timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 21:26:00.826, 100 %, 8 %, 15866 MiB, 16384 MiB, 243.54 W, 74
2026/09/14 21:26:01.829, 100 %, 0 %, 15866 MiB, 16384 MiB, 123.85 W, 71
2026/09/14 21:26:02.831, 56 %, 50 %, 15866 MiB, 16384 MiB, 62.88 W, 70
2026/09/14 21:26:03.834, 100 %, 1 %, 15866 MiB, 16384 MiB, 124.30 W, 71
2026/09/14 21:26:04.836, 1 %, 2 %, 15866 MiB, 16384 MiB, 65.68 W, 69
2026/09/14 21:26:05.839, 100 %, 0 %, 15866 MiB, 16384 MiB, 124.14 W, 71
2026/09/14 21:26:06.841, 40 %, 8 %, 15866 MiB, 16384 MiB, 106.77 W, 71
2026/09/14 21:26:07.844, 100 %, 54 %, 15866 MiB, 16384 MiB, 204.68 W, 73
2026/09/14 21:26:08.847, 100 %, 0 %, 15866 MiB, 16384 MiB, 121.25 W, 71
2026/09/14 21:26:09.849, 11 %, 10 %, 15866 MiB, 16384 MiB, 65.21 W, 70
2026/09/14 21:26:10.852, 100 %, 1 %, 15866 MiB, 16384 MiB, 124.11 W, 71
2026/09/14 21:26:11.854, 1 %, 2 %, 15866 MiB, 16384 MiB, 65.63 W, 69
2026/09/14 21:26:12.857, 100 %, 1 %, 15866 MiB, 16384 MiB, 123.59 W, 71
2026/09/14 21:26:13.861, 83 %, 9 %, 15866 MiB, 16384 MiB, 111.32 W, 71
2026/09/14 21:26:14.863, 100 %, 84 %, 15866 MiB, 16384 MiB, 159.20 W, 71
2026/09/14 21:26:15.865, 100 %, 0 %, 15866 MiB, 16384 MiB, 122.91 W, 71
2026/09/14 21:26:16.868, 1 %, 2 %, 15866 MiB, 16384 MiB, 65.33 W, 69
2026/09/14 21:26:17.870, 100 %, 1 %, 15866 MiB, 16384 MiB, 124.28 W, 71
2026/09/14 21:26:18.872, 1 %, 2 %, 15866 MiB, 16384 MiB, 65.72 W, 71
2026/09/14 21:26:19.875, 100 %, 8 %, 15866 MiB, 16384 MiB, 124.29 W, 74
2026/09/14 21:26:20.878, 100 %, 0 %, 15866 MiB, 16384 MiB, 118.17 W, 71
2026/09/14 21:26:21.880, 65 %, 54 %, 15866 MiB, 16384 MiB, 169.56 W, 70
2026/09/14 21:26:22.882, 100 %, 0 %, 15866 MiB, 16384 MiB, 122.08 W, 71
2026/09/14 21:26:23.884, 1 %, 2 %, 15866 MiB, 16384 MiB, 65.31 W, 69
2026/09/14 21:26:24.888, 100 %, 1 %, 15866 MiB, 16384 MiB, 124.47 W, 71
2026/09/14 21:26:25.892, 22 %, 10 %, 15866 MiB, 16384 MiB, 64.99 W, 71
2026/09/14 21:26:26.894, 100 %, 30 %, 15866 MiB, 16384 MiB, 189.21 W, 73
2026/09/14 21:26:27.897, 100 %, 0 %, 15866 MiB, 16384 MiB, 121.42 W, 71
2026/09/14 21:26:28.899, 100 %, 41 %, 15866 MiB, 16384 MiB, 99.70 W, 70
2026/09/14 21:26:29.902, 100 %, 6 %, 15866 MiB, 16384 MiB, 71.96 W, 69
2026/09/14 21:26:30.905, 100 %, 9 %, 15866 MiB, 16384 MiB, 69.61 W, 69
2026/09/14 21:26:31.907, 100 %, 9 %, 15866 MiB, 16384 MiB, 65.87 W, 68
2026/09/14 21:26:32.910, 100 %, 6 %, 15866 MiB, 16384 MiB, 71.96 W, 68
2026/09/14 21:26:33.912, 100 %, 6 %, 15866 MiB, 16384 MiB, 71.97 W, 68
2026/09/14 21:26:34.916, 1 %, 2 %, 15866 MiB, 16384 MiB, 65.53 W, 68
2026/09/14 21:26:35.933, 2 %, 3 %, 15866 MiB, 16384 MiB, 65.13 W, 67
2026/09/14 21:26:36.935, 1 %, 2 %, 15866 MiB, 16384 MiB, 51.34 W, 66
2026/09/14 21:26:37.938, 3 %, 4 %, 15866 MiB, 16384 MiB, 50.53 W, 66
2026/09/14 21:26:38.941, 4 %, 5 %, 15866 MiB, 16384 MiB, 54.07 W, 66
2026/09/14 21:26:39.943, 1 %, 2 %, 15866 MiB, 16384 MiB, 50.59 W, 66
2026/09/14 21:26:40.946, 1 %, 2 %, 15866 MiB, 16384 MiB, 50.47 W, 65
2026/09/14 21:26:41.949, 1 %, 2 %, 15866 MiB, 16384 MiB, 50.52 W, 65
2026/09/14 21:26:42.951, 3 %, 4 %, 15866 MiB, 16384 MiB, 53.26 W, 65
2026/09/14 21:26:43.954, 2 %, 3 %, 15866 MiB, 16384 MiB, 50.46 W, 64
2026/09/14 21:26:44.956, 1 %, 2 %, 15866 MiB, 16384 MiB, 50.05 W, 64
2026/09/14 21:26:45.959, 2 %, 3 %, 15866 MiB, 16384 MiB, 49.98 W, 64
2026/09/14 21:26:46.962, 1 %, 2 %, 15866 MiB, 16384 MiB, 49.99 W, 64
2026/09/14 21:26:47.964, 1 %, 2 %, 15866 MiB, 16384 MiB, 49.92 W, 64
2026/09/14 21:26:48.967, 3 %, 4 %, 15866 MiB, 16384 MiB, 53.07 W, 63
2026/09/14 21:26:49.969, 4 %, 4 %, 15866 MiB, 16384 MiB, 49.66 W, 63
2026/09/14 21:26:50.973, 1 %, 2 %, 15866 MiB, 16384 MiB, 50.03 W, 63
2026/09/14 21:26:51.977, 1 %, 2 %, 15866 MiB, 16384 MiB, 49.90 W, 63
2026/09/14 21:26:52.985, 1 %, 2 %, 15866 MiB, 16384 MiB, 49.89 W, 62
2026/09/14 21:26:53.988, 1 %, 1 %, 15866 MiB, 16384 MiB, 49.52 W, 62
2026/09/14 21:26:54.990, 3 %, 4 %, 15866 MiB, 16384 MiB, 52.71 W, 62
2026/09/14 21:26:55.993, 4 %, 4 %, 15866 MiB, 16384 MiB, 49.32 W, 62
2026/09/14 21:26:56.995, 1 %, 2 %, 15866 MiB, 16384 MiB, 49.36 W, 62
2026/09/14 21:26:57.998, 100 %, 9 %, 15866 MiB, 16384 MiB, 62.46 W, 62
2026/09/14 21:26:59.000, 100 %, 9 %, 15866 MiB, 16384 MiB, 62.19 W, 62
2026/09/14 21:27:00.004, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.37 W, 62
2026/09/14 21:27:01.008, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.08 W, 62
2026/09/14 21:27:02.011, 100 %, 9 %, 15866 MiB, 16384 MiB, 61.22 W, 62
2026/09/14 21:27:03.013, 100 %, 9 %, 15866 MiB, 16384 MiB, 61.20 W, 62
2026/09/14 21:27:04.015, 3 %, 4 %, 15866 MiB, 16384 MiB, 59.61 W, 62
2026/09/14 21:27:05.018, 4 %, 5 %, 15866 MiB, 16384 MiB, 60.68 W, 62
2026/09/14 21:27:06.020, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.85 W, 61
2026/09/14 21:27:07.023, 1 %, 2 %, 15866 MiB, 16384 MiB, 49.22 W, 61
2026/09/14 21:27:08.026, 1 %, 2 %, 15866 MiB, 16384 MiB, 49.07 W, 60
2026/09/14 21:27:09.028, 3 %, 4 %, 15866 MiB, 16384 MiB, 52.04 W, 60
2026/09/14 21:27:10.031, 4 %, 5 %, 15866 MiB, 16384 MiB, 49.10 W, 60
2026/09/14 21:27:11.033, 2 %, 3 %, 15866 MiB, 16384 MiB, 49.24 W, 60
2026/09/14 21:27:12.036, 2 %, 3 %, 15866 MiB, 16384 MiB, 49.17 W, 60
2026/09/14 21:27:13.038, 4 %, 4 %, 15866 MiB, 16384 MiB, 51.79 W, 60
2026/09/14 21:27:14.041, 4 %, 4 %, 15866 MiB, 16384 MiB, 48.76 W, 59
2026/09/14 21:27:15.044, 2 %, 3 %, 15866 MiB, 16384 MiB, 48.63 W, 59
2026/09/14 21:27:16.046, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.55 W, 59
2026/09/14 21:27:17.049, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.77 W, 59
2026/09/14 21:27:18.051, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.75 W, 59
2026/09/14 21:27:19.054, 3 %, 4 %, 15866 MiB, 16384 MiB, 51.82 W, 59
2026/09/14 21:27:20.056, 4 %, 4 %, 15866 MiB, 16384 MiB, 48.47 W, 59
2026/09/14 21:27:21.059, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.57 W, 59
2026/09/14 21:27:22.061, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.19 W, 59
2026/09/14 21:27:23.064, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.16 W, 58
2026/09/14 21:27:24.066, 4 %, 4 %, 15866 MiB, 16384 MiB, 48.15 W, 58
2026/09/14 21:27:25.069, 3 %, 4 %, 15866 MiB, 16384 MiB, 51.05 W, 58
2026/09/14 21:27:26.072, 4 %, 4 %, 15866 MiB, 16384 MiB, 47.97 W, 58
2026/09/14 21:27:27.074, 100 %, 9 %, 15866 MiB, 16384 MiB, 60.28 W, 59
2026/09/14 21:27:28.077, 100 %, 6 %, 15866 MiB, 16384 MiB, 64.47 W, 59
2026/09/14 21:27:29.079, 100 %, 6 %, 15866 MiB, 16384 MiB, 65.86 W, 59
2026/09/14 21:27:30.082, 100 %, 6 %, 15866 MiB, 16384 MiB, 65.88 W, 59
2026/09/14 21:27:31.084, 100 %, 9 %, 15866 MiB, 16384 MiB, 60.47 W, 59
2026/09/14 21:27:32.087, 100 %, 6 %, 15866 MiB, 16384 MiB, 65.54 W, 59
2026/09/14 21:27:33.090, 1 %, 2 %, 15866 MiB, 16384 MiB, 60.42 W, 59
2026/09/14 21:27:34.092, 3 %, 4 %, 15866 MiB, 16384 MiB, 59.25 W, 59
2026/09/14 21:27:35.095, 4 %, 4 %, 15866 MiB, 16384 MiB, 47.59 W, 58
2026/09/14 21:27:36.098, 1 %, 2 %, 15866 MiB, 16384 MiB, 47.13 W, 58
2026/09/14 21:27:37.101, 1 %, 3 %, 15866 MiB, 16384 MiB, 47.11 W, 58
2026/09/14 21:27:38.103, 1 %, 2 %, 15866 MiB, 16384 MiB, 47.01 W, 58
2026/09/14 21:27:39.106, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.96 W, 58
2026/09/14 21:27:40.108, 4 %, 5 %, 15866 MiB, 16384 MiB, 47.11 W, 58
2026/09/14 21:27:41.111, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.96 W, 57
2026/09/14 21:27:42.115, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.94 W, 57
2026/09/14 21:27:43.118, 1 %, 2 %, 15866 MiB, 16384 MiB, 47.35 W, 57
2026/09/14 21:27:44.120, 3 %, 4 %, 15866 MiB, 16384 MiB, 49.67 W, 57
2026/09/14 21:27:45.123, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.91 W, 57
2026/09/14 21:27:46.126, 1 %, 2 %, 15866 MiB, 16384 MiB, 47.07 W, 57
2026/09/14 21:27:47.128, 1 %, 2 %, 15866 MiB, 16384 MiB, 47.01 W, 57
2026/09/14 21:27:48.131, 1 %, 2 %, 15866 MiB, 16384 MiB, 47.21 W, 57
2026/09/14 21:27:49.133, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.80 W, 57
2026/09/14 21:27:50.136, 3 %, 4 %, 15866 MiB, 16384 MiB, 49.58 W, 57
2026/09/14 21:27:51.139, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.72 W, 57
2026/09/14 21:27:52.141, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.60 W, 57
2026/09/14 21:27:53.144, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.92 W, 57
2026/09/14 21:27:54.146, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.90 W, 57
2026/09/14 21:27:55.149, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.51 W, 57
2026/09/14 21:27:56.151, 100 %, 9 %, 15866 MiB, 16384 MiB, 65.05 W, 57
2026/09/14 21:27:57.154, 100 %, 9 %, 15866 MiB, 16384 MiB, 59.96 W, 58
2026/09/14 21:27:58.156, 100 %, 6 %, 15866 MiB, 16384 MiB, 65.38 W, 57
2026/09/14 21:27:59.158, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.37 W, 58
2026/09/14 21:28:00.161, 100 %, 9 %, 15866 MiB, 16384 MiB, 66.09 W, 58
2026/09/14 21:28:01.163, 100 %, 9 %, 15866 MiB, 16384 MiB, 59.94 W, 58
2026/09/14 21:28:02.166, 1 %, 2 %, 15866 MiB, 16384 MiB, 59.88 W, 57
2026/09/14 21:28:03.168, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.54 W, 57
2026/09/14 21:28:04.171, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.35 W, 57
2026/09/14 21:28:05.174, 4 %, 4 %, 15866 MiB, 16384 MiB, 49.74 W, 57
2026/09/14 21:28:06.176, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.76 W, 57
2026/09/14 21:28:07.180, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.72 W, 57
2026/09/14 21:28:08.183, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.88 W, 56
2026/09/14 21:28:09.186, 3 %, 4 %, 15866 MiB, 16384 MiB, 49.62 W, 56
2026/09/14 21:28:10.189, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.94 W, 56
2026/09/14 21:28:11.192, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.76 W, 56
2026/09/14 21:28:12.196, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.71 W, 56
2026/09/14 21:28:13.199, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.65 W, 56
2026/09/14 21:28:14.202, 3 %, 4 %, 15866 MiB, 16384 MiB, 49.42 W, 56
2026/09/14 21:28:15.205, 4 %, 5 %, 15866 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 21:28:16.208, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.86 W, 56
2026/09/14 21:28:17.212, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.97 W, 56
2026/09/14 21:28:18.215, 1 %, 2 %, 15866 MiB, 16384 MiB, 47.22 W, 56
2026/09/14 21:28:19.218, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 21:28:20.221, 3 %, 4 %, 15866 MiB, 16384 MiB, 49.83 W, 56
2026/09/14 21:28:21.225, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.11 W, 56
2026/09/14 21:28:22.228, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 21:28:23.231, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.80 W, 56
2026/09/14 21:28:24.234, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.62 W, 56
2026/09/14 21:28:25.238, 100 %, 6 %, 15866 MiB, 16384 MiB, 64.83 W, 57
2026/09/14 21:28:26.241, 100 %, 6 %, 15866 MiB, 16384 MiB, 64.95 W, 57
2026/09/14 21:28:27.245, 100 %, 9 %, 15866 MiB, 16384 MiB, 60.70 W, 57
2026/09/14 21:28:28.248, 100 %, 6 %, 15866 MiB, 16384 MiB, 59.80 W, 57
2026/09/14 21:28:29.251, 100 %, 6 %, 15866 MiB, 16384 MiB, 64.95 W, 57
2026/09/14 21:28:30.255, 70 %, 5 %, 15866 MiB, 16384 MiB, 64.38 W, 57
2026/09/14 21:28:31.258, 1 %, 2 %, 15866 MiB, 16384 MiB, 59.41 W, 57
2026/09/14 21:28:32.262, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.16 W, 56
2026/09/14 21:28:33.265, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.11 W, 56
2026/09/14 21:28:34.269, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.90 W, 56
2026/09/14 21:28:35.272, 4 %, 4 %, 15866 MiB, 16384 MiB, 49.35 W, 56
2026/09/14 21:28:36.275, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.43 W, 56
2026/09/14 21:28:37.279, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.56 W, 56
2026/09/14 21:28:38.282, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 21:28:39.285, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.36 W, 56
2026/09/14 21:28:40.288, 4 %, 4 %, 15866 MiB, 16384 MiB, 49.94 W, 56
2026/09/14 21:28:41.291, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.44 W, 56
2026/09/14 21:28:42.294, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.09 W, 56
2026/09/14 21:28:43.301, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.23 W, 56
2026/09/14 21:28:44.304, 2 %, 4 %, 15866 MiB, 16384 MiB, 46.33 W, 56
2026/09/14 21:28:45.306, 3 %, 4 %, 15866 MiB, 16384 MiB, 48.67 W, 56
2026/09/14 21:28:46.309, 4 %, 4 %, 15866 MiB, 16384 MiB, 49.64 W, 56
2026/09/14 21:28:47.311, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.15 W, 56
2026/09/14 21:28:48.314, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.27 W, 56
2026/09/14 21:28:49.317, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 21:28:50.320, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.46 W, 56
2026/09/14 21:28:51.322, 3 %, 4 %, 15866 MiB, 16384 MiB, 48.62 W, 56
2026/09/14 21:28:52.326, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.20 W, 56
2026/09/14 21:28:53.329, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.20 W, 56
2026/09/14 21:28:54.332, 100 %, 9 %, 15866 MiB, 16384 MiB, 61.62 W, 56
2026/09/14 21:28:55.336, 100 %, 6 %, 15866 MiB, 16384 MiB, 59.53 W, 57
2026/09/14 21:28:56.339, 100 %, 6 %, 15866 MiB, 16384 MiB, 64.79 W, 57
2026/09/14 21:28:57.342, 100 %, 6 %, 15866 MiB, 16384 MiB, 64.79 W, 57
2026/09/14 21:28:58.346, 100 %, 9 %, 15866 MiB, 16384 MiB, 59.54 W, 57
2026/09/14 21:28:59.349, 1 %, 2 %, 15866 MiB, 16384 MiB, 60.10 W, 57
2026/09/14 21:29:00.352, 3 %, 4 %, 15866 MiB, 16384 MiB, 59.34 W, 57
2026/09/14 21:29:01.355, 4 %, 5 %, 15866 MiB, 16384 MiB, 45.36 W, 56
2026/09/14 21:29:02.359, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.71 W, 56
2026/09/14 21:29:03.364, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.02 W, 56
2026/09/14 21:29:04.367, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.74 W, 56
2026/09/14 21:29:05.370, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.63 W, 56
2026/09/14 21:29:06.373, 4 %, 5 %, 15866 MiB, 16384 MiB, 48.94 W, 56
2026/09/14 21:29:07.376, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.09 W, 56
2026/09/14 21:29:08.379, 2 %, 3 %, 15866 MiB, 16384 MiB, 45.75 W, 56
2026/09/14 21:29:09.382, 2 %, 2 %, 15866 MiB, 16384 MiB, 45.73 W, 56
2026/09/14 21:29:10.386, 3 %, 4 %, 15866 MiB, 16384 MiB, 48.15 W, 56
2026/09/14 21:29:11.389, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.69 W, 56
2026/09/14 21:29:12.392, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.66 W, 56
2026/09/14 21:29:13.395, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.75 W, 56
2026/09/14 21:29:14.399, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.99 W, 55
2026/09/14 21:29:15.402, 3 %, 4 %, 15866 MiB, 16384 MiB, 44.75 W, 56
2026/09/14 21:29:16.405, 4 %, 4 %, 15866 MiB, 16384 MiB, 48.79 W, 55
2026/09/14 21:29:17.408, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.69 W, 55
2026/09/14 21:29:18.411, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.73 W, 55
2026/09/14 21:29:19.415, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.30 W, 55
2026/09/14 21:29:20.418, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.47 W, 55
2026/09/14 21:29:21.421, 3 %, 4 %, 15866 MiB, 16384 MiB, 44.71 W, 55
2026/09/14 21:29:22.425, 19 %, 9 %, 15866 MiB, 16384 MiB, 52.97 W, 55
2026/09/14 21:29:23.428, 100 %, 7 %, 15866 MiB, 16384 MiB, 59.34 W, 56
2026/09/14 21:29:24.431, 100 %, 6 %, 15866 MiB, 16384 MiB, 65.33 W, 57
2026/09/14 21:29:25.435, 100 %, 6 %, 15866 MiB, 16384 MiB, 65.12 W, 56
2026/09/14 21:29:26.438, 100 %, 9 %, 15866 MiB, 16384 MiB, 65.18 W, 56
2026/09/14 21:29:27.442, 100 %, 9 %, 15866 MiB, 16384 MiB, 59.20 W, 57
2026/09/14 21:29:28.445, 1 %, 2 %, 15866 MiB, 16384 MiB, 59.11 W, 56
2026/09/14 21:29:29.448, 1 %, 3 %, 15866 MiB, 16384 MiB, 59.23 W, 57
2026/09/14 21:29:30.452, 3 %, 4 %, 15866 MiB, 16384 MiB, 44.74 W, 56
2026/09/14 21:29:31.455, 3 %, 4 %, 15866 MiB, 16384 MiB, 48.64 W, 56
2026/09/14 21:29:32.459, 4 %, 5 %, 15866 MiB, 16384 MiB, 45.51 W, 56
2026/09/14 21:29:33.462, 1 %, 3 %, 15866 MiB, 16384 MiB, 45.39 W, 56
2026/09/14 21:29:34.465, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.61 W, 56
2026/09/14 21:29:35.469, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.21 W, 56
2026/09/14 21:29:36.472, 4 %, 4 %, 15866 MiB, 16384 MiB, 48.59 W, 56
2026/09/14 21:29:37.476, 2 %, 3 %, 15866 MiB, 16384 MiB, 45.28 W, 56
2026/09/14 21:29:38.479, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.53 W, 56
2026/09/14 21:29:39.483, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.21 W, 55
2026/09/14 21:29:40.486, 3 %, 4 %, 15866 MiB, 16384 MiB, 49.26 W, 56
2026/09/14 21:29:41.490, 3 %, 4 %, 15866 MiB, 16384 MiB, 49.18 W, 55
2026/09/14 21:29:42.493, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.84 W, 55
2026/09/14 21:29:43.496, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.73 W, 55
2026/09/14 21:29:44.499, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.97 W, 55
2026/09/14 21:29:45.503, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.99 W, 55
2026/09/14 21:29:46.506, 3 %, 4 %, 15866 MiB, 16384 MiB, 48.86 W, 55
2026/09/14 21:29:47.509, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.97 W, 55
2026/09/14 21:29:48.513, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.96 W, 55
2026/09/14 21:29:49.516, 1 %, 3 %, 15866 MiB, 16384 MiB, 45.97 W, 55
2026/09/14 21:29:50.520, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.87 W, 55
2026/09/14 21:29:51.523, 66 %, 9 %, 15866 MiB, 16384 MiB, 46.88 W, 57
2026/09/14 21:29:52.529, 100 %, 9 %, 15866 MiB, 16384 MiB, 141.32 W, 61
2026/09/14 21:29:53.535, 100 %, 0 %, 15866 MiB, 16384 MiB, 115.72 W, 59
2026/09/14 21:29:54.539, 100 %, 0 %, 15866 MiB, 16384 MiB, 113.09 W, 59
2026/09/14 21:29:55.541, 100 %, 15 %, 15866 MiB, 16384 MiB, 114.72 W, 60
2026/09/14 21:29:56.543, 100 %, 42 %, 15866 MiB, 16384 MiB, 234.54 W, 62
2026/09/14 21:29:57.565, 100 %, 0 %, 15866 MiB, 16384 MiB, 116.06 W, 60
2026/09/14 21:29:58.567, 100 %, 0 %, 15866 MiB, 16384 MiB, 115.41 W, 60
2026/09/14 21:29:59.569, 100 %, 8 %, 15866 MiB, 16384 MiB, 107.57 W, 61
2026/09/14 21:30:00.572, 100 %, 77 %, 15866 MiB, 16384 MiB, 207.31 W, 62
2026/09/14 21:30:01.575, 100 %, 0 %, 15866 MiB, 16384 MiB, 113.88 W, 61
2026/09/14 21:30:02.577, 100 %, 0 %, 15866 MiB, 16384 MiB, 114.25 W, 61
2026/09/14 21:30:03.580, 100 %, 8 %, 15866 MiB, 16384 MiB, 112.96 W, 62
2026/09/14 21:30:04.582, 100 %, 75 %, 15866 MiB, 16384 MiB, 175.26 W, 62
2026/09/14 21:30:05.584, 100 %, 0 %, 15866 MiB, 16384 MiB, 115.82 W, 62
2026/09/14 21:30:06.587, 100 %, 0 %, 15866 MiB, 16384 MiB, 116.04 W, 63
2026/09/14 21:30:07.589, 100 %, 1 %, 15866 MiB, 16384 MiB, 114.14 W, 63
2026/09/14 21:30:08.592, 100 %, 47 %, 15866 MiB, 16384 MiB, 83.29 W, 62
2026/09/14 21:30:09.594, 100 %, 0 %, 15866 MiB, 16384 MiB, 116.69 W, 66
2026/09/14 21:30:10.597, 100 %, 0 %, 15866 MiB, 16384 MiB, 115.33 W, 64
2026/09/14 21:30:11.599, 100 %, 1 %, 15866 MiB, 16384 MiB, 114.08 W, 64
2026/09/14 21:30:12.601, 100 %, 29 %, 15866 MiB, 16384 MiB, 60.72 W, 66
2026/09/14 21:30:13.606, 100 %, 16 %, 15866 MiB, 16384 MiB, 169.30 W, 69
2026/09/14 21:30:14.629, 100 %, 0 %, 15866 MiB, 16384 MiB, 117.21 W, 65
2026/09/14 21:30:15.632, 100 %, 0 %, 15866 MiB, 16384 MiB, 115.82 W, 65
2026/09/14 21:30:16.634, 100 %, 9 %, 15866 MiB, 16384 MiB, 125.12 W, 65
2026/09/14 21:30:17.638, 100 %, 50 %, 15866 MiB, 16384 MiB, 257.82 W, 67
2026/09/14 21:30:18.643, 100 %, 0 %, 15866 MiB, 16384 MiB, 117.73 W, 66
2026/09/14 21:30:19.645, 100 %, 0 %, 15866 MiB, 16384 MiB, 118.25 W, 66
2026/09/14 21:30:20.649, 100 %, 8 %, 15866 MiB, 16384 MiB, 158.65 W, 66
2026/09/14 21:30:21.651, 100 %, 58 %, 15866 MiB, 16384 MiB, 218.04 W, 69
2026/09/14 21:30:22.654, 100 %, 0 %, 15866 MiB, 16384 MiB, 122.70 W, 67
2026/09/14 21:30:23.656, 100 %, 0 %, 15866 MiB, 16384 MiB, 121.76 W, 67
2026/09/14 21:30:24.659, 100 %, 33 %, 15866 MiB, 16384 MiB, 115.04 W, 67
2026/09/14 21:30:25.661, 100 %, 9 %, 15866 MiB, 16384 MiB, 194.02 W, 68
2026/09/14 21:30:26.664, 100 %, 0 %, 15866 MiB, 16384 MiB, 122.93 W, 67
2026/09/14 21:30:27.666, 100 %, 0 %, 15866 MiB, 16384 MiB, 121.21 W, 68
2026/09/14 21:30:28.668, 100 %, 14 %, 15866 MiB, 16384 MiB, 114.54 W, 68
2026/09/14 21:30:29.672, 100 %, 38 %, 15866 MiB, 16384 MiB, 203.16 W, 67
2026/09/14 21:30:30.675, 100 %, 0 %, 15866 MiB, 16384 MiB, 123.61 W, 68
2026/09/14 21:30:31.677, 100 %, 0 %, 15866 MiB, 16384 MiB, 122.15 W, 68
2026/09/14 21:30:32.679, 100 %, 9 %, 15866 MiB, 16384 MiB, 119.02 W, 68
2026/09/14 21:30:33.682, 100 %, 62 %, 15866 MiB, 16384 MiB, 160.65 W, 68
