23:58:58 opt-66b-h0.7-none avail=124565M free=111907M cached=12923M anon=751M mapped=252M shmem=1M unevict=0M slab=1080M psi_some=0.00 psi_full=0.00
12:03:28 opt-13b-ram0.1-none avail=109563M free=49701M cached=59643M anon=14607M mapped=799M shmem=143M unevict=0M slab=1920M psi_some=0.00 psi_full=0.00
12:03:38 opt-13b-ram0.1-none avail=109567M free=49640M cached=59707M anon=14605M mapped=798M shmem=143M unevict=0M slab=1920M psi_some=0.00 psi_full=0.00
12:03:48 opt-13b-ram0.1-none avail=109564M free=49574M cached=59771M anon=14605M mapped=798M shmem=143M unevict=0M slab=1920M psi_some=0.00 psi_full=0.00
12:03:59 opt-13b-ram0.1-none avail=109567M free=49512M cached=59835M anon=14607M mapped=798M shmem=143M unevict=0M slab=1919M psi_some=0.00 psi_full=0.00
12:04:09 opt-13b-ram0.1-none avail=109496M free=49441M cached=59835M anon=14673M mapped=800M shmem=143M unevict=0M slab=1920M psi_some=0.00 psi_full=0.00
12:04:19 opt-13b-ram0.1-none avail=109689M free=49378M cached=60091M anon=14484M mapped=798M shmem=143M unevict=0M slab=1921M psi_some=0.00 psi_full=0.00
12:04:30 opt-13b-ram0.1-none avail=109690M free=49315M cached=60155M anon=14485M mapped=799M shmem=143M unevict=0M slab=1920M psi_some=0.00 psi_full=0.00
12:04:40 opt-13b-ram0.1-none avail=109688M free=49248M cached=60219M anon=14486M mapped=798M shmem=143M unevict=0M slab=1921M psi_some=0.00 psi_full=0.00
12:04:50 opt-13b-ram0.1-none avail=109686M free=49183M cached=60283M anon=14486M mapped=798M shmem=143M unevict=0M slab=1921M psi_some=0.00 psi_full=0.00
12:05:00 opt-13b-ram0.1-none avail=109688M free=49121M cached=60347M anon=14492M mapped=799M shmem=143M unevict=0M slab=1921M psi_some=0.00 psi_full=0.00
12:05:11 opt-13b-ram0.1-none avail=109619M free=49051M cached=60347M anon=14556M mapped=798M shmem=143M unevict=0M slab=1921M psi_some=0.00 psi_full=0.00
12:05:21 opt-13b-ram0.1-none avail=109613M free=48980M cached=60411M anon=14559M mapped=799M shmem=143M unevict=0M slab=1921M psi_some=0.00 psi_full=0.00
12:05:31 opt-13b-ram0.1-none avail=109545M free=48914M cached=60411M anon=14625M mapped=798M shmem=143M unevict=0M slab=1922M psi_some=0.00 psi_full=0.00
12:05:41 opt-13b-ram0.1-none avail=109479M free=48847M cached=60411M anon=14690M mapped=798M shmem=143M unevict=0M slab=1921M psi_some=0.00 psi_full=0.00
12:05:52 opt-13b-ram0.1-none avail=109488M free=48793M cached=60475M anon=14683M mapped=798M shmem=143M unevict=0M slab=1922M psi_some=0.00 psi_full=0.00
12:06:02 opt-13b-ram0.1-none avail=109430M free=48734M cached=60475M anon=14744M mapped=799M shmem=143M unevict=0M slab=1921M psi_some=0.00 psi_full=0.00
12:06:12 opt-13b-ram0.1-none avail=109424M free=48665M cached=60539M anon=14743M mapped=798M shmem=143M unevict=0M slab=1922M psi_some=0.00 psi_full=0.00
12:06:23 opt-13b-ram0.1-none avail=109358M free=48597M cached=60539M anon=14810M mapped=798M shmem=143M unevict=0M slab=1921M psi_some=0.00 psi_full=0.00
12:06:33 opt-13b-ram0.1-none avail=109295M free=48535M cached=60539M anon=14874M mapped=798M shmem=143M unevict=0M slab=1921M psi_some=0.00 psi_full=0.00
12:06:43 opt-13b-ram0.1-none avail=109556M free=48476M cached=60858M anon=14617M mapped=798M shmem=143M unevict=0M slab=1922M psi_some=0.00 psi_full=0.00
12:06:53 opt-13b-ram0.1-none avail=109760M free=48410M cached=61126M anon=14418M mapped=798M shmem=143M unevict=0M slab=1923M psi_some=0.00 psi_full=0.00
12:07:04 opt-13b-ram0.1-none avail=109769M free=48357M cached=61190M anon=14403M mapped=798M shmem=143M unevict=0M slab=1923M psi_some=0.00 psi_full=0.00
12:07:14 opt-13b-ram0.1-none avail=109780M free=48303M cached=61254M anon=14391M mapped=798M shmem=143M unevict=0M slab=1923M psi_some=0.00 psi_full=0.00
12:07:24 opt-13b-ram0.1-none avail=109798M free=48256M cached=61319M anon=14374M mapped=798M shmem=143M unevict=0M slab=1923M psi_some=0.00 psi_full=0.00
12:07:35 opt-13b-ram0.1-none avail=109738M free=48188M cached=61327M anon=14432M mapped=798M shmem=143M unevict=0M slab=1923M psi_some=0.00 psi_full=0.00
12:07:45 opt-13b-ram0.1-none avail=109672M free=48121M cached=61327M anon=14496M mapped=798M shmem=143M unevict=0M slab=1923M psi_some=0.00 psi_full=0.00
12:07:55 opt-13b-ram0.1-none avail=109610M free=48060M cached=61327M anon=14560M mapped=797M shmem=143M unevict=0M slab=1923M psi_some=0.00 psi_full=0.00
12:08:05 opt-13b-ram0.1-none avail=109609M free=47995M cached=61391M anon=14560M mapped=798M shmem=143M unevict=0M slab=1924M psi_some=0.00 psi_full=0.00
12:08:16 opt-13b-ram0.1-none avail=109546M free=47931M cached=61391M anon=14627M mapped=799M shmem=143M unevict=0M slab=1924M psi_some=0.00 psi_full=0.00
12:08:26 opt-13b-ram0.1-none avail=109609M free=47867M cached=61519M anon=14560M mapped=798M shmem=143M unevict=0M slab=1923M psi_some=0.00 psi_full=0.00
12:08:36 opt-13b-ram0.1-none avail=109547M free=47805M cached=61519M anon=14622M mapped=798M shmem=143M unevict=0M slab=1924M psi_some=0.00 psi_full=0.00
12:08:47 opt-13b-ram0.1-none avail=109477M free=47734M cached=61519M anon=14689M mapped=798M shmem=143M unevict=0M slab=1923M psi_some=0.00 psi_full=0.00
12:08:57 opt-13b-ram0.1-none avail=109480M free=47672M cached=61583M anon=14689M mapped=799M shmem=143M unevict=0M slab=1923M psi_some=0.00 psi_full=0.00
12:09:07 opt-13b-ram0.1-none avail=109412M free=47606M cached=61583M anon=14756M mapped=798M shmem=143M unevict=0M slab=1924M psi_some=0.00 psi_full=0.00
12:09:17 opt-13b-ram0.1-none avail=109414M free=47543M cached=61647M anon=14756M mapped=798M shmem=143M unevict=0M slab=1925M psi_some=0.00 psi_full=0.00
12:09:28 opt-13b-ram0.1-none avail=109609M free=47482M cached=61903M anon=14567M mapped=799M shmem=143M unevict=0M slab=1925M psi_some=0.00 psi_full=0.00
12:09:38 opt-13b-ram0.1-none avail=109535M free=47408M cached=61903M anon=14633M mapped=798M shmem=143M unevict=0M slab=1926M psi_some=0.00 psi_full=0.00
12:09:48 opt-13b-ram0.1-none avail=109536M free=47345M cached=61967M anon=14635M mapped=799M shmem=143M unevict=0M slab=1925M psi_some=0.00 psi_full=0.00
12:09:58 opt-13b-ram0.1-none avail=109470M free=47279M cached=61967M anon=14702M mapped=798M shmem=143M unevict=0M slab=1925M psi_some=0.00 psi_full=0.00
12:10:09 opt-13b-ram0.1-none avail=109533M free=47213M cached=62095M anon=14641M mapped=798M shmem=143M unevict=0M slab=1925M psi_some=0.00 psi_full=0.00
12:10:19 opt-13b-ram0.1-none avail=109795M free=47155M cached=62414M anon=14380M mapped=798M shmem=143M unevict=0M slab=1925M psi_some=0.00 psi_full=0.00
12:10:29 opt-13b-ram0.1-none avail=109789M free=47085M cached=62478M anon=14382M mapped=798M shmem=143M unevict=0M slab=1926M psi_some=0.00 psi_full=0.00
12:10:40 opt-13b-ram0.1-none avail=109719M free=47015M cached=62478M anon=14449M mapped=798M shmem=143M unevict=0M slab=1926M psi_some=0.00 psi_full=0.00
12:10:50 opt-13b-ram0.1-none avail=109654M free=46949M cached=62479M anon=14515M mapped=798M shmem=143M unevict=0M slab=1926M psi_some=0.00 psi_full=0.00
12:11:00 opt-13b-ram0.1-none avail=109652M free=46883M cached=62543M anon=14517M mapped=798M shmem=143M unevict=0M slab=1926M psi_some=0.00 psi_full=0.00
12:11:10 opt-13b-ram0.1-none avail=109714M free=46817M cached=62670M anon=14455M mapped=798M shmem=143M unevict=0M slab=1926M psi_some=0.00 psi_full=0.00
12:11:21 opt-13b-ram0.1-none avail=109643M free=46745M cached=62670M anon=14522M mapped=798M shmem=143M unevict=0M slab=1926M psi_some=0.00 psi_full=0.00
12:11:31 opt-13b-ram0.1-none avail=109640M free=46679M cached=62734M anon=14526M mapped=798M shmem=143M unevict=0M slab=1927M psi_some=0.00 psi_full=0.00
12:11:41 opt-13b-ram0.1-none avail=109580M free=46619M cached=62734M anon=14594M mapped=799M shmem=143M unevict=0M slab=1926M psi_some=0.00 psi_full=0.00
12:11:52 opt-13b-ram0.1-none avail=109516M free=46555M cached=62734M anon=14660M mapped=798M shmem=143M unevict=0M slab=1926M psi_some=0.00 psi_full=0.00
12:12:02 opt-13b-ram0.1-none avail=109448M free=46486M cached=62734M anon=14727M mapped=798M shmem=143M unevict=0M slab=1926M psi_some=0.00 psi_full=0.00
12:12:12 opt-13b-ram0.1-none avail=109644M free=46427M cached=62990M anon=14537M mapped=798M shmem=143M unevict=0M slab=1927M psi_some=0.00 psi_full=0.00
12:12:22 opt-13b-ram0.1-none avail=109633M free=46351M cached=63054M anon=14540M mapped=798M shmem=143M unevict=0M slab=1927M psi_some=0.00 psi_full=0.00
12:12:33 opt-13b-ram0.1-none avail=109566M free=46285M cached=63054M anon=14608M mapped=799M shmem=143M unevict=0M slab=1927M psi_some=0.00 psi_full=0.00
12:12:43 opt-13b-ram0.1-none avail=109499M free=46217M cached=63054M anon=14674M mapped=799M shmem=143M unevict=0M slab=1927M psi_some=0.00 psi_full=0.00
12:12:53 opt-13b-ram0.1-none avail=109493M free=46147M cached=63118M anon=14678M mapped=799M shmem=143M unevict=0M slab=1927M psi_some=0.00 psi_full=0.00
12:13:04 opt-13b-ram0.1-none avail=109487M free=46077M cached=63182M anon=14680M mapped=798M shmem=143M unevict=0M slab=1928M psi_some=0.00 psi_full=0.00
12:13:14 opt-13b-ram0.1-none avail=109422M free=46013M cached=63182M anon=14746M mapped=798M shmem=143M unevict=0M slab=1928M psi_some=0.00 psi_full=0.00
12:13:24 opt-13b-ram0.1-none avail=109547M free=45945M cached=63374M anon=14619M mapped=798M shmem=143M unevict=0M slab=1929M psi_some=0.00 psi_full=0.00
12:13:34 opt-13b-ram0.1-none avail=109482M free=45880M cached=63374M anon=14685M mapped=798M shmem=143M unevict=0M slab=1928M psi_some=0.00 psi_full=0.00
12:13:45 opt-13b-ram0.1-none avail=109416M free=45814M cached=63374M anon=14752M mapped=798M shmem=143M unevict=0M slab=1928M psi_some=0.00 psi_full=0.00
12:13:55 opt-13b-ram0.1-none avail=109347M free=45745M cached=63374M anon=14820M mapped=799M shmem=143M unevict=0M slab=1928M psi_some=0.00 psi_full=0.00
12:14:05 opt-13b-ram0.1-none avail=109279M free=45677M cached=63374M anon=14886M mapped=798M shmem=143M unevict=0M slab=1928M psi_some=0.00 psi_full=0.00
12:14:15 opt-13b-ram0.1-none avail=109345M free=45614M cached=63502M anon=14824M mapped=799M shmem=143M unevict=0M slab=1928M psi_some=0.00 psi_full=0.00
12:14:26 opt-13b-ram0.1-none avail=109408M free=45549M cached=63630M anon=14764M mapped=798M shmem=143M unevict=0M slab=1928M psi_some=0.00 psi_full=0.00
12:14:36 opt-13b-ram0.1-none avail=109335M free=45476M cached=63630M anon=14831M mapped=798M shmem=143M unevict=0M slab=1928M psi_some=0.00 psi_full=0.00
12:14:46 opt-13b-ram0.1-none avail=109270M free=45411M cached=63630M anon=14897M mapped=798M shmem=143M unevict=0M slab=1929M psi_some=0.00 psi_full=0.00
12:14:57 opt-13b-ram0.1-none avail=109267M free=45344M cached=63694M anon=14899M mapped=798M shmem=143M unevict=0M slab=1928M psi_some=0.00 psi_full=0.00
12:15:07 opt-13b-ram0.1-none avail=109200M free=45276M cached=63694M anon=14970M mapped=799M shmem=143M unevict=0M slab=1929M psi_some=0.00 psi_full=0.00
12:15:17 opt-13b-ram0.1-none avail=109586M free=45214M cached=64142M anon=14590M mapped=798M shmem=143M unevict=0M slab=1930M psi_some=0.00 psi_full=0.00
12:15:27 opt-13b-ram0.1-none avail=109510M free=45140M cached=64142M anon=14656M mapped=799M shmem=143M unevict=0M slab=1930M psi_some=0.00 psi_full=0.00
12:15:38 opt-13b-ram0.1-none avail=109574M free=45074M cached=64269M anon=14594M mapped=798M shmem=143M unevict=0M slab=1930M psi_some=0.00 psi_full=0.00
12:15:48 opt-13b-ram0.1-none avail=109508M free=45011M cached=64269M anon=14657M mapped=798M shmem=143M unevict=0M slab=1930M psi_some=0.00 psi_full=0.00
12:15:58 opt-13b-ram0.1-none avail=109442M free=44943M cached=64269M anon=14724M mapped=799M shmem=143M unevict=0M slab=1931M psi_some=0.00 psi_full=0.00
12:16:09 opt-13b-ram0.1-none avail=109380M free=44881M cached=64269M anon=14790M mapped=799M shmem=143M unevict=0M slab=1930M psi_some=0.00 psi_full=0.00
12:16:19 opt-13b-ram0.1-none avail=109508M free=44814M cached=64525M anon=14600M mapped=798M shmem=143M unevict=0M slab=1931M psi_some=0.00 psi_full=0.00
12:16:29 opt-13b-ram0.1-none avail=109503M free=44748M cached=64525M anon=14666M mapped=798M shmem=143M unevict=0M slab=1931M psi_some=0.00 psi_full=0.00
12:16:39 opt-13b-ram0.1-none avail=109436M free=44679M cached=64525M anon=14732M mapped=798M shmem=143M unevict=0M slab=1931M psi_some=0.00 psi_full=0.00
12:16:50 opt-13b-ram0.1-none avail=109436M free=44616M cached=64589M anon=14735M mapped=799M shmem=143M unevict=0M slab=1931M psi_some=0.00 psi_full=0.00
12:17:00 opt-13b-ram0.1-none avail=109365M free=44546M cached=64589M anon=14801M mapped=798M shmem=143M unevict=0M slab=1931M psi_some=0.00 psi_full=0.00
12:17:10 opt-13b-ram0.1-none avail=109299M free=44479M cached=64589M anon=14867M mapped=798M shmem=143M unevict=0M slab=1931M psi_some=0.00 psi_full=0.00
12:17:21 opt-13b-ram0.1-none avail=109364M free=44416M cached=64717M anon=14805M mapped=799M shmem=143M unevict=0M slab=1931M psi_some=0.00 psi_full=0.00
12:17:31 opt-13b-ram0.1-none avail=109828M free=44367M cached=65229M anon=14347M mapped=799M shmem=143M unevict=0M slab=1932M psi_some=0.00 psi_full=0.00
12:17:41 opt-13b-ram0.1-none avail=109826M free=44300M cached=65293M anon=14345M mapped=799M shmem=143M unevict=0M slab=1933M psi_some=0.00 psi_full=0.00
12:17:51 opt-13b-ram0.1-none avail=109752M free=44226M cached=65293M anon=14413M mapped=799M shmem=143M unevict=0M slab=1933M psi_some=0.00 psi_full=0.00
12:18:02 opt-13b-ram0.1-none avail=109687M free=44162M cached=65293M anon=14479M mapped=798M shmem=143M unevict=0M slab=1933M psi_some=0.00 psi_full=0.00
12:18:12 opt-13b-ram0.1-none avail=109760M free=44106M cached=65421M anon=14412M mapped=798M shmem=143M unevict=0M slab=1933M psi_some=0.00 psi_full=0.00
12:18:22 opt-13b-ram0.1-none avail=109693M free=44039M cached=65421M anon=14477M mapped=798M shmem=143M unevict=0M slab=1933M psi_some=0.00 psi_full=0.00
12:18:32 opt-13b-ram0.1-none avail=109691M free=43973M cached=65485M anon=14476M mapped=798M shmem=143M unevict=0M slab=1933M psi_some=0.00 psi_full=0.00
12:18:43 opt-13b-ram0.1-none avail=109646M free=43927M cached=65485M anon=14528M mapped=799M shmem=143M unevict=0M slab=1933M psi_some=0.00 psi_full=0.00
12:18:53 opt-13b-ram0.1-none avail=109650M free=43867M cached=65549M anon=14520M mapped=798M shmem=143M unevict=0M slab=1934M psi_some=0.00 psi_full=0.00
12:19:03 opt-13b-ram0.1-none avail=109653M free=43806M cached=65613M anon=14516M mapped=798M shmem=143M unevict=0M slab=1934M psi_some=0.00 psi_full=0.00
12:19:14 opt-13b-ram0.1-none avail=109657M free=43712M cached=65711M anon=14511M mapped=799M shmem=143M unevict=0M slab=1933M psi_some=0.00 psi_full=0.00
12:19:24 opt-13b-ram0.1-none avail=109595M free=43650M cached=65711M anon=14578M mapped=798M shmem=143M unevict=0M slab=1933M psi_some=0.00 psi_full=0.00
12:19:34 opt-13b-ram0.1-none avail=109659M free=43585M cached=65839M anon=14514M mapped=798M shmem=143M unevict=0M slab=1934M psi_some=0.00 psi_full=0.00
12:19:44 opt-13b-ram0.1-none avail=109595M free=43521M cached=65839M anon=14576M mapped=799M shmem=143M unevict=0M slab=1934M psi_some=0.00 psi_full=0.00
12:19:55 opt-13b-ram0.1-none avail=109531M free=43430M cached=65869M anon=14640M mapped=798M shmem=143M unevict=0M slab=1935M psi_some=0.00 psi_full=0.00
12:20:05 opt-13b-ram0.1-none avail=109470M free=43367M cached=65869M anon=14702M mapped=799M shmem=143M unevict=0M slab=1934M psi_some=0.00 psi_full=0.00
12:20:15 opt-13b-ram0.1-none avail=109537M free=43286M cached=66017M anon=14634M mapped=798M shmem=143M unevict=0M slab=1934M psi_some=0.00 psi_full=0.00
12:20:26 opt-13b-ram0.1-none avail=109468M free=43215M cached=66017M anon=14701M mapped=799M shmem=143M unevict=0M slab=1935M psi_some=0.00 psi_full=0.00
12:20:36 opt-13b-ram0.1-none avail=109401M free=43149M cached=66017M anon=14768M mapped=799M shmem=143M unevict=0M slab=1935M psi_some=0.00 psi_full=0.00
12:20:46 opt-13b-ram0.1-none avail=109332M free=43081M cached=66018M anon=14834M mapped=798M shmem=143M unevict=0M slab=1935M psi_some=0.00 psi_full=0.00
12:20:56 opt-13b-ram0.1-none avail=109264M free=43011M cached=66018M anon=14900M mapped=799M shmem=143M unevict=0M slab=1936M psi_some=0.00 psi_full=0.00
12:21:07 opt-13b-ram0.1-none avail=109246M free=42943M cached=66068M anon=14926M mapped=800M shmem=143M unevict=0M slab=1935M psi_some=0.00 psi_full=0.00
12:21:17 opt-13b-ram0.1-none avail=109370M free=42876M cached=66259M anon=14797M mapped=799M shmem=143M unevict=0M slab=1936M psi_some=0.00 psi_full=0.00
12:21:27 opt-13b-ram0.1-none avail=109307M free=42812M cached=66259M anon=14862M mapped=799M shmem=143M unevict=0M slab=1936M psi_some=0.00 psi_full=0.00
12:21:38 opt-13b-ram0.1-none avail=109302M free=42743M cached=66323M anon=14864M mapped=799M shmem=143M unevict=0M slab=1936M psi_some=0.00 psi_full=0.00
12:21:48 opt-13b-ram0.1-none avail=109759M free=42688M cached=66835M anon=14410M mapped=798M shmem=143M unevict=0M slab=1936M psi_some=0.00 psi_full=0.00
12:21:58 opt-13b-ram0.1-none avail=109758M free=42623M cached=66899M anon=14412M mapped=798M shmem=143M unevict=0M slab=1936M psi_some=0.00 psi_full=0.00
12:22:08 opt-13b-ram0.1-none avail=109689M free=42553M cached=66899M anon=14477M mapped=799M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:22:19 opt-13b-ram0.1-none avail=109627M free=42491M cached=66899M anon=14541M mapped=799M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:22:29 opt-13b-ram0.1-none avail=109695M free=42446M cached=67013M anon=14475M mapped=799M shmem=143M unevict=0M slab=1936M psi_some=0.00 psi_full=0.00
12:22:39 opt-13b-ram0.1-none avail=109722M free=42401M cached=67084M anon=14452M mapped=798M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:22:50 opt-13b-ram0.1-none avail=109671M free=42350M cached=67084M anon=14500M mapped=798M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:23:00 opt-13b-ram0.1-none avail=109608M free=42285M cached=67084M anon=14560M mapped=798M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:23:10 opt-13b-ram0.1-none avail=109614M free=42210M cached=67167M anon=14559M mapped=799M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:23:20 opt-13b-ram0.1-none avail=109546M free=42141M cached=67167M anon=14621M mapped=799M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:23:31 opt-13b-ram0.1-none avail=109484M free=42080M cached=67167M anon=14687M mapped=798M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:23:41 opt-13b-ram0.1-none avail=109415M free=42011M cached=67167M anon=14753M mapped=798M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:23:51 opt-13b-ram0.1-none avail=109355M free=41952M cached=67167M anon=14818M mapped=799M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:24:01 opt-13b-ram0.1-none avail=109337M free=41881M cached=67217M anon=14836M mapped=799M shmem=143M unevict=0M slab=1936M psi_some=0.00 psi_full=0.00
12:24:12 opt-13b-ram0.1-none avail=109272M free=41805M cached=67236M anon=14899M mapped=799M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:24:22 opt-13b-ram0.1-none avail=109286M free=41702M cached=67345M anon=14882M mapped=798M shmem=143M unevict=0M slab=1938M psi_some=0.00 psi_full=0.00
12:24:32 opt-13b-ram0.1-none avail=109357M free=41646M cached=67473M anon=14814M mapped=799M shmem=143M unevict=0M slab=1937M psi_some=0.00 psi_full=0.00
12:24:43 opt-13b-ram0.1-none avail=109544M free=41580M cached=67724M anon=14628M mapped=799M shmem=143M unevict=0M slab=1938M psi_some=0.00 psi_full=0.00
12:24:53 opt-13b-ram0.1-none avail=109565M free=41538M cached=67788M anon=14608M mapped=799M shmem=143M unevict=0M slab=1938M psi_some=0.00 psi_full=0.00
12:25:03 opt-13b-ram0.1-none avail=109646M free=41363M cached=68043M anon=14526M mapped=799M shmem=143M unevict=0M slab=1939M psi_some=0.00 psi_full=0.00
12:25:13 opt-13b-ram0.1-none avail=109630M free=41282M cached=68107M anon=14543M mapped=799M shmem=143M unevict=0M slab=1939M psi_some=0.00 psi_full=0.00
12:25:24 opt-13b-ram0.1-none avail=109647M free=41220M cached=68187M anon=14529M mapped=799M shmem=143M unevict=0M slab=1940M psi_some=0.00 psi_full=0.00
