procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 5  0       554512     84763472      1112412     34822048    0    0     0   580 9357 14565  13   1  86   0   0 2026-09-19 12:08:29
 5  0       554512     84766080      1112412     34822068    0    0     0     0 9457 15034  13   1  86   0   0 2026-09-19 12:08:30
 4  0       554512     84765640      1112412     34822100    0    0     0     0 9201 14480  12   1  87   0   0 2026-09-19 12:08:31
 4  0       554512     84766912      1112420     34822128    0    0     0   112 8954 14533  11   0  88   0   0 2026-09-19 12:08:32
 4  0       554512     84766912      1112420     34822156    0    0     0     0 8923 14577  11   0  88   0   0 2026-09-19 12:08:33
 4  0       554512     84767976      1112420     34822184    0    0     0   440 9373 14694  11   0  89   0   0 2026-09-19 12:08:34
 4  0       554512     84767280      1112420     34822208    0    0     0     0 9180 14964  11   0  89   0   0 2026-09-19 12:08:35
 4  0       554512     84768088      1112420     34822232    0    0     0     0 8949 14577  11   0  89   0   0 2026-09-19 12:08:36
 4  0       554512     84768848      1112424     34822252    0    0     0   164 9202 14507  11   0  88   0   0 2026-09-19 12:08:37
 5  0       554512     84767616      1112424     34822280    0    0     0     0 8980 14564  11   0  89   0   0 2026-09-19 12:08:38
 2  3       554512     84767408      1112428     34822304    0    0     0 80424 9536 14757  11   0  88   0   0 2026-09-19 12:08:39
 2  0       554512     84766112      1112532     34822740    0    0     0 935936 10969 16920   1   1  91   8   0 2026-09-19 12:08:40
 5  0       554512     84765120      1112532     34822776    0    0     0     0 9110 14603  11   1  88   0   0 2026-09-19 12:08:41
 4  0       554512     84764384      1112536     34822804    0    0     0   752 9005 14448  12   1  87   0   0 2026-09-19 12:08:42
 4  0       554512     84763664      1112536     34822820    0    0     0     0 9174 14582  11   0  88   0   0 2026-09-19 12:08:43
 1  0       554512     84764224      1112540     34822880    0    0     0 262260 9978 15481  10   1  89   1   0 2026-09-19 12:08:44
 0  0       554512     84763680      1112576     34823104    0    0     0 328704 9443 15891   7   0  92   1   0 2026-09-19 12:08:45
 0  0       554512     84762480      1112576     34823132    0    0     0     0 7991 14515   0   0  99   0   0 2026-09-19 12:08:46
 0  0       554512     84762544      1112584     34823152    0    0     0   464 7594 14261   0   0  99   0   0 2026-09-19 12:08:47
 0  0       554512     84761824      1112584     34823184    0    0     0     0 7719 14500   0   0  99   0   0 2026-09-19 12:08:48
 1  0       554512     84760608      1112584     34823212    0    0     0   856 7916 14463   0   0  99   0   0 2026-09-19 12:08:49
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       554512     84761872      1112584     34823232    0    0     0     0 7692 14815   0   0  99   0   0 2026-09-19 12:08:50
 1  0       554512     84761616      1112584     34823244    0    0     0     0 7557 14268   0   0 100   0   0 2026-09-19 12:08:51
 0  0       554512     84760864      1112588     34823272    0    0     0   172 7732 14403   0   0  99   0   0 2026-09-19 12:08:52
 0  0       554512     84762168      1112588     34823300    0    0     0     0 7792 14417   0   0  99   0   0 2026-09-19 12:08:53
 1  0       554512     84761664      1112588     34823328    0    0     0   436 7761 14307   0   0  99   0   0 2026-09-19 12:08:54
 0  0       554512     84759648      1112588     34823340    0    0     0     0 8023 14651   0   0  99   0   0 2026-09-19 12:08:55
 1  0       554512     84759904      1112588     34823368    0    0     0     0 7807 14252   0   0 100   0   0 2026-09-19 12:08:56
 0  0       554512     84757920      1112592     34823392    0    0     0   120 7924 14205   0   0  99   0   0 2026-09-19 12:08:57
 1  0       554512     84757760      1112592     34823396    0    0     0   196 7935 14473   0   0 100   0   0 2026-09-19 12:08:58
 0  0       554512     84759312      1112592     34823452    0    0     0   408 7885 14813   0   0 100   0   0 2026-09-19 12:08:59
 0  0       554512     84758560      1112592     34823484    0    0     0     0 7724 14732   0   0  99   0   0 2026-09-19 12:09:00
 0  0       554512     84758312      1112592     34823496    0    0     0     0 7685 14308   0   0  99   0   0 2026-09-19 12:09:01
 1  0       554512     84758184      1112596     34823532    0    0 442368   136 9173 15858   1   0  97   1   0 2026-09-19 12:09:02
 0  0       554512     84758464      1112596     34823556    0    0     0     0 7771 14443   0   0  99   0   0 2026-09-19 12:09:03
 0  0       554512     84758464      1112596     34823564    0    0     0     0 7687 14141   0   0 100   0   0 2026-09-19 12:09:04
 0  0       554512     84761264      1112596     34823604    0    0     0   432 8061 15053   0   0  99   0   0 2026-09-19 12:09:05
 0  0       554512     84760288      1112596     34823628    0    0     0     0 7665 14591   0   0  99   0   0 2026-09-19 12:09:06
 0  0       554512     84760320      1112608     34823660    0    0     0   332 7468 14514   0   0  99   0   0 2026-09-19 12:09:07
 0  0       554512     84760576      1112612     34823676    0    0     0    48 7502 14398   0   0  99   0   0 2026-09-19 12:09:08
 0  0       554512     84760136      1112612     34823708    0    0     0     0 7732 14340   0   0  99   0   0 2026-09-19 12:09:09
 0  0       554512     84762464      1112612     34823724    0    0     0   388 7943 14853   0   0  99   0   0 2026-09-19 12:09:10
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84762224      1112612     34823756    0    0     0     0 7570 14370   0   0  99   0   0 2026-09-19 12:09:11
 0  0       554512     84761016      1112612     34823784    0    0     0     0 7768 14161   0   0  99   0   0 2026-09-19 12:09:12
 0  0       554512     84760016      1112620     34823788    0    0     0   152 7763 14898   0   0  99   0   0 2026-09-19 12:09:13
 1  0       554512     84759040      1112620     34823800    0    0     0     0 7632 14491   0   0  99   0   0 2026-09-19 12:09:14
 0  0       554512     84757056      1112620     34823856    0    0     0   548 7931 15124   0   0  99   0   0 2026-09-19 12:09:15
 0  0       554512     84756592      1112620     34823868    0    0     0     0 7879 14883   0   0 100   0   0 2026-09-19 12:09:16
 0  0       554512     84758352      1112620     34823904    0    0     0     0 7693 14552   0   0  99   0   0 2026-09-19 12:09:17
 5  0       554512     84759896      1112628     34823952    0    0     0   100 9095 14867  12   1  86   0   0 2026-09-19 12:09:18
 5  0       554512     84759424      1112628     34823968    0    0     0     0 9060 14597  13   1  86   0   0 2026-09-19 12:09:19
 5  0       554512     84759008      1112628     34823996    0    0     0   352 9415 14888  13   1  86   0   0 2026-09-19 12:09:20
 5  0       554512     84759024      1112628     34824016    0    0     0     0 9254 14416  13   1  86   0   0 2026-09-19 12:09:21
 6  0       554512     84758832      1112628     34824040    0    0     0     0 9396 14438  13   1  86   0   0 2026-09-19 12:09:22
 5  0       554512     84777552      1112632     34824064    0    0     0   124 9564 15732  14   1  85   0   0 2026-09-19 12:09:23
 6  0       554512     84778120      1112632     34824088    0    0     0     0 9148 14542  13   1  86   0   0 2026-09-19 12:09:24
 5  0       554512     84780176      1112632     34824116    0    0     0   460 9559 15256  13   1  86   0   0 2026-09-19 12:09:25
 4  0       554512     84780208      1112632     34824140    0    0     0     0 9030 14647  12   1  87   0   0 2026-09-19 12:09:26
 4  0       554512     84780000      1112632     34824168    0    0     0     0 9032 14365  11   0  89   0   0 2026-09-19 12:09:27
 4  0       554512     84779304      1112640     34824192    0    0     0   112 9018 14578  11   0  88   0   0 2026-09-19 12:09:28
 4  0       554512     84779656      1112640     34824220    0    0     0  1252 9196 14659  11   0  88   0   0 2026-09-19 12:09:29
 4  0       554512     84781504      1112640     34824252    0    0     0   456 9516 15012  11   0  88   0   0 2026-09-19 12:09:30
 4  0       554512     84782792      1112640     34824268    0    0     0     0 9055 14576  11   0  88   0   0 2026-09-19 12:09:31
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 5  0       554512     84782800      1112640     34824296    0    0     0     0 8948 14445  11   0  89   0   0 2026-09-19 12:09:32
 4  0       554512     84782336      1112648     34824324    0    0     0   140 8859 14453  11   0  88   0   0 2026-09-19 12:09:33
 4  0       554512     84781824      1112648     34824344    0    0     0     0 8804 14525  11   0  89   0   0 2026-09-19 12:09:34
 1  0       554512     84780168      1112668     34824544    0    0     0 359916 10105 16345   4   1  93   1   0 2026-09-19 12:09:35
 4  0       554512     84778224      1112720     34824824    0    0     0 664576 10267 15990   5   0  89   5   0 2026-09-19 12:09:36
 4  0       554512     84777328      1112720     34824840    0    0     0     0 8925 14374  11   0  89   0   0 2026-09-19 12:09:37
 1  0       554512     84779200      1112760     34825112    0    0 57344 307980 9633 15665   6   0  89   5   0 2026-09-19 12:09:38
 3  0       554512     84778016      1112772     34825136    0    0     0 78848 8594 14855   3   1  95   1   0 2026-09-19 12:09:39
 5  0       554512     84779632      1112772     34825160    0    0     0  8140 9413 14976  12   1  87   0   0 2026-09-19 12:09:40
 5  0       554512     84781680      1112772     34825188    0    0     0     0 9452 14487  13   1  86   0   0 2026-09-19 12:09:41
 5  0       554512     84781736      1112772     34825208    0    0     0     0 9301 14613  13   1  86   0   0 2026-09-19 12:09:42
 5  0       554512     84781776      1112776     34825236    0    0     0   328 9315 14610  13   1  86   0   0 2026-09-19 12:09:43
 5  0       554512     84781776      1112776     34825252    0    0     0     0 9455 14501  13   1  86   0   0 2026-09-19 12:09:44
 5  0       554512     84781072      1112776     34825292    0    0     0     0 9557 14926  13   1  86   0   0 2026-09-19 12:09:45
 5  0       554512     84783688      1112776     34825316    0    0     0   744 9517 14721  13   1  86   0   0 2026-09-19 12:09:46
 4  0       554512     84783296      1112776     34825336    0    0     0     0 9322 14542  12   1  88   0   0 2026-09-19 12:09:47
 5  0       554512     84782408      1112784     34825368    0    0     0   136 8967 14547  11   0  88   0   0 2026-09-19 12:09:48
 5  0       554512     84781480      1112784     34825384    0    0     0     0 9071 14150  11   1  88   0   0 2026-09-19 12:09:49
 5  0       554512     84782264      1112784     34825408    0    0     0     0 9122 14656  11   0  89   0   0 2026-09-19 12:09:50
 5  0       554512     84780792      1112784     34825432    0    0     0   496 8959 14331  11   0  88   0   0 2026-09-19 12:09:51
 4  0       554512     84780352      1112784     34825456    0    0     0     0 9157 14398  11   0  88   0   0 2026-09-19 12:09:52
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 4  0       554512     84781632      1112788     34825616    0    0     0   120 8983 14639  11   0  88   0   0 2026-09-19 12:09:53
 4  0       554512     84780480      1112788     34825644    0    0     0     0 9047 14488  11   0  89   0   0 2026-09-19 12:09:54
 1  3       554512     84778400      1112864     34825960    0    0     0 847872 10848 16890   9   0  88   2   0 2026-09-19 12:09:55
 0  0       554512     84780072      1112868     34826176    0    0     0 119264 8128 14475   0   0  99   0   0 2026-09-19 12:09:56
