timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 07:26:32.635, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.24 W, 60
2026/09/15 07:26:33.638, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.08 W, 60
2026/09/15 07:26:34.641, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.20 W, 59
2026/09/15 07:26:35.644, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.33 W, 59
2026/09/15 07:26:36.646, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.54 W, 59
2026/09/15 07:26:37.649, 4 %, 5 %, 15838 MiB, 16384 MiB, 52.99 W, 59
2026/09/15 07:26:38.652, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.89 W, 59
2026/09/15 07:26:39.655, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.95 W, 59
2026/09/15 07:26:40.658, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.96 W, 59
2026/09/15 07:26:41.661, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.79 W, 59
2026/09/15 07:26:42.664, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.78 W, 59
2026/09/15 07:26:43.668, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.65 W, 58
2026/09/15 07:26:44.670, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.14 W, 58
2026/09/15 07:26:45.673, 4 %, 5 %, 15838 MiB, 16384 MiB, 52.03 W, 58
2026/09/15 07:26:46.676, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.50 W, 58
2026/09/15 07:26:47.680, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.48 W, 58
2026/09/15 07:26:48.682, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.60 W, 58
2026/09/15 07:26:49.685, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.56 W, 58
2026/09/15 07:26:50.688, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.64 W, 58
2026/09/15 07:26:51.691, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.35 W, 58
2026/09/15 07:26:52.695, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.98 W, 59
2026/09/15 07:26:53.698, 100 %, 6 %, 15838 MiB, 16384 MiB, 68.13 W, 59
2026/09/15 07:26:54.701, 100 %, 9 %, 15838 MiB, 16384 MiB, 68.16 W, 59
2026/09/15 07:26:55.704, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.68 W, 59
2026/09/15 07:26:56.708, 100 %, 6 %, 15838 MiB, 16384 MiB, 63.11 W, 59
2026/09/15 07:26:57.712, 100 %, 9 %, 15838 MiB, 16384 MiB, 69.42 W, 59
2026/09/15 07:26:58.714, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.92 W, 59
2026/09/15 07:26:59.718, 1 %, 2 %, 15838 MiB, 16384 MiB, 57.07 W, 58
2026/09/15 07:27:00.721, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.06 W, 58
2026/09/15 07:27:01.724, 5 %, 5 %, 15838 MiB, 16384 MiB, 51.40 W, 58
2026/09/15 07:27:02.728, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.08 W, 57
2026/09/15 07:27:03.731, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.14 W, 57
2026/09/15 07:27:04.734, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.38 W, 57
2026/09/15 07:27:05.738, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.25 W, 57
2026/09/15 07:27:06.741, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.16 W, 57
2026/09/15 07:27:07.745, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.92 W, 57
2026/09/15 07:27:08.748, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.31 W, 57
2026/09/15 07:27:09.751, 5 %, 5 %, 15838 MiB, 16384 MiB, 50.87 W, 57
2026/09/15 07:27:10.754, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.85 W, 57
2026/09/15 07:27:11.758, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.91 W, 57
2026/09/15 07:27:12.761, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.81 W, 57
2026/09/15 07:27:13.765, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.77 W, 57
2026/09/15 07:27:14.768, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.98 W, 57
2026/09/15 07:27:15.771, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.70 W, 57
2026/09/15 07:27:16.775, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.07 W, 57
2026/09/15 07:27:17.778, 4 %, 4 %, 15838 MiB, 16384 MiB, 51.43 W, 57
2026/09/15 07:27:18.781, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.27 W, 57
2026/09/15 07:27:19.785, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.69 W, 57
2026/09/15 07:27:20.788, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.88 W, 57
2026/09/15 07:27:21.791, 100 %, 9 %, 15838 MiB, 16384 MiB, 67.34 W, 57
2026/09/15 07:27:22.794, 100 %, 6 %, 15838 MiB, 16384 MiB, 67.27 W, 57
2026/09/15 07:27:23.797, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.14 W, 58
2026/09/15 07:27:24.801, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.40 W, 57
2026/09/15 07:27:25.804, 100 %, 9 %, 15838 MiB, 16384 MiB, 67.31 W, 57
2026/09/15 07:27:26.807, 4 %, 4 %, 15838 MiB, 16384 MiB, 60.70 W, 57
2026/09/15 07:27:27.810, 4 %, 4 %, 15838 MiB, 16384 MiB, 64.87 W, 57
2026/09/15 07:27:28.813, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.55 W, 57
2026/09/15 07:27:29.817, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.98 W, 57
2026/09/15 07:27:30.820, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.09 W, 57
2026/09/15 07:27:31.823, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.07 W, 56
2026/09/15 07:27:32.827, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.04 W, 56
2026/09/15 07:27:33.830, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.76 W, 56
2026/09/15 07:27:34.833, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.59 W, 56
2026/09/15 07:27:35.837, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.35 W, 56
2026/09/15 07:27:36.839, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.62 W, 56
2026/09/15 07:27:37.843, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.21 W, 56
2026/09/15 07:27:38.846, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.32 W, 56
2026/09/15 07:27:39.849, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.74 W, 56
2026/09/15 07:27:40.853, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.63 W, 56
2026/09/15 07:27:41.856, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 07:27:42.859, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.27 W, 56
2026/09/15 07:27:43.862, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.63 W, 56
2026/09/15 07:27:44.865, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.75 W, 56
2026/09/15 07:27:45.868, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.71 W, 56
2026/09/15 07:27:46.871, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.53 W, 56
2026/09/15 07:27:47.875, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.34 W, 56
2026/09/15 07:27:48.878, 49 %, 9 %, 15838 MiB, 16384 MiB, 51.76 W, 57
2026/09/15 07:27:49.881, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.56 W, 57
2026/09/15 07:27:50.885, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.85 W, 57
2026/09/15 07:27:51.889, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.71 W, 57
2026/09/15 07:27:52.892, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.83 W, 57
2026/09/15 07:27:53.896, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.93 W, 57
2026/09/15 07:27:54.899, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.18 W, 57
2026/09/15 07:27:55.903, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.35 W, 57
2026/09/15 07:27:56.906, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 07:27:57.910, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 07:27:58.913, 4 %, 4 %, 15838 MiB, 16384 MiB, 51.31 W, 56
2026/09/15 07:27:59.917, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.11 W, 56
2026/09/15 07:28:00.920, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.56 W, 56
2026/09/15 07:28:01.926, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.57 W, 56
2026/09/15 07:28:02.929, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.57 W, 56
2026/09/15 07:28:03.932, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.66 W, 56
2026/09/15 07:28:04.935, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 07:28:05.938, 4 %, 5 %, 15838 MiB, 16384 MiB, 50.76 W, 56
2026/09/15 07:28:06.941, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.35 W, 56
2026/09/15 07:28:07.945, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.31 W, 56
2026/09/15 07:28:08.948, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 07:28:09.951, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 07:28:10.955, 2 %, 2 %, 15838 MiB, 16384 MiB, 47.06 W, 56
2026/09/15 07:28:11.958, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 07:28:12.961, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 07:28:13.965, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.41 W, 56
2026/09/15 07:28:14.968, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.16 W, 56
2026/09/15 07:28:15.971, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.30 W, 56
2026/09/15 07:28:16.974, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.48 W, 56
2026/09/15 07:28:17.977, 100 %, 6 %, 15838 MiB, 16384 MiB, 67.98 W, 56
2026/09/15 07:28:18.981, 100 %, 6 %, 15838 MiB, 16384 MiB, 63.10 W, 57
2026/09/15 07:28:19.984, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.87 W, 57
2026/09/15 07:28:20.987, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.71 W, 57
2026/09/15 07:28:21.991, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.66 W, 57
2026/09/15 07:28:22.994, 66 %, 5 %, 15838 MiB, 16384 MiB, 58.41 W, 57
2026/09/15 07:28:23.997, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.44 W, 57
2026/09/15 07:28:25.001, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.78 W, 56
2026/09/15 07:28:26.004, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.14 W, 56
2026/09/15 07:28:27.008, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.69 W, 56
2026/09/15 07:28:28.011, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 07:28:29.014, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.45 W, 56
2026/09/15 07:28:30.017, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.18 W, 56
2026/09/15 07:28:31.020, 5 %, 5 %, 15838 MiB, 16384 MiB, 49.95 W, 56
2026/09/15 07:28:32.023, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.06 W, 56
2026/09/15 07:28:33.027, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.44 W, 56
2026/09/15 07:28:34.030, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.52 W, 56
2026/09/15 07:28:35.034, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.37 W, 56
2026/09/15 07:28:36.038, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 07:28:37.041, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.25 W, 56
2026/09/15 07:28:38.044, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.05 W, 56
2026/09/15 07:28:39.048, 4 %, 5 %, 15838 MiB, 16384 MiB, 51.17 W, 56
2026/09/15 07:28:40.051, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.35 W, 56
2026/09/15 07:28:41.054, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.34 W, 56
2026/09/15 07:28:42.058, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.35 W, 55
2026/09/15 07:28:43.061, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 07:28:44.064, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 07:28:45.068, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.81 W, 55
2026/09/15 07:28:46.071, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.33 W, 56
2026/09/15 07:28:47.075, 100 %, 9 %, 15838 MiB, 16384 MiB, 65.36 W, 57
2026/09/15 07:28:48.077, 100 %, 9 %, 15838 MiB, 16384 MiB, 65.73 W, 57
2026/09/15 07:28:49.080, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.76 W, 57
2026/09/15 07:28:50.082, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.41 W, 57
2026/09/15 07:28:51.085, 100 %, 9 %, 15838 MiB, 16384 MiB, 65.80 W, 57
2026/09/15 07:28:52.087, 1 %, 2 %, 15838 MiB, 16384 MiB, 59.84 W, 57
2026/09/15 07:28:53.089, 1 %, 2 %, 15838 MiB, 16384 MiB, 53.78 W, 56
2026/09/15 07:28:54.092, 3 %, 4 %, 15838 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 07:28:55.094, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.98 W, 56
2026/09/15 07:28:56.097, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.42 W, 56
2026/09/15 07:28:57.100, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.25 W, 56
2026/09/15 07:28:58.102, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.46 W, 56
2026/09/15 07:28:59.105, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.99 W, 56
2026/09/15 07:29:00.107, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.86 W, 56
2026/09/15 07:29:01.110, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 07:29:02.112, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.63 W, 56
2026/09/15 07:29:03.115, 4 %, 5 %, 15838 MiB, 16384 MiB, 50.21 W, 56
2026/09/15 07:29:04.117, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.28 W, 56
2026/09/15 07:29:05.120, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 07:29:06.122, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.07 W, 56
2026/09/15 07:29:07.125, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 07:29:08.127, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.35 W, 56
2026/09/15 07:29:09.130, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 07:29:10.133, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.15 W, 55
2026/09/15 07:29:11.135, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.06 W, 55
2026/09/15 07:29:12.138, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.99 W, 55
2026/09/15 07:29:13.142, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.38 W, 55
2026/09/15 07:29:14.145, 100 %, 6 %, 15838 MiB, 16384 MiB, 116.55 W, 58
2026/09/15 07:29:15.149, 100 %, 0 %, 15838 MiB, 16384 MiB, 116.95 W, 58
2026/09/15 07:29:16.151, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.24 W, 59
2026/09/15 07:29:17.153, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.42 W, 59
2026/09/15 07:29:18.156, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.10 W, 60
2026/09/15 07:29:19.158, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.95 W, 62
2026/09/15 07:29:20.160, 100 %, 0 %, 15838 MiB, 16384 MiB, 188.75 W, 63
2026/09/15 07:29:21.163, 100 %, 18 %, 15838 MiB, 16384 MiB, 259.71 W, 63
2026/09/15 07:29:22.166, 100 %, 56 %, 15838 MiB, 16384 MiB, 179.77 W, 61
2026/09/15 07:29:23.171, 100 %, 71 %, 15838 MiB, 16384 MiB, 79.53 W, 60
2026/09/15 07:29:24.174, 100 %, 45 %, 15838 MiB, 16384 MiB, 101.89 W, 62
2026/09/15 07:29:25.180, 100 %, 20 %, 15838 MiB, 16384 MiB, 136.85 W, 62
2026/09/15 07:29:26.182, 100 %, 6 %, 15838 MiB, 16384 MiB, 118.45 W, 62
2026/09/15 07:29:27.185, 100 %, 5 %, 15838 MiB, 16384 MiB, 118.17 W, 62
2026/09/15 07:29:28.187, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.61 W, 63
2026/09/15 07:29:29.189, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.65 W, 63
2026/09/15 07:29:30.191, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.46 W, 63
2026/09/15 07:29:31.194, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.72 W, 64
2026/09/15 07:29:32.196, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.52 W, 64
2026/09/15 07:29:33.198, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.72 W, 67
2026/09/15 07:29:34.201, 100 %, 21 %, 15838 MiB, 16384 MiB, 145.79 W, 67
2026/09/15 07:29:35.204, 100 %, 55 %, 15838 MiB, 16384 MiB, 251.79 W, 67
2026/09/15 07:29:36.208, 100 %, 72 %, 15838 MiB, 16384 MiB, 212.02 W, 65
2026/09/15 07:29:37.211, 100 %, 54 %, 15838 MiB, 16384 MiB, 140.93 W, 64
2026/09/15 07:29:38.217, 100 %, 27 %, 15838 MiB, 16384 MiB, 59.65 W, 65
2026/09/15 07:29:39.219, 100 %, 8 %, 15838 MiB, 16384 MiB, 113.02 W, 65
2026/09/15 07:29:40.221, 100 %, 6 %, 15838 MiB, 16384 MiB, 140.93 W, 66
2026/09/15 07:29:41.223, 100 %, 2 %, 15838 MiB, 16384 MiB, 114.43 W, 66
2026/09/15 07:29:42.226, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.61 W, 66
2026/09/15 07:29:43.229, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.32 W, 66
2026/09/15 07:29:44.231, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.23 W, 67
2026/09/15 07:29:45.233, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.74 W, 67
2026/09/15 07:29:46.236, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.90 W, 67
2026/09/15 07:29:47.238, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.07 W, 67
2026/09/15 07:29:48.240, 100 %, 0 %, 15838 MiB, 16384 MiB, 150.76 W, 71
2026/09/15 07:29:49.243, 100 %, 0 %, 15838 MiB, 16384 MiB, 247.36 W, 70
2026/09/15 07:29:50.248, 100 %, 5 %, 15838 MiB, 16384 MiB, 121.73 W, 68
2026/09/15 07:29:51.250, 1 %, 2 %, 15838 MiB, 16384 MiB, 112.84 W, 68
2026/09/15 07:29:52.253, 57 %, 53 %, 15838 MiB, 16384 MiB, 63.95 W, 66
2026/09/15 07:29:53.255, 100 %, 0 %, 15838 MiB, 16384 MiB, 263.50 W, 70
2026/09/15 07:29:54.260, 100 %, 4 %, 15838 MiB, 16384 MiB, 119.35 W, 68
2026/09/15 07:29:55.262, 1 %, 2 %, 15838 MiB, 16384 MiB, 113.27 W, 68
2026/09/15 07:29:56.264, 64 %, 58 %, 15838 MiB, 16384 MiB, 60.86 W, 67
2026/09/15 07:29:57.267, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.81 W, 71
2026/09/15 07:29:58.272, 92 %, 6 %, 15838 MiB, 16384 MiB, 119.59 W, 68
2026/09/15 07:29:59.276, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.14 W, 68
2026/09/15 07:30:00.278, 74 %, 64 %, 15838 MiB, 16384 MiB, 61.34 W, 67
2026/09/15 07:30:01.281, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.47 W, 71
2026/09/15 07:30:02.283, 90 %, 5 %, 15838 MiB, 16384 MiB, 118.93 W, 68
2026/09/15 07:30:03.285, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.17 W, 69
2026/09/15 07:30:04.288, 64 %, 58 %, 15838 MiB, 16384 MiB, 61.25 W, 67
2026/09/15 07:30:05.291, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.33 W, 72
2026/09/15 07:30:06.293, 91 %, 6 %, 15838 MiB, 16384 MiB, 120.24 W, 68
2026/09/15 07:30:07.296, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.46 W, 67
2026/09/15 07:30:08.298, 68 %, 62 %, 15838 MiB, 16384 MiB, 61.39 W, 67
2026/09/15 07:30:09.301, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.74 W, 72
2026/09/15 07:30:10.306, 95 %, 5 %, 15838 MiB, 16384 MiB, 122.86 W, 69
2026/09/15 07:30:11.308, 2 %, 3 %, 15838 MiB, 16384 MiB, 65.49 W, 67
2026/09/15 07:30:12.311, 78 %, 68 %, 15838 MiB, 16384 MiB, 59.94 W, 68
2026/09/15 07:30:13.313, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.36 W, 69
2026/09/15 07:30:14.316, 93 %, 5 %, 15838 MiB, 16384 MiB, 117.50 W, 69
2026/09/15 07:30:15.318, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.94 W, 67
2026/09/15 07:30:16.321, 77 %, 66 %, 15838 MiB, 16384 MiB, 60.51 W, 68
2026/09/15 07:30:17.323, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.82 W, 69
2026/09/15 07:30:18.325, 88 %, 5 %, 15838 MiB, 16384 MiB, 120.24 W, 69
2026/09/15 07:30:19.328, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.40 W, 67
2026/09/15 07:30:20.330, 86 %, 68 %, 15838 MiB, 16384 MiB, 65.88 W, 68
2026/09/15 07:30:21.332, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.04 W, 69
2026/09/15 07:30:22.335, 90 %, 5 %, 15838 MiB, 16384 MiB, 124.24 W, 69
2026/09/15 07:30:23.337, 2 %, 3 %, 15838 MiB, 16384 MiB, 65.63 W, 68
2026/09/15 07:30:24.340, 92 %, 70 %, 15838 MiB, 16384 MiB, 88.00 W, 68
2026/09/15 07:30:25.342, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.68 W, 69
2026/09/15 07:30:26.345, 82 %, 6 %, 15838 MiB, 16384 MiB, 121.05 W, 69
2026/09/15 07:30:27.347, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.95 W, 68
2026/09/15 07:30:28.349, 84 %, 73 %, 15838 MiB, 16384 MiB, 202.09 W, 69
2026/09/15 07:30:29.352, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.22 W, 69
2026/09/15 07:30:30.354, 78 %, 6 %, 15838 MiB, 16384 MiB, 122.75 W, 69
2026/09/15 07:30:31.357, 2 %, 3 %, 15838 MiB, 16384 MiB, 65.32 W, 68
2026/09/15 07:30:32.359, 91 %, 73 %, 15838 MiB, 16384 MiB, 205.25 W, 69
2026/09/15 07:30:33.365, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.82 W, 70
2026/09/15 07:30:34.368, 71 %, 6 %, 15838 MiB, 16384 MiB, 132.13 W, 69
2026/09/15 07:30:35.371, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.18 W, 68
2026/09/15 07:30:36.375, 87 %, 69 %, 15838 MiB, 16384 MiB, 205.18 W, 69
2026/09/15 07:30:37.378, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.14 W, 70
2026/09/15 07:30:38.380, 78 %, 5 %, 15838 MiB, 16384 MiB, 123.37 W, 70
2026/09/15 07:30:39.384, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.29 W, 68
2026/09/15 07:30:40.386, 85 %, 71 %, 15838 MiB, 16384 MiB, 203.02 W, 69
2026/09/15 07:30:41.389, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.56 W, 70
2026/09/15 07:30:42.391, 79 %, 5 %, 15838 MiB, 16384 MiB, 115.37 W, 70
2026/09/15 07:30:43.394, 2 %, 3 %, 15838 MiB, 16384 MiB, 65.09 W, 68
2026/09/15 07:30:44.398, 91 %, 71 %, 15838 MiB, 16384 MiB, 207.53 W, 70
2026/09/15 07:30:45.402, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.49 W, 70
2026/09/15 07:30:46.405, 100 %, 8 %, 15838 MiB, 16384 MiB, 74.44 W, 68
2026/09/15 07:30:47.408, 100 %, 6 %, 15838 MiB, 16384 MiB, 67.35 W, 68
2026/09/15 07:30:48.413, 100 %, 6 %, 15838 MiB, 16384 MiB, 71.97 W, 68
2026/09/15 07:30:49.415, 100 %, 6 %, 15838 MiB, 16384 MiB, 71.83 W, 68
2026/09/15 07:30:50.418, 100 %, 9 %, 15838 MiB, 16384 MiB, 71.83 W, 68
2026/09/15 07:30:51.420, 100 %, 8 %, 15838 MiB, 16384 MiB, 65.62 W, 67
2026/09/15 07:30:52.422, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.95 W, 67
2026/09/15 07:30:53.425, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.68 W, 66
2026/09/15 07:30:54.428, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.38 W, 66
2026/09/15 07:30:55.430, 3 %, 4 %, 15838 MiB, 16384 MiB, 50.37 W, 66
2026/09/15 07:30:56.433, 3 %, 4 %, 15838 MiB, 16384 MiB, 51.35 W, 65
2026/09/15 07:30:57.435, 3 %, 4 %, 15838 MiB, 16384 MiB, 53.93 W, 65
2026/09/15 07:30:58.438, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.22 W, 65
2026/09/15 07:30:59.441, 2 %, 3 %, 15838 MiB, 16384 MiB, 50.42 W, 65
2026/09/15 07:31:00.444, 2 %, 3 %, 15838 MiB, 16384 MiB, 50.48 W, 64
2026/09/15 07:31:01.446, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.92 W, 64
2026/09/15 07:31:02.449, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.95 W, 64
2026/09/15 07:31:03.452, 3 %, 4 %, 15838 MiB, 16384 MiB, 50.16 W, 64
2026/09/15 07:31:04.454, 3 %, 4 %, 15838 MiB, 16384 MiB, 53.78 W, 64
2026/09/15 07:31:05.457, 4 %, 5 %, 15838 MiB, 16384 MiB, 53.82 W, 64
