wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789424709054706581,58133316,240,0,146316,0
1789424710080867241,58133632,256,0,146316,0
1789424711107404524,58132712,32,0,146316,0
1789424712134108910,58135028,1144,0,146316,0
1789424713160743341,58135140,1160,0,146316,0
1789424714186934887,58134540,1172,0,146316,0
1789424715212472393,58132380,1188,0,146316,0
1789424716238103529,58132168,0,0,146316,0
1789424717263738179,58131660,5144,0,146316,0
1789424718289668326,58130920,5164,0,146316,0
1789424719316123443,58130704,5172,0,146316,0
1789424720341925998,58130712,5188,0,146316,0
1789424721368431213,58130744,1164,0,146316,0
1789424722394612481,58130796,1152,0,146316,0
1789424723421367361,58130332,1164,0,146316,0
1789424724448288953,58130632,1188,0,146316,0
1789424725475023157,58129440,1200,0,146316,0
1789424726502284303,58129712,236,0,146316,0
1789424727526736469,58129204,264,0,146316,0
1789424728554441242,58128084,280,0,146316,0
1789424729584274442,58128376,288,0,146316,0
1789424730613722037,58127944,312,0,146316,0
1789424731641142952,58126952,0,0,146316,0
1789424732670522796,58127812,48,0,146316,0
1789424733697908721,58126836,72,0,146316,0
1789424734727887696,58129652,88,0,146316,0
1789424735755563980,58129440,100,0,146316,0
1789424736784407693,58129504,4,92,146316,0
1789424737813867859,58130356,64,0,146316,0
1789424738838778883,58130140,88,0,146316,0
1789424739868673579,58131424,92,0,146316,0
1789424740896201525,58130284,108,0,146316,0
1789424741926389858,58129888,0,0,146316,0
1789424742955991511,58130180,64,0,146316,0
1789424743983664787,58129520,76,0,146316,0
1789424745013363127,58128572,96,0,146316,0
1789424746039934045,58128508,112,0,146316,0
1789424747067451223,58127012,236,0,146316,0
1789424748095401124,58129600,52,0,146316,0
1789424749124325713,58129624,80,0,146316,0
1789424750153851267,58130404,92,0,146316,0
1789424751180284206,58128188,108,0,146316,0
1789424752209965144,58128528,232,0,146316,0
1789424753237724767,58127636,16,0,146316,0
1789424754267065552,58127688,64,0,146316,0
1789424755295689099,58126952,92,0,146316,0
1789424756322409929,58127896,100,0,146316,0
1789424757348677089,58127960,940,0,146316,0
1789424758375252391,58128032,16,0,146316,0
1789424759401887518,58128288,72,0,146316,0
1789424760428522535,58128564,92,0,146316,0
1789424761455665879,58129108,104,0,146316,0
1789424762485713125,58128676,236,0,146316,0
1789424763515643268,58129048,32,0,146316,0
1789424764545907305,58128636,76,0,146316,0
1789424765576126894,58129812,96,0,146316,0
1789424766604610834,58132612,212,0,146316,0
1789424767630081412,58132920,236,0,146316,0
1789424768659459624,58134056,40,0,146316,0
1789424769689529771,58133084,80,0,146316,0
1789424770719600873,58132620,88,0,146316,0
1789424771750021662,58131996,108,0,146316,0
1789424772780338391,58134116,240,0,146316,0
1789424773810171053,58132444,52,0,146316,0
1789424774840206681,58130752,68,0,146316,0
1789424775870339961,58129808,88,0,146316,0
1789424776900703505,58129956,104,0,146316,0
1789424777930547142,58129488,224,0,146316,0
1789424778959956626,58129032,52,0,146316,0
1789424779989830022,58129088,84,0,146316,0
1789424781020055729,58129192,96,0,146316,0
1789424782050559204,58128788,224,0,146316,0
1789424783080803689,58128884,244,0,146316,0
1789424784109801621,58128416,40,0,146316,0
1789424785135701934,58128276,84,0,146316,0
1789424786161149924,58128896,88,0,146316,0
1789424787186559149,58127736,248,0,146316,0
1789424788212551227,58128808,260,0,146316,0
1789424789237908490,58131144,20,0,146316,0
1789424790262714870,58132464,68,0,146316,0
1789424791292505764,58133584,80,0,146316,0
1789424792322367225,58133388,228,0,146316,0
1789424793352757680,58132940,240,0,146316,0
1789424794383074193,58131732,0,0,146316,0
1789424795413375093,58130308,68,0,146316,0
1789424796443621530,58130392,76,0,146316,0
1789424797473735367,58129436,196,0,146316,0
1789424798503712697,58130792,212,0,146316,0
1789424799533123667,58129848,240,0,146316,0
1789424800562964678,58129660,48,0,146316,0
1789424801592830051,58128980,188,0,146316,0
1789424802623451954,58129524,204,0,146316,0
1789424803653975159,58129312,212,0,146316,0
1789424804684625486,58131096,228,0,146316,0
1789424805715097168,58129904,40,0,146316,0
1789424806745627415,58128168,72,0,146316,0
1789424807773642286,58130288,184,0,146316,0
1789424808802064229,58130648,212,0,146316,0
1789424809831957161,58132724,228,0,146316,0
1789424810861674725,58130556,52,0,146316,0
1789424811890949414,58131084,204,0,146316,0
1789424812919681066,58131936,224,0,146316,0
1789424813945893054,58132784,232,0,146316,0
1789424814972567355,58132892,252,0,146316,0
1789424815999072614,58132408,60,0,146316,0
1789424817025922465,58133440,184,0,146316,0
1789424818053307318,58133792,208,0,146316,0
1789424819083411292,58135428,220,0,146316,0
1789424820114154726,58134732,240,0,146316,0
1789424821144508748,58134532,28,0,146316,0
1789424822174701077,58134584,188,0,146316,0
1789424823205152281,58133164,204,0,146316,0
1789424824235066935,58133688,216,0,146316,0
1789424825264525244,58134768,232,0,146316,0
1789424826293144098,58134812,8,0,146316,0
1789424827321453344,58133400,176,0,146316,0
1789424828350619523,58132444,192,0,146316,0
1789424829381016637,58133988,208,0,146316,0
1789424830411196555,58133608,232,0,146316,0
1789424831441656269,58133576,4,0,146316,0
1789424832472128993,58132372,176,0,146316,0
1789424833502451309,58131448,192,0,146316,0
1789424834532295830,58131544,220,0,146316,0
1789424835562301727,58132332,224,0,146316,0
1789424836592930918,58131392,12,0,146316,0
1789424837622845132,58130712,68,0,146316,0
1789424838653635166,58131120,80,0,146316,0
1789424839683398550,58131476,96,0,146316,0
1789424840713344722,58131052,116,0,146316,0
1789424841740478646,58131888,0,0,146316,0
1789424842766540941,58129420,76,0,146316,0
1789424843792881755,58129180,84,0,146316,0
1789424844819123181,58125952,100,0,146316,0
1789424845845608803,58130848,116,0,146316,0
1789424846873033390,58132632,4,0,146316,0
1789424847902409655,58132736,64,0,146316,0
1789424848932775252,58134380,80,0,146316,0
1789424849963031618,58133684,100,0,146316,0
1789424850993122858,58133496,124,0,146316,0
1789424852023267139,58132816,0,0,146316,0
1789424853054106844,58133180,68,0,146316,0
1789424854083718877,58131996,80,0,146316,0
1789424855112874577,58132276,96,0,146316,0
1789424856142692067,58131820,108,0,146316,0
1789424857173109633,58131408,252,0,146316,0
1789424858203069084,58131196,56,0,146316,0
1789424859233822751,58130824,76,0,146316,0
1789424860263987213,58130608,96,0,146316,0
1789424861294220574,58129748,112,0,146316,0
1789424862324964859,58129528,256,0,146316,0
1789424863355138673,58129088,28,0,146316,0
1789424864385141431,58128936,72,0,146316,0
1789424865414873098,58130780,88,0,146316,0
1789424866443630988,58130336,96,0,146316,0
1789424867471304910,58130144,236,0,146316,0
1789424868500369533,58129464,0,20,146316,0
1789424869529874275,58128760,76,0,146316,0
1789424870556194701,58131060,84,0,146316,0
1789424871582460673,58131672,112,0,146316,0
1789424872608669514,58131556,248,0,146316,0
1789424873634389628,58130596,28,56,146316,0
1789424874661570940,58131392,64,0,146316,0
1789424875691180358,58131676,84,0,146316,0
1789424876721103551,58131488,100,0,146316,0
1789424877751666186,58131796,216,0,146316,0
1789424878782224440,58132880,100,0,146316,0
1789424879812838476,58135436,68,0,146316,0
1789424880843130132,58133192,80,0,146316,0
1789424881872896162,58132964,216,0,146316,0
1789424882902984594,58133288,228,0,146316,0
1789424883933118720,58133064,0,0,146316,0
1789424884962345595,58133116,72,0,146316,0
1789424885990181020,58132164,84,0,146316,0
1789424887018446257,58132720,208,0,146316,0
1789424888048690572,58131476,220,0,146316,0
1789424889078955913,58130744,0,100,146316,0
1789424890108928360,58130564,60,0,146316,0
1789424891138471829,58130396,76,0,146316,0
1789424892166939943,58128948,204,0,146316,0
1789424893196873558,58127508,220,0,146316,0
1789424894226098532,58127156,0,20,146316,0
1789424895256399955,58126684,72,0,146316,0
1789424896285717338,58125948,80,0,146316,0
1789424897312717896,58126072,212,0,146316,0
1789424898339607897,58124588,220,0,146316,0
1789424899366293158,58125632,240,0,146316,0
1789424900392785411,58124912,60,0,146316,0
1789424901419241077,58125448,84,0,146316,0
1789424902445940023,58127252,224,0,146316,0
1789424903473343964,58129324,244,0,146316,0
1789424904503556407,58128592,256,0,146316,0
1789424905532803544,58128112,40,0,146316,0
1789424906560349587,58128164,72,0,146316,0
1789424907588578919,58129832,224,0,146316,0
1789424908618107450,58131392,236,0,146316,0
1789424909648469027,58131456,252,0,146316,0
1789424910678762627,58130288,52,0,146316,0
1789424911708913340,58131348,192,0,146316,0
1789424912739198283,58130428,196,0,146316,0
1789424913768771504,58129312,224,0,146316,0
1789424914798883065,58130164,240,0,146316,0
1789424915829516414,58129244,32,0,146316,0
1789424916860266165,58129036,184,0,146316,0
1789424917890694391,58130088,200,0,146316,0
1789424918921493052,58129612,208,0,146316,0
1789424919952319355,58128924,236,0,146316,0
1789424920983255062,58128820,56,0,146316,0
1789424922013572119,58131712,200,0,146316,0
1789424923043924853,58131292,220,0,146316,0
1789424924074069801,58133860,232,0,146316,0
1789424925103805504,58132956,0,4,146316,0
1789424926132059040,58136768,48,0,146316,0
1789424927159030218,58134824,204,0,146316,0
1789424928185653339,58133588,220,0,146316,0
1789424929212035005,58132420,228,0,146316,0
1789424930238159281,58130192,0,48,146316,0
1789424931265721308,58131568,64,0,146316,0
1789424932295841473,58130660,200,0,146316,0
1789424933326368181,58130464,216,0,146316,0
1789424934356830240,58129500,236,0,146316,0
1789424935387317622,58129316,0,0,146316,0
1789424936417625728,58127828,52,0,146316,0
1789424937447349991,58128388,180,0,146316,0
1789424938478047716,58127944,192,0,146316,0
1789424939508996993,58127496,212,0,146316,0
1789424940539555093,58126516,12,0,146316,0
1789424941570387714,58129568,164,0,146316,0
1789424942601113291,58129128,208,0,146316,0
1789424943631093294,58129220,216,0,146316,0
1789424944662288819,58128284,236,0,146316,0
1789424945691342551,58128292,0,0,146316,0
1789424946719947589,58128332,176,0,146316,0
1789424947750470235,58128152,180,0,146316,0
1789424948781015261,58128524,208,0,146316,0
1789424949811248832,58130644,224,0,146316,0
1789424950841386670,58133744,236,0,146316,0
1789424951871946576,58131316,172,0,146316,0
1789424952903031978,58132888,208,0,146316,0
1789424953933699511,58130256,240,0,146316,0
1789424954960851001,58129544,264,0,146316,0
1789424955986903614,58128108,280,0,146316,0
1789424957013424590,58128528,3836,0,146316,0
1789424958040740737,58128848,3868,0,146316,0
1789424959067366962,58129128,3880,0,146316,0
1789424960093693850,58129404,3896,0,146316,0
1789424961120536033,58129188,3908,0,146316,0
1789424962147596385,58130948,184,0,146316,0
1789424963174564921,58131520,200,0,146316,0
1789424964200375971,58131812,224,0,146316,0
1789424965226374479,58133344,236,0,146316,0
1789424966251426713,58132696,252,0,146316,0
1789424967277732653,58134296,36,0,146316,0
1789424968304666924,58134576,68,0,146316,0
1789424969330977532,58135856,88,0,146316,0
1789424970357478605,58136420,100,0,146316,0
1789424971383809643,58137480,112,0,146316,0
1789424972410188900,58137664,40,0,146316,0
1789424973436387798,58137444,72,0,146316,0
1789424974462614448,58138980,96,0,146316,0
1789424975488916408,58137004,104,0,146316,0
1789424976515182436,58137540,124,0,146316,0
1789424977541951696,58135832,32,0,146316,0
1789424978568646624,58137372,76,0,146316,0
1789424979595226821,58136380,96,0,146316,0
1789424980621790756,58137412,112,0,146316,0
1789424981648137654,58137952,244,0,146316,0
1789424982674930885,58139732,40,0,146316,0
1789424983701056399,58139508,76,0,146316,0
1789424984726960762,58138516,96,0,146316,0
1789424985753068496,58137528,104,0,146316,0
1789424986780082917,58137796,236,0,146316,0
1789424987806339226,58137616,32,0,146316,0
1789424988832609784,58136156,68,0,146316,0
1789424989859821852,58136172,76,0,146316,0
1789424990890432167,58138720,88,0,146316,0
1789424991920288231,58139652,220,0,146316,0
1789424992947574219,58139224,40,0,146316,0
1789424993974005513,58137528,72,0,146316,0
1789424995002598885,58138476,96,0,146316,0
1789424996032764168,58137752,108,0,146316,0
1789424997059717254,58139096,244,0,146316,0
1789424998087026245,58137728,36,0,146316,0
1789424999114628884,58138568,72,0,146316,0
1789425000144488526,58138576,84,0,146316,0
1789425001171893541,58138600,100,0,146316,0
1789425002198608238,58137280,444,0,146316,0
1789425003226594026,58137588,28,0,146316,0
1789425004256662443,58136344,72,0,146316,0
1789425005284916973,58136880,92,0,146316,0
1789425006312271009,58134136,104,0,146316,0
1789425007339560670,58133652,244,0,146316,0
1789425008367759690,58134212,180,4,146316,0
1789425009398158392,58135260,60,0,146316,0
1789425010425059484,58136296,76,0,146316,0
1789425011452295918,58135596,88,0,146316,0
1789425012480431005,58135396,220,0,146316,0
1789425013510316581,58136444,4,0,146316,0
1789425014537367938,58136492,68,0,146316,0
1789425015564582131,58137520,88,0,146316,0
1789425016592053736,58136840,104,0,146316,0
1789425017622217172,58137392,224,0,146316,0
1789425018650177391,58138164,0,56,146316,0
1789425019677046780,58137724,60,0,146316,0
1789425020703872177,58137996,72,0,146316,0
1789425021734123793,58141096,228,0,146316,0
1789425022763015495,58142156,236,0,146316,0
1789425023789970337,58140684,0,0,146316,0
1789425024817746240,58142460,40,0,146316,0
1789425025847326378,58148532,72,0,146316,0
1789425026874828159,58149560,212,0,146316,0
1789425027901140830,58146188,228,0,146316,0
1789425028928578397,58147464,244,0,146316,0
1789425029956656257,58149252,44,0,146316,0
1789425030986417986,58148312,72,0,146316,0
1789425032013689394,58146808,184,0,146316,0
1789425033040297755,58147096,208,0,146316,0
1789425034067594503,58145380,220,0,146316,0
1789425035098061108,58143884,48,0,146316,0
1789425036126086957,58144408,88,0,146316,0
1789425037153092318,58145204,216,0,146316,0
1789425038180139506,58145548,224,0,146316,0
1789425039210996564,58146316,244,0,146316,0
1789425040240342616,58146372,40,0,146316,0
1789425041267473572,58145880,76,0,146316,0
1789425042294914234,58144644,212,0,146316,0
1789425043323501553,58143948,220,0,146316,0
1789425044353532898,58142468,244,0,146316,0
1789425045380786630,58140240,12,0,146316,0
1789425046408301464,58142568,80,0,146316,0
1789425047435507529,58141040,2264,0,146316,0
1789425048462952060,58139700,2280,0,146316,0
1789425049490408744,58140232,2300,0,146316,0
1789425050517118112,58140004,292,0,146316,0
1789425051544512101,58138772,1588,0,146316,0
1789425052573507790,58139288,2092,0,146316,0
1789425053605039811,58140636,2108,0,146316,0
1789425054636608078,58141460,2128,0,146316,0
1789425055668566718,58141004,92,24,146316,0
1789425056700291364,58140836,192,0,146316,0
1789425057731610010,58142184,208,0,146316,0
1789425058762226983,58142212,220,0,146316,0
1789425059792975379,58140712,232,0,146316,0
1789425060823426473,58138944,28,76,146316,0
1789425061854530932,58138388,172,0,146316,0
1789425062885391233,58140472,188,0,146316,0
1789425063915472541,58138508,208,0,146316,0
1789425064946045788,58138828,228,0,146316,0
1789425065977087310,58138124,44,0,146316,0
1789425067007696927,58137964,204,0,146316,0
1789425068036352277,58136980,216,0,146316,0
1789425069063888777,58136280,228,0,146316,0
1789425070093341241,58136828,248,0,146316,0
1789425071124431664,58138428,24,0,146316,0
1789425072153968308,58136480,184,0,146316,0
1789425073182876361,58135008,200,0,146316,0
1789425074212010202,58135572,228,0,146316,0
1789425075238372649,58135092,236,0,146316,0
1789425076265094216,58132876,36,0,146316,0
1789425077291955642,58134456,208,0,146316,0
1789425078318529369,58134544,220,0,146316,0
1789425079345249979,58135068,236,0,146316,0
1789425080372367730,58135380,244,0,146316,0
1789425081401759126,58134688,32,0,146316,0
1789425082431441243,58135720,168,0,146316,0
1789425083461713788,58136260,192,0,146316,0
1789425084492069436,58135620,200,0,146316,0
1789425085522427871,58135140,220,0,146316,0
1789425086551979788,58133148,264,0,146316,0
1789425087579658789,58134232,176,0,146316,0
