procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       590232       860368       211192     58545440    0    0     0     0 7153 12375   3   0  97   0   0 2026-09-15 08:40:29
 1  0       590232       860120       211192     58545464    0    0     0   144 7229 12265   3   0  96   0   0 2026-09-15 08:40:30
 1  0       590232       860416       211192     58545476    0    0     0     0 6965 12307   3   0  96   0   0 2026-09-15 08:40:31
 1  0       590232       860460       211192     58545488    0    0     0     0 7226 12400   3   1  96   0   0 2026-09-15 08:40:32
 1  0       590232       858460       211200     58545500    0    0     0   128 7227 12321   3   0  96   0   0 2026-09-15 08:40:33
 1  5       590232       860288       211200     58545516    0    0 1321984     0 62071 14788   2   2  92   4   0 2026-09-15 08:40:34
 1  4       590232       860552       211200     58545532    0    0 3034624   148 11511 17835   1   1  87  11   0 2026-09-15 08:40:35
 0  6       590232       862384       211200     58545548    0    0 3112448     0 11952 18059   1   1  87  11   0 2026-09-15 08:40:36
 1  6       590232       862424       211200     58545560    0    0 3139584     0 11718 17948   1   1  88  10   0 2026-09-15 08:40:37
 0  7       590232       864008       211208     58545580    0    0 3280896   116 11955 18321   1   1  88  10   0 2026-09-15 08:40:38
 1  8       590232       864780       211208     58545584    0    0 3324928     0 12282 18616   1   2  88   9   0 2026-09-15 08:40:39
 0  4       590232       865288       211208     58545608    0    0 3219456   116 11966 18234   1   1  86  12   0 2026-09-15 08:40:40
 1  5       590232       864792       211208     58545620    0    0 3184640     0 11786 18061   1   1  86  12   0 2026-09-15 08:40:41
 0  5       590232       864804       211208     58545636    0    0 3167744     0 11926 18213   1   2  86  12   0 2026-09-15 08:40:42
 1  5       590232       863544       211216     58545652    0    0 3116544   116 11885 18123   1   1  87  11   0 2026-09-15 08:40:43
 0  6       590232       863120       211216     58545664    0    0 3292160     0 12269 18520   1   1  85  12   0 2026-09-15 08:40:44
 1  5       590232       863420       211216     58545680    0    0 3251200   144 11796 18158   1   1  87  11   0 2026-09-15 08:40:45
 1  7       590232       863708       211216     58545696    0    0 3246080     0 11967 18413   1   1  86  11   0 2026-09-15 08:40:46
 2  8       590232       864504       211216     58545712    0    0 3235840     0 11793 18312   1   1  86  12   0 2026-09-15 08:40:47
 0  4       590232       864292       211224     58545728    0    0 3166208   128 11620 18052   1   1  90   8   0 2026-09-15 08:40:48
 1  5       590232       864384       211224     58545736    0    0 3214336     0 11784 18222   1   1  88  10   0 2026-09-15 08:40:49
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  4       590232       862880       211224     58545756    0    0 3231744   140 11786 18187   1   1  88  10   0 2026-09-15 08:40:50
 1  5       590232       863648       211224     58545772    0    0 3178496     0 11664 18210   1   1  86  12   0 2026-09-15 08:40:51
 3  5       590232       862448       211224     58545788    0    0 3156992     0 11670 18080   1   1  87  11   0 2026-09-15 08:40:52
 1  5       590232       861204       211232     58545800    0    0 3240960   116 11828 18248   1   1  88  10   0 2026-09-15 08:40:53
 0  7       590232       859736       211232     58545824    0    0 3197952     0 11900 18259   1   1  87  11   0 2026-09-15 08:40:54
 0  8       590232       857020       211232     58545836    0    0 3324928     0 12243 18711   1   2  88  10   0 2026-09-15 08:40:55
 0  1       590232       855284       211232     58545848    0    0 3275264   148 12302 18360   1   1  86  12   0 2026-09-15 08:40:56
 1  0       590232       853784       211232     58545856    0    0 157184     0 7639 12725   3   0  96   0   0 2026-09-15 08:40:57
 1  0       590232       853028       211240     58545872    0    0     0   144 7277 12348   3   0  96   0   0 2026-09-15 08:40:58
 1  0       590232       853304       211240     58545888    0    0     0     0 7157 12522   3   0  96   0   0 2026-09-15 08:40:59
 1  0       590232       854164       211240     58545900    0    0     0     0 7269 12299   3   0  96   0   0 2026-09-15 08:41:00
 2  0       590232       854668       211240     58545908    0    0     0   164 7026 12318   3   0  97   0   0 2026-09-15 08:41:01
 1  0       590232       853476       211240     58545932    0    0     0     0 7084 12305   3   0  97   0   0 2026-09-15 08:41:02
 1  0       590232       852512       211248     58545952    0    0     0   124 7292 12634   3   1  96   0   0 2026-09-15 08:41:03
 1  0       590232       854568       211248     58545964    0    0     0     0 7192 12343   3   0  97   0   0 2026-09-15 08:41:04
 1  0       590232       853576       211248     58545976    0    0     0     0 7329 12381   3   0  96   0   0 2026-09-15 08:41:05
 1  0       590232       856108       211248     58545988    0    0     0   228 7213 12650   3   0  96   0   0 2026-09-15 08:41:06
 1  0       590232       853808       211248     58546004    0    0     0     0 131909 12398   3   1  96   0   0 2026-09-15 08:41:07
 2  0       590232       853816       211256     58546024    0    0     0   136 7243 12357   3   0  96   0   0 2026-09-15 08:41:08
 4  0       590232       853656       211256     58546040    0    0     0     0 7017 12269   3   1  96   0   0 2026-09-15 08:41:09
 1  0       590232       852940       211256     58546052    0    0     0     0 7066 12370   3   0  96   0   0 2026-09-15 08:41:10
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       590232       851716       211256     58546068    0    0     0   216 7065 12381   3   0  96   0   0 2026-09-15 08:41:11
 1  0       590232       853016       211256     58546088    0    0     0     0 7300 12402   3   0  96   0   0 2026-09-15 08:41:12
 1  0       590232       852556       211264     58546104    0    0     0   136 7383 12493   3   1  96   0   0 2026-09-15 08:41:13
 2  0       590232       853368       211264     58546116    0    0     0     0 7202 12401   3   0  96   0   0 2026-09-15 08:41:14
 1  0       590232       856464       211264     58546144    0    0     0     0 7395 12539   3   0  97   0   0 2026-09-15 08:41:15
 2  0       590232       854020       211264     58546152    0    0     0     0 7295 12325   3   0  96   0   0 2026-09-15 08:41:16
 1  0       590232       854536       211264     58546168    0    0     0   244 7172 12432   3   0  96   0   0 2026-09-15 08:41:17
 1  0       590232       854284       211272     58546180    0    0     0   160 7372 12382   3   0  96   0   0 2026-09-15 08:41:18
 1  0       590232       853816       211272     58546200    0    0     0     0 7445 12420   3   0  96   0   0 2026-09-15 08:41:19
 1  0       590232       853352       211272     58546216    0    0     0     0 7263 12421   3   0  96   0   0 2026-09-15 08:41:20
 1  0       590232       851880       211272     58546232    0    0     0     0 7615 12334   3   0  97   0   0 2026-09-15 08:41:21
 1  0       590232       852904       211272     58546252    0    0     0   244 7423 12320   3   0  97   0   0 2026-09-15 08:41:22
 1  0       590232       852412       211280     58546260    0    0     0   152 7600 12507   3   0  96   0   0 2026-09-15 08:41:23
 1  0       590232       853464       211280     58546280    0    0     0     0 7461 12317   3   0  97   0   0 2026-09-15 08:41:24
 2  0       590232       851968       211280     58546284    0    0     0     0 7408 12355   3   0  96   0   0 2026-09-15 08:41:25
 1  0       590232       852236       211280     58546332    0    0    20     0 7429 12805   3   0  96   0   0 2026-09-15 08:41:26
 1  0       590232       850980       211280     58546336    0    0     0   232 7470 12352   3   0  96   0   0 2026-09-15 08:41:27
 2  0       590232       852752       211288     58546356    0    0     0   132 7339 12457   3   1  96   0   0 2026-09-15 08:41:28
 1  0       590232       854304       211288     58546364    0    0     0     0 7280 12299   3   0  97   0   0 2026-09-15 08:41:29
 0  5       590232       854824       211288     58546388    0    0 1366016     0 9454 14741   2   1  91   6   0 2026-09-15 08:41:30
 0  6       590232       854332       211288     58546400    0    0 681984     0 8091 13330   2   1  94   3   0 2026-09-15 08:41:31
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       590232       853448       211288     58546416    0    0 1380352   240 9188 15041   2   1  93   4   0 2026-09-15 08:41:32
 2  0       590232       853228       211296     58546424    0    0 1714176   128 9898 15620   2   1  91   6   0 2026-09-15 08:41:33
 2  0       590232       852980       211296     58546440    0    0 1714176     0 10098 15593   2   1  90   7   0 2026-09-15 08:41:34
 1  5       590232       852244       211296     58546456    0    0 822272     0 8559 13676   3   1  93   4   0 2026-09-15 08:41:35
 1  0       590232       851240       211296     58546468    0    0 891904     0 8400 14223   3   1  94   2   0 2026-09-15 08:41:36
 1  0       590232       849272       211296     58546492    0    0 1714176     0 9649 15523   2   1  90   7   0 2026-09-15 08:41:37
 1  0       590232       849312       211304     58546512    0    0 1714176   456 9762 15587   2   1  92   5   0 2026-09-15 08:41:38
 1  4       590232       849644       211304     58546516    0    0 1413120     0 9226 14831   2   1  92   5   0 2026-09-15 08:41:39
 1  6       590232       850392       211304     58546540    0    0 724992     0 131670 13648   2   1  93   3   0 2026-09-15 08:41:40
 2  0       590232       850176       211304     58546552    0    0 1290240     0 8872 14835   2   1  94   3   0 2026-09-15 08:41:41
 2  0       590232       851980       211304     58546568    8    0 1714184     0 9586 15542   2   1  91   6   0 2026-09-15 08:41:42
 1  0       590232       851796       211312     58546584    0    0 1714176   384 9757 15490   2   1  92   6   0 2026-09-15 08:41:43
 0  5       590232       852592       211312     58546608    0    0 943616     0 8760 14122   2   1  93   4   0 2026-09-15 08:41:44
 0  8       590232       850940       211312     58546624    0    0 840192     0 8290 13923   3   1  95   2   0 2026-09-15 08:41:45
 1  0       590232       849504       211312     58546632    0    0 1644544     0 10074 15813   2   1  91   6   0 2026-09-15 08:41:46
 1  0       590232       850888       211312     58546652    0    0 1714176     0 9789 15554   2   1  93   5   0 2026-09-15 08:41:47
 1  5       590232       849412       211320     58546668    0    0 1479680   388 9552 15041   2   1  91   7   0 2026-09-15 08:41:48
 0  6       590232       850544       211320     58546684    0    0 732160     0 8704 13588   3   1  94   3   0 2026-09-15 08:41:49
 1  0       590232       851124       211320     58546700    0    0 1216512     0 8998 14866   2   1  94   3   0 2026-09-15 08:41:50
 2  0       590232       849424       211320     58546716    0    0 1714176     0 9982 15405   2   1  91   6   0 2026-09-15 08:41:51
 1  0       590232       849952       211320     58546732    0    0 1714176     0 10057 15529   2   1  92   6   0 2026-09-15 08:41:52
