wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789425913444090445,58349864,80,0,146316,0
1789425914471314780,58350644,84,0,146316,0
1789425915500680567,58349180,236,0,146316,0
1789425916526205758,58349960,252,0,146316,0
1789425917552917215,58350228,20,0,146316,0
1789425918582170177,58353580,76,0,146316,0
1789425919607978671,58353300,108,0,146316,0
1789425920632787687,58352600,232,0,146316,0
1789425921658450291,58351160,248,0,146316,0
1789425922684376109,58345808,12,136,146316,0
1789425923710593580,58346404,72,0,146316,0
1789425924735478884,58347992,72,0,146316,0
1789425925762226081,58349648,212,0,146316,0
1789425926788763608,58350216,228,0,146316,0
1789425927815661319,58347964,248,0,146316,0
1789425928842233945,58347844,72,0,146316,0
1789425929868880411,58348624,84,0,146316,0
1789425930894990710,58347400,208,0,146316,0
1789425931921284466,58348716,232,0,146316,0
1789425932947069294,58348800,8,0,146316,0
1789425933973877647,58350348,44,0,146316,0
1789425935000064858,58350928,72,0,146316,0
1789425936026028926,58351488,208,0,146316,0
1789425937052180949,58351316,216,0,146316,0
1789425938078317189,58348628,4,0,146316,0
1789425939104677757,58349400,60,0,146316,0
1789425940131010331,58348156,80,0,146316,0
1789425941160864207,58347728,220,0,146316,0
1789425942187505920,58348016,228,0,146316,0
1789425943214179198,58348836,8,56,146316,0
1789425944240996713,58347880,64,0,146316,0
1789425945267594900,58348404,176,0,146316,0
1789425946294009529,58349964,204,0,146316,0
1789425947320505077,58350760,208,0,146316,0
1789425948346764120,58349580,0,0,146316,0
1789425949372708156,58350596,44,0,146316,0
1789425950399537017,58350916,192,0,146316,0
1789425951426374057,58348920,204,0,146316,0
1789425952452274503,58348948,216,0,146316,0
1789425953478213300,58349728,232,0,146316,0
1789425954504624743,58349804,60,0,146316,0
1789425955531331666,58346684,192,0,146316,0
1789425956557862278,58346236,208,0,146316,0
1789425957584102186,58345792,212,0,146316,0
1789425958610496136,58345848,88,0,146316,0
1789425959637070719,58346640,32,0,146316,0
1789425960663797407,58346752,188,0,146316,0
1789425961690638196,58347048,212,0,146316,0
1789425962717000696,58349380,228,0,146316,0
1789425963743530399,58349404,0,48,146316,0
1789425964770229911,58350264,48,0,146316,0
1789425965796948176,58351568,172,0,146316,0
1789425966823426458,58350872,192,0,146316,0
1789425967849624541,58349384,196,0,146316,0
1789425968876487766,58348144,216,0,146316,0
1789425969902825157,58347700,44,0,146316,0
1789425970929539991,58347572,188,0,146316,0
1789425971955942134,58347660,200,0,146316,0
1789425972981893821,58347432,216,0,146316,0
1789425974007954014,58347244,4,0,146316,0
1789425975034569071,58348800,64,0,146316,0
1789425976062483820,58348868,172,0,146316,0
1789425977088937222,58348628,184,0,146316,0
1789425978118380275,58347892,204,0,146316,0
1789425979145262618,58348708,0,48,146316,0
1789425980173485415,58346204,72,0,146316,0
1789425981199682900,58349528,196,0,146316,0
1789425982226039381,58347936,220,0,146316,0
1789425983251752503,58347020,228,0,146316,0
1789425984278374947,58347584,0,0,146316,0
1789425985307413045,58346876,68,0,146316,0
1789425986334454985,58348292,176,0,146316,0
1789425987363525190,58349608,196,0,146316,0
1789425988390251597,58348964,216,0,146316,0
1789425989417365778,58350272,4,104,146316,0
1789425990443485695,58351236,180,0,146316,0
1789425991470018349,58352252,188,0,146316,0
1789425992497163700,58352296,196,0,146316,0
1789425993524115377,58353824,220,0,146316,0
1789425994553418977,58351844,12,80,146316,0
1789425995580156959,58351348,52,0,146316,0
1789425996609035458,58348388,188,0,146316,0
1789425997635410215,58349416,204,0,146316,0
1789425998661812840,58348416,224,0,146316,0
1789425999688511941,58347740,4,32,146316,0
1789426000715432614,58346248,36,0,146316,0
1789426001744993873,58348600,188,0,146316,0
1789426002772043438,58349652,200,0,146316,0
1789426003801636089,58348696,216,0,146316,0
1789426004828383942,58349224,0,0,146316,0
1789426005855851157,58346792,176,0,146316,0
1789426006882806929,58346296,184,0,146316,0
1789426007909710241,58344632,204,0,146316,0
1789426008936697521,58344164,216,0,146316,0
1789426009963599294,58343172,4,0,146316,0
1789426010993339226,58343720,172,0,146316,0
1789426012019613324,58342032,188,0,146316,0
1789426013049282665,58342868,204,0,146316,0
1789426014075608490,58343432,216,0,146316,0
1789426015102280604,58342684,228,0,146316,0
1789426016128890872,58342256,52,0,146316,0
1789426017155582024,58341764,84,0,146316,0
1789426018184140755,58343116,92,0,146316,0
1789426019211173747,58341172,112,0,146316,0
1789426020240653881,58339976,228,0,146316,0
1789426021267628093,58340524,56,0,146316,0
1789426022295059463,58340808,72,0,146316,0
1789426023321523418,58340072,92,0,146316,0
1789426024347855793,58339600,100,0,146316,0
1789426025374065592,58339444,128,0,146316,0
1789426026401495944,58341820,48,0,146316,0
1789426027430966998,58341664,76,0,146316,0
1789426028458069769,58340720,76,0,146316,0
1789426029487766182,58340012,104,0,146316,0
1789426030513839099,58338840,4,0,146316,0
1789426031540548379,58341620,36,0,146316,0
1789426032567133683,58341996,88,0,146316,0
1789426033593717111,58342528,88,0,146316,0
1789426034621569746,58342096,116,0,146316,0
1789426035648129649,58343872,220,0,146316,0
1789426036677501843,58342452,52,0,146316,0
1789426037704531789,58341964,76,0,146316,0
1789426038732508766,58342756,100,0,146316,0
1789426039758668272,58343592,108,0,146316,0
1789426040785256920,58343400,216,0,146316,0
1789426041812405125,58344740,164,0,146316,0
1789426042839543875,58344796,184,0,146316,0
1789426043869915094,58346588,208,0,146316,0
1789426044897471060,58347864,216,0,146316,0
1789426045926608388,58347688,0,0,146316,0
1789426046952846999,58346448,164,0,146316,0
1789426047976567413,58345760,176,0,146316,0
1789426049001789608,58279984,196,0,146316,0
1789426050027984835,58282536,212,0,146316,0
1789426051054831082,58282520,4,0,146316,0
1789426052081933599,58281304,6820,0,146316,0
1789426053108124241,58281080,6840,0,146316,0
1789426054134313335,58279652,6848,0,146316,0
1789426055161022938,58280196,6872,0,146316,0
1789426056188325153,58280464,0,0,146316,0
1789426057218278387,58280528,236,0,146316,0
1789426058248617722,58278064,252,0,146316,0
1789426059278907999,58277352,272,0,146316,0
1789426060309046162,58277616,284,0,146316,0
1789426061339350459,58278640,296,0,146316,0
1789426062369563624,58279176,324,0,146316,0
1789426063399374487,58277932,340,0,146316,0
1789426064429652443,58279724,352,0,146316,0
1789426065459113158,58282296,376,0,146316,0
1789426066489030244,58281572,8,120,146316,0
1789426067518879288,58280092,60,0,146316,0
1789426068549886254,58279820,196,0,146316,0
1789426069579387757,58278344,208,0,146316,0
1789426070608396348,58279372,216,0,146316,0
1789426071638251000,58279432,12,80,146316,0
1789426072668034856,58279460,52,0,146316,0
1789426073698147611,58277964,204,0,146316,0
1789426074728216686,58277736,212,0,146316,0
1789426075758954892,58277320,236,0,146316,0
1789426076789474577,58276900,100,0,146316,0
1789426077820010135,58275704,160,0,146316,0
1789426078849879524,58276776,188,0,146316,0
1789426079876800270,58276548,208,0,146316,0
1789426080903527324,58277600,224,0,146316,0
1789426081930136754,58274136,0,0,146316,0
1789426082956430083,58273656,176,0,146316,0
1789426083982678974,58274692,184,0,146316,0
1789426085007487072,58273740,204,0,146316,0
1789426086037782293,58274024,220,0,146316,0
1789426087067233576,58272060,236,0,146316,0
1789426088097205235,58271340,184,0,146316,0
1789426089126951871,58271164,200,0,146316,0
1789426090157464398,58271736,216,0,146316,0
1789426091187980145,58270784,224,0,146316,0
1789426092218332624,58271120,132,0,146316,0
1789426093248388396,58270984,64,0,146316,0
1789426094277986069,58270284,84,0,146316,0
1789426095307496332,58269552,104,0,146316,0
1789426096337575264,58269336,116,0,146316,0
1789426097367600765,58268632,0,40,146316,0
1789426098397707076,58266928,60,0,146316,0
1789426099427058400,58266728,72,0,146316,0
1789426100456908398,58267288,92,0,146316,0
1789426101486408750,58267596,104,0,146316,0
1789426102516154056,58266880,128,0,146316,0
1789426103546352167,58267196,64,0,146316,0
1789426104576255344,58269272,84,0,146316,0
1789426105606354251,58270828,92,0,146316,0
1789426106635594668,58270644,116,0,146316,0
1789426107661954796,58271216,244,0,146316,0
1789426108688268831,58273828,60,0,146316,0
1789426109714900673,58273428,84,0,146316,0
1789426110741288567,58275228,100,0,146316,0
1789426111767202014,58275052,112,0,146316,0
1789426112793741754,58274568,132,0,146316,0
1789426113824345384,58275920,56,0,146316,0
1789426114854546168,58275716,80,0,146316,0
1789426115884351440,58274232,100,0,146316,0
1789426116914119518,58275772,112,0,146316,0
1789426117943740507,58276856,0,0,146316,0
1789426118973788922,58278284,56,0,146316,0
1789426120001701844,58279048,76,0,146316,0
1789426121032555569,58277124,84,0,146316,0
1789426122063265858,58276416,108,0,146316,0
1789426123093733964,58275508,236,0,146316,0
1789426124124758820,58274060,44,0,146316,0
1789426125155039493,58274616,72,0,146316,0
1789426126185078433,58277440,88,0,146316,0
1789426127215041720,58277536,212,0,146316,0
1789426128245332609,58277344,224,0,146316,0
1789426129275250694,58274936,60,0,146316,0
1789426130305645971,58274448,80,0,146316,0
1789426131335741315,58275276,96,0,146316,0
1789426132365661948,58274336,116,0,146316,0
1789426133395375711,58274352,228,0,146316,0
1789426134425000569,58275388,72,0,146316,0
1789426135454059191,58275928,88,0,146316,0
1789426136481026763,58275696,108,0,146316,0
1789426137507710186,58275204,232,0,146316,0
1789426138534040176,58274484,168,4,146316,0
1789426139560630453,58274244,40,0,146316,0
1789426140587427335,58274000,80,0,146316,0
1789426141617733771,58274304,88,0,146316,0
1789426142648029015,58273564,108,0,146316,0
1789426143678437999,58273884,256,0,146316,0
1789426144709138711,58273904,68,0,146316,0
1789426145739556445,58273188,80,0,146316,0
1789426146770077100,58272216,96,0,146316,0
1789426147800255308,58272252,232,0,146316,0
1789426148830405813,58272032,0,64,146316,0
1789426149861730156,58270324,68,0,146316,0
1789426150892589976,58270600,84,0,146316,0
1789426151923353926,58270104,96,0,146316,0
1789426152952698043,58270408,220,0,146316,0
1789426153984506090,58271492,0,0,146316,0
1789426155014632668,58271568,72,0,146316,0
1789426156044349270,58270896,84,0,146316,0
1789426157074654858,58271980,100,0,146316,0
1789426158105109584,58271832,236,0,146316,0
1789426159136420983,58272156,248,0,146316,0
1789426160166690131,58273292,64,0,146316,0
1789426161197303121,58275584,84,0,146316,0
1789426162228226161,58275128,204,0,146316,0
1789426163257868311,58277432,212,0,146316,0
1789426164284313170,58275944,248,0,146316,0
1789426165310587698,58275728,56,0,146316,0
1789426166337445602,58272220,72,0,146316,0
1789426167364459523,58273496,244,0,146316,0
1789426168391143684,58273272,248,0,146316,0
1789426169418430297,58274300,272,0,146316,0
1789426170448627393,58272832,12,0,146316,0
1789426171478870986,58271584,72,0,146316,0
1789426172508556933,58273408,84,0,146316,0
1789426173538887590,58272180,216,0,146316,0
1789426174569371988,58273004,236,0,146316,0
1789426175599472216,58274284,32,0,146316,0
1789426176629965018,58272616,76,0,146316,0
1789426177659941761,58270884,208,0,146316,0
1789426178689957443,58271932,220,0,146316,0
1789426179719286438,58272444,240,0,146316,0
1789426180749886208,58273740,16,84,146316,0
1789426181779851839,58271748,64,0,146316,0
1789426182809560402,58272340,188,0,146316,0
1789426183839235532,58272664,208,0,146316,0
1789426184868188585,58270616,228,0,146316,0
1789426185898672636,58274744,16,48,146316,0
1789426186928382772,58272052,72,0,146316,0
1789426187957951852,58272100,208,0,146316,0
1789426188987054173,58272688,220,0,146316,0
1789426190017612071,58273200,232,0,146316,0
1789426191047129428,58273512,8,0,146316,0
1789426192073645686,58273060,68,0,146316,0
1789426193099385155,58273900,200,0,146316,0
1789426194125444036,58272192,212,0,146316,0
1789426195151738243,58272792,236,0,146316,0
1789426196178044175,58274600,0,0,146316,0
1789426197204963145,58276188,184,0,146316,0
1789426198234689573,58277088,200,0,146316,0
1789426199265078856,58277368,212,0,146316,0
1789426200294993393,58276624,232,0,146316,0
1789426201324542518,58275932,0,0,146316,0
1789426202354541129,58275212,168,0,146316,0
1789426203384529737,58274804,176,0,146316,0
1789426204414058290,58275700,196,0,146316,0
1789426205444007570,58277244,212,0,146316,0
1789426206474135261,58275100,232,0,146316,0
1789426207503510375,58274672,180,0,146316,0
1789426208532973766,58272668,188,0,146316,0
1789426209562750366,58274708,208,0,146316,0
1789426210592441795,58273748,220,0,146316,0
1789426211622272361,58274072,236,0,146316,0
1789426212652245030,58274404,152,0,146316,0
1789426213681975225,58275464,188,0,146316,0
1789426214711974171,58274996,200,0,146316,0
1789426215741829810,58274304,220,0,146316,0
1789426216771840185,58274580,240,0,146316,0
1789426217801782850,58275476,152,0,146316,0
1789426218831972589,58274500,188,0,146316,0
1789426219861340817,58261048,208,0,146316,0
1789426220888002340,58258572,220,0,146316,0
1789426221914673739,58259344,236,0,146316,0
1789426222940757615,58259892,40,0,146316,0
1789426223967000511,58258416,64,0,146316,0
1789426224993924118,58257480,84,0,146316,0
1789426226023659057,58257504,100,0,146316,0
1789426227053829671,58257532,116,0,146316,0
1789426228084475477,58256552,4,0,146316,0
1789426229114616365,58255596,60,0,146316,0
1789426230144796459,58254388,76,0,146316,0
1789426231174827710,58255940,88,0,146316,0
1789426232205429836,58255460,112,0,146316,0
1789426233235457206,58255504,8,0,146316,0
1789426234265448113,58255064,72,0,146316,0
1789426235295321768,58254104,96,0,146316,0
1789426236325217241,58253152,108,0,146316,0
1789426237355290780,58253964,252,0,146316,0
1789426238385328112,58254764,264,0,146316,0
1789426239415004429,58255580,180,0,146316,0
1789426240444851844,58256716,372,0,146316,0
1789426241474686341,58256736,384,0,146316,0
1789426242504097685,58256624,404,0,146316,0
1789426243534007195,58256876,188,52,146316,0
1789426244564254146,58255652,180,0,146316,0
1789426245593868569,58256696,328,0,146316,0
1789426246624187022,58258536,340,0,146316,0
1789426247653961944,58257032,372,0,146316,0
1789426248680369041,58257068,388,0,146316,0
1789426249706980552,58258212,184,0,146316,0
1789426250733943252,58260028,196,0,146316,0
1789426251760528932,58259116,212,0,146316,0
1789426252786929368,58257864,224,0,146316,0
1789426253813604547,58258216,0,0,146316,0
1789426254840272698,58258784,160,0,146316,0
1789426255866895089,58259120,200,0,146316,0
1789426256893328687,58260396,212,0,146316,0
1789426257920036936,58260680,236,0,146316,0
1789426258946580083,58261472,0,0,146316,0
1789426259973337628,58259992,192,0,146316,0
1789426261000368524,58259800,208,0,146316,0
1789426262026719022,58258312,224,0,146316,0
1789426263052978456,58257836,236,0,146316,0
1789426264079457849,58256124,256,0,146316,0
1789426265105949060,58255400,184,0,146316,0
1789426266132587599,58256948,196,0,146316,0
1789426267158686625,58258720,216,0,146316,0
1789426268185007679,58258520,240,0,146316,0
1789426269211547740,58258560,356,0,146316,0
1789426270237867001,58257832,184,0,146316,0
1789426271263918099,58257844,192,0,146316,0
1789426272290082380,58257636,212,0,146316,0
1789426273316271130,58256392,216,0,146316,0
1789426274342369413,58257172,0,12,146316,0
1789426275369062390,58257948,48,0,146316,0
1789426276395382871,58258232,72,0,146316,0
1789426277421438932,58257504,88,0,146316,0
