timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 00:38:11.322, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.39 W, 73
2026/09/15 00:38:12.325, 100 %, 9 %, 15882 MiB, 16384 MiB, 118.55 W, 72
2026/09/15 00:38:13.327, 100 %, 60 %, 15882 MiB, 16384 MiB, 207.07 W, 74
2026/09/15 00:38:14.330, 100 %, 0 %, 15882 MiB, 16384 MiB, 128.14 W, 73
2026/09/15 00:38:15.332, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.56 W, 73
2026/09/15 00:38:16.334, 100 %, 8 %, 15882 MiB, 16384 MiB, 120.14 W, 73
2026/09/15 00:38:17.337, 100 %, 70 %, 15882 MiB, 16384 MiB, 222.29 W, 74
2026/09/15 00:38:18.341, 100 %, 0 %, 15882 MiB, 16384 MiB, 128.37 W, 73
2026/09/15 00:38:19.345, 100 %, 0 %, 15882 MiB, 16384 MiB, 126.56 W, 73
2026/09/15 00:38:20.347, 100 %, 9 %, 15882 MiB, 16384 MiB, 138.81 W, 73
2026/09/15 00:38:21.349, 100 %, 72 %, 15882 MiB, 16384 MiB, 214.50 W, 73
2026/09/15 00:38:22.352, 100 %, 0 %, 15882 MiB, 16384 MiB, 128.51 W, 73
2026/09/15 00:38:23.355, 100 %, 0 %, 15882 MiB, 16384 MiB, 126.64 W, 73
2026/09/15 00:38:24.357, 100 %, 9 %, 15882 MiB, 16384 MiB, 115.80 W, 73
2026/09/15 00:38:25.359, 100 %, 80 %, 15882 MiB, 16384 MiB, 206.54 W, 73
2026/09/15 00:38:26.362, 100 %, 0 %, 15882 MiB, 16384 MiB, 128.22 W, 73
2026/09/15 00:38:27.364, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.32 W, 73
2026/09/15 00:38:28.367, 100 %, 7 %, 15882 MiB, 16384 MiB, 123.46 W, 73
2026/09/15 00:38:29.369, 100 %, 78 %, 15882 MiB, 16384 MiB, 207.15 W, 73
2026/09/15 00:38:30.372, 100 %, 0 %, 15882 MiB, 16384 MiB, 128.07 W, 73
2026/09/15 00:38:31.374, 100 %, 0 %, 15882 MiB, 16384 MiB, 128.46 W, 73
2026/09/15 00:38:32.376, 100 %, 0 %, 15882 MiB, 16384 MiB, 122.80 W, 73
2026/09/15 00:38:33.379, 69 %, 62 %, 15882 MiB, 16384 MiB, 151.00 W, 72
2026/09/15 00:38:34.382, 100 %, 0 %, 15882 MiB, 16384 MiB, 126.97 W, 73
2026/09/15 00:38:35.384, 1 %, 2 %, 15882 MiB, 16384 MiB, 67.44 W, 71
2026/09/15 00:38:36.386, 100 %, 0 %, 15882 MiB, 16384 MiB, 128.14 W, 73
2026/09/15 00:38:37.388, 28 %, 9 %, 15882 MiB, 16384 MiB, 122.38 W, 73
2026/09/15 00:38:38.391, 100 %, 44 %, 15882 MiB, 16384 MiB, 238.93 W, 75
2026/09/15 00:38:39.397, 100 %, 0 %, 15882 MiB, 16384 MiB, 125.21 W, 73
2026/09/15 00:38:40.399, 100 %, 74 %, 15882 MiB, 16384 MiB, 63.28 W, 71
2026/09/15 00:38:41.402, 100 %, 0 %, 15882 MiB, 16384 MiB, 128.13 W, 73
2026/09/15 00:38:42.404, 1 %, 2 %, 15882 MiB, 16384 MiB, 68.49 W, 71
2026/09/15 00:38:43.407, 100 %, 0 %, 15882 MiB, 16384 MiB, 128.35 W, 73
2026/09/15 00:38:44.409, 1 %, 2 %, 15882 MiB, 16384 MiB, 119.06 W, 72
2026/09/15 00:38:45.411, 100 %, 7 %, 15882 MiB, 16384 MiB, 210.07 W, 75
2026/09/15 00:38:46.417, 100 %, 0 %, 15882 MiB, 16384 MiB, 126.53 W, 72
2026/09/15 00:38:47.419, 49 %, 44 %, 15882 MiB, 16384 MiB, 67.38 W, 71
2026/09/15 00:38:48.423, 100 %, 0 %, 15882 MiB, 16384 MiB, 128.38 W, 72
2026/09/15 00:38:49.426, 1 %, 2 %, 15882 MiB, 16384 MiB, 144.97 W, 72
2026/09/15 00:38:50.428, 100 %, 0 %, 15882 MiB, 16384 MiB, 267.66 W, 75
2026/09/15 00:38:51.431, 97 %, 7 %, 15882 MiB, 16384 MiB, 121.82 W, 72
2026/09/15 00:38:52.434, 92 %, 77 %, 15882 MiB, 16384 MiB, 72.13 W, 71
2026/09/15 00:38:53.436, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.72 W, 72
2026/09/15 00:38:54.438, 2 %, 3 %, 15882 MiB, 16384 MiB, 57.81 W, 70
2026/09/15 00:38:55.442, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.90 W, 72
2026/09/15 00:38:56.444, 14 %, 9 %, 15882 MiB, 16384 MiB, 160.89 W, 72
2026/09/15 00:38:57.446, 100 %, 25 %, 15882 MiB, 16384 MiB, 213.51 W, 73
2026/09/15 00:38:58.448, 100 %, 0 %, 15882 MiB, 16384 MiB, 124.78 W, 72
2026/09/15 00:38:59.451, 24 %, 20 %, 15882 MiB, 16384 MiB, 67.06 W, 70
2026/09/15 00:39:00.454, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.73 W, 72
2026/09/15 00:39:01.458, 2 %, 3 %, 15882 MiB, 16384 MiB, 67.34 W, 73
2026/09/15 00:39:02.461, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.93 W, 75
2026/09/15 00:39:03.464, 78 %, 7 %, 15882 MiB, 16384 MiB, 122.41 W, 72
2026/09/15 00:39:04.466, 100 %, 78 %, 15882 MiB, 16384 MiB, 129.68 W, 71
2026/09/15 00:39:05.472, 100 %, 0 %, 15882 MiB, 16384 MiB, 126.24 W, 72
2026/09/15 00:39:06.475, 1 %, 2 %, 15882 MiB, 16384 MiB, 67.06 W, 70
2026/09/15 00:39:07.477, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.64 W, 72
2026/09/15 00:39:08.480, 8 %, 6 %, 15882 MiB, 16384 MiB, 148.03 W, 71
2026/09/15 00:39:09.482, 100 %, 17 %, 15882 MiB, 16384 MiB, 297.80 W, 74
2026/09/15 00:39:10.487, 100 %, 0 %, 15882 MiB, 16384 MiB, 125.11 W, 72
2026/09/15 00:39:11.489, 27 %, 25 %, 15882 MiB, 16384 MiB, 66.90 W, 70
2026/09/15 00:39:12.492, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.45 W, 71
2026/09/15 00:39:13.494, 1 %, 2 %, 15882 MiB, 16384 MiB, 67.21 W, 70
2026/09/15 00:39:14.497, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.92 W, 72
2026/09/15 00:39:15.499, 60 %, 8 %, 15882 MiB, 16384 MiB, 124.20 W, 71
2026/09/15 00:39:16.503, 100 %, 69 %, 15882 MiB, 16384 MiB, 169.68 W, 71
2026/09/15 00:39:17.505, 100 %, 0 %, 15882 MiB, 16384 MiB, 126.61 W, 71
2026/09/15 00:39:18.508, 1 %, 2 %, 15882 MiB, 16384 MiB, 67.11 W, 70
2026/09/15 00:39:19.510, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.58 W, 71
2026/09/15 00:39:20.512, 2 %, 3 %, 15882 MiB, 16384 MiB, 124.67 W, 71
2026/09/15 00:39:21.517, 100 %, 3 %, 15882 MiB, 16384 MiB, 254.70 W, 74
2026/09/15 00:39:22.521, 100 %, 0 %, 15882 MiB, 16384 MiB, 123.86 W, 71
2026/09/15 00:39:23.524, 51 %, 43 %, 15882 MiB, 16384 MiB, 85.68 W, 70
2026/09/15 00:39:24.528, 100 %, 0 %, 15882 MiB, 16384 MiB, 126.59 W, 71
2026/09/15 00:39:25.530, 1 %, 3 %, 15882 MiB, 16384 MiB, 66.84 W, 70
2026/09/15 00:39:26.532, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.51 W, 71
2026/09/15 00:39:27.535, 73 %, 8 %, 15882 MiB, 16384 MiB, 112.87 W, 71
2026/09/15 00:39:28.537, 100 %, 75 %, 15882 MiB, 16384 MiB, 210.43 W, 71
2026/09/15 00:39:29.541, 100 %, 0 %, 15882 MiB, 16384 MiB, 124.96 W, 71
2026/09/15 00:39:30.543, 1 %, 2 %, 15882 MiB, 16384 MiB, 66.21 W, 70
2026/09/15 00:39:31.545, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.43 W, 71
2026/09/15 00:39:32.548, 16 %, 9 %, 15882 MiB, 16384 MiB, 101.60 W, 71
2026/09/15 00:39:33.550, 100 %, 28 %, 15882 MiB, 16384 MiB, 221.40 W, 74
2026/09/15 00:39:34.553, 100 %, 0 %, 15882 MiB, 16384 MiB, 124.29 W, 71
2026/09/15 00:39:35.555, 22 %, 20 %, 15882 MiB, 16384 MiB, 63.62 W, 70
2026/09/15 00:39:36.558, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.47 W, 71
2026/09/15 00:39:37.561, 1 %, 2 %, 15882 MiB, 16384 MiB, 67.08 W, 69
2026/09/15 00:39:38.564, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.70 W, 72
2026/09/15 00:39:39.566, 53 %, 6 %, 15882 MiB, 16384 MiB, 157.64 W, 71
2026/09/15 00:39:40.568, 100 %, 64 %, 15882 MiB, 16384 MiB, 239.50 W, 73
2026/09/15 00:39:41.572, 100 %, 0 %, 15882 MiB, 16384 MiB, 124.21 W, 71
2026/09/15 00:39:42.574, 5 %, 5 %, 15882 MiB, 16384 MiB, 65.12 W, 70
2026/09/15 00:39:43.576, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.95 W, 71
2026/09/15 00:39:44.578, 1 %, 2 %, 15882 MiB, 16384 MiB, 68.36 W, 69
2026/09/15 00:39:45.581, 100 %, 0 %, 15882 MiB, 16384 MiB, 127.94 W, 71
2026/09/15 00:39:46.585, 100 %, 8 %, 15882 MiB, 16384 MiB, 75.35 W, 69
2026/09/15 00:39:47.588, 100 %, 9 %, 15882 MiB, 16384 MiB, 72.68 W, 69
2026/09/15 00:39:48.590, 100 %, 6 %, 15882 MiB, 16384 MiB, 67.04 W, 69
2026/09/15 00:39:49.593, 100 %, 6 %, 15882 MiB, 16384 MiB, 72.26 W, 68
2026/09/15 00:39:50.595, 100 %, 6 %, 15882 MiB, 16384 MiB, 72.41 W, 68
2026/09/15 00:39:51.597, 89 %, 9 %, 15882 MiB, 16384 MiB, 71.97 W, 68
2026/09/15 00:39:52.600, 1 %, 2 %, 15882 MiB, 16384 MiB, 66.06 W, 68
2026/09/15 00:39:53.602, 1 %, 2 %, 15882 MiB, 16384 MiB, 51.13 W, 67
2026/09/15 00:39:54.605, 1 %, 2 %, 15882 MiB, 16384 MiB, 50.93 W, 66
2026/09/15 00:39:55.607, 4 %, 4 %, 15882 MiB, 16384 MiB, 50.69 W, 66
2026/09/15 00:39:56.610, 4 %, 4 %, 15882 MiB, 16384 MiB, 54.16 W, 66
2026/09/15 00:39:57.612, 4 %, 4 %, 15882 MiB, 16384 MiB, 53.93 W, 66
2026/09/15 00:39:58.615, 4 %, 5 %, 15882 MiB, 16384 MiB, 51.37 W, 65
2026/09/15 00:39:59.618, 1 %, 3 %, 15882 MiB, 16384 MiB, 50.59 W, 65
2026/09/15 00:40:00.620, 2 %, 3 %, 15882 MiB, 16384 MiB, 50.56 W, 65
2026/09/15 00:40:01.623, 1 %, 3 %, 15882 MiB, 16384 MiB, 50.31 W, 65
2026/09/15 00:40:02.625, 1 %, 2 %, 15882 MiB, 16384 MiB, 50.43 W, 64
2026/09/15 00:40:03.628, 3 %, 4 %, 15882 MiB, 16384 MiB, 52.84 W, 64
2026/09/15 00:40:04.631, 4 %, 4 %, 15882 MiB, 16384 MiB, 53.53 W, 64
2026/09/15 00:40:05.635, 1 %, 2 %, 15882 MiB, 16384 MiB, 50.59 W, 64
2026/09/15 00:40:06.638, 2 %, 3 %, 15882 MiB, 16384 MiB, 50.65 W, 64
2026/09/15 00:40:07.641, 1 %, 2 %, 15882 MiB, 16384 MiB, 49.87 W, 63
2026/09/15 00:40:08.645, 1 %, 2 %, 15882 MiB, 16384 MiB, 49.92 W, 63
2026/09/15 00:40:09.648, 4 %, 4 %, 15882 MiB, 16384 MiB, 49.54 W, 63
2026/09/15 00:40:10.652, 4 %, 4 %, 15882 MiB, 16384 MiB, 52.88 W, 63
2026/09/15 00:40:11.655, 4 %, 4 %, 15882 MiB, 16384 MiB, 52.85 W, 62
2026/09/15 00:40:12.658, 1 %, 2 %, 15882 MiB, 16384 MiB, 49.53 W, 62
2026/09/15 00:40:13.661, 1 %, 2 %, 15882 MiB, 16384 MiB, 49.45 W, 62
2026/09/15 00:40:14.663, 100 %, 6 %, 15882 MiB, 16384 MiB, 70.74 W, 63
2026/09/15 00:40:15.666, 100 %, 9 %, 15882 MiB, 16384 MiB, 71.15 W, 63
2026/09/15 00:40:16.668, 100 %, 6 %, 15882 MiB, 16384 MiB, 65.39 W, 63
2026/09/15 00:40:17.670, 100 %, 6 %, 15882 MiB, 16384 MiB, 71.06 W, 63
2026/09/15 00:40:18.673, 100 %, 6 %, 15882 MiB, 16384 MiB, 71.02 W, 63
2026/09/15 00:40:19.675, 100 %, 9 %, 15882 MiB, 16384 MiB, 71.00 W, 62
2026/09/15 00:40:20.678, 4 %, 4 %, 15882 MiB, 16384 MiB, 63.96 W, 62
2026/09/15 00:40:21.681, 3 %, 4 %, 15882 MiB, 16384 MiB, 68.66 W, 62
2026/09/15 00:40:22.683, 1 %, 2 %, 15882 MiB, 16384 MiB, 49.49 W, 61
2026/09/15 00:40:23.686, 1 %, 2 %, 15882 MiB, 16384 MiB, 50.00 W, 61
2026/09/15 00:40:24.689, 1 %, 2 %, 15882 MiB, 16384 MiB, 50.03 W, 61
2026/09/15 00:40:25.695, 1 %, 2 %, 15882 MiB, 16384 MiB, 49.54 W, 61
2026/09/15 00:40:26.700, 2 %, 3 %, 15882 MiB, 16384 MiB, 49.46 W, 60
2026/09/15 00:40:27.703, 4 %, 4 %, 15882 MiB, 16384 MiB, 49.21 W, 60
2026/09/15 00:40:28.706, 3 %, 4 %, 15882 MiB, 16384 MiB, 52.14 W, 60
2026/09/15 00:40:29.708, 1 %, 2 %, 15882 MiB, 16384 MiB, 48.65 W, 60
2026/09/15 00:40:30.712, 1 %, 3 %, 15882 MiB, 16384 MiB, 48.86 W, 60
2026/09/15 00:40:31.716, 2 %, 3 %, 15882 MiB, 16384 MiB, 49.28 W, 60
2026/09/15 00:40:32.719, 1 %, 2 %, 15882 MiB, 16384 MiB, 49.22 W, 60
2026/09/15 00:40:33.722, 4 %, 4 %, 15882 MiB, 16384 MiB, 49.09 W, 60
2026/09/15 00:40:34.726, 4 %, 4 %, 15882 MiB, 16384 MiB, 48.67 W, 59
2026/09/15 00:40:35.729, 4 %, 4 %, 15882 MiB, 16384 MiB, 51.94 W, 59
2026/09/15 00:40:36.732, 1 %, 2 %, 15882 MiB, 16384 MiB, 48.69 W, 59
2026/09/15 00:40:37.735, 1 %, 2 %, 15882 MiB, 16384 MiB, 48.93 W, 59
2026/09/15 00:40:38.738, 1 %, 3 %, 15882 MiB, 16384 MiB, 49.13 W, 59
2026/09/15 00:40:39.741, 1 %, 2 %, 15882 MiB, 16384 MiB, 48.82 W, 59
2026/09/15 00:40:40.744, 1 %, 2 %, 15882 MiB, 16384 MiB, 48.74 W, 59
2026/09/15 00:40:41.747, 1 %, 2 %, 15882 MiB, 16384 MiB, 48.85 W, 59
2026/09/15 00:40:42.750, 71 %, 9 %, 15882 MiB, 16384 MiB, 48.89 W, 59
2026/09/15 00:40:43.753, 100 %, 6 %, 15882 MiB, 16384 MiB, 69.54 W, 59
2026/09/15 00:40:44.756, 100 %, 6 %, 15882 MiB, 16384 MiB, 71.06 W, 59
2026/09/15 00:40:45.759, 100 %, 9 %, 15882 MiB, 16384 MiB, 70.82 W, 60
2026/09/15 00:40:46.762, 100 %, 6 %, 15882 MiB, 16384 MiB, 63.87 W, 60
2026/09/15 00:40:47.769, 100 %, 6 %, 15882 MiB, 16384 MiB, 69.50 W, 59
2026/09/15 00:40:48.772, 1 %, 2 %, 15882 MiB, 16384 MiB, 63.01 W, 59
2026/09/15 00:40:49.774, 1 %, 3 %, 15882 MiB, 16384 MiB, 63.05 W, 59
2026/09/15 00:40:50.776, 2 %, 3 %, 15882 MiB, 16384 MiB, 48.60 W, 58
2026/09/15 00:40:51.779, 1 %, 2 %, 15882 MiB, 16384 MiB, 48.49 W, 58
2026/09/15 00:40:52.782, 3 %, 4 %, 15882 MiB, 16384 MiB, 48.21 W, 58
2026/09/15 00:40:53.784, 4 %, 4 %, 15882 MiB, 16384 MiB, 48.87 W, 58
2026/09/15 00:40:54.787, 4 %, 5 %, 15882 MiB, 16384 MiB, 51.40 W, 58
2026/09/15 00:40:55.790, 2 %, 3 %, 15882 MiB, 16384 MiB, 48.23 W, 58
2026/09/15 00:40:56.793, 2 %, 3 %, 15882 MiB, 16384 MiB, 48.29 W, 58
2026/09/15 00:40:57.796, 2 %, 3 %, 15882 MiB, 16384 MiB, 48.16 W, 58
2026/09/15 00:40:58.799, 2 %, 3 %, 15882 MiB, 16384 MiB, 48.26 W, 58
2026/09/15 00:40:59.802, 1 %, 2 %, 15882 MiB, 16384 MiB, 48.24 W, 58
2026/09/15 00:41:00.806, 3 %, 4 %, 15882 MiB, 16384 MiB, 47.37 W, 57
2026/09/15 00:41:01.808, 4 %, 4 %, 15882 MiB, 16384 MiB, 50.38 W, 57
2026/09/15 00:41:02.811, 4 %, 5 %, 15882 MiB, 16384 MiB, 50.36 W, 57
2026/09/15 00:41:03.813, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.46 W, 57
2026/09/15 00:41:04.815, 1 %, 3 %, 15882 MiB, 16384 MiB, 47.89 W, 57
2026/09/15 00:41:05.818, 1 %, 2 %, 15882 MiB, 16384 MiB, 48.05 W, 57
2026/09/15 00:41:06.820, 1 %, 3 %, 15882 MiB, 16384 MiB, 47.66 W, 57
2026/09/15 00:41:07.823, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.64 W, 57
2026/09/15 00:41:08.826, 4 %, 5 %, 15882 MiB, 16384 MiB, 47.42 W, 57
2026/09/15 00:41:09.828, 4 %, 4 %, 15882 MiB, 16384 MiB, 48.80 W, 57
2026/09/15 00:41:10.831, 29 %, 9 %, 15882 MiB, 16384 MiB, 55.02 W, 57
2026/09/15 00:41:11.833, 100 %, 9 %, 15882 MiB, 16384 MiB, 65.75 W, 58
2026/09/15 00:41:12.836, 100 %, 6 %, 15882 MiB, 16384 MiB, 60.69 W, 58
2026/09/15 00:41:13.838, 100 %, 6 %, 15882 MiB, 16384 MiB, 65.80 W, 58
2026/09/15 00:41:14.840, 100 %, 9 %, 15882 MiB, 16384 MiB, 66.01 W, 58
2026/09/15 00:41:15.843, 100 %, 9 %, 15882 MiB, 16384 MiB, 65.98 W, 58
2026/09/15 00:41:16.845, 1 %, 2 %, 15882 MiB, 16384 MiB, 59.67 W, 58
2026/09/15 00:41:17.848, 2 %, 3 %, 15882 MiB, 16384 MiB, 60.17 W, 58
2026/09/15 00:41:18.850, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.62 W, 57
2026/09/15 00:41:19.852, 4 %, 4 %, 15882 MiB, 16384 MiB, 47.31 W, 57
2026/09/15 00:41:20.855, 3 %, 4 %, 15882 MiB, 16384 MiB, 47.09 W, 57
2026/09/15 00:41:21.857, 4 %, 4 %, 15882 MiB, 16384 MiB, 50.41 W, 57
2026/09/15 00:41:22.860, 4 %, 5 %, 15882 MiB, 16384 MiB, 50.76 W, 57
2026/09/15 00:41:23.863, 2 %, 3 %, 15882 MiB, 16384 MiB, 48.32 W, 57
2026/09/15 00:41:24.866, 2 %, 3 %, 15882 MiB, 16384 MiB, 48.17 W, 57
2026/09/15 00:41:25.869, 2 %, 3 %, 15882 MiB, 16384 MiB, 47.58 W, 57
2026/09/15 00:41:26.872, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.52 W, 57
2026/09/15 00:41:27.875, 4 %, 4 %, 15882 MiB, 16384 MiB, 46.94 W, 57
2026/09/15 00:41:28.878, 4 %, 4 %, 15882 MiB, 16384 MiB, 50.01 W, 57
2026/09/15 00:41:29.881, 4 %, 5 %, 15882 MiB, 16384 MiB, 50.50 W, 57
2026/09/15 00:41:30.884, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.12 W, 56
2026/09/15 00:41:31.887, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 00:41:32.890, 2 %, 3 %, 15882 MiB, 16384 MiB, 47.50 W, 56
2026/09/15 00:41:33.893, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.37 W, 56
2026/09/15 00:41:34.897, 2 %, 3 %, 15882 MiB, 16384 MiB, 47.69 W, 56
2026/09/15 00:41:35.900, 4 %, 4 %, 15882 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 00:41:36.903, 3 %, 4 %, 15882 MiB, 16384 MiB, 50.27 W, 56
2026/09/15 00:41:37.906, 4 %, 5 %, 15882 MiB, 16384 MiB, 50.55 W, 56
2026/09/15 00:41:38.909, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.36 W, 56
2026/09/15 00:41:39.912, 100 %, 9 %, 15882 MiB, 16384 MiB, 65.69 W, 57
2026/09/15 00:41:40.915, 100 %, 6 %, 15882 MiB, 16384 MiB, 60.37 W, 57
2026/09/15 00:41:41.919, 100 %, 6 %, 15882 MiB, 16384 MiB, 61.85 W, 57
2026/09/15 00:41:42.922, 100 %, 6 %, 15882 MiB, 16384 MiB, 65.57 W, 57
2026/09/15 00:41:43.926, 100 %, 9 %, 15882 MiB, 16384 MiB, 66.93 W, 57
2026/09/15 00:41:44.929, 1 %, 2 %, 15882 MiB, 16384 MiB, 60.68 W, 57
2026/09/15 00:41:45.932, 4 %, 4 %, 15882 MiB, 16384 MiB, 59.53 W, 57
2026/09/15 00:41:46.935, 3 %, 4 %, 15882 MiB, 16384 MiB, 49.75 W, 56
2026/09/15 00:41:47.939, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.87 W, 57
2026/09/15 00:41:48.942, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.08 W, 56
2026/09/15 00:41:49.945, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 00:41:50.948, 2 %, 3 %, 15882 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 00:41:51.952, 2 %, 3 %, 15882 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 00:41:52.955, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.18 W, 56
2026/09/15 00:41:53.958, 4 %, 4 %, 15882 MiB, 16384 MiB, 46.73 W, 56
2026/09/15 00:41:54.961, 4 %, 4 %, 15882 MiB, 16384 MiB, 49.85 W, 56
2026/09/15 00:41:55.965, 2 %, 3 %, 15882 MiB, 16384 MiB, 47.16 W, 56
2026/09/15 00:41:56.968, 2 %, 3 %, 15882 MiB, 16384 MiB, 46.99 W, 56
2026/09/15 00:41:57.971, 2 %, 3 %, 15882 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 00:41:58.975, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 00:41:59.978, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.14 W, 56
2026/09/15 00:42:00.981, 4 %, 5 %, 15882 MiB, 16384 MiB, 47.22 W, 56
2026/09/15 00:42:01.984, 4 %, 5 %, 15882 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 00:42:02.987, 4 %, 4 %, 15882 MiB, 16384 MiB, 49.83 W, 56
2026/09/15 00:42:03.991, 4 %, 5 %, 15882 MiB, 16384 MiB, 50.62 W, 56
2026/09/15 00:42:04.994, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.50 W, 56
2026/09/15 00:42:05.998, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.96 W, 56
2026/09/15 00:42:07.001, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.60 W, 56
2026/09/15 00:42:08.004, 100 %, 9 %, 15882 MiB, 16384 MiB, 64.92 W, 57
2026/09/15 00:42:09.008, 100 %, 6 %, 15882 MiB, 16384 MiB, 59.56 W, 57
2026/09/15 00:42:10.010, 100 %, 6 %, 15882 MiB, 16384 MiB, 59.79 W, 57
2026/09/15 00:42:11.014, 100 %, 6 %, 15882 MiB, 16384 MiB, 65.29 W, 57
2026/09/15 00:42:12.017, 100 %, 9 %, 15882 MiB, 16384 MiB, 65.15 W, 57
2026/09/15 00:42:13.021, 36 %, 5 %, 15882 MiB, 16384 MiB, 58.87 W, 57
2026/09/15 00:42:14.024, 3 %, 4 %, 15882 MiB, 16384 MiB, 63.51 W, 57
2026/09/15 00:42:15.027, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 00:42:16.031, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.78 W, 56
2026/09/15 00:42:17.034, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.74 W, 56
2026/09/15 00:42:18.037, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 00:42:19.040, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.89 W, 56
2026/09/15 00:42:20.044, 4 %, 4 %, 15882 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 00:42:21.047, 4 %, 4 %, 15882 MiB, 16384 MiB, 49.48 W, 56
2026/09/15 00:42:22.050, 2 %, 3 %, 15882 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 00:42:23.054, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.67 W, 56
2026/09/15 00:42:24.057, 2 %, 3 %, 15882 MiB, 16384 MiB, 47.34 W, 56
2026/09/15 00:42:25.060, 2 %, 3 %, 15882 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 00:42:26.064, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.22 W, 56
2026/09/15 00:42:27.067, 4 %, 4 %, 15882 MiB, 16384 MiB, 46.63 W, 56
2026/09/15 00:42:28.070, 4 %, 4 %, 15882 MiB, 16384 MiB, 49.38 W, 56
2026/09/15 00:42:29.074, 4 %, 5 %, 15882 MiB, 16384 MiB, 49.80 W, 56
2026/09/15 00:42:30.077, 2 %, 3 %, 15882 MiB, 16384 MiB, 46.99 W, 56
2026/09/15 00:42:31.080, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.79 W, 56
2026/09/15 00:42:32.084, 2 %, 3 %, 15882 MiB, 16384 MiB, 46.81 W, 56
2026/09/15 00:42:33.087, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.42 W, 56
2026/09/15 00:42:34.091, 2 %, 3 %, 15882 MiB, 16384 MiB, 46.54 W, 56
2026/09/15 00:42:35.094, 4 %, 5 %, 15882 MiB, 16384 MiB, 46.59 W, 56
2026/09/15 00:42:36.098, 100 %, 9 %, 15882 MiB, 16384 MiB, 65.60 W, 56
2026/09/15 00:42:37.102, 100 %, 9 %, 15882 MiB, 16384 MiB, 65.37 W, 56
2026/09/15 00:42:38.105, 100 %, 6 %, 15882 MiB, 16384 MiB, 59.18 W, 57
2026/09/15 00:42:39.109, 100 %, 6 %, 15882 MiB, 16384 MiB, 59.45 W, 57
2026/09/15 00:42:40.113, 100 %, 6 %, 15882 MiB, 16384 MiB, 65.86 W, 57
2026/09/15 00:42:41.115, 87 %, 9 %, 15882 MiB, 16384 MiB, 65.10 W, 57
2026/09/15 00:42:42.118, 1 %, 2 %, 15882 MiB, 16384 MiB, 59.12 W, 57
2026/09/15 00:42:43.120, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.67 W, 56
2026/09/15 00:42:44.123, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.88 W, 56
