timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 15:42:12.870, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.27 W, 56
2026/09/14 15:42:13.873, 4 %, 5 %, 15884 MiB, 16384 MiB, 50.35 W, 56
2026/09/14 15:42:14.877, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.82 W, 56
2026/09/14 15:42:15.881, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.79 W, 56
2026/09/14 15:42:16.884, 4 %, 5 %, 15884 MiB, 16384 MiB, 49.78 W, 56
2026/09/14 15:42:17.888, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.61 W, 56
2026/09/14 15:42:18.891, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.27 W, 55
2026/09/14 15:42:19.895, 4 %, 5 %, 15884 MiB, 16384 MiB, 50.51 W, 56
2026/09/14 15:42:20.899, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.33 W, 55
2026/09/14 15:42:21.903, 1 %, 2 %, 15884 MiB, 16384 MiB, 48.22 W, 55
2026/09/14 15:42:22.906, 4 %, 5 %, 15884 MiB, 16384 MiB, 52.05 W, 55
2026/09/14 15:42:23.910, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.48 W, 55
2026/09/14 15:42:24.915, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.79 W, 55
2026/09/14 15:42:25.918, 4 %, 5 %, 15884 MiB, 16384 MiB, 50.63 W, 55
2026/09/14 15:42:26.922, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.60 W, 55
2026/09/14 15:42:27.926, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.62 W, 55
2026/09/14 15:42:28.931, 50 %, 8 %, 15884 MiB, 16384 MiB, 54.08 W, 56
2026/09/14 15:42:29.933, 100 %, 9 %, 15884 MiB, 16384 MiB, 71.12 W, 56
2026/09/14 15:42:30.936, 100 %, 7 %, 15884 MiB, 16384 MiB, 68.97 W, 56
2026/09/14 15:42:31.938, 100 %, 7 %, 15884 MiB, 16384 MiB, 69.04 W, 56
2026/09/14 15:42:32.940, 100 %, 7 %, 15884 MiB, 16384 MiB, 59.99 W, 57
2026/09/14 15:42:33.943, 100 %, 7 %, 15884 MiB, 16384 MiB, 69.44 W, 57
2026/09/14 15:42:34.946, 100 %, 7 %, 15884 MiB, 16384 MiB, 69.43 W, 57
2026/09/14 15:42:35.948, 1 %, 2 %, 15884 MiB, 16384 MiB, 59.99 W, 56
2026/09/14 15:42:36.950, 5 %, 4 %, 15884 MiB, 16384 MiB, 71.63 W, 56
2026/09/14 15:42:37.953, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.98 W, 56
2026/09/14 15:42:38.956, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 15:42:39.967, 5 %, 5 %, 15884 MiB, 16384 MiB, 52.25 W, 56
2026/09/14 15:42:40.970, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.79 W, 56
2026/09/14 15:42:41.972, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.24 W, 56
2026/09/14 15:42:42.975, 5 %, 5 %, 15884 MiB, 16384 MiB, 52.65 W, 56
2026/09/14 15:42:43.977, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 15:42:44.980, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 15:42:45.983, 6 %, 5 %, 15884 MiB, 16384 MiB, 51.82 W, 56
2026/09/14 15:42:46.987, 1 %, 3 %, 15884 MiB, 16384 MiB, 46.67 W, 55
2026/09/14 15:42:47.991, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.84 W, 55
2026/09/14 15:42:48.995, 6 %, 5 %, 15884 MiB, 16384 MiB, 52.35 W, 56
2026/09/14 15:42:49.999, 2 %, 3 %, 15884 MiB, 16384 MiB, 47.00 W, 55
2026/09/14 15:42:51.003, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.96 W, 55
2026/09/14 15:42:52.006, 6 %, 5 %, 15884 MiB, 16384 MiB, 47.55 W, 56
2026/09/14 15:42:53.008, 1 %, 2 %, 15884 MiB, 16384 MiB, 48.22 W, 55
2026/09/14 15:42:54.011, 100 %, 7 %, 15884 MiB, 16384 MiB, 52.51 W, 56
2026/09/14 15:42:55.013, 100 %, 10 %, 15884 MiB, 16384 MiB, 59.73 W, 56
2026/09/14 15:42:56.016, 100 %, 7 %, 15884 MiB, 16384 MiB, 60.09 W, 57
2026/09/14 15:42:57.018, 100 %, 7 %, 15884 MiB, 16384 MiB, 65.09 W, 56
2026/09/14 15:42:58.021, 100 %, 7 %, 15884 MiB, 16384 MiB, 67.52 W, 56
2026/09/14 15:42:59.023, 100 %, 7 %, 15884 MiB, 16384 MiB, 67.51 W, 57
2026/09/14 15:43:00.025, 2 %, 3 %, 15884 MiB, 16384 MiB, 60.40 W, 57
2026/09/14 15:43:01.028, 1 %, 2 %, 15884 MiB, 16384 MiB, 59.77 W, 57
2026/09/14 15:43:02.030, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 15:43:03.034, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.31 W, 56
2026/09/14 15:43:04.038, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.28 W, 56
2026/09/14 15:43:05.041, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.13 W, 56
2026/09/14 15:43:06.045, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.68 W, 56
2026/09/14 15:43:07.051, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.46 W, 56
2026/09/14 15:43:08.053, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 15:43:09.056, 2 %, 2 %, 15884 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 15:43:10.060, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.82 W, 55
2026/09/14 15:43:11.063, 4 %, 5 %, 15884 MiB, 16384 MiB, 47.29 W, 56
2026/09/14 15:43:12.066, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.62 W, 56
2026/09/14 15:43:13.070, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.85 W, 55
2026/09/14 15:43:14.073, 4 %, 5 %, 15884 MiB, 16384 MiB, 47.13 W, 55
2026/09/14 15:43:15.078, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.26 W, 56
2026/09/14 15:43:16.080, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.63 W, 55
2026/09/14 15:43:17.083, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.79 W, 55
2026/09/14 15:43:18.085, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.65 W, 56
2026/09/14 15:43:19.088, 100 %, 7 %, 15886 MiB, 16384 MiB, 71.04 W, 56
2026/09/14 15:43:20.090, 100 %, 7 %, 15886 MiB, 16384 MiB, 70.82 W, 56
2026/09/14 15:43:21.092, 100 %, 7 %, 15886 MiB, 16384 MiB, 59.95 W, 57
2026/09/14 15:43:22.095, 100 %, 7 %, 15886 MiB, 16384 MiB, 71.06 W, 57
2026/09/14 15:43:23.097, 100 %, 9 %, 15886 MiB, 16384 MiB, 64.08 W, 57
2026/09/14 15:43:24.099, 34 %, 5 %, 15886 MiB, 16384 MiB, 60.03 W, 57
2026/09/14 15:43:25.102, 1 %, 3 %, 15886 MiB, 16384 MiB, 61.14 W, 57
2026/09/14 15:43:26.104, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 15:43:27.107, 7 %, 5 %, 15886 MiB, 16384 MiB, 54.23 W, 56
2026/09/14 15:43:28.110, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.50 W, 56
2026/09/14 15:43:29.114, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 15:43:30.119, 7 %, 5 %, 15886 MiB, 16384 MiB, 53.43 W, 56
2026/09/14 15:43:31.121, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.49 W, 56
2026/09/14 15:43:32.125, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.68 W, 56
2026/09/14 15:43:33.128, 7 %, 5 %, 15886 MiB, 16384 MiB, 53.26 W, 56
2026/09/14 15:43:34.132, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.16 W, 56
2026/09/14 15:43:35.135, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.11 W, 56
2026/09/14 15:43:36.139, 7 %, 5 %, 15886 MiB, 16384 MiB, 53.30 W, 56
2026/09/14 15:43:37.143, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 15:43:38.146, 2 %, 3 %, 15886 MiB, 16384 MiB, 46.87 W, 56
2026/09/14 15:43:39.150, 7 %, 5 %, 15886 MiB, 16384 MiB, 47.81 W, 56
2026/09/14 15:43:40.153, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.58 W, 55
2026/09/14 15:43:41.157, 2 %, 3 %, 15886 MiB, 16384 MiB, 46.65 W, 55
2026/09/14 15:43:42.161, 3 %, 3 %, 15886 MiB, 16384 MiB, 46.39 W, 56
2026/09/14 15:43:43.164, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.36 W, 56
2026/09/14 15:43:44.166, 100 %, 10 %, 15886 MiB, 16384 MiB, 61.06 W, 56
2026/09/14 15:43:45.168, 100 %, 7 %, 15886 MiB, 16384 MiB, 63.25 W, 56
2026/09/14 15:43:46.171, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.47 W, 57
2026/09/14 15:43:47.176, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.53 W, 56
2026/09/14 15:43:48.178, 100 %, 9 %, 15886 MiB, 16384 MiB, 66.62 W, 57
2026/09/14 15:43:49.180, 4 %, 5 %, 15886 MiB, 16384 MiB, 65.70 W, 56
2026/09/14 15:43:50.183, 1 %, 2 %, 15886 MiB, 16384 MiB, 59.70 W, 56
2026/09/14 15:43:51.185, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 15:43:52.188, 4 %, 5 %, 15886 MiB, 16384 MiB, 50.04 W, 56
2026/09/14 15:43:53.190, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.12 W, 56
2026/09/14 15:43:54.193, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.56 W, 56
2026/09/14 15:43:55.195, 4 %, 5 %, 15886 MiB, 16384 MiB, 51.10 W, 56
2026/09/14 15:43:56.199, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.04 W, 56
2026/09/14 15:43:57.203, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.65 W, 56
2026/09/14 15:43:58.210, 4 %, 5 %, 15886 MiB, 16384 MiB, 50.26 W, 56
2026/09/14 15:43:59.212, 2 %, 3 %, 15886 MiB, 16384 MiB, 47.72 W, 55
2026/09/14 15:44:00.216, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.56 W, 55
2026/09/14 15:44:01.219, 4 %, 5 %, 15886 MiB, 16384 MiB, 50.15 W, 55
2026/09/14 15:44:02.226, 1 %, 3 %, 15886 MiB, 16384 MiB, 46.61 W, 55
2026/09/14 15:44:03.228, 2 %, 3 %, 15886 MiB, 16384 MiB, 46.60 W, 55
2026/09/14 15:44:04.231, 4 %, 5 %, 15886 MiB, 16384 MiB, 50.32 W, 55
2026/09/14 15:44:05.234, 2 %, 3 %, 15886 MiB, 16384 MiB, 46.77 W, 55
2026/09/14 15:44:06.237, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.71 W, 55
2026/09/14 15:44:07.241, 33 %, 7 %, 15886 MiB, 16384 MiB, 52.69 W, 55
2026/09/14 15:44:08.246, 100 %, 10 %, 15886 MiB, 16384 MiB, 66.56 W, 56
2026/09/14 15:44:09.248, 100 %, 7 %, 15886 MiB, 16384 MiB, 59.91 W, 57
2026/09/14 15:44:10.250, 100 %, 7 %, 15886 MiB, 16384 MiB, 60.01 W, 56
2026/09/14 15:44:11.253, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.66 W, 56
2026/09/14 15:44:12.259, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.78 W, 56
2026/09/14 15:44:13.262, 1 %, 2 %, 15886 MiB, 16384 MiB, 61.03 W, 56
2026/09/14 15:44:14.264, 4 %, 5 %, 15886 MiB, 16384 MiB, 63.87 W, 56
2026/09/14 15:44:15.267, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.26 W, 56
2026/09/14 15:44:16.274, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.27 W, 56
2026/09/14 15:44:17.276, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 15:44:18.279, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.06 W, 56
2026/09/14 15:44:19.282, 1 %, 2 %, 15886 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 15:44:20.284, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 15:44:21.287, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.37 W, 55
2026/09/14 15:44:22.290, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.56 W, 55
2026/09/14 15:44:23.292, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.62 W, 55
2026/09/14 15:44:24.295, 2 %, 2 %, 15886 MiB, 16384 MiB, 46.44 W, 55
2026/09/14 15:44:25.297, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.58 W, 55
2026/09/14 15:44:26.300, 4 %, 5 %, 15886 MiB, 16384 MiB, 48.02 W, 55
2026/09/14 15:44:27.302, 2 %, 3 %, 15886 MiB, 16384 MiB, 47.04 W, 55
2026/09/14 15:44:28.307, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.28 W, 55
2026/09/14 15:44:29.310, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.33 W, 55
2026/09/14 15:44:30.312, 2 %, 3 %, 15886 MiB, 16384 MiB, 46.24 W, 55
2026/09/14 15:44:31.315, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.15 W, 55
2026/09/14 15:44:32.319, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.46 W, 56
2026/09/14 15:44:33.323, 100 %, 7 %, 15886 MiB, 16384 MiB, 59.72 W, 56
2026/09/14 15:44:34.327, 100 %, 7 %, 15886 MiB, 16384 MiB, 59.84 W, 56
2026/09/14 15:44:35.330, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.36 W, 56
2026/09/14 15:44:36.334, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.36 W, 56
2026/09/14 15:44:37.338, 93 %, 10 %, 15886 MiB, 16384 MiB, 66.26 W, 57
2026/09/14 15:44:38.341, 1 %, 2 %, 15886 MiB, 16384 MiB, 59.90 W, 56
2026/09/14 15:44:39.345, 1 %, 2 %, 15886 MiB, 16384 MiB, 48.29 W, 56
2026/09/14 15:44:40.348, 5 %, 5 %, 15886 MiB, 16384 MiB, 47.18 W, 56
2026/09/14 15:44:41.361, 1 %, 2 %, 15886 MiB, 16384 MiB, 45.87 W, 56
2026/09/14 15:44:42.363, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 15:44:43.366, 4 %, 5 %, 15886 MiB, 16384 MiB, 49.92 W, 56
2026/09/14 15:44:44.368, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.43 W, 55
2026/09/14 15:44:45.372, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.21 W, 56
2026/09/14 15:44:46.376, 4 %, 5 %, 15886 MiB, 16384 MiB, 49.75 W, 55
2026/09/14 15:44:47.380, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.08 W, 55
2026/09/14 15:44:48.384, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.07 W, 55
2026/09/14 15:44:49.388, 4 %, 5 %, 15886 MiB, 16384 MiB, 49.76 W, 55
2026/09/14 15:44:50.392, 1 %, 3 %, 15886 MiB, 16384 MiB, 46.03 W, 55
2026/09/14 15:44:51.395, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.98 W, 55
2026/09/14 15:44:52.397, 5 %, 5 %, 15886 MiB, 16384 MiB, 50.39 W, 55
2026/09/14 15:44:53.400, 1 %, 2 %, 15886 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 15:44:54.402, 1 %, 2 %, 15886 MiB, 16384 MiB, 45.83 W, 55
2026/09/14 15:44:55.405, 5 %, 5 %, 15886 MiB, 16384 MiB, 50.07 W, 55
2026/09/14 15:44:56.408, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.29 W, 56
2026/09/14 15:44:57.410, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.50 W, 56
2026/09/14 15:44:58.413, 100 %, 9 %, 15886 MiB, 16384 MiB, 59.78 W, 57
2026/09/14 15:44:59.415, 100 %, 7 %, 15886 MiB, 16384 MiB, 59.84 W, 56
2026/09/14 15:45:00.418, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.55 W, 56
2026/09/14 15:45:01.420, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.68 W, 57
2026/09/14 15:45:02.422, 4 %, 5 %, 15886 MiB, 16384 MiB, 66.01 W, 56
2026/09/14 15:45:03.425, 1 %, 2 %, 15886 MiB, 16384 MiB, 59.98 W, 56
2026/09/14 15:45:04.427, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.17 W, 56
2026/09/14 15:45:05.431, 4 %, 5 %, 15886 MiB, 16384 MiB, 52.88 W, 56
2026/09/14 15:45:06.434, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.04 W, 56
2026/09/14 15:45:07.437, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.96 W, 55
2026/09/14 15:45:08.440, 4 %, 5 %, 15886 MiB, 16384 MiB, 49.67 W, 55
2026/09/14 15:45:09.443, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.08 W, 55
2026/09/14 15:45:10.447, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.14 W, 55
2026/09/14 15:45:11.451, 4 %, 5 %, 15886 MiB, 16384 MiB, 51.14 W, 55
2026/09/14 15:45:12.454, 2 %, 3 %, 15886 MiB, 16384 MiB, 47.09 W, 55
2026/09/14 15:45:13.458, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.08 W, 55
2026/09/14 15:45:14.462, 4 %, 5 %, 15886 MiB, 16384 MiB, 50.85 W, 55
2026/09/14 15:45:15.466, 2 %, 3 %, 15886 MiB, 16384 MiB, 46.91 W, 55
2026/09/14 15:45:16.470, 2 %, 3 %, 15886 MiB, 16384 MiB, 47.01 W, 55
2026/09/14 15:45:17.474, 4 %, 5 %, 15886 MiB, 16384 MiB, 52.10 W, 55
2026/09/14 15:45:18.478, 2 %, 3 %, 15886 MiB, 16384 MiB, 48.03 W, 55
2026/09/14 15:45:19.481, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.43 W, 55
2026/09/14 15:45:20.485, 35 %, 7 %, 15886 MiB, 16384 MiB, 52.80 W, 55
2026/09/14 15:45:21.488, 100 %, 9 %, 15886 MiB, 16384 MiB, 66.56 W, 56
2026/09/14 15:45:22.492, 100 %, 7 %, 15886 MiB, 16384 MiB, 59.90 W, 57
2026/09/14 15:45:23.495, 100 %, 7 %, 15886 MiB, 16384 MiB, 59.99 W, 56
2026/09/14 15:45:24.499, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.59 W, 56
2026/09/14 15:45:25.502, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.70 W, 56
2026/09/14 15:45:26.504, 1 %, 2 %, 15886 MiB, 16384 MiB, 59.96 W, 56
2026/09/14 15:45:27.507, 4 %, 5 %, 15886 MiB, 16384 MiB, 59.70 W, 56
2026/09/14 15:45:28.509, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 15:45:29.512, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.14 W, 56
2026/09/14 15:45:30.514, 4 %, 5 %, 15886 MiB, 16384 MiB, 47.87 W, 56
2026/09/14 15:45:31.517, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.09 W, 56
2026/09/14 15:45:32.530, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.14 W, 55
2026/09/14 15:45:33.533, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.03 W, 55
2026/09/14 15:45:34.536, 1 %, 2 %, 15886 MiB, 16384 MiB, 45.93 W, 55
2026/09/14 15:45:35.538, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.18 W, 55
2026/09/14 15:45:36.541, 4 %, 5 %, 15886 MiB, 16384 MiB, 45.92 W, 55
2026/09/14 15:45:37.543, 2 %, 3 %, 15886 MiB, 16384 MiB, 46.02 W, 55
2026/09/14 15:45:38.546, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.54 W, 55
2026/09/14 15:45:39.549, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.09 W, 55
2026/09/14 15:45:40.551, 1 %, 3 %, 15886 MiB, 16384 MiB, 46.45 W, 55
2026/09/14 15:45:41.554, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.39 W, 55
2026/09/14 15:45:42.557, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.43 W, 55
2026/09/14 15:45:43.559, 2 %, 3 %, 15886 MiB, 16384 MiB, 48.60 W, 55
2026/09/14 15:45:44.563, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.27 W, 55
2026/09/14 15:45:45.579, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.88 W, 56
2026/09/14 15:45:46.582, 100 %, 10 %, 15886 MiB, 16384 MiB, 66.44 W, 56
2026/09/14 15:45:47.584, 100 %, 7 %, 15886 MiB, 16384 MiB, 59.60 W, 56
2026/09/14 15:45:48.586, 100 %, 7 %, 15886 MiB, 16384 MiB, 59.61 W, 56
2026/09/14 15:45:49.589, 100 %, 7 %, 15886 MiB, 16384 MiB, 67.15 W, 56
2026/09/14 15:45:50.591, 76 %, 6 %, 15886 MiB, 16384 MiB, 66.37 W, 56
2026/09/14 15:45:51.594, 1 %, 2 %, 15886 MiB, 16384 MiB, 59.87 W, 56
2026/09/14 15:45:52.596, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 15:45:53.599, 4 %, 5 %, 15886 MiB, 16384 MiB, 50.45 W, 56
2026/09/14 15:45:54.602, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 15:45:55.605, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.29 W, 56
2026/09/14 15:45:56.609, 4 %, 5 %, 15886 MiB, 16384 MiB, 52.07 W, 56
2026/09/14 15:45:57.612, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.56 W, 55
2026/09/14 15:45:58.625, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.57 W, 55
2026/09/14 15:45:59.627, 4 %, 5 %, 15886 MiB, 16384 MiB, 50.97 W, 55
2026/09/14 15:46:00.630, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.80 W, 55
2026/09/14 15:46:01.633, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.90 W, 55
2026/09/14 15:46:02.635, 4 %, 5 %, 15886 MiB, 16384 MiB, 50.78 W, 55
2026/09/14 15:46:03.638, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.53 W, 55
2026/09/14 15:46:04.640, 2 %, 3 %, 15886 MiB, 16384 MiB, 46.74 W, 55
2026/09/14 15:46:05.643, 4 %, 5 %, 15886 MiB, 16384 MiB, 50.64 W, 55
2026/09/14 15:46:06.646, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.37 W, 55
2026/09/14 15:46:07.648, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.44 W, 55
2026/09/14 15:46:08.652, 4 %, 5 %, 15886 MiB, 16384 MiB, 51.96 W, 55
2026/09/14 15:46:09.655, 100 %, 8 %, 15886 MiB, 16384 MiB, 66.04 W, 56
2026/09/14 15:46:10.658, 100 %, 7 %, 15886 MiB, 16384 MiB, 60.02 W, 57
2026/09/14 15:46:11.661, 100 %, 7 %, 15886 MiB, 16384 MiB, 60.05 W, 56
2026/09/14 15:46:12.663, 100 %, 7 %, 15886 MiB, 16384 MiB, 66.83 W, 56
2026/09/14 15:46:13.666, 100 %, 7 %, 15886 MiB, 16384 MiB, 67.06 W, 56
2026/09/14 15:46:14.668, 100 %, 7 %, 15886 MiB, 16384 MiB, 67.27 W, 56
2026/09/14 15:46:15.671, 1 %, 2 %, 15886 MiB, 16384 MiB, 59.88 W, 56
2026/09/14 15:46:16.673, 4 %, 5 %, 15886 MiB, 16384 MiB, 59.67 W, 56
2026/09/14 15:46:17.676, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 15:46:18.678, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.04 W, 55
2026/09/14 15:46:19.681, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.03 W, 56
2026/09/14 15:46:20.684, 1 %, 2 %, 15886 MiB, 16384 MiB, 45.59 W, 55
2026/09/14 15:46:21.688, 1 %, 2 %, 15886 MiB, 16384 MiB, 47.11 W, 55
2026/09/14 15:46:22.692, 4 %, 5 %, 15886 MiB, 16384 MiB, 47.80 W, 56
2026/09/14 15:46:23.703, 1 %, 2 %, 15886 MiB, 16384 MiB, 45.84 W, 55
2026/09/14 15:46:24.705, 1 %, 2 %, 15886 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 15:46:25.708, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.24 W, 55
2026/09/14 15:46:26.711, 2 %, 3 %, 15886 MiB, 16384 MiB, 45.99 W, 55
2026/09/14 15:46:27.713, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.37 W, 55
2026/09/14 15:46:28.716, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.32 W, 55
2026/09/14 15:46:29.719, 1 %, 2 %, 15886 MiB, 16384 MiB, 45.70 W, 55
2026/09/14 15:46:30.723, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.32 W, 55
2026/09/14 15:46:31.727, 4 %, 5 %, 15886 MiB, 16384 MiB, 46.36 W, 55
2026/09/14 15:46:32.731, 2 %, 3 %, 15886 MiB, 16384 MiB, 46.11 W, 55
2026/09/14 15:46:33.735, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.69 W, 55
2026/09/14 15:46:34.739, 100 %, 6 %, 15886 MiB, 16384 MiB, 66.87 W, 56
2026/09/14 15:46:35.743, 100 %, 7 %, 15886 MiB, 16384 MiB, 61.71 W, 56
2026/09/14 15:46:36.760, 100 %, 7 %, 15886 MiB, 16384 MiB, 69.89 W, 56
2026/09/14 15:46:37.762, 100 %, 10 %, 15886 MiB, 16384 MiB, 69.85 W, 57
2026/09/14 15:46:38.764, 100 %, 7 %, 15886 MiB, 16384 MiB, 60.04 W, 56
2026/09/14 15:46:39.767, 100 %, 7 %, 15886 MiB, 16384 MiB, 69.62 W, 56
2026/09/14 15:46:40.769, 2 %, 3 %, 15886 MiB, 16384 MiB, 59.97 W, 56
2026/09/14 15:46:41.772, 1 %, 2 %, 15886 MiB, 16384 MiB, 59.95 W, 56
2026/09/14 15:46:42.774, 6 %, 5 %, 15886 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 15:46:43.777, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.80 W, 56
2026/09/14 15:46:44.780, 1 %, 2 %, 15886 MiB, 16384 MiB, 46.62 W, 56
2026/09/14 15:46:45.783, 5 %, 5 %, 15886 MiB, 16384 MiB, 46.63 W, 56
