wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789553300001042030,56660940,176,0,48284,0
1789553301249069171,56659788,236,0,48284,0
1789553302504424475,56661168,500,0,48284,0
1789553303767528964,56672336,80,0,48284,0
1789553305018599012,56670160,164,0,48284,0
1789553306275558522,56672836,232,0,48284,0
1789553307540123404,56665852,512,0,48284,0
1789553308798526287,56672496,60,0,48284,0
1789553310060710449,56669272,144,0,48284,0
1789553311313714752,56669048,224,0,48284,0
1789553312580164944,56660636,472,0,48284,0
1789553313829539067,56667736,72,0,48284,0
1789553315088078098,56663244,152,0,48284,0
1789553316346056117,56664364,220,0,48284,0
1789553317606555725,56670400,644,0,48284,0
1789553318868891830,56669712,180,0,48284,0
1789553320117927973,56672764,268,0,48284,0
1789553321355725647,56674068,352,0,48284,0
1789553322628304815,56669748,612,0,48284,0
1789553323898682972,56675072,44,0,48284,0
1789553325168277236,56665248,144,0,48284,0
1789553326437065340,56665488,204,0,48284,0
1789553327698743869,56666052,988,0,48284,0
1789553328963257378,56659712,44,0,48284,0
1789553330227279243,56666580,140,0,48284,0
1789553331482428307,56667384,196,0,48284,0
1789553332749253042,56670900,476,0,48284,0
1789553334011230073,56669420,56,0,48284,0
1789553335281600021,56665464,128,0,48284,0
1789553336540497511,56660672,204,0,48284,0
1789553337794220322,56670608,464,0,48284,0
1789553339065570159,56668020,60,0,48284,0
1789553340324211718,56663760,136,0,48284,0
1789553341581693898,56657944,200,0,48284,0
1789553342850012590,56666180,456,0,48284,0
1789553344102914820,56670156,60,0,48284,0
1789553345370006012,56663140,136,0,48284,0
1789553346630092799,56665904,208,0,48284,0
1789553347887670919,56662980,476,0,48284,0
1789553349155440527,56661508,40,0,48284,0
1789553350415844365,56665024,136,0,48284,0
1789553351677238510,56661596,188,0,48284,0
1789553352945308454,56669756,472,0,48284,0
1789553354200649272,56672344,40,0,48284,0
1789553355466330885,56673180,132,0,48284,0
1789553356725656376,56663908,200,0,48284,0
1789553357983685902,56670980,484,0,48284,0
1789553359231133781,56672800,0,244,48284,0
1789553360477399673,56674640,120,0,48284,0
1789553361713061872,56670088,184,0,48284,0
1789553362978942568,56664396,456,0,48284,0
1789553364233851096,56671172,540,0,48284,0
1789553365494710381,56668564,116,0,48284,0
1789553366744542890,56676260,176,0,48284,0
1789553367991897140,56676840,464,0,48284,0
1789553369260969495,56666564,0,176,48284,0
1789553370519436409,56668972,108,0,48284,0
1789553371787157572,56660720,180,0,48284,0
1789553373048374974,56659516,428,0,48284,0
1789553374310474067,56665992,484,0,48284,0
1789553375578531490,56670328,108,0,48284,0
1789553376835638007,56675960,172,0,48284,0
1789553378097671497,56674060,440,0,48284,0
1789553379364311264,56668068,500,0,48284,0
1789553380626792050,56679272,76,0,48284,0
1789553381883264419,56667828,164,0,48284,0
1789553383136906902,56667684,416,0,48284,0
1789553384405128607,56669892,480,0,48284,0
1789553385649837758,56675780,76,0,48284,0
1789553386912379757,56671260,148,0,48284,0
1789553388184242890,56677472,428,0,48284,0
1789553389430109482,56673988,484,0,48284,0
1789553390697236380,56667000,56,0,48284,0
1789553391955733774,56675136,344,0,48284,0
1789553393214778110,56666896,408,0,48284,0
1789553394482863075,56673240,480,0,48284,0
1789553395727505547,56663016,68,0,48284,0
1789553396978085872,56660272,160,0,48284,0
1789553398228940932,56666008,436,0,48284,0
1789553399473671625,56671340,492,0,48284,0
1789553400746590158,56667448,40,4,48284,0
1789553402001848604,56666284,344,4,48284,0
1789553403268942463,56663328,424,0,48284,0
1789553404535706172,56665396,484,0,48284,0
1789553405798272283,56665160,24,164,48284,0
1789553407060059260,56664320,376,0,48284,0
1789553408315596732,56665832,432,0,48284,0
1789553409588151117,56669488,508,0,48284,0
1789553410852927411,56656068,36,0,48284,0
1789553412103264951,56665220,360,0,48284,0
1789553413369953217,56666552,416,0,48284,0
1789553414619977279,56656520,480,0,48284,0
1789553415882819002,56661620,52,0,48284,0
1789553417152681489,56657948,324,0,48284,0
1789553418422904530,56664396,388,0,48284,0
1789553419683569962,56667796,456,0,48284,0
1789553420938801882,56674388,36,0,48284,0
1789553422192509385,56667320,332,0,48284,0
1789553423466844908,56667288,392,0,48284,0
1789553424730085575,56668736,456,0,48284,0
1789553425992360795,56667352,44,0,48284,0
1789553427255484483,56662624,328,0,48284,0
1789553428522298536,56660712,404,0,48284,0
1789553429781445670,56664852,464,0,48284,0
1789553431046676161,56662220,60,0,48284,0
1789553432308164109,56671936,356,0,48284,0
1789553433558492508,56675980,416,0,48284,0
1789553434819310108,56672568,472,0,48284,0
1789553436087144798,56670604,24,0,48284,0
1789553437343972690,56671820,352,0,48284,0
1789553438607024471,56663396,412,0,48284,0
1789553439856325789,56668768,476,0,48284,0
1789553441112469469,56670828,28,92,48284,0
1789553442368113931,56673660,328,0,48284,0
1789553443630968535,56667120,388,0,48284,0
1789553444872038152,56663552,456,0,48284,0
1789553446123442263,56669384,44,0,48284,0
1789553447374352345,56666368,316,0,48284,0
1789553448630466152,56659728,384,0,48284,0
1789553449894194662,56663384,452,0,48284,0
1789553451155455273,56666708,0,180,48284,0
1789553452405015529,56667612,328,0,48284,0
1789553453664535940,56668764,388,0,48284,0
1789553454918476082,56650648,460,0,48284,0
1789553456175362073,56640952,720,0,48284,0
1789553457406264692,56638684,80,0,48284,0
1789553458663709103,56635212,148,0,48284,0
1789553459921817667,56639748,220,0,48284,0
1789553461171396494,56635828,1316,0,48284,0
1789553462423934985,56637892,80,0,48284,0
1789553463677180606,56631416,144,0,48284,0
1789553464932663767,56643772,212,0,48284,0
1789553466171602315,56637808,492,0,48284,0
1789553467411843747,56636032,68,0,48284,0
1789553468671819047,56646652,152,0,48284,0
1789553469922696058,56644748,216,0,48284,0
1789553471188073578,56642504,528,0,48284,0
1789553472443831222,56635716,52,0,48284,0
1789553473697785759,56640828,144,0,48284,0
1789553474944993832,56641416,212,0,48284,0
1789553476196483040,56639708,484,0,48284,0
1789553477459278026,56641356,48,0,48284,0
1789553478722935077,56643416,144,0,48284,0
1789553479985253537,56634784,212,0,48284,0
1789553481238389854,56636924,496,0,48284,0
1789553482491689369,56635944,56,0,48284,0
1789553483740491728,56636620,144,0,48284,0
1789553484999039866,56632424,200,0,48284,0
1789553486252887841,56634396,472,0,48284,0
1789553487510002755,56640340,32,0,48284,0
1789553488765055612,56637032,132,0,48284,0
1789553490020329133,56646884,208,0,48284,0
1789553491269468193,56642900,1144,0,48284,0
1789553492511365496,56641452,40,0,48284,0
1789553493768337386,56638964,128,0,48284,0
1789553495025473597,56642056,196,0,48284,0
1789553496278582982,56641604,484,0,48284,0
1789553497525826026,56642592,16,148,48284,0
1789553498788216692,56639260,132,0,48284,0
1789553500041008734,56643884,192,0,48284,0
1789553501300942083,56645788,476,0,48284,0
1789553502554507301,56640060,24,0,48284,0
1789553503803272435,56642576,116,0,48284,0
1789553505058007449,56638616,188,0,48284,0
1789553506316091543,56639504,432,0,48284,0
1789553507570595480,56639812,496,0,48284,0
1789553508817525553,56642444,112,0,48284,0
1789553510072880232,56638100,204,0,48284,0
1789553511321447244,56643532,484,0,48284,0
1789553512577680236,56645124,40,0,48284,0
1789553513828546186,56634976,100,0,48284,0
1789553515072168973,56637024,180,0,48284,0
1789553516325361108,56642740,620,0,48284,0
1789553517579546342,56645136,716,0,48284,0
1789553518842116346,56643908,204,0,48284,0
1789553520087728363,56643128,280,0,48284,0
1789553521338912519,56639208,1376,0,48284,0
1789553522578910982,56639940,1436,0,48284,0
1789553523830015929,56640768,84,0,48284,0
1789553525088067997,56644356,172,0,48284,0
1789553526348716089,56641892,444,0,48284,0
1789553527591321367,56635428,508,0,48284,0
1789553528850544900,56631312,68,0,48284,0
1789553530093479105,56638472,152,0,48284,0
1789553531341183520,56633804,436,0,48284,0
1789553532591496395,56633504,496,0,48284,0
1789553533853498547,56640680,44,0,48284,0
1789553535106611792,56636640,144,0,48284,0
1789553536363139727,56634356,388,0,48284,0
1789553537621162918,56645440,460,0,48284,0
1789553538874003613,56640448,48,0,48284,0
1789553540128663092,56652020,144,0,48284,0
1789553541382756792,56652028,396,0,48284,0
1789553542635620345,56641184,464,0,48284,0
1789553543884547512,56640376,48,0,48284,0
1789553545140382829,56634308,140,0,48284,0
1789553546385420842,56641472,412,0,48284,0
1789553547643891002,56644068,480,0,48284,0
1789553548892388506,56639072,48,0,48284,0
1789553550143419792,56638080,128,0,48284,0
1789553551383426853,56634980,1056,0,48284,0
1789553552650149377,56639856,1112,0,48284,0
1789553553909065417,56640608,32,0,48284,0
1789553555155099686,56636452,136,0,48284,0
1789553556425777499,56643664,636,0,48284,0
1789553557684101222,56640228,700,0,48284,0
1789553558942332712,56643268,20,0,48284,0
1789553560194193825,56650336,128,0,48284,0
1789553561455395970,56636468,396,0,48284,0
1789553562711383381,56630964,464,0,48284,0
1789553563983792794,56639040,8,0,48284,0
1789553565233523916,56640852,140,0,48284,0
1789553566488163776,56641184,404,0,48284,0
1789553567734652779,56637924,480,0,48284,0
1789553568997348790,56645624,24,216,48284,0
1789553570248490407,56637708,124,0,48284,0
1789553571499335590,56636156,408,0,48284,0
1789553572763384792,56634564,464,0,48284,0
1789553574015675472,56625232,28,0,48284,0
1789553575271545325,56628484,108,0,48284,0
1789553576531688102,56633128,376,0,48284,0
1789553577787211056,56632976,428,0,48284,0
1789553579032774831,56641120,504,0,48284,0
1789553580297290631,56637504,92,0,48284,0
1789553581545031742,56641488,380,0,48284,0
1789553582792073943,56634768,608,0,48284,0
1789553584056711350,56635032,692,0,48284,0
1789553585322827319,56630076,212,0,48284,0
1789553586583143384,56630076,968,0,48284,0
1789553587842236857,56628084,1048,0,48284,0
1789553589098762556,56633480,1132,0,48284,0
1789553590345887467,56632196,80,0,48284,0
1789553591584980806,56627580,1052,0,48284,0
1789553592837213834,56629844,1120,0,48284,0
1789553594107204955,56632460,1188,0,48284,0
1789553595377452074,56637192,48,0,48284,0
1789553596618721862,56638760,376,0,48284,0
1789553597880230302,56640808,432,0,48284,0
1789553599146092843,56628184,508,0,48284,0
1789553600398649161,56633652,60,0,48284,0
1789553601654695569,56631220,372,0,48284,0
1789553602902528285,56634488,444,0,48284,0
1789553604136436611,56631220,516,0,48284,0
1789553605397921333,56629028,44,0,48284,0
1789553606659516474,56632004,336,0,48284,0
1789553607904721256,56623556,392,0,48284,0
1789553609166777309,56621772,460,0,48284,0
1789553610422710451,56625588,44,0,48284,0
1789553611696302273,56633220,344,0,48284,0
1789553612955360713,56636376,416,0,48284,0
1789553614208117020,56637684,480,0,48284,0
1789553615458313122,56626864,16,0,48284,0
1789553616713628380,56627148,320,0,48284,0
1789553617967487806,56622864,400,0,48284,0
1789553619224736093,56619316,460,0,48284,0
1789553620481177503,56624664,16,120,48284,0
1789553621732707818,56623308,308,0,48284,0
1789553622996126955,56620336,376,0,48284,0
1789553624260020709,56623420,444,0,48284,0
1789553625510235310,56627516,16,0,48284,0
1789553626763005038,56623032,332,0,48284,0
1789553628018040695,56621892,412,0,48284,0
1789553629278025233,56629312,472,0,48284,0
1789553630538496581,56634840,108,96,48284,0
1789553631810378601,56630292,468,0,48284,0
1789553633071988282,56634596,552,0,48284,0
1789553634340987890,56636648,596,0,48284,0
1789553635619266900,56637340,480,0,48284,0
1789553636880551068,56632000,332,0,48284,0
1789553638131076499,56636548,392,0,48284,0
1789553639393808581,56641840,464,0,48284,0
1789553640649768830,56635556,0,144,48284,0
1789553641901662502,56640456,340,0,48284,0
1789553643176119559,56635200,412,0,48284,0
1789553644437104922,56641220,480,0,48284,0
1789553645687041500,56636924,524,0,48284,0
1789553646952234959,56635260,276,0,48284,0
1789553648220284142,56637792,344,0,48284,0
1789553649476548489,56629184,408,0,48284,0
1789553650742224263,56637196,472,0,48284,0
1789553652001474763,56634444,96,0,48284,0
1789553653264932485,56627544,168,0,48284,0
1789553654529838446,56626852,224,0,48284,0
1789553655786427816,56636080,292,0,48284,0
1789553657054416702,56642408,96,0,48284,0
1789553658318766267,56635468,176,0,48284,0
1789553659569976874,56631116,212,0,48284,0
1789553660838876084,56640960,1292,0,48284,0
1789553662098804336,56637684,76,0,48284,0
1789553663357972494,56636916,140,0,48284,0
1789553664624086522,56640600,204,0,48284,0
1789553665890669725,56631336,516,0,48284,0
1789553667146327710,56634308,84,0,48284,0
1789553668394431537,56643624,148,0,48284,0
1789553669659659361,56639140,208,0,48284,0
1789553670925838173,56640916,468,0,48284,0
1789553672189015536,56634148,52,0,48284,0
1789553673451280874,56640032,148,0,48284,0
1789553674721542063,56636272,212,0,48284,0
1789553675969346741,56642084,492,0,48284,0
1789553677228409284,56636788,68,0,48284,0
1789553678497586408,56631480,136,0,48284,0
1789553679758150557,56638428,208,0,48284,0
1789553681017887794,56642804,488,0,48284,0
1789553682271394006,56647608,76,0,48284,0
1789553683527270859,56646652,152,0,48284,0
1789553684796434190,56641676,216,0,48284,0
1789553686057328872,56637020,500,0,48284,0
1789553687323791913,56641600,44,0,48284,0
1789553688591140584,56644012,136,0,48284,0
1789553689853653962,56647212,196,0,48284,0
1789553691121493188,56638916,488,0,48284,0
1789553692372549068,56646344,48,0,48284,0
1789553693643668096,56640124,296,0,48284,0
1789553694895944613,56637416,364,0,48284,0
1789553696152911008,56625080,664,0,48284,0
1789553697417017455,56630180,40,0,48284,0
1789553698678214648,56626908,144,0,48284,0
1789553699949076606,56628008,196,0,48284,0
1789553701201206722,56634156,488,0,48284,0
1789553702454066749,56629696,16,0,48284,0
1789553703713167979,56634596,120,0,48284,0
1789553704966356900,56639928,184,0,48284,0
1789553706235236600,56636608,472,0,48284,0
1789553707497107773,56634160,48,0,48284,0
1789553708760907381,56635976,128,0,48284,0
1789553710026493995,56636580,192,0,48284,0
1789553711277736742,56637436,468,0,48284,0
1789553712544378815,56631344,36,0,48284,0
1789553713796887210,56634180,120,0,48284,0
1789553715060061291,56632472,184,0,48284,0
1789553716321933779,56632812,252,0,48284,0
1789553717579196498,56646524,8,0,48284,0
1789553718843680268,56642312,116,0,48284,0
1789553720094226334,56635836,192,0,48284,0
1789553721359626078,56638076,464,0,48284,0
1789553722608444278,56629576,12,0,48284,0
1789553723864343468,56629708,132,0,48284,0
1789553725128930470,56631896,200,0,48284,0
1789553726385045316,56629936,484,0,48284,0
1789553727651918969,56627092,256,44,48284,0
1789553728913482438,56630196,236,0,48284,0
1789553730183620331,56631212,312,0,48284,0
1789553731455134790,56632848,640,0,48284,0
1789553732709873340,56637396,708,0,48284,0
1789553733962910651,56637856,112,0,48284,0
1789553735226898510,56634392,164,0,48284,0
1789553736486811215,56643076,464,0,48284,0
1789553737753194607,56640232,516,0,48284,0
1789553739011706077,56640056,104,0,48284,0
1789553740261748500,56635892,176,0,48284,0
1789553741513022754,56641044,448,0,48284,0
1789553742772354546,56639276,512,0,48284,0
1789553744041160284,56634516,68,0,48284,0
1789553745306207852,56638300,144,0,48284,0
1789553746578159013,56636120,440,0,48284,0
1789553747842082757,56638712,500,0,48284,0
1789553749089226756,56642660,68,0,48284,0
1789553750349715259,56632428,140,0,48284,0
1789553751608189421,56639504,412,0,48284,0
1789553752868978592,56640584,484,0,48284,0
1789553754135474624,56633524,60,0,48284,0
1789553755388796929,56629068,152,0,48284,0
1789553756650930095,56626584,412,0,48284,0
1789553757911586279,56627180,468,0,48284,0
1789553759163135204,56631720,68,0,48284,0
1789553760428426615,56628048,140,0,48284,0
1789553761677181404,56636616,408,0,48284,0
1789553762951143337,56631164,472,0,48284,0
1789553764209716276,56634708,52,0,48284,0
1789553765471202472,56635212,140,0,48284,0
1789553766741289614,56637320,432,0,48284,0
1789553767986807804,56634512,488,0,48284,0
1789553769230581262,56628736,60,0,48284,0
1789553770491091002,56628736,140,0,48284,0
1789553771753089826,56633192,204,0,48284,0
1789553773020760856,56630088,528,0,48284,0
1789553774289276969,56635628,100,0,48284,0
1789553775552844741,56641808,140,0,48284,0
1789553776821516847,56627220,400,0,48284,0
1789553778070034247,56642880,476,0,48284,0
1789553779335957936,56639116,64,0,48284,0
1789553780597797627,56632020,136,0,48284,0
1789553781854528284,56634116,416,0,48284,0
1789553783117452163,56633992,480,0,48284,0
1789553784382424039,56635500,56,208,48284,0
1789553785651984258,56641548,140,0,48284,0
1789553786904559917,56635272,416,0,48284,0
1789553788166371401,56638312,484,0,48284,0
1789553789429887940,56643464,28,0,48284,0
1789553790697937286,56648636,124,0,48284,0
1789553791974514549,56642696,404,0,48284,0
1789553793234868306,56648708,464,0,48284,0
1789553794500558610,56642636,20,0,48284,0
1789553795761838942,56642664,132,0,48284,0
1789553797016777849,56648592,416,0,48284,0
1789553798281739916,56647144,484,0,48284,0
1789553799543510201,56649524,12,0,48284,0
1789553800804362937,56642272,108,0,48284,0
1789553802060318661,56645016,404,0,48284,0
1789553803322332634,56645888,460,0,48284,0
1789553804587108252,56653820,8,0,48284,0
1789553805827818701,56644596,112,0,48284,0
1789553807091597535,56640408,368,0,48284,0
1789553808357368811,56645752,424,0,48284,0
1789553809628818398,56641180,24,196,48284,0
1789553810884522904,56638504,116,0,48284,0
1789553812158719983,56636324,380,0,48284,0
1789553813419084949,56637440,448,0,48284,0
1789553814686868776,56636488,128,0,48284,0
1789553815957371712,56641592,328,0,48284,0
1789553817233497568,56630180,388,0,48284,0
1789553818504903018,56628724,456,0,48284,0
1789553819765398431,56624280,500,0,48284,0
1789553821035367638,56624392,464,0,48284,0
1789553822298881421,56637944,23392,0,48288,0
1789553823559867353,56644176,79672,0,48288,0
1789553824811886157,56649328,137528,0,48288,0
1789553826078344895,56648644,185920,0,48288,0
1789553827345672243,56650200,245848,0,48288,0
1789553828601094367,56642780,305852,0,48288,0
1789553829875994374,56646296,366932,0,48288,0
1789553831137466718,56640772,78112,3360,48288,0
1789553832409937325,56642788,51944,0,48288,0
1789553833676982768,56640528,114632,0,48288,0
1789553834944987456,56648448,169788,0,48288,0
1789553836196054719,56650716,228392,0,48288,0
1789553837465771106,56646980,286812,0,48288,0
1789553838732775693,56639184,344440,0,48288,0
1789553839984087560,56641152,405584,0,48288,0
1789553841242569214,56638200,465456,0,48288,0
1789553842499501031,56634196,526884,0,48288,0
1789553843755214901,56632436,587764,0,48288,0
1789553845020709995,56636332,646996,0,48288,0
1789553846269003705,56628580,704948,0,48288,0
1789553847536863040,56638096,762672,0,48288,0
1789553848801709747,56631696,819148,0,48288,0
1789553850062664715,56639424,878084,0,48288,0
1789553851337195497,56646036,940228,0,48288,0
1789553852589421683,56642332,999748,0,48288,0
1789553853852577730,56638136,1060672,0,48288,0
1789553855116941676,56635944,1121796,0,48288,0
1789553856369088943,56631380,1181696,0,48288,0
1789553857648594635,56637844,1228220,312,48288,0
1789553858918369980,56640240,1286168,0,48288,0
1789553860181886773,56640624,1345136,0,48288,0
1789553861454509883,56643408,1404348,0,48288,0
1789553862703034597,56633008,1400652,4208,48288,0
1789553863959901503,56633120,12588,0,48288,0
1789553865215759044,56643664,74176,0,48288,0
1789553866485623196,56635684,136048,0,48288,0
1789553867750939365,56635884,221532,0,48288,0
1789553869018897700,56635172,328228,0,48288,0
1789553870284289675,56643972,408452,0,48288,0
1789553871547579876,56632452,467236,0,48288,0
1789553872821391066,56642088,526496,0,48288,0
1789553874088776996,56646024,586896,52,48288,0
1789553875345953920,56633684,647108,0,48288,0
1789553876609402642,56637020,707020,0,48288,0
1789553877852688243,56636772,768156,0,48288,0
1789553879116269514,56644568,828840,0,48288,0
1789553880376634811,56637272,885492,0,48288,0
1789553881634600687,56635540,967960,0,48288,0
1789553882884486925,56636632,1025312,0,48288,0
1789553884140822330,56639816,1084148,0,48288,0
1789553885415074896,56639252,1145000,0,48288,0
1789553886671158788,56631672,1206192,0,48288,0
1789553887929420123,56633692,1266652,0,48288,0
1789553889194113005,56637316,1328992,0,48288,0
1789553890440815776,56631848,1378916,0,48288,0
1789553891712897102,56629488,1437684,0,48288,0
1789553892977763187,56640912,1493640,0,48288,0
1789553894231632920,56635228,1551972,0,48288,0
1789553895495441945,56630512,444516,10680,48288,0
1789553896751956067,56644840,56736,0,48288,0
1789553898016769915,56633844,116384,0,48288,0
1789553899272797010,56632380,176828,0,48288,0
1789553900537815129,56639552,237436,0,48288,0
1789553901792322525,56632076,298884,0,48288,0
1789553903064060533,56636908,357116,0,48288,0
1789553904332512785,56622204,412264,0,48288,0
1789553905574395749,56634972,471796,0,48288,0
1789553906841977389,56644764,530528,0,48288,0
1789553908109818236,56641500,590660,0,48288,0
1789553909368983907,56634324,651372,0,48288,0
1789553910628288861,56640332,713408,0,48288,0
1789553911887913133,56636184,774064,0,48288,0
1789553913164068519,56630056,881348,0,48288,0
1789553914416947615,56633704,987716,0,48288,0
1789553915688554340,56632688,1047708,0,48288,0
1789553916954393016,56632336,1103904,0,48288,0
1789553918214151331,56630372,1163132,0,48288,0
1789553919481727810,56638120,1223972,0,48288,0
1789553920741177033,56639136,1284028,0,48288,0
1789553922000678136,56635608,1336576,0,48288,0
1789553923252051074,56630608,1396820,0,48288,0
1789553924500528325,56628592,1455168,0,48288,0
1789553925764443906,56629608,1514000,0,48288,0
1789553927040002247,56631272,951016,4592,48288,0
1789553928313799629,56635408,357908,784,48288,0
1789553929585025905,56629912,15720,0,48288,0
1789553930851628037,56631740,72728,0,48288,0
1789553932105866967,56630276,131712,0,48288,0
1789553933359448992,56630688,193360,0,48288,0
1789553934623406553,56626592,255120,0,48288,0
1789553935890245708,56622200,316156,0,48288,0
1789553937152929690,56638280,377540,0,48288,0
1789553938426752146,56625632,435680,0,48288,0
1789553939699421207,56625280,494092,0,48288,0
1789553940954687717,56634652,553460,0,48288,0
1789553942216356355,56623952,658132,0,48288,0
1789553943490746397,56627324,717680,0,48288,0
1789553944749779526,56620368,778824,0,48288,0
1789553946015908732,56626368,838916,0,48288,0
1789553947275419396,56629628,898616,0,48288,0
1789553948543030956,56623088,961556,0,48288,0
1789553949809164493,56620144,1017368,0,48288,0
1789553951054553498,56623764,1076080,0,48288,0
1789553952327538983,56625860,1134344,0,48288,0
1789553953573525878,56626244,1192180,0,48288,0
1789553954845620836,56629612,1254016,0,48288,0
1789553956112684010,56629844,1304440,0,48288,0
1789553957373006991,56625076,1366792,0,48288,0
1789553958634546884,56610476,1475944,0,48288,0
1789553959890027155,56615968,1535352,0,48288,0
1789553961146331325,56612212,1320620,1024,48288,0
1789553962406737602,56615664,891428,8272,48288,0
1789553963683344615,56608624,538900,4496,48288,0
1789553964946369971,56604920,287628,2896,48288,0
1789553966220218065,56610088,28428,0,48288,0
1789553967496843406,56612372,87424,0,48288,0
1789553968758983973,56612684,145928,0,48288,0
1789553970018105677,56607264,204940,0,48288,0
1789553971283274172,56607276,265760,0,48288,0
1789553972539524791,56597520,325660,0,48288,0
1789553973799895154,56608776,386144,0,48288,0
1789553975062246661,56603448,447816,0,48288,0
1789553976328796780,56608252,505180,0,48288,0
1789553977603095966,56603664,564628,0,48288,0
1789553978864088628,56599972,623092,0,48288,0
1789553980117759778,56600060,681312,0,48288,0
1789553981391661139,56599336,740572,100,48288,0
1789553982638320391,56597732,800716,0,48288,0
1789553983879543042,56599476,861616,0,48288,0
1789553985144703656,56591812,922568,0,48288,0
1789553986411890142,56596816,984840,48,48288,0
1789553987671244172,56595852,1031540,0,48288,0
1789553988924712270,56602356,1089684,0,48288,0
1789553990181378171,56594104,1148552,0,48288,0
1789553991447061027,56596652,1205368,0,48288,0
1789553992721189361,56592064,1212940,0,48288,0
1789553993976362387,56601308,1270492,0,48288,0
1789553995225928036,56607024,1329640,0,48288,0
1789553996488466371,56599260,1390852,0,48288,0
1789553997746897877,56605208,1268980,4440,48288,0
1789553999020628439,56605748,1042548,4820,48288,0
1789554000294531519,56594900,722264,2552,48288,0
1789554001562563016,56596948,525596,2504,48288,0
1789554002839003984,56598044,205024,4608,48288,0
1789554004113639183,56597280,56520,0,48288,0
1789554005370260431,56597856,115216,0,48288,0
1789554006633085064,56597884,173376,0,48288,0
1789554007890369855,56594480,230612,0,48288,0
1789554009151821614,56590912,296824,0,48288,0
1789554010405507548,56591912,374884,0,48288,0
1789554011668764396,56591192,436252,0,48288,0
1789554012926737029,56591832,521196,0,48288,0
1789554014191286105,56595384,630440,0,48288,0
1789554015457488529,56588596,718084,0,48288,0
1789554016710748240,56586232,783232,0,48288,0
1789554017980164521,56580732,841512,0,48288,0
1789554019253136056,56576568,888588,0,48288,0
1789554020513508880,56583596,944972,0,48288,0
1789554021757632089,56571024,1004032,0,48288,0
1789554023028549640,56582844,1064656,0,48288,0
1789554024293039163,56578652,1067776,0,48288,0
1789554025543644958,56586836,1127684,0,48288,0
1789554026811466561,56595652,1188112,0,48288,0
1789554028088969552,56583484,1247148,0,48288,0
1789554029348357362,56590352,1303940,0,48288,0
1789554030609040280,56585652,1361496,0,48288,0
1789554031876263147,56582740,1418988,0,48288,0
1789554033132891649,56587388,1478492,0,48288,0
1789554034397233574,56589784,1538680,0,48288,0
1789554035670534522,56583728,1349384,1024,48288,0
1789554036938286928,56586964,1083708,4000,48288,0
1789554038202845809,56591124,806244,3680,48288,0
1789554039471207846,56593924,605320,2564,48288,0
1789554040744056072,56586208,268196,3020,48288,0
1789554042017996587,56585836,39092,192,48288,0
1789554043290567318,56596844,100004,0,48288,0
1789554044548219718,56590196,161128,0,48288,0
1789554045821769679,56590256,220000,0,48288,0
1789554047096053972,56593504,278052,4,48288,0
1789554048353676445,56596952,334536,0,48288,0
1789554049611335117,56590516,392844,0,48288,0
1789554050878909122,56594636,452812,0,48288,0
1789554052133546975,56601748,512708,0,48288,0
1789554053390191600,56603500,563508,0,48288,0
1789554054659653644,56597380,623724,0,48288,0
1789554055909550918,56589276,685656,0,48288,0
1789554057174492493,56589820,744164,0,48288,0
1789554058439496449,56593328,744144,0,48288,0
1789554059693945546,56593472,800692,0,48288,0
1789554060963046304,56592016,859720,0,48288,0
1789554062237864478,56590956,920796,0,48288,0
1789554063498864229,56590324,980488,0,48288,0
1789554064755085173,56592020,1090020,0,48288,0
1789554066011552487,56595504,1174492,0,48288,0
1789554067269083874,56597328,1260528,0,48288,0
1789554068533437775,56598988,1313900,0,48288,0
1789554069791729309,56602164,1372544,0,48288,0
1789554071061806199,56603392,1432756,0,48288,0
1789554072325525378,56595348,1489424,0,48288,0
1789554073593031553,56597308,1379448,4304,48288,0
1789554074868625500,56586764,1058720,2064,48288,0
1789554076146212136,56587292,830068,3708,48288,0
1789554077423309176,56594156,583972,2288,48288,0
1789554078688102174,56589364,282176,4556,48288,0
1789554079943576556,56583856,99192,1736,48288,0
1789554081213865117,56590752,117684,0,48288,0
1789554082473931975,56590708,178424,0,48288,0
1789554083736842268,56591112,239180,0,48288,0
1789554084994718011,56599844,298176,0,48288,0
1789554086246392983,56592784,346416,0,48288,0
1789554087503238309,56594552,404208,0,48288,0
1789554088757577961,56592504,462028,0,48288,0
1789554090030812077,56588304,520328,0,48288,0
1789554091280540936,56591732,522916,0,48288,0
1789554092533665402,56590280,583444,0,48288,0
1789554093799729537,56588660,645836,0,48288,0
1789554095065833722,56587172,707224,0,48288,0
1789554096329815472,56584376,766456,0,48288,0
1789554097590280239,56580476,823012,0,48288,0
1789554098850553234,56583480,880980,0,48288,0
1789554100122250831,56584852,939228,0,48288,0
1789554101388170987,56585192,994968,0,48288,0
1789554102644729636,56585172,1055996,0,48288,0
1789554103908709968,56583816,1116008,0,48288,0
1789554105150678361,56584284,1175640,0,48288,0
1789554106408379132,56590204,1236140,236,48288,0
1789554107677556589,56578048,1294968,0,48288,0
1789554108931516084,56587264,1352856,0,48288,0
1789554110195827979,56590260,1412192,0,48288,0
1789554111463511134,56590240,1415444,8284,48288,0
1789554112743346611,56580052,1204228,3040,48288,0
1789554114017460204,56584000,974500,6112,48288,0
