timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 18:24:22.643, 7 %, 5 %, 15408 MiB, 16384 MiB, 46.74 W, 56
2026/09/14 18:24:23.646, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.14 W, 56
2026/09/14 18:24:24.648, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.03 W, 56
2026/09/14 18:24:25.651, 4 %, 3 %, 15408 MiB, 16384 MiB, 45.70 W, 56
2026/09/14 18:24:26.655, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.15 W, 56
2026/09/14 18:24:27.658, 7 %, 5 %, 15408 MiB, 16384 MiB, 46.46 W, 56
2026/09/14 18:24:28.660, 1 %, 2 %, 15408 MiB, 16384 MiB, 53.07 W, 56
2026/09/14 18:24:29.663, 1 %, 1 %, 15408 MiB, 16384 MiB, 46.97 W, 56
2026/09/14 18:24:30.665, 1 %, 2 %, 15408 MiB, 16384 MiB, 52.99 W, 56
2026/09/14 18:24:31.668, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 18:24:32.672, 7 %, 5 %, 15408 MiB, 16384 MiB, 46.06 W, 56
2026/09/14 18:24:33.676, 1 %, 2 %, 15408 MiB, 16384 MiB, 55.97 W, 56
2026/09/14 18:24:34.678, 100 %, 7 %, 15408 MiB, 16384 MiB, 69.56 W, 56
2026/09/14 18:24:35.680, 100 %, 7 %, 15408 MiB, 16384 MiB, 61.85 W, 57
2026/09/14 18:24:36.683, 100 %, 10 %, 15408 MiB, 16384 MiB, 59.94 W, 57
2026/09/14 18:24:37.685, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.40 W, 57
2026/09/14 18:24:38.687, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.52 W, 57
2026/09/14 18:24:39.690, 1 %, 2 %, 15408 MiB, 16384 MiB, 59.93 W, 57
2026/09/14 18:24:40.692, 4 %, 5 %, 15408 MiB, 16384 MiB, 59.76 W, 57
2026/09/14 18:24:41.694, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.38 W, 56
2026/09/14 18:24:42.697, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 18:24:43.699, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.79 W, 56
2026/09/14 18:24:44.702, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 18:24:45.705, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.31 W, 56
2026/09/14 18:24:46.709, 5 %, 5 %, 15408 MiB, 16384 MiB, 45.79 W, 56
2026/09/14 18:24:47.712, 1 %, 2 %, 15408 MiB, 16384 MiB, 45.64 W, 56
2026/09/14 18:24:48.716, 1 %, 2 %, 15408 MiB, 16384 MiB, 47.01 W, 56
2026/09/14 18:24:49.720, 5 %, 5 %, 15408 MiB, 16384 MiB, 47.69 W, 56
2026/09/14 18:24:50.724, 1 %, 2 %, 15408 MiB, 16384 MiB, 45.99 W, 56
2026/09/14 18:24:51.731, 5 %, 5 %, 15408 MiB, 16384 MiB, 46.14 W, 56
2026/09/14 18:24:52.734, 1 %, 2 %, 15408 MiB, 16384 MiB, 45.92 W, 56
2026/09/14 18:24:53.736, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.36 W, 56
2026/09/14 18:24:54.739, 1 %, 2 %, 15408 MiB, 16384 MiB, 45.93 W, 56
2026/09/14 18:24:55.743, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.30 W, 56
2026/09/14 18:24:56.746, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.14 W, 56
2026/09/14 18:24:57.751, 1 %, 2 %, 15408 MiB, 16384 MiB, 45.68 W, 55
2026/09/14 18:24:58.753, 100 %, 7 %, 15408 MiB, 16384 MiB, 61.85 W, 56
2026/09/14 18:24:59.756, 100 %, 10 %, 15408 MiB, 16384 MiB, 59.79 W, 57
2026/09/14 18:25:00.759, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.63 W, 56
2026/09/14 18:25:01.761, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.43 W, 57
2026/09/14 18:25:02.764, 100 %, 7 %, 15408 MiB, 16384 MiB, 68.74 W, 57
2026/09/14 18:25:03.766, 100 %, 7 %, 15408 MiB, 16384 MiB, 64.25 W, 57
2026/09/14 18:25:04.768, 4 %, 5 %, 15408 MiB, 16384 MiB, 59.77 W, 57
2026/09/14 18:25:05.771, 1 %, 3 %, 15408 MiB, 16384 MiB, 62.56 W, 57
2026/09/14 18:25:06.773, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.29 W, 56
2026/09/14 18:25:07.776, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.44 W, 56
2026/09/14 18:25:08.778, 2 %, 3 %, 15408 MiB, 16384 MiB, 50.96 W, 56
2026/09/14 18:25:09.781, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.97 W, 56
2026/09/14 18:25:10.784, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.50 W, 56
2026/09/14 18:25:11.788, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.32 W, 56
2026/09/14 18:25:12.792, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.67 W, 56
2026/09/14 18:25:13.796, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.69 W, 56
2026/09/14 18:25:14.800, 1 %, 2 %, 15408 MiB, 16384 MiB, 45.94 W, 56
2026/09/14 18:25:15.804, 1 %, 2 %, 15408 MiB, 16384 MiB, 47.45 W, 56
2026/09/14 18:25:16.808, 5 %, 5 %, 15408 MiB, 16384 MiB, 48.46 W, 56
2026/09/14 18:25:17.810, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.23 W, 55
2026/09/14 18:25:18.813, 0 %, 0 %, 15408 MiB, 16384 MiB, 46.64 W, 55
2026/09/14 18:25:19.815, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 18:25:20.818, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.53 W, 55
2026/09/14 18:25:21.820, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.56 W, 55
2026/09/14 18:25:22.823, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.30 W, 56
2026/09/14 18:25:23.825, 100 %, 8 %, 15408 MiB, 16384 MiB, 60.13 W, 56
2026/09/14 18:25:24.827, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.83 W, 56
2026/09/14 18:25:25.830, 100 %, 7 %, 15408 MiB, 16384 MiB, 67.06 W, 57
2026/09/14 18:25:26.834, 100 %, 7 %, 15408 MiB, 16384 MiB, 67.05 W, 57
2026/09/14 18:25:27.837, 100 %, 10 %, 15408 MiB, 16384 MiB, 60.41 W, 57
2026/09/14 18:25:28.840, 23 %, 5 %, 15408 MiB, 16384 MiB, 61.36 W, 57
2026/09/14 18:25:29.842, 1 %, 2 %, 15408 MiB, 16384 MiB, 69.78 W, 57
2026/09/14 18:25:30.844, 1 %, 2 %, 15408 MiB, 16384 MiB, 47.08 W, 56
2026/09/14 18:25:31.861, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.26 W, 56
2026/09/14 18:25:32.863, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.05 W, 56
2026/09/14 18:25:33.866, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.15 W, 56
2026/09/14 18:25:34.870, 4 %, 5 %, 15408 MiB, 16384 MiB, 45.93 W, 56
2026/09/14 18:25:35.874, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.55 W, 56
2026/09/14 18:25:36.877, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 18:25:37.881, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.41 W, 56
2026/09/14 18:25:38.884, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.69 W, 56
2026/09/14 18:25:39.888, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.68 W, 56
2026/09/14 18:25:40.892, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.64 W, 55
2026/09/14 18:25:41.896, 2 %, 3 %, 15408 MiB, 16384 MiB, 50.65 W, 56
2026/09/14 18:25:42.899, 1 %, 2 %, 15408 MiB, 16384 MiB, 48.82 W, 56
2026/09/14 18:25:43.903, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.47 W, 56
2026/09/14 18:25:44.919, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.64 W, 55
2026/09/14 18:25:45.922, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.43 W, 55
2026/09/14 18:25:46.924, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.18 W, 55
2026/09/14 18:25:47.927, 100 %, 7 %, 15408 MiB, 16384 MiB, 60.21 W, 56
2026/09/14 18:25:48.929, 100 %, 7 %, 15408 MiB, 16384 MiB, 67.00 W, 56
2026/09/14 18:25:49.931, 100 %, 7 %, 15408 MiB, 16384 MiB, 67.00 W, 56
2026/09/14 18:25:50.934, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.97 W, 57
2026/09/14 18:25:51.936, 100 %, 10 %, 15408 MiB, 16384 MiB, 61.51 W, 57
2026/09/14 18:25:52.939, 100 %, 7 %, 15408 MiB, 16384 MiB, 61.52 W, 57
2026/09/14 18:25:53.942, 4 %, 5 %, 15408 MiB, 16384 MiB, 60.02 W, 57
2026/09/14 18:25:54.946, 1 %, 3 %, 15408 MiB, 16384 MiB, 59.89 W, 56
2026/09/14 18:25:55.950, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.15 W, 56
2026/09/14 18:25:56.954, 5 %, 5 %, 15408 MiB, 16384 MiB, 47.83 W, 56
2026/09/14 18:25:57.958, 1 %, 3 %, 15408 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 18:25:58.962, 1 %, 2 %, 15408 MiB, 16384 MiB, 47.32 W, 56
2026/09/14 18:25:59.966, 5 %, 5 %, 15408 MiB, 16384 MiB, 47.16 W, 56
2026/09/14 18:26:00.970, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 18:26:01.972, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 18:26:02.975, 5 %, 5 %, 15408 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 18:26:03.977, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.16 W, 55
2026/09/14 18:26:04.980, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 18:26:05.983, 1 %, 2 %, 15408 MiB, 16384 MiB, 45.93 W, 56
2026/09/14 18:26:06.985, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.27 W, 55
2026/09/14 18:26:07.988, 4 %, 4 %, 15408 MiB, 16384 MiB, 45.47 W, 55
2026/09/14 18:26:08.990, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.12 W, 55
2026/09/14 18:26:09.993, 5 %, 5 %, 15408 MiB, 16384 MiB, 46.03 W, 55
2026/09/14 18:26:10.996, 1 %, 2 %, 15408 MiB, 16384 MiB, 47.60 W, 55
2026/09/14 18:26:11.998, 1 %, 2 %, 15408 MiB, 16384 MiB, 47.06 W, 55
2026/09/14 18:26:13.009, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.54 W, 56
2026/09/14 18:26:14.012, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.71 W, 56
2026/09/14 18:26:15.014, 100 %, 7 %, 15408 MiB, 16384 MiB, 59.96 W, 57
2026/09/14 18:26:16.016, 100 %, 7 %, 15408 MiB, 16384 MiB, 59.93 W, 56
2026/09/14 18:26:17.019, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.60 W, 56
2026/09/14 18:26:18.022, 56 %, 6 %, 15408 MiB, 16384 MiB, 59.80 W, 56
2026/09/14 18:26:19.026, 1 %, 2 %, 15408 MiB, 16384 MiB, 65.71 W, 57
2026/09/14 18:26:20.029, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.76 W, 56
2026/09/14 18:26:21.031, 4 %, 5 %, 15408 MiB, 16384 MiB, 47.04 W, 56
2026/09/14 18:26:22.034, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.26 W, 56
2026/09/14 18:26:23.036, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 18:26:24.039, 4 %, 5 %, 15408 MiB, 16384 MiB, 48.22 W, 56
2026/09/14 18:26:25.041, 1 %, 2 %, 15408 MiB, 16384 MiB, 51.91 W, 56
2026/09/14 18:26:26.051, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.75 W, 56
2026/09/14 18:26:27.054, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.54 W, 56
2026/09/14 18:26:28.057, 2 %, 3 %, 15408 MiB, 16384 MiB, 50.43 W, 56
2026/09/14 18:26:29.059, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.11 W, 56
2026/09/14 18:26:30.062, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.14 W, 55
2026/09/14 18:26:31.064, 2 %, 3 %, 15408 MiB, 16384 MiB, 49.73 W, 56
2026/09/14 18:26:32.067, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 18:26:33.069, 1 %, 2 %, 15408 MiB, 16384 MiB, 49.98 W, 56
2026/09/14 18:26:34.072, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.47 W, 55
2026/09/14 18:26:35.074, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.51 W, 55
2026/09/14 18:26:36.077, 1 %, 2 %, 15408 MiB, 16384 MiB, 52.06 W, 56
2026/09/14 18:26:37.079, 99 %, 7 %, 15408 MiB, 16384 MiB, 69.01 W, 56
2026/09/14 18:26:38.096, 100 %, 7 %, 15408 MiB, 16384 MiB, 67.35 W, 56
2026/09/14 18:26:39.098, 100 %, 7 %, 15408 MiB, 16384 MiB, 61.98 W, 57
2026/09/14 18:26:40.101, 100 %, 8 %, 15408 MiB, 16384 MiB, 60.03 W, 57
2026/09/14 18:26:41.103, 100 %, 7 %, 15408 MiB, 16384 MiB, 60.28 W, 57
2026/09/14 18:26:42.106, 100 %, 7 %, 15408 MiB, 16384 MiB, 67.12 W, 57
2026/09/14 18:26:43.108, 1 %, 2 %, 15408 MiB, 16384 MiB, 59.91 W, 57
2026/09/14 18:26:44.110, 1 %, 2 %, 15408 MiB, 16384 MiB, 59.88 W, 57
2026/09/14 18:26:45.113, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.75 W, 56
2026/09/14 18:26:46.116, 4 %, 5 %, 15408 MiB, 16384 MiB, 47.00 W, 56
2026/09/14 18:26:47.118, 1 %, 3 %, 15408 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 18:26:48.121, 1 %, 2 %, 15408 MiB, 16384 MiB, 49.61 W, 56
2026/09/14 18:26:49.124, 5 %, 5 %, 15408 MiB, 16384 MiB, 47.05 W, 56
2026/09/14 18:26:50.128, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.44 W, 56
2026/09/14 18:26:51.132, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.86 W, 56
2026/09/14 18:26:52.135, 4 %, 5 %, 15408 MiB, 16384 MiB, 50.53 W, 56
2026/09/14 18:26:53.137, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.27 W, 56
2026/09/14 18:26:54.140, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.35 W, 56
2026/09/14 18:26:55.143, 1 %, 2 %, 15408 MiB, 16384 MiB, 49.98 W, 55
2026/09/14 18:26:56.145, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.38 W, 55
2026/09/14 18:26:57.148, 3 %, 4 %, 15408 MiB, 16384 MiB, 45.49 W, 55
2026/09/14 18:26:58.150, 1 %, 2 %, 15408 MiB, 16384 MiB, 49.17 W, 55
2026/09/14 18:26:59.153, 2 %, 3 %, 15408 MiB, 16384 MiB, 46.85 W, 55
2026/09/14 18:27:00.156, 3 %, 3 %, 15408 MiB, 16384 MiB, 50.63 W, 55
2026/09/14 18:27:01.158, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.17 W, 55
2026/09/14 18:27:02.161, 100 %, 9 %, 15408 MiB, 16384 MiB, 69.06 W, 56
2026/09/14 18:27:03.164, 100 %, 8 %, 15408 MiB, 16384 MiB, 66.71 W, 56
2026/09/14 18:27:04.168, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.92 W, 56
2026/09/14 18:27:05.171, 100 %, 7 %, 15408 MiB, 16384 MiB, 59.72 W, 57
2026/09/14 18:27:06.175, 100 %, 7 %, 15408 MiB, 16384 MiB, 59.82 W, 57
2026/09/14 18:27:07.179, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.99 W, 57
2026/09/14 18:27:08.185, 4 %, 5 %, 15408 MiB, 16384 MiB, 59.44 W, 57
2026/09/14 18:27:09.188, 1 %, 3 %, 15408 MiB, 16384 MiB, 59.51 W, 57
2026/09/14 18:27:10.191, 1 %, 2 %, 15408 MiB, 16384 MiB, 48.15 W, 56
2026/09/14 18:27:11.195, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 18:27:12.198, 2 %, 3 %, 15408 MiB, 16384 MiB, 51.46 W, 56
2026/09/14 18:27:13.216, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.76 W, 56
2026/09/14 18:27:14.219, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.96 W, 56
2026/09/14 18:27:15.222, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.86 W, 56
2026/09/14 18:27:16.224, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.43 W, 56
2026/09/14 18:27:17.227, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.58 W, 56
2026/09/14 18:27:18.229, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.87 W, 56
2026/09/14 18:27:19.232, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 18:27:20.234, 4 %, 5 %, 15408 MiB, 16384 MiB, 45.83 W, 56
2026/09/14 18:27:21.237, 1 %, 3 %, 15408 MiB, 16384 MiB, 46.42 W, 56
2026/09/14 18:27:22.240, 0 %, 1 %, 15408 MiB, 16384 MiB, 46.22 W, 55
2026/09/14 18:27:23.242, 1 %, 2 %, 15408 MiB, 16384 MiB, 48.53 W, 56
2026/09/14 18:27:24.245, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.36 W, 55
2026/09/14 18:27:25.248, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.32 W, 55
2026/09/14 18:27:26.252, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.01 W, 56
2026/09/14 18:27:27.256, 100 %, 9 %, 15408 MiB, 16384 MiB, 61.36 W, 57
2026/09/14 18:27:28.262, 100 %, 7 %, 15408 MiB, 16384 MiB, 59.68 W, 57
2026/09/14 18:27:29.264, 100 %, 9 %, 15408 MiB, 16384 MiB, 68.71 W, 56
2026/09/14 18:27:30.267, 100 %, 7 %, 15408 MiB, 16384 MiB, 68.82 W, 57
2026/09/14 18:27:31.270, 100 %, 7 %, 15408 MiB, 16384 MiB, 59.67 W, 57
2026/09/14 18:27:32.274, 100 %, 7 %, 15408 MiB, 16384 MiB, 68.01 W, 57
2026/09/14 18:27:33.276, 5 %, 5 %, 15408 MiB, 16384 MiB, 60.35 W, 57
2026/09/14 18:27:34.279, 1 %, 3 %, 15408 MiB, 16384 MiB, 60.79 W, 57
2026/09/14 18:27:35.281, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.17 W, 56
2026/09/14 18:27:36.284, 5 %, 5 %, 15408 MiB, 16384 MiB, 48.27 W, 56
2026/09/14 18:27:37.286, 1 %, 3 %, 15408 MiB, 16384 MiB, 46.21 W, 56
2026/09/14 18:27:38.289, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.57 W, 56
2026/09/14 18:27:39.291, 6 %, 5 %, 15408 MiB, 16384 MiB, 46.39 W, 56
2026/09/14 18:27:40.294, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 18:27:41.298, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 18:27:42.301, 6 %, 5 %, 15408 MiB, 16384 MiB, 46.11 W, 56
2026/09/14 18:27:43.306, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.56 W, 56
2026/09/14 18:27:44.309, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 18:27:45.312, 6 %, 5 %, 15408 MiB, 16384 MiB, 51.88 W, 56
2026/09/14 18:27:46.315, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.54 W, 56
2026/09/14 18:27:47.318, 2 %, 2 %, 15408 MiB, 16384 MiB, 46.77 W, 56
2026/09/14 18:27:48.320, 1 %, 2 %, 15408 MiB, 16384 MiB, 48.15 W, 55
2026/09/14 18:27:49.322, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.21 W, 56
2026/09/14 18:27:50.343, 6 %, 5 %, 15408 MiB, 16384 MiB, 51.45 W, 55
2026/09/14 18:27:51.346, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.13 W, 55
2026/09/14 18:27:52.348, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.93 W, 56
2026/09/14 18:27:53.350, 100 %, 7 %, 15408 MiB, 16384 MiB, 59.70 W, 56
2026/09/14 18:27:54.353, 100 %, 7 %, 15408 MiB, 16384 MiB, 59.77 W, 57
2026/09/14 18:27:55.356, 100 %, 7 %, 15408 MiB, 16384 MiB, 66.99 W, 57
2026/09/14 18:27:56.360, 100 %, 10 %, 15408 MiB, 16384 MiB, 67.04 W, 57
2026/09/14 18:27:57.363, 28 %, 5 %, 15408 MiB, 16384 MiB, 59.70 W, 57
2026/09/14 18:27:58.367, 1 %, 2 %, 15408 MiB, 16384 MiB, 59.13 W, 57
2026/09/14 18:27:59.370, 1 %, 2 %, 15408 MiB, 16384 MiB, 49.19 W, 56
2026/09/14 18:28:00.374, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.65 W, 56
2026/09/14 18:28:01.378, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.85 W, 56
2026/09/14 18:28:02.381, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 18:28:03.385, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.38 W, 56
2026/09/14 18:28:04.389, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.85 W, 56
2026/09/14 18:28:05.392, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.76 W, 56
2026/09/14 18:28:06.396, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.85 W, 56
2026/09/14 18:28:07.400, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.52 W, 56
2026/09/14 18:28:08.404, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 18:28:09.407, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.37 W, 56
2026/09/14 18:28:10.411, 2 %, 3 %, 15408 MiB, 16384 MiB, 47.86 W, 56
2026/09/14 18:28:11.415, 1 %, 2 %, 15408 MiB, 16384 MiB, 47.53 W, 55
2026/09/14 18:28:12.419, 1 %, 2 %, 15408 MiB, 16384 MiB, 52.04 W, 56
2026/09/14 18:28:13.441, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.08 W, 55
2026/09/14 18:28:14.444, 4 %, 5 %, 15408 MiB, 16384 MiB, 46.23 W, 55
2026/09/14 18:28:15.447, 1 %, 2 %, 15408 MiB, 16384 MiB, 50.93 W, 55
2026/09/14 18:28:16.450, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.71 W, 56
2026/09/14 18:28:17.452, 100 %, 7 %, 15410 MiB, 16384 MiB, 70.82 W, 56
2026/09/14 18:28:18.455, 100 %, 7 %, 15410 MiB, 16384 MiB, 70.92 W, 57
2026/09/14 18:28:19.457, 100 %, 7 %, 15410 MiB, 16384 MiB, 70.97 W, 56
2026/09/14 18:28:20.459, 100 %, 7 %, 15410 MiB, 16384 MiB, 60.08 W, 57
2026/09/14 18:28:21.462, 100 %, 7 %, 15410 MiB, 16384 MiB, 71.23 W, 57
2026/09/14 18:28:22.465, 1 %, 2 %, 15410 MiB, 16384 MiB, 65.56 W, 57
2026/09/14 18:28:23.468, 1 %, 2 %, 15410 MiB, 16384 MiB, 59.89 W, 57
2026/09/14 18:28:24.470, 7 %, 5 %, 15410 MiB, 16384 MiB, 46.06 W, 56
2026/09/14 18:28:25.473, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.17 W, 56
2026/09/14 18:28:26.477, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.29 W, 56
2026/09/14 18:28:27.481, 7 %, 5 %, 15410 MiB, 16384 MiB, 45.94 W, 56
2026/09/14 18:28:28.484, 1 %, 3 %, 15410 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 18:28:29.487, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 18:28:30.490, 7 %, 5 %, 15410 MiB, 16384 MiB, 53.00 W, 56
2026/09/14 18:28:31.492, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.18 W, 56
2026/09/14 18:28:32.495, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.12 W, 56
2026/09/14 18:28:33.497, 1 %, 2 %, 15410 MiB, 16384 MiB, 53.83 W, 56
2026/09/14 18:28:34.500, 1 %, 2 %, 15410 MiB, 16384 MiB, 48.03 W, 56
2026/09/14 18:28:35.502, 7 %, 5 %, 15410 MiB, 16384 MiB, 46.07 W, 56
2026/09/14 18:28:36.523, 2 %, 3 %, 15410 MiB, 16384 MiB, 47.20 W, 56
2026/09/14 18:28:37.526, 7 %, 5 %, 15410 MiB, 16384 MiB, 45.84 W, 55
2026/09/14 18:28:38.529, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.43 W, 55
2026/09/14 18:28:39.533, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.15 W, 56
2026/09/14 18:28:40.536, 7 %, 5 %, 15410 MiB, 16384 MiB, 46.08 W, 55
2026/09/14 18:28:41.538, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.48 W, 56
2026/09/14 18:28:42.541, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.34 W, 56
2026/09/14 18:28:43.543, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.73 W, 57
2026/09/14 18:28:44.545, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.95 W, 57
2026/09/14 18:28:45.548, 100 %, 10 %, 15410 MiB, 16384 MiB, 72.10 W, 57
2026/09/14 18:28:46.550, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.29 W, 57
2026/09/14 18:28:47.552, 4 %, 5 %, 15410 MiB, 16384 MiB, 59.43 W, 57
2026/09/14 18:28:48.555, 2 %, 3 %, 15410 MiB, 16384 MiB, 57.58 W, 56
2026/09/14 18:28:49.557, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.61 W, 56
2026/09/14 18:28:50.560, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.39 W, 56
2026/09/14 18:28:51.564, 5 %, 5 %, 15410 MiB, 16384 MiB, 49.85 W, 56
2026/09/14 18:28:52.568, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.11 W, 56
2026/09/14 18:28:53.572, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.23 W, 56
2026/09/14 18:28:54.576, 5 %, 5 %, 15410 MiB, 16384 MiB, 50.25 W, 56
2026/09/14 18:28:55.580, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.42 W, 56
