wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789377695022101601,58253828,92,0,277648,0
1789377696029279189,58252148,188,0,277648,0
1789377696047818356,58252148,188,0,277648,0
1789377697058940320,58249492,360,0,277648,0
1789377697076331079,58249996,360,0,277648,0
1789377698088891639,58249236,400,0,277648,0
1789377698106479639,58249236,400,0,277648,0
1789377699119529233,58248444,436,0,277648,0
1789377699136876917,58247720,436,0,277648,0
1789377700149284885,58247068,36,0,277648,0
1789377700166151742,58246060,36,0,277648,0
1789377701175804162,58244100,192,0,277648,0
1789377701192696500,58244604,192,0,277648,0
1789377702202382330,58245980,376,0,277648,0
1789377702218769648,58245476,376,0,277648,0
1789377703228914810,58245940,432,0,277648,0
1789377703245024659,58245188,432,0,277648,0
1789377704255438286,58245348,468,0,277648,0
1789377704271719452,58245348,468,0,277648,0
1789377705281536356,58245812,88,0,277648,0
1789377705298367236,58244804,88,0,277648,0
1789377706308747776,58245928,196,0,277648,0
1789377706325361575,58246432,196,0,277648,0
1789377707338976255,58244884,400,0,277648,0
1789377707356238297,58245388,400,0,277648,0
1789377708369264142,58247016,436,0,277648,0
1789377708386733003,58247520,436,0,277648,0
1789377709399370009,58249340,480,0,277648,0
1789377709417370478,58249844,480,0,277648,0
1789377710429473490,58247240,80,0,277648,0
1789377710447218213,58246232,80,0,277648,0
1789377711459633695,58247644,172,0,277648,0
1789377711477989464,58247140,172,0,277648,0
1789377712489918585,58245144,416,0,277648,0
1789377712508623433,58245648,416,0,277648,0
1789377713520099926,58245684,460,0,277648,0
1789377713538234094,58245936,460,0,277648,0
1789377714550444067,58242828,504,0,277648,0
1789377714567807879,58241820,504,0,277648,0
1789377715580153482,58244184,68,0,277648,0
1789377715597537118,58244184,76,0,277648,0
1789377716610052756,58242836,172,0,277648,0
1789377716627990923,58242836,172,0,277648,0
1789377717640383908,58245032,388,0,277648,0
1789377717657910867,58244280,388,0,277648,0
1789377718670641325,58245256,452,0,277648,0
1789377718687993471,58244752,452,0,277648,0
1789377719700306933,58244432,492,0,277648,0
1789377719718461655,58243928,492,0,277648,0
1789377720730402182,58244080,60,100,277648,0
1789377720748438697,58244080,60,100,277648,0
1789377721760666549,58244596,324,0,277648,0
1789377721778619402,58244596,324,0,277648,0
1789377722790955320,58244624,372,0,277648,0
1789377722808843676,58244624,372,0,277648,0
1789377723821757958,58245008,404,0,277648,0
1789377723839126985,58245260,404,0,277648,0
1789377724851679060,58246040,576,0,277648,0
1789377724869006363,58245788,576,0,277648,0
1789377725878161958,58250488,16,0,277648,0
1789377725894429239,58249984,16,0,277648,0
1789377726904899412,58252208,292,0,277648,0
1789377726920085577,58252492,292,0,277648,0
1789377727931690765,58251644,352,0,277648,0
1789377727946748869,58251644,352,0,277648,0
1789377728958127954,58250232,404,0,277648,0
1789377728972260301,58250232,404,0,277648,0
1789377729984802234,58251044,588,0,277648,0
1789377729998695025,58251044,588,0,277648,0
1789377731012378402,58250392,160,0,277648,0
1789377731025541331,58250392,160,0,277648,0
1789377732042451951,58251064,300,0,277648,0
1789377732055286934,58251568,300,0,277648,0
1789377733072165340,58250500,336,0,277648,0
1789377733084902538,58250500,336,0,277648,0
1789377734102703062,58249964,412,0,277648,0
1789377734115756714,58250472,412,0,277648,0
1789377735132663345,58250084,672,0,277648,0
1789377735145968922,58249580,672,0,277648,0
1789377736162996329,58246460,56,0,277648,0
1789377736176604943,58246460,56,0,277648,0
1789377737193555815,58247056,176,0,277648,0
1789377737206723607,58247056,176,0,277648,0
1789377738223588674,58246236,224,0,277648,0
1789377738237140608,58246740,224,0,277648,0
1789377739254463332,58246440,268,0,277648,0
1789377739267444763,58246440,268,0,277648,0
1789377740285378932,58243716,472,0,277648,0
1789377740298399564,58243728,472,0,277648,0
1789377741316606676,58244184,88,0,277648,0
1789377741329223841,58244184,88,0,277648,0
1789377742347904150,58245536,184,0,277648,0
1789377742360616223,58245536,184,0,277648,0
1789377743379773848,58247452,244,0,277648,0
1789377743391588593,58248460,244,0,277648,0
1789377744410580382,58249852,276,0,277648,0
1789377744422507654,58249348,276,0,277648,0
1789377745441442506,58246988,488,0,277648,0
1789377745452989011,58246988,488,0,277648,0
1789377746472229781,58248892,108,0,277648,0
1789377746483543510,58248892,108,0,277648,0
1789377747503215532,58246736,192,0,277648,0
1789377747515126292,58246488,192,0,277648,0
1789377748534600946,58248640,216,0,277648,0
1789377748546297405,58249148,216,0,277648,0
1789377749565357159,58247812,248,0,277648,0
1789377749576887952,58248316,248,0,277648,0
1789377750592350414,58248952,292,0,277648,0
1789377750602959812,58248448,292,0,277648,0
1789377751619371542,58248428,544,0,277648,0
1789377751629207772,58248428,544,0,277648,0
1789377752646091183,58247984,176,0,277648,0
1789377752654547825,58247984,176,0,277648,0
1789377753673358050,58250268,240,0,277648,0
1789377753681331296,58250772,240,0,277648,0
1789377754700680929,58250092,256,0,277648,0
1789377754707445722,58250092,256,0,277648,0
1789377755728714516,58249344,452,0,277648,0
1789377755735005818,58249848,452,0,277648,0
1789377756760784480,58249232,112,200,277648,0
1789377756766231422,58249232,112,200,277648,0
1789377757792778066,58249724,204,0,277648,0
1789377757796487642,58249724,204,0,277648,0
1789377758824140058,58252932,244,0,277648,0
1789377758827134595,58252932,244,0,277648,0
1789377759854676734,58252380,292,0,277648,0
1789377759856718296,58252380,292,0,277648,0
1789377760885975900,58252236,488,0,277648,0
1789377760887419380,58252236,488,0,277648,0
1789377761916617125,58250204,124,0,277648,0
1789377761918498866,58250204,124,0,277648,0
1789377762946451429,58250160,184,0,277648,0
1789377762948487426,58250160,184,0,277648,0
1789377763976615754,58250284,228,0,277648,0
1789377763978706195,58249780,228,0,277648,0
1789377765007020929,58249084,268,0,277648,0
1789377765009439979,58249084,268,0,277648,0
1789377766037420656,58248656,488,0,277648,0
1789377766039868909,58248656,488,0,277648,0
1789377767067518571,58250344,128,0,277648,0
1789377767070435106,58250848,128,0,277648,0
1789377768098428375,58247788,196,0,277648,0
1789377768101521606,58247788,196,0,277648,0
1789377769129131389,58246460,240,0,277648,0
1789377769131595732,58246460,240,0,277648,0
1789377770159485483,58245476,440,0,277648,0
1789377770162320728,58245476,440,0,277648,0
1789377771189833889,58246092,492,0,277648,0
1789377771192356614,58246596,492,0,277648,0
1789377772220827330,58245736,112,0,277648,0
1789377772223114029,58245988,112,0,277648,0
1789377773251578700,58245364,188,0,277648,0
1789377773253811584,58245364,188,0,277648,0
1789377774282129867,58245476,252,0,277648,0
1789377774284344037,58245476,252,0,277648,0
1789377775308955435,58244968,280,0,277648,0
1789377775311030111,58244968,280,0,277648,0
1789377776335504667,58244452,520,0,277648,0
1789377776338212436,58244452,520,0,277648,0
1789377777362310579,58244420,48,0,277648,0
1789377777364856422,58243916,48,0,277648,0
1789377778388641918,58242564,200,0,277648,0
1789377778391720529,58242564,200,0,277648,0
1789377779415598924,58246004,232,0,277648,0
1789377779418450989,58245780,232,0,277648,0
1789377780444495297,58247460,400,0,277648,0
1789377780447754298,58247460,400,0,277648,0
1789377781475437320,58247148,440,0,277648,0
1789377781478501082,58247148,440,0,277648,0
1789377782505937332,58248256,140,0,277648,0
1789377782509170771,58248256,144,0,277648,0
1789377783536527936,58246420,196,0,277648,0
1789377783539588346,58246420,196,0,277648,0
1789377784566887431,58246312,244,0,277648,0
1789377784570257144,58246312,244,0,277648,0
1789377785597904199,58248264,444,0,277648,0
1789377785600936520,58248264,444,0,277648,0
1789377786628170207,58247896,488,0,277648,0
1789377786631126636,58247896,488,0,277648,0
1789377787658827654,58245660,120,0,277648,0
1789377787661340957,58245660,120,0,277648,0
1789377788689608863,58248572,180,0,277648,0
1789377788692152323,58248068,180,0,277648,0
1789377789719917352,58246120,240,0,277648,0
1789377789723227664,58246120,240,0,277648,0
1789377790750524446,58246240,424,0,277648,0
1789377790753891382,58246744,424,0,277648,0
1789377791781800234,58244112,484,0,277648,0
1789377791784755144,58244112,484,0,277648,0
1789377792812295751,58244800,124,0,277648,0
1789377792815227347,58244296,124,0,277648,0
1789377793842229836,58243112,192,0,277648,0
1789377793844585523,58243112,192,0,277648,0
1789377794872523647,58243864,232,0,277648,0
1789377794875061341,58243360,232,0,277648,0
1789377795902438357,58245468,448,0,277648,0
1789377795904286978,58245468,448,0,277648,0
1789377796932927522,58246316,480,0,277648,0
1789377796934680639,58246316,480,0,277648,0
1789377797963305480,58247196,148,0,277648,0
1789377797965144961,58246692,148,0,277648,0
1789377798992700091,58245292,212,0,277648,0
1789377798994899942,58245292,212,0,277648,0
1789377800019346472,58245252,252,0,277648,0
1789377800022066045,58245252,252,0,277648,0
1789377801046194004,58244240,496,0,277648,0
1789377801049144266,58244240,496,0,277648,0
1789377802073050810,58243916,544,0,277648,0
1789377802075981465,58243916,544,0,277648,0
1789377803099566926,58244024,136,0,277648,0
1789377803102937391,58244024,136,0,277648,0
1789377804126180755,58246744,196,0,277648,0
1789377804129470106,58247248,196,0,277648,0
1789377805152815968,58249936,240,0,277648,0
1789377805156431133,58249936,240,0,277648,0
1789377806180945746,58251916,452,0,277648,0
1789377806184126105,58251916,452,0,277648,0
1789377807211763475,58253264,480,0,277648,0
1789377807214602943,58252760,480,0,277648,0
1789377808243164305,58251160,100,0,277648,0
1789377808245717446,58250656,100,0,277648,0
1789377809274241821,58251600,192,0,277648,0
1789377809278026224,58251600,192,0,277648,0
1789377810307185317,58253252,240,0,277648,0
1789377810310659274,58253252,240,0,277648,0
1789377811339290431,58255828,412,0,277648,0
1789377811342476058,58255828,412,0,277648,0
1789377812370341110,58253444,460,0,277648,0
1789377812373428205,58253444,460,0,277648,0
1789377813401155495,58253792,108,0,277648,0
1789377813404606414,58253792,108,0,277648,0
1789377814431814280,58253436,204,0,277648,0
1789377814435215963,58253436,204,0,277648,0
1789377815462705302,58254108,396,0,277648,0
1789377815465863896,58254108,396,0,277648,0
1789377816493177817,58257484,444,0,277648,0
1789377816497191273,58259012,444,0,277648,0
1789377817524506813,58259928,476,0,277648,0
1789377817528136811,58259928,476,0,277648,0
1789377818555193889,58259024,124,0,277648,0
1789377818559003810,58259024,124,0,277648,0
1789377819585665387,58257928,192,0,277648,0
1789377819588067894,58258432,192,0,277648,0
1789377820616069857,58258484,416,0,277648,0
1789377820618354509,58258484,416,0,277648,0
1789377821646813884,58258704,436,0,277648,0
1789377821649155012,58258704,436,0,277648,0
1789377822676475904,58261376,228,0,277648,0
1789377822679340900,58261376,228,0,277648,0
1789377823706842617,58260604,128,0,277648,0
1789377823709762752,58260604,128,0,277648,0
1789377824736929387,58245096,240,0,277648,0
1789377824739972804,58245096,240,0,277648,0
1789377825763447117,58242448,476,0,277648,0
1789377825766682359,58242448,476,0,277648,0
1789377826789976894,58241628,520,0,277648,0
1789377826793303050,58241628,520,0,277648,0
1789377827815189076,58239956,84,0,277648,0
1789377827820047481,58239956,84,0,277648,0
1789377828842181737,58240520,284,0,277648,0
1789377828846721869,58240520,284,0,277648,0
1789377829869458381,58242548,384,0,277648,0
1789377829874043800,58242552,388,0,277648,0
1789377830897628798,58241168,680,0,277648,0
1789377830902957693,58241924,680,0,277648,0
1789377831928049221,58240016,716,0,277648,0
1789377831933423076,58240016,716,0,277648,0
1789377832957940578,58241176,24,16,277648,0
1789377832963013199,58241176,24,16,277648,0
1789377833988546177,58242588,164,16,277648,0
1789377833993396586,58242588,164,16,277648,0
1789377835017910195,58240464,208,0,277648,0
1789377835024042152,58239960,208,0,277648,0
1789377836046556324,58239572,416,0,277648,0
1789377836053507683,58239572,416,0,277648,0
1789377837074730993,58239224,448,0,277648,0
1789377837082080046,58239224,448,0,277648,0
1789377838101159462,58239772,12,188,277648,0
1789377838110279686,58240276,12,188,277648,0
1789377839128898450,58238624,176,0,277648,0
1789377839139000684,58239128,176,0,277648,0
1789377840154191033,58238300,204,0,277648,0
1789377840167321751,58237796,204,0,277648,0
1789377841182779669,58238296,392,0,277648,0
1789377841193905508,58238296,392,0,277648,0
1789377842212000518,58239004,436,0,277648,0
1789377842222567666,58239004,436,0,277648,0
1789377843241967947,58238632,20,44,277648,0
1789377843249583889,58238632,20,44,277648,0
1789377844272179381,58234616,156,0,277648,0
1789377844279369868,58234616,156,0,277648,0
1789377845302781699,58239512,220,0,277648,0
1789377845309870137,58239512,220,0,277648,0
1789377846332622650,58239452,420,0,277648,0
1789377846339678974,58239452,420,0,277648,0
1789377847362722791,58239728,472,0,277648,0
1789377847370607733,58240736,472,0,277648,0
1789377848392556485,58239820,496,0,277648,0
1789377848401254949,58238812,496,0,277648,0
1789377849422195762,58236024,152,0,277648,0
1789377849430862447,58236024,152,0,277648,0
1789377850448755120,58234196,368,0,277648,0
1789377850458101443,58233692,368,0,277648,0
1789377851474950832,58230820,412,0,277648,0
1789377851485271464,58230820,412,0,277648,0
1789377852501261073,58229892,444,0,277648,0
1789377852511742571,58229892,444,0,277648,0
1789377853527796968,58230360,0,0,277648,0
1789377853538525421,58230864,4,0,277648,0
1789377854553831738,58229588,116,0,277648,0
1789377854565450536,58229844,116,0,277648,0
1789377855581280841,58230936,376,0,277648,0
1789377855593103262,58230432,376,0,277648,0
1789377856611703225,58230752,428,0,277648,0
1789377856623569753,58230752,428,0,277648,0
1789377857641429238,58232908,464,0,277648,0
1789377857654414337,58233164,464,0,277648,0
1789377858671665196,58231680,24,180,277648,0
1789377858684221277,58231176,24,180,277648,0
1789377859701690184,58229384,140,0,277648,0
1789377859714932442,58229888,140,0,277648,0
1789377860732099096,58231784,200,0,277648,0
1789377860745557818,58231280,200,0,277648,0
1789377861762490526,58229020,416,0,277648,0
1789377861775986941,58229020,416,0,277648,0
1789377862792663380,58230624,456,0,277648,0
1789377862806093319,58230120,456,0,277648,0
1789377863822680631,58229576,544,0,277648,0
1789377863836564659,58229592,544,0,277648,0
1789377864853370009,58228944,168,0,277648,0
1789377864866781280,58229448,168,0,277648,0
1789377865883327112,58228932,368,0,277648,0
1789377865896258493,58228436,368,0,277648,0
1789377866913521069,58229056,408,0,277648,0
1789377866925902761,58228552,408,0,277648,0
1789377867943247388,58229204,444,0,277648,0
1789377867956907548,58229236,444,0,277648,0
1789377868973927092,58228908,12,0,277648,0
1789377868987181566,58228420,12,0,277648,0
1789377870003803328,58224652,160,0,277648,0
1789377870017340075,58224652,160,0,277648,0
1789377871034109487,58225724,336,0,277648,0
1789377871047574226,58225724,336,0,277648,0
1789377872064165157,58226988,376,0,277648,0
1789377872078146018,58226232,376,0,277648,0
1789377873094534610,58225804,416,0,277648,0
1789377873108602196,58226308,416,0,277648,0
1789377874124402295,58225020,20,0,277648,0
1789377874138197500,58224516,20,0,277648,0
1789377875151086065,58226988,544,0,277648,0
1789377875163929837,58226484,548,0,277648,0
1789377876178008493,58227144,596,0,277648,0
1789377876190371706,58227144,596,0,277648,0
1789377877204910992,58227012,624,0,277648,0
1789377877217000736,58227012,624,0,277648,0
1789377878231728625,58228696,676,0,277648,0
1789377878243756028,58228192,676,0,277648,0
1789377879258317958,58228032,20,0,277648,0
1789377879270612302,58227528,20,0,277648,0
1789377880285158912,58228028,344,0,277648,0
1789377880297832070,58228532,344,0,277648,0
1789377881315019864,58229312,404,0,277648,0
