wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789376493727222363,632.2,358.2,0.37,4.38,3
1789376493728134623,632.2,356.9,0.37,4.39,3
1789376494755279341,426.9,362.4,1.03,2.54,1
1789376494756400979,429.8,362.4,1.03,2.54,1
1789376495784077710,233.9,469.2,1.40,2.66,2
1789376495785204275,231.0,470.2,1.42,2.65,2
1789376496811547424,440.4,330.0,0.86,1.41,2
1789376496811851851,440.8,329.3,0.86,1.41,2
1789376497839696075,52.8,456.3,8.37,3.94,3
1789376497840856767,53.0,456.5,8.38,3.94,2
1789376498870837697,52.4,505.4,9.13,1.83,2
1789376498872524915,52.1,504.8,9.13,1.83,3
1789376499902102511,46.3,480.1,10.43,2.08,3
1789376499903412138,46.3,480.6,10.43,2.07,3
1789376500934495435,42.4,465.2,10.16,1.87,1
1789376500935824775,42.4,464.7,10.16,1.88,2
1789376501966008636,38.3,421.9,12.28,2.24,3
1789376501967274445,38.8,421.7,12.52,2.24,1
1789376502997923431,54.5,439.4,8.90,2.47,3
1789376502999072091,54.0,439.6,8.70,2.47,3
1789376504031142671,100.5,570.8,4.72,1.34,1
1789376504029828312,101.2,569.4,4.69,1.34,0
1789376505058815872,1051.7,0.0,0.11,0.00,0
1789376505060040321,1052.7,0.0,0.11,0.00,0
1789376506080286340,1246.0,0.0,0.12,0.00,0
1789376506086172274,1240.0,0.0,0.12,0.00,0
1789376507109273116,641.3,349.4,0.41,2.79,2
1789376507114504988,641.8,353.6,0.41,2.77,3
1789376508140602134,474.5,419.1,0.65,2.80,3
1789376508144279843,475.4,418.5,0.65,2.81,2
1789376509170855730,771.9,273.8,0.39,1.41,0
1789376509172783151,772.4,271.3,0.39,1.42,0
1789376510199384899,28.4,573.1,13.65,3.73,0
1789376510200559873,28.4,573.4,13.65,3.73,2
1789376511230487789,621.9,343.9,0.43,3.01,3
1789376511232139313,621.4,343.7,0.43,3.01,3
1789376512321221588,347.2,249.0,0.81,1.86,1
1789376512348229503,349.4,248.6,0.80,1.86,1
1789376513403806776,106.8,397.7,3.50,5.63,3
1789376513403955484,103.7,397.8,3.60,5.63,3
1789376514432112085,40.5,391.0,11.89,7.63,4
1789376514432456729,40.5,391.7,11.89,7.63,3
1789376515462941003,50.9,412.0,9.36,2.65,3
1789376515464357842,50.9,410.9,9.36,2.65,3
1789376516493843969,36.4,412.3,11.73,2.57,4
1789376516494732501,36.4,412.5,11.67,2.56,4
1789376517524272052,49.1,380.8,9.36,5.39,3
1789376517525556017,49.0,380.6,9.39,5.39,3
1789376518554956600,27.7,221.6,17.55,4.56,2
1789376518556533434,27.6,222.5,17.55,4.55,3
1789376519585773622,22.3,227.4,22.11,5.19,3
1789376519587252702,22.3,226.6,22.11,5.20,3
1789376520616688914,45.4,431.3,10.60,2.42,3
1789376520618375859,45.3,432.1,10.60,2.41,3
1789376521647315431,41.7,447.7,11.52,2.39,2
1789376521649363170,41.7,449.0,11.52,2.39,3
1789376522677269915,1063.2,105.0,0.21,1.73,0
1789376522679253253,1062.9,102.6,0.21,1.73,0
1789376523704125655,315.1,0.0,0.11,0.00,0
1789376523705822267,315.2,0.0,0.11,0.00,0
1789376524731693775,0.0,374.6,1.00,93.50,320
1789376524732835239,0.0,375.9,1.00,94.02,319
1789376525758155610,0.0,426.7,0.00,458.89,362
1789376525759884238,0.0,425.4,0.00,458.62,362
1789376526785757588,0.0,431.9,0.00,496.49,526
1789376526787451589,0.0,432.1,0.00,497.34,526
1789376527816532905,0.1,418.5,168.50,1046.86,86
1789376527817902087,0.1,419.4,168.50,1048.90,85
1789376528846975338,0.0,460.4,0.00,606.01,404
1789376528848637389,0.0,461.0,0.00,604.66,402
1789376529877608637,0.0,422.4,0.00,1141.22,464
1789376529879529682,0.0,422.2,0.00,1141.04,463
1789376530905998446,0.0,460.7,0.00,1249.96,550
1789376530907526742,0.0,460.5,0.00,1252.02,549
1789376531934736843,0.0,476.0,0.00,966.26,265
1789376531933902712,0.0,476.2,0.00,967.07,265
1789376533655216087,0.0,485.8,0.00,955.85,416
1789376533655748092,0.0,485.6,0.00,955.85,416
1789376534683318509,0.0,472.7,0.00,1151.53,476
1789376534684242743,0.0,472.6,0.00,1151.53,476
1789376535714662032,0.0,397.7,120.00,1173.40,31
1789376535715846988,0.0,397.5,120.00,1173.40,31
1789376536745207998,44.4,391.2,16.43,98.45,3
1789376536746597360,44.4,392.5,16.43,98.27,2
1789376537775448956,36.9,553.5,13.14,1.23,3
1789376537777392748,36.9,552.9,13.14,1.23,3
1789376538806311922,21.8,660.8,22.00,1.15,3
1789376538808171704,21.8,660.9,22.00,1.15,3
1789376539837356279,39.1,523.0,12.59,1.56,3
1789376539839117868,39.0,521.8,12.59,1.56,3
1789376540867725064,42.4,493.3,11.24,2.11,2
1789376540869872188,42.7,494.7,11.25,2.11,2
1789376541898506525,316.3,469.2,1.10,1.87,3
1789376541900718859,315.9,468.9,1.09,1.87,3
1789376542929432318,51.6,500.3,9.12,1.55,3
1789376542931525904,52.1,500.5,9.16,1.55,1
1789376543960107954,38.4,430.7,12.70,1.53,3
1789376543961597200,37.9,430.5,12.69,1.54,3
1789376544989657316,38.1,515.6,12.26,1.98,0
1789376544991637101,38.1,516.4,12.26,1.97,0
1789376546019941173,18.3,661.3,22.20,1.25,3
1789376546022171975,18.3,661.1,22.20,1.25,3
1789376547051322798,26.7,616.5,18.20,1.37,3
1789376547053288305,26.7,616.0,18.20,1.37,2
1789376548082043885,22.8,667.6,21.64,1.24,3
1789376548084347287,22.8,668.2,21.64,1.24,3
1789376549112777774,19.9,665.6,24.62,1.31,2
1789376549114809211,19.9,664.7,24.62,1.31,2
1789376550143686286,18.4,656.6,26.41,0.64,2
1789376550145007743,18.4,658.0,26.41,0.64,3
1789376551174151441,602.4,261.3,0.50,1.11,2
1789376551175575520,605.4,259.2,0.50,1.10,0
1789376552202773490,1094.7,0.0,0.15,4.50,1
1789376552203554298,1093.5,0.0,0.15,4.50,2
1789376553232032440,1230.4,0.0,0.14,0.00,1
1789376553231768076,1230.6,0.0,0.14,0.00,2
1789376554260558074,1014.9,0.0,0.14,0.00,1
1789376554260864019,1014.8,0.0,0.14,0.00,1
1789376555288501214,992.5,87.9,0.16,4.79,5
1789376555289382198,990.9,89.0,0.16,4.78,4
1789376556315849196,475.7,477.0,0.65,2.23,3
1789376556317902868,475.5,477.0,0.65,2.23,3
1789376557346663160,454.8,444.2,0.90,1.67,1
1789376557348639878,458.3,443.0,0.89,1.67,2
1789376558374713773,338.3,529.3,0.86,4.00,3
1789376558377215644,334.9,531.7,0.87,3.99,3
1789376559404211395,620.2,196.8,0.44,1.53,0
1789376559406075076,620.1,194.3,0.44,1.54,0
1789376560432134335,133.0,555.5,2.49,7.73,1
1789376560434070841,136.0,555.7,2.44,7.73,0
1789376561462546833,365.6,442.1,0.90,3.74,2
1789376561464324706,362.8,443.1,0.91,3.73,3
1789376562493425395,45.6,528.4,10.26,1.86,4
1789376562495202345,45.6,531.2,10.26,1.86,4
1789376563522937794,21.1,667.1,18.64,1.59,3
1789376563525432748,21.1,663.8,18.64,1.59,3
1789376564553178719,41.3,508.6,11.55,1.69,3
1789376564556071743,41.5,508.6,11.53,1.69,2
1789376565583737934,47.8,422.5,8.88,2.09,3
1789376565586857823,47.5,422.2,8.88,2.10,2
1789376566614987785,29.8,616.8,15.87,1.46,3
1789376566617832283,29.8,616.9,15.87,1.46,2
1789376567740750798,368.9,162.7,0.58,1.48,0
1789376567722600647,375.4,164.9,0.58,1.48,2
1789376568891868398,164.2,0.4,0.13,0.04,0
1789376568893761328,162.0,0.4,0.13,0.04,0
1789376569919268883,20.7,0.0,0.09,0.00,0
1789376569920681399,20.7,0.0,0.09,0.00,0
1789376570947138282,10.3,414.9,2.95,44.60,0
1789376570948095849,10.3,415.0,2.95,44.60,0
1789376571975091560,0.3,476.0,7.32,6.36,1
1789376571976661282,0.3,475.7,7.32,6.36,1
1789376573002052696,0.0,643.4,30.00,5.63,3
1789376573004572382,0.0,644.2,30.00,5.62,8
1789376574029311657,0.2,573.9,9.35,8.91,2
1789376574031752334,0.2,573.8,9.35,8.93,3
1789376575056566354,0.6,518.0,7.92,1.11,6
1789376575059419668,0.6,518.5,7.92,1.11,8
1789376576083916421,0.5,1047.9,5.89,27.73,254
1789376576086738666,0.5,1049.0,5.89,28.09,252
1789376577112414301,0.4,662.8,17.82,136.71,0
1789376577114343453,0.4,661.4,17.82,136.31,0
1789376578142935953,46.7,428.8,8.87,2.20,2
1789376578143773154,47.2,428.8,8.89,2.20,3
1789376579173007989,58.6,397.6,7.95,2.42,6
1789376579172869827,59.0,397.1,7.97,2.41,6
1789376580201609184,59.0,480.5,8.06,2.09,8
1789376580202434604,58.9,480.8,8.06,2.09,10
1789376581232429497,76.5,434.3,6.17,3.75,6
1789376581233310278,76.5,433.7,6.17,3.75,6
1789376582260636025,385.4,749.7,1.10,5.54,1
1789376582261182916,385.9,750.2,1.10,5.54,2
1789376583289720886,40.2,514.2,8.47,3.83,2
1789376583290061876,39.9,513.9,8.52,3.83,3
1789376584317701124,46.8,523.3,10.18,1.79,2
1789376584318693703,46.8,523.4,10.18,1.79,3
1789376585348001997,37.6,515.5,12.69,1.73,3
1789376585349928973,37.6,516.0,12.69,1.73,2
1789376586377897300,41.5,555.2,10.43,1.58,3
1789376586380168261,41.5,555.4,10.43,1.58,3
1789376587407564538,39.5,582.0,12.09,1.49,3
1789376587408975522,39.6,581.0,12.09,1.49,3
1789376588438767808,47.3,541.2,10.09,1.59,4
1789376588440601961,47.2,542.2,10.09,1.59,3
1789376589470435117,33.5,578.3,14.54,1.80,2
1789376589472176171,33.4,577.6,14.54,1.80,3
1789376590501617705,22.7,605.9,17.28,4.13,2
1789376590503268834,22.7,606.9,17.28,4.13,3
1789376591530899733,24.8,651.3,19.90,1.44,3
1789376591532447621,24.7,649.9,19.90,1.44,3
1789376592561490750,17.5,663.4,28.04,1.64,3
1789376592563677426,17.5,664.0,28.04,1.64,3
1789376593592323291,911.5,37.7,0.18,1.40,0
1789376593594424982,911.6,36.5,0.18,1.38,0
1789376594620573520,1260.4,0.1,0.12,0.00,0
1789376594622206577,1261.3,0.1,0.12,0.00,0
1789376595648810036,1260.7,0.1,0.12,0.62,0
1789376595650031594,1261.2,0.1,0.12,0.62,0
1789376596676957479,644.7,0.1,0.13,0.00,0
1789376596677837144,644.8,0.1,0.13,0.00,0
1789376597704829242,4.3,0.0,0.32,0.12,0
1789376597705189052,4.3,0.0,0.32,0.12,0
1789376598732393113,0.0,0.0,0.00,0.07,0
1789376598733034870,0.0,0.0,0.00,0.07,0
1789376599760020783,0.0,0.0,0.12,0.06,0
1789376599760795128,0.0,0.0,0.12,0.06,0
1789376600787942889,0.0,0.0,0.00,0.31,0
1789376600788610922,0.0,0.0,0.00,0.31,0
1789376601816013955,0.0,516.0,0.00,135.24,207
1789376601816989796,0.0,516.1,0.00,135.57,206
1789376602846927946,0.0,584.3,0.00,356.95,0
1789376602848152179,0.0,583.9,0.00,356.95,0
1789376603878268950,0.0,612.9,1.00,236.93,211
1789376603879358407,0.0,613.8,1.00,237.47,211
1789376604909949626,0.0,606.7,0.00,404.95,207
1789376604911097113,0.0,606.9,0.00,404.89,206
1789376605941619135,0.0,599.0,0.00,400.62,80
1789376605942494541,0.0,597.5,0.00,400.36,80
1789376606972939301,0.0,571.9,58.80,230.59,284
1789376606974543846,0.0,571.3,58.80,230.59,284
1789376608004039635,5.2,486.1,5.44,457.12,8
1789376608008162042,5.2,487.5,5.44,455.23,15
1789376609035397349,632.8,421.7,2.92,165.48,8
1789376609038642149,643.0,420.3,2.91,166.22,10
1789376610066896930,1280.3,0.0,1.17,0.00,0
1789376610069306887,1270.8,0.0,1.17,0.00,0
1789376611096620711,9.0,2.5,0.27,0.62,0
1789376611098697486,8.9,2.5,0.27,0.62,0
1789376612123480923,0.2,0.0,1.43,0.00,0
1789376612125468661,0.2,0.0,1.43,0.00,0
1789376613150579339,0.0,0.0,0.00,0.00,0
1789376613152459834,0.0,0.0,0.00,0.00,0
1789376614177539947,0.0,0.0,0.00,0.00,0
1789376614179591494,0.0,0.0,0.00,0.00,0
1789376615203751222,0.0,0.0,0.00,0.00,0
1789376615206604823,0.0,0.0,0.00,0.00,0
1789376616230875368,0.0,0.0,0.00,5.00,0
1789376616233446355,0.0,0.0,0.00,5.00,0
1789376617257467749,0.0,0.0,0.00,0.00,0
1789376617260027029,0.0,0.0,0.00,0.00,0
1789376618284667074,0.0,0.0,0.00,0.00,0
1789376618286651648,0.0,0.0,0.00,0.00,0
1789376619310474459,0.0,0.0,0.00,0.00,0
1789376619313700334,0.0,0.0,0.00,0.00,0
1789376620337320477,1.5,0.1,0.27,2.67,0
1789376620340707119,1.5,0.1,0.27,2.67,0
1789376621364070833,0.0,0.0,0.00,0.00,0
1789376621367326107,0.0,0.0,0.00,0.00,0
1789376622391099381,0.0,0.0,0.00,0.00,0
1789376622393509139,0.0,0.0,0.00,0.00,0
1789376623417692099,0.0,1.5,14.00,1.24,0
1789376623419818345,0.0,1.5,14.00,1.24,0
1789376624445603138,1217.7,0.3,2.95,1.00,6
1789376624447260984,1222.0,0.3,2.95,1.00,6
1789376625476787022,2429.2,0.0,1.75,12.00,3
1789376625478190826,2430.7,0.0,1.74,12.00,1
1789376626507291106,2015.3,0.0,1.93,0.00,0
1789376626508534978,2010.4,0.0,1.93,0.00,0
1789376627534482835,1917.3,0.0,2.00,0.00,26
1789376627536016553,1923.1,0.0,2.02,0.00,18
1789376628561716145,2462.5,0.0,2.25,1.00,10
1789376628562815803,2461.2,0.0,2.23,1.00,9
1789376629591296732,2462.6,0.0,1.89,7.00,7
1789376629593040369,2463.8,0.0,1.88,7.00,7
1789376630621439259,2449.6,0.0,1.72,0.00,3
1789376630622977665,2449.0,0.0,1.72,0.00,1
1789376631651841729,2043.2,0.0,1.83,0.00,0
1789376631653261710,2037.4,0.0,1.83,0.00,0
1789376632679185638,1892.7,0.0,1.96,0.00,0
1789376632680976796,1893.2,0.0,1.96,0.00,0
1789376633703802905,2462.4,0.0,2.18,0.00,10
1789376633707694809,2469.9,0.0,2.18,0.00,9
1789376634733660871,2441.7,0.0,1.95,6.50,8
1789376634736797934,2439.0,0.0,1.95,6.50,8
1789376635765017765,2447.8,0.0,1.74,0.00,2
1789376635767049046,2448.0,0.0,1.74,0.00,3
1789376636795555478,2091.8,0.0,1.80,0.00,0
1789376636797291757,2086.6,0.0,1.80,0.00,0
1789376637823395988,1892.7,0.0,1.91,0.00,0
1789376637824916949,1893.3,0.0,1.91,0.00,0
1789376638850537835,2273.3,0.0,3.27,0.00,52
1789376638851667770,2273.7,0.0,3.28,0.00,45
1789376639879065911,2359.5,0.0,2.18,2.00,8
1789376639880736033,2364.6,0.0,2.16,2.00,11
1789376640909091459,2479.9,0.0,1.75,0.00,4
1789376640911173934,2480.9,0.0,1.75,0.00,5
1789376641939299287,2328.8,0.0,1.74,0.00,0
1789376641941394992,2321.7,0.0,1.75,0.00,0
1789376642969085589,1891.7,0.0,1.98,0.00,0
1789376642970539267,1891.4,0.0,1.98,0.00,0
1789376643995412550,2038.0,1.1,2.42,0.09,23
1789376643997383491,2045.0,1.1,2.44,0.09,12
1789376645022189701,1989.6,0.3,17.49,1.50,137
1789376645023899865,1983.9,0.3,17.59,1.50,122
1789376646053211103,2349.7,0.0,2.94,0.00,12
1789376646054601671,2353.1,0.0,2.84,0.00,8
1789376647083529734,2469.4,0.0,1.88,0.00,6
1789376647085052406,2470.1,0.0,1.87,0.00,4
1789376648113729098,2397.2,0.0,1.77,0.00,1
1789376648115639685,2395.1,0.0,1.77,0.00,1
1789376649144081658,1976.4,0.4,1.96,0.77,0
1789376649145429644,1973.0,0.4,1.96,0.77,0
1789376650171524538,1969.9,0.2,2.32,7.50,36
1789376650172688089,1973.8,0.2,2.34,7.50,36
1789376651198559937,1822.0,0.0,1.67,0.00,0
1789376651199637790,1819.7,0.0,1.65,0.00,0
1789376652226823449,302.0,65.2,0.28,0.37,6
1789376652226614251,301.9,65.1,0.28,0.37,3
1789376653255114666,87.4,37.7,0.38,0.57,1
1789376653254695278,87.3,37.7,0.38,0.57,1
1789376654281190283,15.0,0.4,0.17,11.80,0
1789376654282009381,15.0,0.4,0.17,11.80,0
1789376655307188038,0.0,0.2,0.00,8.50,0
1789376655308881312,0.0,0.2,0.00,8.50,0
1789376656333761887,0.0,0.0,0.00,0.00,0
1789376656335633364,0.0,0.0,0.00,0.00,0
1789376657360403974,0.0,0.0,0.00,0.00,0
1789376657362411425,0.0,0.0,0.00,0.00,0
1789376658387360205,0.0,0.0,0.00,0.00,0
1789376658389342315,0.0,0.0,0.00,0.00,0
1789376659414120256,928.3,0.4,2.47,2.00,15
1789376659417048688,937.4,0.4,2.47,2.00,27
1789376660444797099,3158.7,0.1,1.99,6.00,10
1789376660447072650,3158.0,0.1,1.99,6.00,10
1789376661475168521,3299.7,0.0,1.74,0.00,2
1789376661477181407,3298.3,0.0,1.74,0.00,2
1789376662505582153,3172.0,0.0,2.08,0.00,7
1789376662507025273,3173.6,0.0,2.08,0.00,6
1789376663535993427,3169.7,0.0,1.96,0.00,8
1789376663537187890,3169.3,0.0,1.96,0.00,8
1789376664566233030,3222.1,0.4,1.70,1.60,1
1789376664567446669,3220.1,0.4,1.69,1.60,1
1789376665596572489,3242.3,0.2,2.03,2.00,4
1789376665598278207,3244.3,0.2,2.03,2.00,6
1789376666627334149,3149.2,0.0,1.99,0.00,10
1789376666628816048,3149.3,0.0,2.00,0.00,9
1789376667658358793,3156.9,0.0,1.82,0.00,35
1789376667659147861,3155.0,0.0,1.83,0.00,30
1789376668688452653,3288.7,2.9,1.91,1.74,7
1789376668690141874,3283.7,2.9,1.91,1.76,5
1789376669718775462,3035.7,0.6,2.79,0.77,20
1789376669721385571,3040.1,0.6,2.79,0.73,18
1789376670749800047,3136.5,0.0,1.81,0.00,33
1789376670751970497,3139.1,0.0,1.81,0.00,20
1789376671780331649,3291.4,0.0,1.88,0.00,5
1789376671782824667,3291.0,0.0,1.87,0.00,6
1789376672810764371,3155.3,0.0,2.06,0.00,11
1789376672812957357,3154.7,0.0,2.07,0.00,14
1789376673841053938,2965.9,0.0,4.72,0.00,431
1789376673842500861,2963.6,0.0,4.78,0.00,425
1789376674871836247,2806.4,0.6,12.97,0.62,9
1789376674873479987,2809.5,0.6,12.93,0.62,8
1789376675902850038,3164.2,0.0,1.94,0.00,11
1789376675904312826,3163.4,0.0,1.94,0.00,12
1789376676934778169,3269.5,0.0,1.72,0.00,1
1789376676936226994,3269.0,0.0,1.72,0.00,0
1789376677965958086,3221.4,0.0,2.11,0.00,4
1789376677967000756,3222.6,0.0,2.10,0.00,4
1789376678996387446,706.8,44.2,0.38,0.36,0
1789376678997852742,701.7,44.3,0.38,0.36,0
1789376680023955708,7.2,0.6,0.14,0.19,0
1789376680025308776,7.2,0.6,0.14,0.19,0
1789376681050891340,0.0,0.0,0.00,0.00,0
1789376681052407187,0.0,0.0,0.00,0.00,0
1789376682077748783,0.0,0.0,13.80,0.00,0
1789376682079164348,0.0,0.0,13.80,0.00,0
1789376683104665760,0.0,0.0,0.00,0.00,0
1789376683106258419,0.0,0.0,0.00,0.00,0
1789376684131340312,0.0,0.0,0.00,0.00,0
1789376684133264099,0.0,0.0,0.00,0.00,0
1789376685158411868,0.0,0.6,0.00,5.37,0
1789376685160519386,0.0,0.6,0.00,5.37,0
1789376686185601563,0.1,0.0,2.50,0.00,0
1789376686186933033,0.1,0.0,2.50,0.00,0
1789376687213252748,0.0,0.0,0.00,0.00,0
1789376687214134468,0.0,0.0,0.00,0.00,0
1789376688240293899,0.0,0.0,0.00,0.00,0
1789376688240686516,0.0,0.0,0.00,0.00,0
1789376689266823775,0.0,0.0,0.00,0.00,0
1789376689267734237,0.0,0.0,0.00,0.00,0
1789376690293136083,0.0,0.5,0.00,6.15,0
1789376690294188828,0.0,0.5,0.00,6.15,0
1789376691318948783,0.0,0.0,0.00,0.00,0
1789376691320396251,0.0,0.0,0.00,0.00,0
1789376692345249688,0.0,0.0,0.00,0.00,0
1789376692346229559,0.0,0.0,0.00,0.00,0
1789376693372086817,901.0,0.0,3.39,0.00,8
1789376693373648634,905.9,0.0,3.39,0.00,10
1789376694402563015,2507.2,0.0,1.74,0.00,5
1789376694404088473,2506.5,0.0,1.74,0.00,4
1789376695432825465,2254.1,0.5,1.71,0.41,0
1789376695434544719,2248.7,0.5,1.71,0.41,0
1789376696461382602,1893.5,0.0,1.96,0.00,0
1789376696463459581,1891.9,0.0,1.96,0.00,0
1789376697487687233,2325.4,0.0,2.39,0.00,9
1789376697490378950,2335.1,0.0,2.39,0.00,9
1789376698516122555,2471.3,0.0,1.93,0.00,7
1789376698518743909,2471.3,0.0,1.93,0.00,6
1789376699545974438,2482.9,0.0,1.78,0.00,4
1789376699548359194,2481.8,0.0,1.78,0.00,4
1789376700576337759,2164.9,0.5,1.87,0.55,0
1789376700578697382,2157.9,0.5,1.87,0.55,0
1789376701605396353,1891.7,0.0,1.99,0.00,0
1789376701606669284,1894.2,0.0,1.99,0.00,0
1789376702632971387,2319.2,0.0,2.08,0.00,10
1789376702633891999,2323.2,0.0,2.08,0.00,8
1789376703661390071,2469.6,0.0,2.07,0.00,7
1789376703662659417,2468.6,0.0,2.07,0.00,8
1789376704692364729,2454.1,0.2,1.80,6.00,6
1789376704693344805,2455.2,0.2,1.80,6.00,5
1789376705722855598,2197.8,0.6,1.84,1.00,0
1789376705724440778,2191.4,0.6,1.84,1.00,0
1789376706751312654,1892.4,0.0,1.95,0.00,0
1789376706753464882,1892.2,0.0,1.95,0.00,0
1789376707778475182,2257.6,0.0,2.85,0.00,211
1789376707780225726,2261.1,0.0,2.87,0.00,150
1789376708806810964,2405.0,0.0,2.17,0.00,9
1789376708808379105,2407.0,0.0,2.13,0.00,12
1789376709837513038,2433.8,0.2,1.87,7.00,4
1789376709838673087,2434.0,0.2,1.87,7.00,4
1789376710868422265,2336.0,0.4,1.79,1.80,1
1789376710869469486,2334.1,0.4,1.79,1.80,1
1789376711898403291,1902.0,0.0,1.92,0.00,0
1789376711899826723,1899.6,0.0,1.92,0.00,0
1789376712925604624,2141.3,0.0,2.37,0.00,10
1789376712926514298,2145.5,0.0,2.37,0.00,9
1789376713953678662,2071.2,0.0,17.46,0.00,12
1789376713954486809,2070.6,0.0,17.46,0.00,11
1789376714984383921,2290.5,0.2,3.04,2.00,9
1789376714985463703,2291.5,0.2,3.04,2.00,10
1789376716015151300,2458.6,0.4,1.84,1.45,6
1789376716016971428,2459.2,0.4,1.83,1.45,5
1789376717045168813,2290.3,0.0,1.85,0.00,0
1789376717047251227,2285.4,0.0,1.85,0.00,1
1789376718074753506,1966.1,0.0,2.07,0.00,0
1789376718076919729,1964.2,0.0,2.07,0.00,0
1789376719102091149,2028.1,0.0,2.37,0.00,37
1789376719103799271,2034.4,0.0,2.37,0.00,27
1789376720129278865,1758.8,31.3,1.57,2.91,7
1789376720130973349,1752.6,32.3,1.57,2.96,7
1789376721155799598,3.4,239.3,3.90,4.60,0
1789376721157572717,3.3,238.4,3.87,4.60,0
1789376722182426445,0.0,0.0,0.00,0.00,0
1789376722184581507,0.0,0.0,0.00,0.00,0
1789376723209171592,0.0,0.0,0.00,0.00,0
1789376723211259051,0.0,0.0,0.00,0.00,0
1789376724236104153,0.0,0.0,0.00,0.00,0
1789376724238002624,0.0,0.0,0.00,0.00,0
1789376725262772650,0.0,0.4,0.00,8.50,0
1789376725265168956,0.0,0.4,0.00,8.50,0
1789376726290077169,1244.3,0.6,2.47,1.64,7
1789376726292512183,1252.1,0.6,2.46,1.64,7
1789376727320646133,3024.3,0.0,2.01,0.00,9
1789376727323216427,3026.5,0.0,2.01,0.00,9
1789376728351073935,3253.4,0.0,1.66,0.00,1
1789376728353350549,3248.6,0.0,1.65,0.00,1
1789376729381652226,3263.5,0.0,2.06,0.00,5
1789376729383444535,3265.2,0.0,2.06,0.00,6
1789376730411846830,3175.3,5.0,1.98,5.36,17
1789376730413941244,3171.8,6.0,1.98,5.25,16
1789376731442111404,1111.3,389.3,2.26,3.45,6
1789376731443976964,1109.1,389.5,2.26,3.44,6
1789376732473022332,1908.6,766.2,1.91,1.13,23
1789376732474818138,1912.5,765.5,1.91,1.13,26
1789376733503432388,2253.8,621.7,2.06,1.45,14
1789376733505502553,2256.5,621.0,2.07,1.45,22
1789376734533733857,2174.9,733.7,1.92,1.10,13
1789376734535711056,2174.9,733.7,1.90,1.10,13
1789376735563992943,2247.4,701.5,1.83,1.13,10
1789376735566232815,2247.9,701.5,1.83,1.13,9
1789376736594410080,2003.2,733.5,2.15,1.22,7
1789376736596578965,2002.4,733.5,2.15,1.22,8
1789376737624776869,672.2,435.3,2.98,2.12,6
1789376737626970960,665.9,436.2,3.00,2.12,6
1789376738655600905,73.8,407.6,12.18,5.07,8
1789376738658127121,73.8,408.3,12.18,5.07,4
1789376739686111641,1697.7,191.6,3.02,5.50,3
1789376739688264812,1698.8,190.8,3.02,5.51,5
1789376740716943654,129.6,399.9,11.37,3.34,5
1789376740719186824,129.1,399.9,11.37,3.35,6
1789376741747085144,76.2,383.3,13.33,5.71,21
1789376741749849517,84.2,382.2,14.01,5.72,12
1789376742777864483,1700.9,184.7,2.99,5.43,7
1789376742780675439,1692.9,186.7,2.92,5.44,5
1789376743808597824,120.7,371.6,10.36,3.80,7
1789376743811176374,120.7,371.2,10.36,3.80,6
1789376744839149233,150.3,358.2,13.56,5.52,10
1789376744841709605,150.2,356.7,13.56,5.52,10
1789376745869522826,1651.4,192.2,2.80,3.93,8
1789376745871993934,1652.2,193.6,2.81,3.93,8
1789376746899867866,94.2,376.5,12.08,4.22,2
1789376746902766678,93.2,374.9,12.09,4.22,4
1789376747930235361,154.4,362.0,14.64,3.70,8
1789376747933267213,154.9,361.9,14.63,3.70,9
1789376748960505213,1635.2,163.3,7.99,4.07,8
1789376748963520450,1635.6,165.7,7.99,4.04,6
1789376749991467079,91.3,361.1,12.64,5.19,24
1789376749993909316,91.8,359.4,12.71,5.20,26
1789376751022206028,1492.4,192.6,2.51,5.15,8
1789376751024701505,1500.2,192.0,2.49,5.16,5
1789376752052320824,3188.6,0.0,1.84,0.00,10
1789376752055012756,3189.3,0.0,1.84,0.00,10
1789376753083402455,3104.3,1.9,1.78,2.28,20
1789376753086036841,3104.3,1.9,1.79,2.28,13
1789376754114339135,3297.2,0.0,1.72,0.00,7
1789376754116436601,3295.1,0.0,1.72,0.00,6
1789376755145110646,2569.8,0.6,14.26,8.33,9
1789376755147214728,2570.5,0.6,14.26,8.33,43
1789376756175772371,3272.3,0.0,1.66,0.00,2
1789376756178173831,3268.7,0.0,1.66,0.00,2
1789376757206519142,3184.3,0.0,2.02,0.00,9
1789376757208628864,3187.6,0.0,2.03,0.00,9
