wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789680616833489971,27288520,92,0,81036,0
1789680617843320440,27286652,236,0,81036,0
1789680618853205651,27286520,268,0,81036,0
1789680619863460638,27286676,280,0,81036,0
1789680620873166029,27287048,0,0,81036,0
1789680621883025366,27285592,60,0,81036,0
1789680622893561519,27287460,196,0,81036,0
1789680623903436877,27286012,216,0,81036,0
1789680624913646392,27288072,256,0,81036,0
1789680625923248423,27285188,12,0,81036,0
1789680626933255037,27286052,88,0,81036,0
1789680627943920439,27286168,200,0,81036,0
1789680628954212983,27288752,216,0,81036,0
1789680629964825460,27289224,252,0,81036,0
1789680630974931864,27289608,16,0,81036,0
1789680631985333281,27288920,92,0,81036,0
1789680632995473988,27289236,208,0,81036,0
1789680634005410420,27287788,224,0,81036,0
1789680635015382814,27288424,260,0,81036,0
1789680636025428655,27288236,8,0,81036,0
1789680637034989148,27288268,48,0,81036,0
1789680638044776382,27291368,200,0,81036,0
1789680639054418162,27291448,216,0,81036,0
1789680640064054719,27292264,248,0,81036,0
1789680641073515941,27293076,104,28,81036,0
1789680642084218113,27292696,100,0,81036,0
1789680643094685492,27293324,240,0,81036,0
1789680644105510429,27291416,272,0,81036,0
1789680645115273992,27290928,288,0,81036,0
1789680646125405094,27289780,0,0,81036,0
1789680647135959634,27290128,2108,0,81036,0
1789680648145772206,27288860,2612,4,81036,0
1789680649156503007,27288792,2632,0,81036,0
1789680650166101497,27289088,2692,0,81036,0
1789680651175720408,27289444,2240,0,81036,0
1789680652186057315,27289404,212,0,81036,0
1789680653196015649,27289772,348,0,81036,0
1789680654205982369,27292692,388,0,81036,0
1789680655215721407,27290844,408,0,81036,0
1789680656225586556,27291456,444,0,81036,0
1789680657235987252,27291240,40,0,81036,0
1789680658246216058,27291308,216,0,81036,0
1789680659256140029,27290108,240,0,81036,0
1789680660266131585,27289820,248,0,81036,0
1789680661276297478,27291140,280,0,81036,0
1789680662286304721,27291312,32,0,81036,0
1789680663295742400,27292140,192,0,81036,0
1789680664305848121,27290652,204,0,81036,0
1789680665315353982,27290564,248,0,81036,0
1789680666324841081,27290972,268,0,81036,0
1789680667334258131,27289312,60,20,81036,0
1789680668343879734,27289684,212,20,81036,0
1789680669354000581,27291552,248,20,81036,0
1789680670363756192,27293684,392,0,81036,0
1789680671374223286,27294328,428,0,81036,0
1789680672384260314,27293684,148,0,81036,0
1789680673393849129,27295552,352,0,81036,0
1789680674403324175,27292668,376,0,81036,0
1789680675413344654,27292792,396,0,81036,0
1789680676423263661,27292116,420,0,81036,0
1789680677433042590,27291560,44,0,81036,0
1789680678442729078,27290172,108,0,81036,0
1789680679452107934,27290752,228,0,81036,0
1789680680461579881,27290680,248,0,81036,0
1789680681471102623,27290432,412,0,81036,0
1789680682480507650,27290876,448,0,81036,0
1789680683490287475,27292752,300,0,81036,0
1789680684500004162,27293140,340,0,81036,0
1789680685509860656,27294244,372,0,81036,0
1789680686519538309,27295084,408,0,81036,0
1789680687529605943,27294704,32,0,81036,0
1789680688539840634,27295572,56,0,81036,0
1789680689549670368,27293916,240,0,81036,0
1789680690559589328,27292792,248,0,81036,0
1789680691569055327,27292744,280,0,81036,0
1789680692578527192,27292364,304,0,81036,0
1789680693588761056,27293328,68,0,81036,0
1789680694598180559,27292408,196,0,81036,0
1789680695608017799,27291772,236,0,81036,0
1789680696617811681,27291612,244,0,81036,0
1789680697627511142,27290244,276,0,81036,0
1789680698638278772,27291032,32,112,81036,0
1789680699648055288,27288920,196,0,81036,0
1789680700658471736,27288012,220,0,81036,0
1789680701668930461,27287400,248,0,81036,0
1789680702678912935,27287692,264,0,81036,0
1789680703689171093,27286812,300,0,81036,0
1789680704699104935,27286872,92,0,81036,0
1789680705708982282,27288512,132,0,81036,0
1789680706718393748,27286296,168,0,81036,0
1789680707728312875,27286964,180,0,81036,0
1789680708738257045,27284588,488,0,81036,0
1789680709748804271,27284776,84,0,81036,0
1789680710758446676,27284468,96,0,81036,0
1789680711768095065,27281888,140,0,81036,0
1789680712777911534,27281924,168,0,81036,0
1789680713788416724,27281276,0,284,81036,0
1789680714798611133,27281232,100,0,81036,0
1789680715809228914,27280344,120,0,81036,0
1789680716819674890,27281464,140,0,81036,0
1789680717829859764,27280720,164,0,81036,0
1789680718840324262,27280360,368,0,81036,0
1789680719850646292,27280612,72,104,81036,0
1789680720860591856,27280292,108,0,81036,0
1789680721870436069,27282648,136,0,81036,0
1789680722881223833,27283504,152,0,81036,0
1789680723890966918,27284392,164,0,81036,0
1789680724901087057,27284400,332,0,81036,0
1789680725911320737,27284316,116,0,81036,0
1789680726921645133,27285272,140,0,81036,0
1789680727932474511,27285440,180,0,81036,0
1789680728942658011,27285520,268,0,81036,0
1789680729953271173,27286124,52,0,81036,0
1789680730963410973,27283816,224,0,81036,0
1789680731973902092,27283596,248,0,81036,0
1789680732984172343,27284528,272,0,81036,0
1789680733994115028,27285904,500,0,81036,0
1789680735004321352,27287508,28,0,81036,0
1789680736014143396,27287708,112,0,81036,0
1789680737023957886,27287296,136,0,81036,0
1789680738033528875,27288840,160,0,81036,0
1789680739043413744,27287152,776,0,81036,0
1789680740053482330,27285508,28,0,81036,0
1789680741063707278,27286632,92,0,81036,0
1789680742074083762,27286828,244,0,81036,0
1789680743084346796,27287388,268,0,81036,0
1789680744095080792,27286008,784,0,81036,0
1789680745105883144,27285704,24,0,81036,0
1789680746116245853,27284748,104,0,81036,0
1789680747126444760,27286140,124,0,81036,0
1789680748136887302,27284528,148,0,81036,0
1789680749147353151,27284344,288,0,81036,0
1789680750157982275,27282712,12,0,81036,0
1789680751168138348,27283292,100,0,81036,0
1789680752178162534,27281160,116,0,81036,0
1789680753188079351,27282536,148,0,81036,0
1789680754199113442,27280120,248,0,81036,0
1789680755209309781,27280948,288,0,81036,0
1789680756219363862,27281168,60,0,81036,0
1789680757230083077,27282276,104,0,81036,0
1789680758240720571,27282328,268,0,81036,0
1789680759250896933,27282132,296,0,81036,0
1789680760261368464,27282436,312,0,81036,0
1789680761272007840,27285080,32,0,81036,0
1789680762282107247,27284696,108,0,81036,0
1789680763292078824,27283840,132,0,81036,0
1789680764301853345,27282400,556,0,81036,0
1789680765312087640,27281112,588,0,81036,0
1789680766321859541,27284780,64,0,81036,0
1789680767332102091,27281580,104,0,81036,0
1789680768342474791,27282388,124,0,81036,0
1789680769352079900,27283832,252,0,81036,0
1789680770361968906,27282920,272,0,81036,0
1789680771372186456,27282712,16,0,81036,0
1789680772383176825,27283588,112,0,81036,0
1789680773393902918,27284672,120,0,81036,0
1789680774404566621,27282516,232,0,81036,0
1789680775414941936,27282092,256,0,81036,0
1789680776425124981,27282976,296,0,81036,0
1789680777435292674,27283568,96,0,81036,0
1789680778444992495,27285412,120,0,81036,0
1789680779454911462,27284708,248,0,81036,0
1789680780464619004,27284576,260,0,81036,0
1789680781474288853,27284228,40,0,81036,0
1789680782484151196,27283848,92,0,81036,0
1789680783493475403,27283108,336,0,81036,0
1789680784503639298,27285192,368,0,81036,0
1789680785513610511,27284556,416,0,81036,0
1789680786524096385,27283120,8,128,81036,0
1789680787534468134,27282984,88,0,81036,0
1789680788545517613,27283052,236,0,81036,0
1789680789556622638,27281636,264,0,81036,0
1789680790566610781,27280880,284,0,81036,0
1789680791576242132,27282816,0,0,81036,0
1789680792586109555,27283404,104,0,81036,0
1789680793596242659,27284620,108,0,81036,0
1789680794605873428,27282800,376,0,81036,0
1789680795615892147,27283696,396,0,81036,0
1789680796625667653,27282612,412,0,81036,0
1789680797635773929,27281420,56,0,81036,0
1789680798645715429,27280988,532,0,81036,0
1789680799656048118,27281064,548,0,81036,0
1789680800667404956,27281412,588,0,81036,0
1789680801678084516,27279756,604,0,81036,0
1789680802688281193,27279564,44,0,81036,0
1789680803698840354,27280164,92,0,81036,0
1789680804709212490,27281216,496,0,81036,0
1789680805719830334,27280364,520,0,81036,0
1789680806729855389,27281224,548,0,81036,0
1789680807739998712,27280396,220,4,81036,0
1789680808749508880,27279744,548,0,81036,0
1789680809759415052,27282112,560,0,81036,0
1789680810769870562,27281772,600,0,81036,0
1789680811779611702,27283204,612,0,81036,0
1789680812789659185,27281056,228,56,81036,0
1789680813800692286,27282400,736,4,81036,0
1789680814811757749,27282868,916,0,81036,0
1789680815822553481,27280132,924,0,81036,0
1789680816833749544,27282396,976,0,81036,0
1789680817844884606,27281440,400,24,81036,0
1789680818856569300,27283144,936,0,81036,0
1789680819867652995,27283248,968,0,81036,0
1789680820878165234,27284068,988,0,81036,0
1789680821888790847,27282644,1012,0,81036,0
1789680822899231065,27281672,1040,0,81036,0
1789680823909481860,27282964,908,8,81036,0
1789680824920196897,27284280,932,8,81036,0
1789680825930438867,27285900,976,8,81036,0
1789680826941249038,27286960,1004,0,81036,0
1789680827952587234,27289004,1024,0,81036,0
1789680828963312704,27287352,180,0,81036,0
1789680829974150939,27287684,220,0,81036,0
1789680830984831856,27288484,236,0,81036,0
1789680831995552873,27286732,260,0,81036,0
1789680833006604435,27286060,280,0,81036,0
1789680834016624302,27287488,52,0,81036,0
1789680835027864896,27286832,96,0,81036,0
1789680836038467567,27285480,136,0,81036,0
1789680837048408131,27285520,160,0,81036,0
1789680838059493558,27285568,184,0,81036,0
1789680839069648730,27285912,44,0,81036,0
1789680840080533162,27285812,108,0,81036,0
1789680841090716815,27285604,124,0,81036,0
1789680842101192216,27285176,148,0,81036,0
1789680843111967794,27286236,176,0,81036,0
1789680844122711244,27285536,36,0,81036,0
1789680845133616281,27286352,100,0,81036,0
1789680846143733746,27285660,136,0,81036,0
1789680847153710114,27286024,152,0,81036,0
1789680848163826523,27286536,172,0,81036,0
1789680849173781383,27286068,12,0,81036,0
1789680850183885754,27285868,100,0,81036,0
1789680851194038391,27286388,124,0,81036,0
1789680852203612435,27284748,156,0,81036,0
1789680853213619464,27285516,180,0,81036,0
1789680854223899963,27284360,16,0,81036,0
1789680855233586697,27284380,104,0,81036,0
1789680856243759413,27285440,128,0,81036,0
1789680857253444081,27286260,152,0,81036,0
1789680858264132031,27284272,292,0,81036,0
1789680859273877848,27285132,28,0,81036,0
1789680860284047039,27285460,92,0,81036,0
1789680861293917433,27285288,116,0,81036,0
1789680862304364850,27285600,136,0,81036,0
1789680863314528948,27285488,240,0,81036,0
1789680864324063681,27283136,44,0,81036,0
1789680865333764579,27282232,116,0,81036,0
1789680866343081399,27282044,144,0,81036,0
1789680867352557019,27281340,292,0,81036,0
1789680868362114464,27280144,972,0,81036,0
1789680869372091866,27281000,28,0,81036,0
1789680870382334408,27282184,220,0,81036,0
1789680871392271666,27283812,232,0,81036,0
1789680872402201189,27281844,276,0,81036,0
1789680873411800220,27283004,420,0,81036,0
1789680874421570890,27282308,456,0,81036,0
1789680875431585197,27284936,80,0,81036,0
1789680876441224497,27285484,116,0,81036,0
1789680877450552093,27285552,264,0,81036,0
1789680878460310952,27283852,304,0,81036,0
1789680879469752283,27281952,0,56,81036,0
1789680880479504939,27283812,196,0,81036,0
1789680881488913678,27284148,248,0,81036,0
1789680882498645751,27283736,260,0,81036,0
1789680883508299299,27283364,300,0,81036,0
1789680884518407261,27282764,420,0,81036,0
1789680885528170410,27282648,92,0,81036,0
1789680886538087378,27279920,252,0,81036,0
1789680887548059141,27278920,268,0,81036,0
1789680888557793637,27279700,436,0,81036,0
1789680889567630628,27281784,0,128,81036,0
1789680890577624620,27281096,68,0,81036,0
1789680891587092094,27280396,108,0,81036,0
1789680892596854600,27278472,140,0,81036,0
1789680893606343052,27277772,264,0,81036,0
1789680894616596732,27278792,284,0,81036,0
1789680895626344020,27279588,48,0,81036,0
1789680896635749948,27279956,120,0,81036,0
1789680897646023967,27280984,132,0,81036,0
1789680898656322613,27281664,796,0,81036,0
1789680899666063536,27282464,820,0,81036,0
1789680900675733731,27281360,8,0,81036,0
1789680901685196230,27281468,112,0,81036,0
1789680902695245995,27281528,316,0,81036,0
1789680903705242964,27280828,1860,0,81036,0
1789680904715303855,27280824,2192,0,81036,0
1789680905725110106,27283108,4,0,81036,0
1789680906734691237,27282076,120,0,81036,0
1789680907744009250,27280364,124,0,81036,0
1789680908753364646,27280080,168,0,81036,0
1789680909763092975,27279584,256,0,81036,0
1789680910773662564,27278712,44,0,81036,0
1789680911783112476,27277296,232,0,81036,0
1789680912792708221,27277344,256,0,81036,0
1789680913802355103,27276884,392,0,81036,0
1789680914812157851,27277672,444,0,81036,0
1789680915821990969,27280524,508,0,81036,0
1789680916831945546,27280828,108,0,81036,0
1789680917842005339,27279872,128,0,81036,0
1789680918852115768,27279432,152,0,81036,0
1789680919861539515,27281892,268,0,81036,0
1789680920871110042,27281948,312,0,81036,0
1789680921881890780,27283920,72,0,81036,0
1789680922891428413,27283764,108,0,81036,0
1789680923900862187,27283316,232,0,81036,0
1789680924910867774,27284392,280,0,81036,0
1789680925921246845,27283076,20,0,81036,0
1789680926931049915,27284964,88,0,81036,0
1789680927940893038,27283868,120,0,81036,0
1789680928951376233,27282772,248,0,81036,0
1789680929961485778,27281820,276,0,81036,0
1789680930971528626,27282912,20,0,81036,0
1789680931981799714,27283524,92,0,81036,0
1789680932991855969,27282424,112,0,81036,0
1789680934001782851,27281544,224,0,81036,0
1789680935011673636,27280956,236,0,81036,0
1789680936021342673,27280540,0,0,81036,0
1789680937030845103,27281968,92,0,81036,0
1789680938040663983,27281652,120,0,81036,0
1789680939050254941,27282244,240,0,81036,0
1789680940059975321,27281224,264,0,81036,0
1789680941069453529,27280868,284,0,81036,0
1789680942079674533,27281004,64,0,81036,0
1789680943089577314,27281408,116,0,81036,0
1789680944099992647,27280260,224,0,81036,0
1789680945109974924,27279860,248,0,81036,0
1789680946120066768,27279132,264,0,81036,0
1789680947130022564,27279576,40,0,81036,0
1789680948140297796,27277784,100,0,81036,0
1789680949161072604,27277660,228,0,81036,0
1789680950170799100,27278504,248,0,81036,0
1789680951180693896,27278856,280,0,81036,0
1789680952190162612,27277968,36,0,81036,0
1789680953199650571,27278808,112,0,81036,0
1789680954209109202,27280416,216,0,81036,0
1789680955218836307,27280756,236,0,81036,0
1789680956228366100,27281140,260,0,81036,0
1789680957238033278,27279748,28,0,81036,0
1789680958247975438,27278048,88,0,81036,0
1789680959258116346,27278200,376,0,81036,0
1789680960268409305,27277500,392,0,81036,0
1789680961278046923,27278096,444,0,81036,0
1789680962287871447,27278916,24,276,81036,0
1789680963297286506,27279724,92,0,81036,0
1789680964306729775,27280040,232,0,81036,0
1789680965316535229,27280652,272,0,81036,0
1789680966326175678,27280760,304,0,81036,0
1789680967336166251,27281188,336,0,81036,0
1789680968346263025,27280392,92,0,81036,0
1789680969356312146,27280732,756,0,81036,0
1789680970366249109,27280048,788,0,81036,0
1789680971376697143,27279440,808,0,81036,0
1789680972387575587,27279612,20,0,81036,0
1789680973398186879,27281852,80,0,81036,0
1789680974408288811,27281232,1300,0,81036,0
1789680975418877348,27280796,1308,0,81036,0
1789680976428617023,27280584,1340,0,81036,0
1789680977438908770,27278432,0,12,81036,0
1789680978448400189,27279852,72,0,81036,0
1789680979459124625,27278936,632,0,81036,0
1789680980470231790,27278008,644,0,81036,0
1789680981480920450,27278092,668,0,81036,0
1789680982490775894,27278388,680,0,81036,0
1789680983501062933,27279220,84,0,81036,0
1789680984512228781,27277776,220,0,81036,0
1789680985522476983,27278144,280,0,81036,0
1789680986532906883,27279856,296,0,81036,0
1789680987543510021,27278872,324,0,81036,0
1789680988553758028,27277432,44,0,81036,0
1789680989563586665,27277192,1108,0,81036,0
1789680990573572257,27276548,1264,0,81036,0
1789680991582990812,27274104,1292,0,81036,0
1789680992592696453,27275056,1320,0,81036,0
1789680993603240573,27274444,44,132,81036,0
1789680994614416387,27274848,224,0,81036,0
1789680995624870858,27274748,236,0,81036,0
1789680996634914613,27275348,268,0,81036,0
1789680997644859123,27275396,280,0,81036,0
1789680998655252455,27275236,28,72,81036,0
1789680999665598335,27275332,176,0,81036,0
1789681000676042599,27275928,212,0,81036,0
1789681001686397009,27277856,232,0,81036,0
1789681002696652176,27279204,236,0,81036,0
1789681003706912391,27280868,276,0,81036,0
1789681004716803292,27279972,64,0,81036,0
1789681005726798538,27280336,192,0,81036,0
1789681006737566933,27282908,224,0,81036,0
1789681007747080257,27280984,240,0,81036,0
