wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789603231099230119,3194.8,0.1,2.76,6.00,2
1789603232129582769,3103.4,0.0,3.14,0.00,5
1789603233159060757,3058.9,0.4,2.25,1.13,5
1789603234185979552,1307.3,0.0,1.18,0.00,0
1789603235212544294,0.0,0.0,0.00,0.00,0
1789603236239310814,0.0,0.1,0.00,8.50,0
1789603237266203913,0.0,0.0,0.00,0.00,0
1789603238293116924,0.0,0.3,0.00,2.04,0
1789603239321244085,1450.0,0.0,4.47,0.00,5
1789603240351663445,3004.4,0.0,3.27,0.00,7
1789603241381266661,3104.2,0.1,2.96,6.00,6
1789603242410526386,3083.7,0.0,3.08,0.00,7
1789603243440995600,3195.3,0.2,2.72,1.22,8
1789603244471355522,3060.0,0.0,3.13,0.00,9
1789603245501269004,2998.4,0.1,3.29,8.50,8
1789603246531416140,3047.4,0.0,2.91,0.00,11
1789603247561909333,3088.6,0.0,2.46,0.00,64
1789603248592075637,3199.6,0.2,2.84,0.77,1
1789603249622632881,3120.3,0.0,2.94,0.00,6
1789603250652741279,3113.8,0.1,2.92,7.00,6
1789603251682488341,3057.3,0.0,3.18,0.00,7
1789603252713194818,3119.8,0.0,2.99,0.00,7
1789603253743335321,3123.5,0.3,2.78,0.34,7
1789603254772717172,3072.7,0.0,3.15,0.00,7
1789603255801908686,3070.9,0.1,3.04,9.50,8
1789603256831684248,3092.5,0.0,3.00,0.00,9
1789603257861891506,3116.2,0.0,2.91,0.00,9
1789603258891653366,3064.1,0.1,2.44,1.12,39
1789603259922334754,3119.6,0.0,3.04,0.00,0
1789603260952516042,3076.7,0.1,2.93,5.50,7
1789603261982468874,1881.0,0.0,3.12,0.00,0
1789603263009512203,0.0,0.0,0.00,0.00,0
1789603264036706573,0.0,0.3,0.00,1.85,0
1789603265063140210,0.0,0.0,0.00,0.00,0
1789603266090157007,0.0,0.1,0.00,8.00,0
1789603267116938544,0.0,0.0,0.00,0.00,0
1789603268144572230,2580.4,0.0,4.00,0.00,7
1789603269174927666,3101.0,0.3,3.08,0.92,9
1789603270205830824,3124.8,0.0,3.07,0.00,8
1789603271235919095,3102.8,0.1,3.00,5.50,7
1789603272266484555,3173.2,0.0,2.89,0.00,8
1789603273297074224,3103.1,0.0,3.12,0.00,9
1789603274327427328,3169.5,0.2,2.78,1.14,9
1789603275358126693,3104.4,0.0,2.60,0.00,96
1789603276388943425,3217.0,0.1,2.59,8.00,26
1789603277419624362,3161.1,0.0,2.84,0.00,1
1789603278450114274,3173.6,0.0,3.07,0.00,6
1789603279480570436,3117.9,0.4,3.01,0.35,7
1789603280510668862,3150.7,0.1,2.97,6.50,7
1789603281541322501,3195.6,0.0,2.68,0.00,7
1789603282570986427,3033.0,0.0,3.32,0.00,7
1789603283601035205,3090.6,0.0,3.15,0.00,8
1789603284630902793,3017.9,0.2,3.34,0.71,9
1789603285660143619,3086.0,0.1,3.10,5.50,8
1789603286688159013,2978.8,0.0,3.36,0.00,9
1789603287717351873,3184.3,0.0,2.49,0.00,80
1789603288746684766,3156.6,0.0,2.52,0.00,89
1789603289776423562,3177.1,0.1,2.90,1.07,0
1789603290805957411,56.9,0.1,0.33,8.50,0
1789603291832561932,0.0,0.0,0.00,0.00,0
1789603292858260924,0.0,0.0,0.00,0.00,0
1789603293884314031,0.0,0.0,0.00,0.00,0
1789603294910830043,0.0,0.2,0.00,4.07,0
1789603295937718358,0.0,0.1,0.00,8.50,0
1789603296964918495,1314.8,0.0,4.54,0.00,7
1789603297994712881,2948.4,0.0,3.07,0.00,6
1789603299024301122,2890.0,0.0,3.26,0.00,9
1789603300054735982,2933.5,0.1,3.11,7.81,10
1789603301084613149,2962.2,0.0,2.43,2.50,76
1789603302113248052,3045.8,0.0,3.28,0.00,5
1789603303144101641,2938.1,0.0,3.08,0.00,7
1789603304174542672,2881.0,0.0,3.09,0.00,9
1789603305204925893,2880.5,0.1,3.13,11.00,7
1789603306234748640,2904.8,0.1,2.64,6.00,85
1789603307264850488,3074.9,0.0,2.91,0.00,5
1789603308295169547,2977.7,0.0,2.89,0.00,6
1789603309325392345,2885.7,0.0,3.34,0.00,7
1789603310356055644,2985.1,0.3,2.97,1.43,9
1789603311386884814,2910.4,0.1,3.22,6.50,10
1789603312416959426,2969.2,0.0,2.41,0.00,0
1789603313447144421,3097.6,0.0,2.85,0.00,5
1789603314477366309,2882.5,0.0,3.21,0.00,7
1789603315508308130,2887.4,0.2,3.16,1.95,7
1789603316538592367,2903.7,0.0,3.02,0.00,7
1789603317568492705,2906.1,0.0,2.45,0.00,42
1789603318597873346,3109.1,0.0,2.82,0.00,4
1789603319628440684,2863.9,0.0,3.22,0.00,5
1789603320658233838,2102.9,0.2,2.62,0.40,0
1789603321685368335,0.0,0.0,0.00,0.00,0
1789603322712478645,0.0,0.0,0.00,0.00,0
1789603323739450686,0.0,0.0,0.00,0.00,0
1789603324766238836,0.0,0.0,0.00,0.00,0
1789603325793529272,0.0,0.0,0.00,8.00,0
1789603326821304384,2056.0,0.1,4.20,14.00,10
1789603327850976162,3129.3,0.0,2.86,0.00,11
1789603328880702041,3115.8,0.0,3.10,0.00,22
1789603329910853237,3189.3,0.0,2.48,0.00,78
1789603330942265098,3176.9,0.1,2.49,21.00,44
1789603331973422087,3134.7,0.2,3.05,13.06,1
1789603333003374414,3131.8,0.0,2.93,0.00,4
1789603334033815935,3060.1,0.0,3.02,0.00,7
1789603335064216660,3231.8,0.0,2.63,0.00,7
1789603336094845478,3110.4,0.4,2.86,0.84,7
1789603337124576023,3124.7,0.0,2.90,0.00,6
1789603338154429476,3123.5,0.0,2.97,0.00,7
1789603339185013255,3204.4,0.0,2.84,0.00,8
1789603340215340019,3091.7,0.0,3.10,0.00,7
1789603341246236304,3072.0,0.4,2.98,1.24,9
1789603342277139441,3175.2,0.0,2.82,0.00,8
1789603343307715137,3026.3,0.0,3.28,0.00,26
1789603344338602634,3151.3,0.0,2.43,0.00,53
1789603345369304934,3168.6,0.0,2.78,0.00,2
1789603346399463741,3042.2,0.2,3.37,4.20,6
1789603347429924468,3218.9,0.0,2.58,0.00,7
1789603348460694350,3184.7,0.0,2.61,0.00,7
1789603349489740889,314.5,0.0,0.86,0.00,0
1789603350515560504,0.0,0.0,0.00,8.00,0
1789603351541024393,0.0,0.1,0.00,8.00,0
1789603352566764777,0.0,0.0,0.00,0.00,0
1789603353593223374,0.0,0.0,0.00,0.00,0
1789603354620021915,888.5,0.0,6.69,0.00,8
1789603355650217269,3027.5,0.1,3.36,25.00,7
1789603356681324213,3160.9,0.1,2.82,2.36,7
1789603357711503263,3021.6,0.0,3.37,0.00,9
1789603358742183249,3147.1,0.0,2.96,0.00,11
1789603359772714045,3136.1,0.0,2.74,0.00,40
1789603360803269771,3110.1,0.0,2.67,8.00,2
1789603361833420216,3141.4,0.1,2.84,0.38,6
1789603362863405754,3172.5,0.0,2.87,0.00,6
1789603363893831745,3205.9,0.0,2.74,0.00,6
1789603364924442752,3101.5,0.0,2.87,0.00,5
1789603365954036602,3150.8,0.1,2.79,6.50,6
1789603366984611767,3109.1,0.4,3.20,0.99,6
1789603368014976107,3161.1,0.0,2.95,0.00,8
1789603369045283855,3131.4,0.0,2.79,0.00,8
1789603370075584165,3127.3,0.0,3.05,0.00,9
1789603371106130794,3039.8,0.1,3.26,11.00,9
1789603372135647966,3162.1,0.1,2.78,1.00,8
1789603373165298214,3048.2,0.0,3.10,0.00,17
1789603374193750409,3095.0,0.0,2.46,0.00,96
1789603375220835720,3111.8,0.0,3.24,0.00,6
1789603376250659250,3035.5,0.1,3.12,9.50,6
1789603377280436670,1977.2,0.0,2.41,0.00,0
1789603378307686959,0.0,0.1,0.00,8.00,0
1789603379334614462,0.0,0.0,0.00,0.00,0
1789603380361570923,0.0,0.0,0.00,0.00,0
1789603381388642018,0.0,0.0,0.00,8.50,0
1789603382415953225,0.0,0.1,14.00,0.62,0
1789603383443942623,2463.6,0.0,3.71,0.00,8
1789603384474580064,2963.6,0.0,3.55,0.00,7
1789603385505306179,3078.7,0.1,3.05,9.00,7
1789603386535942662,3068.7,0.0,3.12,0.00,11
1789603387566863084,3165.5,0.1,2.59,12.00,78
1789603388597808601,3194.4,0.0,2.64,26.18,49
1789603389628331621,3188.7,0.0,2.53,0.00,0
1789603390656454839,3070.6,0.1,3.16,7.00,6
1789603391686797880,3154.8,0.0,2.95,0.00,6
1789603392717278795,3050.8,0.3,3.15,0.42,7
1789603393747842867,3143.9,0.0,2.85,0.00,6
1789603394777146377,3082.0,0.0,3.17,0.00,8
1789603395807259340,3237.9,0.1,2.68,6.00,8
1789603396837994246,3100.0,0.0,3.08,0.00,7
1789603397868726460,3070.2,0.3,2.97,1.18,9
1789603398899220814,3212.8,0.0,2.70,0.00,8
1789603399929773726,3094.4,0.0,3.05,0.00,11
1789603400960311258,3149.0,0.1,2.76,4.60,11
1789603401990822008,3127.6,0.0,2.66,0.00,56
1789603403020684739,3083.7,0.2,2.83,0.85,1
1789603404050752913,3113.3,0.0,2.96,0.00,7
1789603405081186165,3099.3,0.0,2.96,0.00,8
1789603406110537477,327.1,0.0,1.03,1.50,0
1789603407137193080,0.0,0.0,0.00,0.00,0
1789603408163685308,0.0,0.1,0.00,8.62,0
1789603409190107904,0.0,0.0,0.00,0.00,0
1789603410216791563,0.0,0.0,0.00,0.00,0
1789603411244215692,894.7,0.1,6.43,8.50,7
1789603412274206160,3062.9,0.0,3.12,0.00,9
1789603413304889445,3122.9,0.0,3.00,0.00,7
1789603414335264397,3029.2,0.1,3.29,0.60,9
1789603415365745278,3105.9,0.0,2.96,22.50,11
1789603416396448441,3177.5,0.0,2.68,0.00,40
1789603417426633539,3177.7,0.0,2.55,0.00,110
1789603418457361055,3158.8,0.0,2.51,5.00,1
1789603419487858571,3070.3,0.3,3.41,10.43,4
1789603420518657532,3207.1,0.0,2.76,0.00,7
1789603421549111528,3075.8,0.0,3.08,0.00,5
1789603422579496337,3215.9,0.0,2.67,0.00,7
1789603423610411186,3165.5,0.1,2.80,6.50,6
1789603424640784868,3106.8,0.3,3.18,1.33,6
1789603425671040114,3176.0,0.0,2.70,0.00,8
1789603426701609205,3106.4,0.0,3.05,0.00,9
1789603427732470529,3104.9,0.0,3.08,0.00,7
1789603428763377932,3145.5,0.1,2.76,7.00,9
1789603429794023881,2974.2,0.1,3.47,1.00,12
1789603430824333032,3089.8,0.0,2.54,0.00,35
1789603431854828920,3159.8,0.0,2.77,0.00,2
1789603432884962269,3119.1,0.0,3.03,0.00,4
1789603433914979197,1783.8,0.1,2.27,6.00,0
1789603434942369476,0.0,0.2,0.00,4.91,0
1789603435969443857,0.0,0.0,0.00,0.00,0
1789603436996465187,0.0,0.0,0.00,0.00,0
1789603438023110510,0.0,0.0,0.00,0.00,0
1789603439049638760,0.0,0.1,0.00,8.50,0
1789603440076844096,2585.0,0.1,4.00,0.68,7
1789603441107764829,3012.8,0.0,3.41,0.00,9
1789603442137518479,3201.1,0.0,2.76,0.00,7
1789603443169126341,3069.9,0.0,3.14,0.00,8
1789603444199879324,3133.3,0.0,2.94,7.50,8
1789603445230522804,3076.7,0.1,3.10,9.92,9
1789603446261421246,3188.1,0.0,2.60,0.00,32
1789603447292363406,3096.1,0.0,2.47,0.00,0
1789603448322619366,3237.1,0.0,2.75,0.00,2
1789603449353120370,3128.1,0.1,2.97,6.50,6
1789603450384161450,3055.0,0.3,3.27,4.63,7
1789603451415241694,3055.0,0.0,3.26,0.00,7
1789603452446370492,3205.5,0.0,2.82,0.00,6
1789603453477370502,3117.0,0.1,2.97,6.00,6
1789603454507377474,3036.3,0.0,3.24,0.00,9
1789603455537443343,3005.7,0.3,3.48,6.40,9
1789603456568309370,2996.9,0.0,3.55,0.00,10
1789603457599263701,3162.5,0.0,2.58,0.00,40
1789603458629916366,3108.9,0.1,2.54,7.50,0
1789603459660591271,3186.3,0.0,2.90,0.00,1
1789603460691065043,3155.0,0.3,2.78,1.13,5
1789603461721000213,3098.6,0.0,2.97,0.00,7
1789603462749217303,313.2,0.0,0.87,0.00,0
1789603463773821768,0.0,0.1,0.00,8.50,0
1789603464799041206,0.0,0.0,0.00,0.00,0
1789603465825924051,0.0,0.1,13.00,6.59,0
1789603466852861969,0.0,0.0,0.00,0.00,0
1789603467880236045,1000.3,0.0,5.50,0.00,7
1789603468910527922,3117.5,0.1,2.91,5.50,7
1789603469940946652,3039.9,0.0,3.28,0.00,9
1789603470971162764,2994.1,0.1,3.34,0.50,8
1789603472002175443,3069.8,0.0,3.21,0.00,9
1789603473032941108,3151.7,0.0,2.81,0.00,56
1789603474062954685,3127.1,0.0,2.53,6.50,105
1789603475093601350,3104.2,0.0,3.19,0.00,5
1789603476124494172,3143.5,0.3,3.03,0.88,5
1789603477154865800,3150.0,0.0,2.87,0.00,7
1789603478185310221,3022.6,0.0,3.26,0.00,5
1789603479216149928,3193.4,0.1,2.73,7.50,7
1789603480246567507,3175.5,0.0,2.91,0.00,5
1789603481276974791,3140.4,0.3,3.00,1.02,9
1789603482307514353,3125.6,0.0,2.88,0.00,9
1789603483337822993,3115.1,0.0,2.93,0.00,8
1789603484368446821,3101.7,0.1,3.03,6.00,7
1789603485399066859,3090.4,0.0,3.04,0.00,10
1789603486430052535,3108.4,0.1,2.77,0.16,71
1789603487460712946,3131.6,0.0,2.51,0.00,0
1789603488491361366,3196.9,0.1,2.75,7.50,2
1789603489521700175,3094.5,0.0,3.05,0.00,3
1789603490551411195,1835.9,0.0,2.44,0.00,0
1789603491578580387,0.0,0.3,0.00,2.09,0
1789603492605181992,0.0,0.0,0.00,0.00,0
1789603493631936495,0.0,0.1,0.00,8.50,0
1789603494658663931,0.0,0.0,0.00,0.00,0
1789603495685749356,0.1,0.0,7.25,0.00,0
1789603496713325095,2620.1,0.3,3.82,0.76,7
1789603497743879050,3131.5,0.0,2.99,0.00,8
1789603498774430372,3037.8,0.1,3.25,6.00,9
1789603499805430054,3115.0,0.0,2.98,0.00,8
1789603500836475034,3191.4,0.0,2.73,0.00,9
1789603501867163140,3049.0,0.3,3.28,0.08,10
1789603502897743509,3177.5,0.0,2.74,0.00,9
1789603503928468080,3140.6,0.1,2.44,7.50,86
1789603504959218186,3170.6,0.0,2.53,0.00,82
1789603505989972576,3173.7,0.0,3.11,0.00,1
1789603507020746442,3131.0,0.4,2.95,1.00,5
1789603508051443000,3128.3,0.0,3.02,0.00,5
1789603509082158861,3146.3,0.1,2.96,7.00,7
1789603510113262615,3070.2,0.0,3.15,0.00,6
1789603511143870269,3186.5,0.0,2.71,0.00,6
1789603512174670031,3115.8,0.2,3.00,3.85,8
1789603513206014248,3003.4,0.0,3.46,0.00,7
1789603514237161789,3095.9,0.1,2.94,7.00,9
1789603515268619454,3028.7,0.0,3.16,0.00,11
1789603516299512335,3080.2,0.0,2.74,0.00,101
1789603517330814918,3163.5,0.1,2.54,0.07,0
1789603518362375933,3185.9,0.0,2.88,0.00,0
1789603519392417834,3160.3,0.1,1.44,7.00,13
1789603520419566208,353.4,0.0,1.43,0.00,0
1789603521446749225,0.0,0.0,0.00,0.00,0
1789603522473837144,0.0,0.1,0.00,7.53,0
1789603523500706472,0.0,0.1,0.00,8.50,0
1789603524527951938,177.1,0.0,23.11,0.00,16
1789603525556675495,3127.3,0.0,2.44,0.00,28
1789603526587899951,3162.9,0.0,2.91,0.00,2
1789603527618880041,3106.0,0.4,3.07,0.83,6
1789603528649473751,3033.7,0.1,3.42,6.50,6
1789603529680496368,3140.8,0.0,2.93,0.00,6
1789603530711469466,3082.4,0.0,3.16,0.00,6
1789603531742620647,3148.6,0.0,2.75,0.00,7
1789603532773442746,3061.0,0.3,3.16,1.09,8
1789603533804949699,3226.9,0.1,2.65,6.00,7
1789603534836274661,3060.5,0.0,3.10,0.00,8
1789603535866779647,3169.9,0.0,2.91,0.00,7
1789603536897367718,3110.4,0.0,3.16,0.00,10
1789603537927656866,3172.2,0.3,2.91,0.09,11
1789603538958311322,3119.8,0.1,2.38,17.00,32
1789603539988689360,3179.2,0.0,2.78,0.00,2
1789603541019093513,3202.0,0.0,2.84,0.00,1
1789603542049849566,3140.0,0.0,3.02,0.00,4
1789603543080509509,3055.3,0.2,3.18,1.17,6
1789603544111552625,2955.5,0.1,3.29,7.00,8
1789603545142084437,3088.0,0.0,2.98,0.00,10
1789603546173288033,3119.0,0.0,2.95,0.00,7
1789603547203445136,2576.0,0.0,1.99,0.00,0
1789603548230301420,0.0,0.1,0.00,9.39,0
1789603549256904416,0.0,0.1,0.00,8.50,0
1789603550284002486,0.0,0.0,0.00,0.00,0
1789603551310448169,0.0,0.0,0.00,0.00,0
1789603552336891270,0.0,0.0,0.00,0.00,0
1789603553364028491,2194.1,0.0,4.21,0.00,9
1789603554394270107,3055.1,0.2,3.02,1.46,9
1789603555425207565,3150.2,0.0,2.98,0.00,11
1789603556455405676,3137.5,0.0,2.87,0.00,34
1789603557485976107,3201.7,0.0,2.52,0.00,75
1789603558515878223,3152.1,0.0,2.61,5.50,85
1789603559546942491,3195.9,0.2,2.93,15.30,0
1789603560577728629,3035.1,0.0,3.24,0.00,6
1789603561608446171,3089.0,0.0,3.26,0.00,5
1789603562639400530,3121.4,0.0,2.98,0.00,6
1789603563670460773,3112.7,0.3,2.87,1.38,15
1789603564701497186,3090.9,0.1,3.08,0.82,9
1789603565732533325,3254.5,0.0,2.67,0.00,9
1789603566763511078,3079.4,0.0,3.16,0.00,9
1789603567794472518,3092.0,0.0,2.93,0.00,8
1789603568826094957,3177.3,0.2,2.78,1.70,9
1789603569857170690,3100.9,0.0,3.11,0.00,11
1789603570888119094,3133.6,0.0,2.80,0.00,32
1789603571919278435,3182.2,0.0,2.48,0.00,96
1789603572950445023,3113.5,0.0,2.92,0.00,2
1789603573981558844,3125.8,0.2,2.91,1.83,6
1789603575012729609,3073.9,0.0,3.05,0.00,6
1789603576042531331,336.7,0.0,0.88,0.00,0
1789603577069299002,0.0,0.0,0.00,0.00,0
1789603578096080323,0.0,0.0,0.00,0.00,0
1789603579122971087,0.0,0.2,0.00,13.52,0
1789603580150098222,0.0,0.0,0.00,0.00,0
1789603581176851090,0.0,0.0,0.00,0.00,0
1789603582204672831,2113.8,0.0,4.90,0.00,7
1789603583235717605,2983.7,0.0,3.06,0.00,11
1789603584266891122,3084.2,0.2,2.32,1.25,37
1789603585298419350,3173.5,0.0,2.57,0.00,1
1789603586329937413,3042.7,0.0,3.09,0.00,5
1789603587360793398,3067.7,0.0,2.79,0.00,5
1789603588391068384,2983.3,0.0,3.03,0.00,6
1789603589422279454,2948.9,0.1,2.97,6.00,9
1789603590453591601,3001.1,0.3,3.16,0.80,8
1789603591484857458,3017.7,0.0,2.99,0.00,11
1789603592517159653,3051.1,0.0,2.26,0.00,0
1789603593547105831,3166.6,0.1,2.79,5.00,3
1789603594578133694,3105.9,0.0,2.78,0.00,6
1789603595608470190,3079.6,0.1,2.86,1.31,7
1789603596639770675,3029.8,0.0,2.80,0.00,7
1789603597671177200,3077.4,0.0,2.80,0.00,9
1789603598703071205,2947.2,0.1,3.18,2.50,7
1789603599735225891,2929.0,0.0,3.22,0.00,9
1789603600766514933,3100.1,0.1,2.33,0.90,92
1789603601797510742,3136.7,0.0,2.62,0.00,2
1789603602828043954,3064.6,0.0,2.85,0.00,4
1789603603858535257,2998.8,0.1,2.88,2.00,9
1789603604887914257,2092.8,0.0,2.23,0.00,0
1789603605914678432,0.0,0.1,0.00,8.07,0
1789603606941863160,0.0,0.0,0.00,0.00,0
1789603607969003660,0.0,0.0,0.00,0.00,0
1789603608995770730,0.0,0.1,0.00,10.00,0
1789603610022314126,0.0,0.0,0.00,0.00,0
1789603611049406454,2307.9,0.3,4.33,0.86,9
1789603612079243606,3127.7,0.0,2.93,0.00,8
1789603613108985362,3143.2,0.0,2.95,0.00,7
1789603614138951875,3119.5,0.1,2.98,3.50,11
1789603615169369502,3114.2,0.0,2.95,0.00,10
1789603616199604925,3197.6,0.3,2.55,0.87,52
1789603617230153514,3160.8,0.0,2.58,0.00,43
1789603618260651507,3131.1,0.0,2.94,0.00,0
1789603619290742251,3168.8,0.1,2.88,6.50,6
1789603620320925427,3134.6,0.0,2.88,0.00,7
1789603621351036466,3146.8,0.3,2.95,0.88,6
1789603622380376911,3187.6,0.0,2.80,0.00,7
1789603623409246343,3124.5,0.0,3.17,0.00,7
1789603624439196264,3148.5,0.1,2.82,3.50,7
1789603625469526557,3132.2,0.0,2.84,0.00,8
1789603626499367017,3084.5,0.2,3.12,1.08,9
1789603627529786543,3030.6,0.0,3.34,0.00,7
1789603628559735024,3039.7,0.1,3.23,30.50,11
1789603629590259352,3055.6,0.0,2.55,0.00,41
1789603630620510013,3026.9,0.0,3.65,0.00,6
1789603631650624170,3099.2,0.1,3.01,1.22,6
1789603632680851531,3148.4,0.0,2.75,0.00,6
1789603633710569110,429.0,0.1,1.01,8.50,0
1789603634737723246,0.0,0.0,0.00,0.00,0
1789603635764498213,0.0,0.0,0.00,0.00,0
1789603636790814968,0.0,0.1,0.00,7.47,0
1789603637817103485,0.0,0.0,0.00,0.00,0
1789603638844273076,1040.8,0.1,4.19,10.00,7
1789603639872167612,3107.9,0.0,3.02,0.00,8
1789603640900992846,3149.0,0.0,2.87,0.00,8
1789603641930545302,3132.6,0.1,2.91,11.69,9
1789603642960868322,3186.8,0.0,2.83,0.00,8
1789603643991201767,3118.3,0.1,2.96,6.50,8
1789603645021332828,3091.1,0.0,3.06,0.00,10
1789603646051820884,3079.3,0.0,2.73,0.00,38
1789603647082654405,3213.5,0.0,2.57,0.00,82
1789603648113232199,3136.9,0.3,2.57,1.52,0
1789603649143694799,3092.9,0.1,3.30,6.50,6
1789603650174108730,3154.6,0.0,2.96,0.00,7
1789603651204431589,3124.9,0.0,3.06,0.00,7
1789603652234761222,3143.6,0.0,3.02,0.00,7
1789603653264716789,3165.2,0.1,2.72,0.65,7
1789603654295066023,3127.8,0.1,3.01,3.50,6
1789603655325790868,3071.0,0.0,3.15,0.00,7
1789603656356122317,3098.1,0.0,3.00,0.00,7
1789603657386784670,3018.0,0.3,3.27,1.02,9
1789603658416741381,3024.6,0.0,3.11,0.00,32
1789603659446895295,3151.1,0.1,2.51,7.00,33
1789603660477359037,3088.7,0.0,3.33,0.00,6
1789603661506844081,1737.6,0.0,2.32,0.00,0
1789603662533763191,0.0,0.2,0.00,5.38,0
1789603663560481748,0.0,0.1,0.00,8.50,0
1789603664587038451,0.0,0.0,0.00,0.00,0
1789603665613542559,0.0,0.0,0.00,0.00,0
1789603666640136204,0.0,0.0,0.00,0.00,0
1789603667667466311,2849.8,0.1,3.68,0.47,7
1789603668698007707,2952.0,0.1,3.63,13.50,6
1789603669728129760,3113.4,0.0,2.95,0.00,8
1789603670758615549,3165.3,0.0,2.90,0.00,9
1789603671788715028,3098.4,0.0,3.00,0.00,9
1789603672819165097,3158.5,0.3,2.85,2.08,9
1789603673849307797,3135.3,0.1,2.79,7.00,11
1789603674880133371,3018.0,0.0,2.94,0.00,73
1789603675910423039,3209.5,0.0,2.61,0.00,105
1789603676941319825,3139.3,0.0,2.77,0.00,2
1789603677970709365,3136.6,0.3,3.18,0.96,5
1789603679000627718,3107.7,0.1,3.03,5.50,6
1789603680030826782,3271.0,0.0,2.62,0.00,7
1789603681061200168,3170.0,0.0,2.81,0.00,7
1789603682091371636,3091.0,0.0,3.11,0.00,7
1789603683121768015,3129.8,0.1,2.95,1.14,5
1789603684152068716,3106.3,0.1,2.99,7.00,8
1789603685182714702,3142.5,0.0,2.94,0.00,9
1789603686213045578,3039.0,0.0,3.18,0.00,9
1789603687243621469,3188.2,0.0,2.65,0.00,9
1789603688274096454,3040.2,0.0,3.10,0.00,12
1789603689304105152,2985.5,0.2,2.10,1.52,0
1789603690330779029,0.0,0.0,0.00,0.00,0
1789603691357192935,0.0,0.0,0.00,0.00,0
1789603692383261549,0.0,0.0,0.00,0.00,0
1789603693408944427,0.0,0.0,0.00,0.00,0
1789603694434953740,0.0,0.2,0.00,7.80,0
1789603695462041006,1602.0,0.0,4.15,0.00,2
1789603696491444359,3181.4,0.0,2.83,0.00,5
1789603697521594359,3125.9,0.0,2.99,0.00,5
1789603698551693916,3022.6,0.1,3.34,6.00,6
1789603699581486423,2946.1,0.3,3.71,0.85,7
1789603700611334021,3127.7,0.0,3.00,0.00,7
1789603701641255337,3143.5,0.0,2.93,0.00,8
1789603702671598637,2936.1,0.0,3.49,0.00,11
1789603703702110783,3197.8,0.1,2.76,6.50,9
1789603704732422942,3120.1,0.3,2.82,1.10,32
1789603705763429239,3130.0,0.0,2.45,0.00,60
1789603706793870994,3216.7,0.0,2.66,0.00,6
1789603707824217111,3250.0,0.0,2.71,0.00,0
1789603708854292507,3210.8,0.1,2.91,6.50,2
1789603709884070155,3135.6,0.3,2.92,0.33,6
1789603710914136420,3128.4,0.0,3.01,0.00,5
1789603711944429880,3122.4,0.0,2.93,0.00,5
1789603712974022398,3193.1,0.0,2.71,0.00,6
1789603714003902852,3021.0,0.1,3.20,6.00,6
1789603715034053566,3017.9,0.1,3.28,1.35,10
1789603716064489553,3167.2,0.0,2.70,0.00,8
1789603717094809671,3061.8,0.0,3.08,0.00,10
1789603718124268397,1197.1,0.0,1.32,0.00,0
1789603719151053817,0.0,0.1,0.00,4.75,0
1789603720177667249,0.0,0.1,0.00,8.00,0
1789603721204516563,0.0,0.0,0.00,0.00,0
1789603722231110696,0.0,0.0,0.00,0.00,0
1789603723253984559,154.4,0.0,25.04,0.00,29
1789603724281732811,3129.7,0.1,2.48,6.50,66
1789603725311368174,3141.9,0.1,3.19,1.47,1
1789603726341160781,3185.7,0.0,2.91,0.00,4
1789603727370770704,3095.0,0.1,3.10,4.67,6
1789603728400348558,3107.4,0.0,2.99,0.00,5
1789603729429872081,3155.3,0.0,2.86,0.00,7
1789603730459054744,3152.5,0.3,2.66,0.85,8
1789603731488868704,3096.7,0.0,3.12,0.00,9
1789603732518967870,3166.5,0.1,2.89,7.50,8
1789603733549430221,3017.9,0.0,3.32,0.00,6
1789603734579825953,3134.4,0.0,2.96,0.00,7
1789603735609828522,3098.1,0.3,3.09,0.61,11
1789603736640150190,3218.7,0.0,2.76,0.00,11
1789603737670450109,3152.8,0.1,2.50,6.00,71
1789603738701020103,3186.3,0.0,2.55,0.00,32
1789603739730548627,3169.6,0.0,2.87,0.00,0
1789603740759003920,3063.3,0.2,3.34,1.14,4
1789603741788662041,3074.2,0.0,3.15,0.00,7
1789603742818419004,3045.9,0.1,3.05,2.50,6
1789603743848103085,3115.4,0.0,2.95,0.00,6
1789603744878080168,3054.0,0.0,3.15,0.00,8
1789603745907303691,2564.7,0.1,2.38,0.12,0
1789603746933490747,0.0,0.1,0.00,8.50,0
1789603747960325105,0.0,0.0,0.00,0.00,0
1789603748987009760,0.0,0.0,0.00,0.00,0
1789603750012886757,0.0,0.0,0.00,0.00,0
1789603751039063560,0.0,0.1,0.00,7.00,0
1789603752066246110,1948.4,0.1,4.51,6.00,11
1789603753096791717,3153.4,0.0,2.84,0.00,9
1789603754126837601,3148.9,0.0,2.73,0.00,62
1789603755157235451,3167.3,0.0,2.55,0.00,47
1789603756187615267,3202.7,0.3,2.74,1.22,0
1789603757218344479,3159.1,0.1,3.07,6.50,2
1789603758249436810,3071.8,0.0,3.18,0.00,6
1789603759280892810,3045.8,0.0,3.03,0.00,6
1789603760311330489,3235.0,0.0,2.74,0.00,5
1789603761340849459,3089.6,0.3,3.09,0.56,8
1789603762371008514,3091.2,0.1,3.06,6.50,8
1789603763401870969,3188.9,0.0,2.78,0.00,9
1789603764433058906,3131.2,0.0,3.08,0.00,9
1789603765463365795,3085.7,0.0,3.23,0.00,8
