timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 07:57:30.531, 100 %, 4 %, 6864 MiB, 16384 MiB, 56.55 W, 45
2026/09/17 07:57:31.534, 100 %, 4 %, 6864 MiB, 16384 MiB, 56.52 W, 45
2026/09/17 07:57:32.537, 100 %, 4 %, 6864 MiB, 16384 MiB, 56.85 W, 45
2026/09/17 07:57:33.541, 100 %, 4 %, 6864 MiB, 16384 MiB, 58.63 W, 45
2026/09/17 07:57:34.544, 0 %, 0 %, 6864 MiB, 16384 MiB, 54.98 W, 45
2026/09/17 07:57:35.548, 0 %, 0 %, 6864 MiB, 16384 MiB, 54.11 W, 45
2026/09/17 07:57:36.556, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.99 W, 44
2026/09/17 07:57:37.559, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.95 W, 44
2026/09/17 07:57:38.563, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.26 W, 45
2026/09/17 07:57:39.567, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.17 W, 45
2026/09/17 07:57:40.572, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.20 W, 45
2026/09/17 07:57:41.575, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.07 W, 45
2026/09/17 07:57:42.578, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.16 W, 45
2026/09/17 07:57:43.581, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.38 W, 45
2026/09/17 07:57:44.584, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.31 W, 45
2026/09/17 07:57:45.586, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.10 W, 45
2026/09/17 07:57:46.590, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.18 W, 45
2026/09/17 07:57:47.592, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.16 W, 45
2026/09/17 07:57:48.595, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.93 W, 45
2026/09/17 07:57:49.599, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.90 W, 45
2026/09/17 07:57:50.602, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.57 W, 45
2026/09/17 07:57:51.605, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.44 W, 45
2026/09/17 07:57:52.608, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.11 W, 45
2026/09/17 07:57:53.611, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.13 W, 45
2026/09/17 07:57:54.614, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.38 W, 45
2026/09/17 07:57:55.617, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.93 W, 45
2026/09/17 07:57:56.620, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.15 W, 45
2026/09/17 07:57:57.623, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.18 W, 45
2026/09/17 07:57:58.626, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.88 W, 46
2026/09/17 07:57:59.630, 19 %, 1 %, 6864 MiB, 16384 MiB, 41.82 W, 46
2026/09/17 07:58:00.633, 21 %, 1 %, 6864 MiB, 16384 MiB, 41.77 W, 46
2026/09/17 07:58:01.636, 17 %, 1 %, 6864 MiB, 16384 MiB, 41.92 W, 46
2026/09/17 07:58:02.640, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.04 W, 46
2026/09/17 07:58:03.643, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.42 W, 46
2026/09/17 07:58:04.647, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.00 W, 46
2026/09/17 07:58:05.650, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.12 W, 46
2026/09/17 07:58:06.653, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.54 W, 46
2026/09/17 07:58:07.656, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.80 W, 46
2026/09/17 07:58:08.660, 1 %, 0 %, 6864 MiB, 16384 MiB, 43.01 W, 46
2026/09/17 07:58:09.664, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.53 W, 46
2026/09/17 07:58:10.667, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.57 W, 46
2026/09/17 07:58:11.671, 2 %, 0 %, 6864 MiB, 16384 MiB, 41.32 W, 46
2026/09/17 07:58:12.674, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.65 W, 46
2026/09/17 07:58:13.678, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.59 W, 46
2026/09/17 07:58:14.681, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.25 W, 46
2026/09/17 07:58:15.685, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.35 W, 46
2026/09/17 07:58:16.689, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.46 W, 46
2026/09/17 07:58:17.692, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.22 W, 46
2026/09/17 07:58:18.695, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.43 W, 46
2026/09/17 07:58:19.698, 21 %, 1 %, 6864 MiB, 16384 MiB, 42.27 W, 46
2026/09/17 07:58:20.702, 21 %, 1 %, 6864 MiB, 16384 MiB, 42.40 W, 46
2026/09/17 07:58:21.705, 21 %, 1 %, 6864 MiB, 16384 MiB, 41.86 W, 47
2026/09/17 07:58:22.707, 9 %, 0 %, 6864 MiB, 16384 MiB, 41.70 W, 47
2026/09/17 07:58:23.710, 14 %, 1 %, 6864 MiB, 16384 MiB, 41.78 W, 47
2026/09/17 07:58:24.712, 2 %, 0 %, 6864 MiB, 16384 MiB, 41.65 W, 47
2026/09/17 07:58:25.715, 3 %, 0 %, 6864 MiB, 16384 MiB, 43.02 W, 47
2026/09/17 07:58:26.717, 6 %, 0 %, 6864 MiB, 16384 MiB, 43.12 W, 47
2026/09/17 07:58:27.720, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.73 W, 47
2026/09/17 07:58:28.722, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.67 W, 47
2026/09/17 07:58:29.725, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.49 W, 47
2026/09/17 07:58:30.727, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.59 W, 47
2026/09/17 07:58:31.730, 7 %, 0 %, 6864 MiB, 16384 MiB, 42.19 W, 47
2026/09/17 07:58:32.732, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.71 W, 47
2026/09/17 07:58:33.735, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.64 W, 47
2026/09/17 07:58:34.737, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.63 W, 47
2026/09/17 07:58:35.740, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.45 W, 47
2026/09/17 07:58:36.742, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.38 W, 47
2026/09/17 07:58:37.744, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.49 W, 47
2026/09/17 07:58:38.747, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.58 W, 47
2026/09/17 07:58:39.750, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.50 W, 47
2026/09/17 07:58:40.753, 22 %, 1 %, 6864 MiB, 16384 MiB, 42.14 W, 47
2026/09/17 07:58:41.756, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.37 W, 47
2026/09/17 07:58:42.759, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.67 W, 47
2026/09/17 07:58:43.763, 19 %, 1 %, 6864 MiB, 16384 MiB, 43.72 W, 47
2026/09/17 07:58:44.766, 17 %, 1 %, 6864 MiB, 16384 MiB, 42.03 W, 47
2026/09/17 07:58:45.769, 8 %, 0 %, 6864 MiB, 16384 MiB, 41.64 W, 47
2026/09/17 07:58:46.784, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.77 W, 47
2026/09/17 07:58:47.787, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.64 W, 47
2026/09/17 07:58:48.789, 14 %, 1 %, 6864 MiB, 16384 MiB, 42.12 W, 47
2026/09/17 07:58:49.792, 12 %, 0 %, 6864 MiB, 16384 MiB, 42.09 W, 47
2026/09/17 07:58:50.794, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.77 W, 47
2026/09/17 07:58:51.797, 2 %, 0 %, 6864 MiB, 16384 MiB, 41.77 W, 48
2026/09/17 07:58:52.799, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.62 W, 47
2026/09/17 07:58:53.802, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.44 W, 48
2026/09/17 07:58:54.804, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.60 W, 47
2026/09/17 07:58:55.807, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.59 W, 48
2026/09/17 07:58:56.809, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.85 W, 48
2026/09/17 07:58:57.812, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.62 W, 48
2026/09/17 07:58:58.814, 21 %, 1 %, 6864 MiB, 16384 MiB, 42.38 W, 48
2026/09/17 07:58:59.817, 22 %, 1 %, 6864 MiB, 16384 MiB, 42.33 W, 48
2026/09/17 07:59:00.819, 20 %, 1 %, 6864 MiB, 16384 MiB, 43.56 W, 48
2026/09/17 07:59:01.822, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.57 W, 48
2026/09/17 07:59:02.826, 14 %, 1 %, 6864 MiB, 16384 MiB, 41.82 W, 48
2026/09/17 07:59:03.830, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.74 W, 48
2026/09/17 07:59:04.833, 19 %, 1 %, 6864 MiB, 16384 MiB, 42.40 W, 48
2026/09/17 07:59:05.837, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.59 W, 48
2026/09/17 07:59:06.875, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.97 W, 48
2026/09/17 07:59:07.877, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.18 W, 48
2026/09/17 07:59:08.880, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.19 W, 48
2026/09/17 07:59:09.882, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.04 W, 48
2026/09/17 07:59:10.885, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.18 W, 48
2026/09/17 07:59:11.887, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.00 W, 48
2026/09/17 07:59:12.890, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.05 W, 48
2026/09/17 07:59:13.892, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.90 W, 48
2026/09/17 07:59:14.895, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.97 W, 48
2026/09/17 07:59:15.897, 7 %, 0 %, 6864 MiB, 16384 MiB, 42.06 W, 48
2026/09/17 07:59:16.900, 21 %, 1 %, 6864 MiB, 16384 MiB, 42.80 W, 48
2026/09/17 07:59:17.902, 22 %, 1 %, 6864 MiB, 16384 MiB, 43.96 W, 48
2026/09/17 07:59:18.905, 6 %, 0 %, 6864 MiB, 16384 MiB, 43.22 W, 48
2026/09/17 07:59:19.908, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.89 W, 48
2026/09/17 07:59:20.911, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.02 W, 48
2026/09/17 07:59:21.920, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.63 W, 48
2026/09/17 07:59:22.923, 7 %, 0 %, 6864 MiB, 16384 MiB, 41.63 W, 48
2026/09/17 07:59:23.925, 4 %, 0 %, 6864 MiB, 16384 MiB, 41.84 W, 48
2026/09/17 07:59:24.927, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.48 W, 48
2026/09/17 07:59:25.930, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.56 W, 48
2026/09/17 07:59:26.933, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.72 W, 48
2026/09/17 07:59:27.936, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.90 W, 48
2026/09/17 07:59:28.940, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.56 W, 48
2026/09/17 07:59:29.943, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.72 W, 48
2026/09/17 07:59:30.947, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.51 W, 48
2026/09/17 07:59:31.950, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.56 W, 48
2026/09/17 07:59:32.954, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.63 W, 48
2026/09/17 07:59:33.957, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.82 W, 49
2026/09/17 07:59:34.961, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.56 W, 49
2026/09/17 07:59:35.965, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.80 W, 49
2026/09/17 07:59:36.969, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.84 W, 49
2026/09/17 07:59:37.972, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.83 W, 49
2026/09/17 07:59:38.975, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.49 W, 49
2026/09/17 07:59:39.979, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.44 W, 49
2026/09/17 07:59:40.982, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.71 W, 49
2026/09/17 07:59:41.985, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.43 W, 49
2026/09/17 07:59:42.989, 5 %, 0 %, 6864 MiB, 16384 MiB, 41.78 W, 49
2026/09/17 07:59:43.992, 22 %, 1 %, 6864 MiB, 16384 MiB, 42.51 W, 49
2026/09/17 07:59:44.996, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.66 W, 49
2026/09/17 07:59:45.999, 21 %, 1 %, 6864 MiB, 16384 MiB, 42.55 W, 49
2026/09/17 07:59:47.003, 19 %, 1 %, 6864 MiB, 16384 MiB, 42.73 W, 49
2026/09/17 07:59:48.006, 17 %, 1 %, 6864 MiB, 16384 MiB, 42.84 W, 49
2026/09/17 07:59:49.010, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.85 W, 49
2026/09/17 07:59:50.013, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.05 W, 49
2026/09/17 07:59:51.017, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.05 W, 49
2026/09/17 07:59:52.020, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.91 W, 49
2026/09/17 07:59:53.024, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.89 W, 49
2026/09/17 07:59:54.027, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.90 W, 49
2026/09/17 07:59:55.031, 1 %, 0 %, 6864 MiB, 16384 MiB, 43.40 W, 49
2026/09/17 07:59:56.034, 0 %, 0 %, 6864 MiB, 16384 MiB, 43.53 W, 49
2026/09/17 07:59:57.037, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.29 W, 49
2026/09/17 07:59:58.040, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.35 W, 49
2026/09/17 07:59:59.043, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.33 W, 49
2026/09/17 08:00:00.046, 15 %, 1 %, 6864 MiB, 16384 MiB, 43.17 W, 49
2026/09/17 08:00:01.049, 22 %, 1 %, 6864 MiB, 16384 MiB, 43.32 W, 49
2026/09/17 08:00:02.053, 19 %, 1 %, 6864 MiB, 16384 MiB, 43.37 W, 49
2026/09/17 08:00:03.056, 20 %, 1 %, 6864 MiB, 16384 MiB, 43.29 W, 49
2026/09/17 08:00:04.059, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.31 W, 49
2026/09/17 08:00:05.063, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.29 W, 49
2026/09/17 08:00:06.066, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.45 W, 49
2026/09/17 08:00:07.070, 6 %, 0 %, 6864 MiB, 16384 MiB, 43.07 W, 49
2026/09/17 08:00:08.075, 18 %, 1 %, 6864 MiB, 16384 MiB, 42.99 W, 49
2026/09/17 08:00:09.078, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.40 W, 49
2026/09/17 08:00:10.083, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.52 W, 49
2026/09/17 08:00:11.088, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.29 W, 49
2026/09/17 08:00:12.093, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.64 W, 49
2026/09/17 08:00:13.097, 1 %, 0 %, 6864 MiB, 16384 MiB, 43.45 W, 49
2026/09/17 08:00:14.102, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.03 W, 49
2026/09/17 08:00:15.112, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.00 W, 49
2026/09/17 08:00:16.114, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.38 W, 49
2026/09/17 08:00:17.117, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.48 W, 49
2026/09/17 08:00:18.119, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.42 W, 49
2026/09/17 08:00:19.122, 21 %, 1 %, 6864 MiB, 16384 MiB, 43.03 W, 49
2026/09/17 08:00:20.124, 21 %, 1 %, 6864 MiB, 16384 MiB, 42.64 W, 49
2026/09/17 08:00:21.127, 13 %, 1 %, 6864 MiB, 16384 MiB, 42.05 W, 49
2026/09/17 08:00:22.129, 5 %, 0 %, 6864 MiB, 16384 MiB, 42.87 W, 49
2026/09/17 08:00:23.132, 6 %, 0 %, 6864 MiB, 16384 MiB, 42.24 W, 49
2026/09/17 08:00:24.136, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.37 W, 49
2026/09/17 08:00:25.140, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.27 W, 49
2026/09/17 08:00:26.144, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.24 W, 49
2026/09/17 08:00:27.148, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.53 W, 49
2026/09/17 08:00:28.152, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.18 W, 49
2026/09/17 08:00:29.155, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.13 W, 49
2026/09/17 08:00:30.159, 0 %, 0 %, 6864 MiB, 16384 MiB, 43.77 W, 49
2026/09/17 08:00:31.163, 0 %, 0 %, 6864 MiB, 16384 MiB, 43.58 W, 49
2026/09/17 08:00:32.166, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.02 W, 49
2026/09/17 08:00:33.169, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.98 W, 49
2026/09/17 08:00:34.173, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.09 W, 49
2026/09/17 08:00:35.177, 7 %, 0 %, 6864 MiB, 16384 MiB, 42.73 W, 49
2026/09/17 08:00:36.180, 21 %, 1 %, 6864 MiB, 16384 MiB, 43.17 W, 49
2026/09/17 08:00:37.183, 21 %, 1 %, 6864 MiB, 16384 MiB, 43.24 W, 49
2026/09/17 08:00:38.187, 16 %, 1 %, 6864 MiB, 16384 MiB, 42.75 W, 50
2026/09/17 08:00:39.190, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.37 W, 49
2026/09/17 08:00:40.194, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.49 W, 49
2026/09/17 08:00:41.198, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.38 W, 49
2026/09/17 08:00:42.201, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.46 W, 49
2026/09/17 08:00:43.205, 20 %, 1 %, 6864 MiB, 16384 MiB, 43.15 W, 49
2026/09/17 08:00:44.208, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.49 W, 49
2026/09/17 08:00:45.212, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.23 W, 49
2026/09/17 08:00:46.216, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.22 W, 50
2026/09/17 08:00:47.220, 1 %, 0 %, 6864 MiB, 16384 MiB, 43.02 W, 49
2026/09/17 08:00:48.223, 0 %, 0 %, 6864 MiB, 16384 MiB, 43.72 W, 50
2026/09/17 08:00:49.227, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.38 W, 50
2026/09/17 08:00:50.231, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.67 W, 49
2026/09/17 08:00:51.234, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.89 W, 50
2026/09/17 08:00:52.237, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.81 W, 50
2026/09/17 08:00:53.240, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.71 W, 49
2026/09/17 08:00:54.244, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.50 W, 50
2026/09/17 08:00:55.247, 16 %, 1 %, 6864 MiB, 16384 MiB, 43.25 W, 50
2026/09/17 08:00:56.250, 21 %, 1 %, 6864 MiB, 16384 MiB, 42.96 W, 50
2026/09/17 08:00:57.253, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.69 W, 50
2026/09/17 08:00:58.256, 13 %, 1 %, 6864 MiB, 16384 MiB, 42.43 W, 50
2026/09/17 08:00:59.260, 15 %, 1 %, 6864 MiB, 16384 MiB, 43.04 W, 50
2026/09/17 08:01:00.263, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.43 W, 50
2026/09/17 08:01:01.267, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.58 W, 50
2026/09/17 08:01:02.270, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.30 W, 50
2026/09/17 08:01:03.274, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.89 W, 50
2026/09/17 08:01:04.277, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.60 W, 50
2026/09/17 08:01:05.281, 0 %, 0 %, 6864 MiB, 16384 MiB, 44.04 W, 50
2026/09/17 08:01:06.284, 1 %, 0 %, 6864 MiB, 16384 MiB, 44.01 W, 50
2026/09/17 08:01:07.288, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.96 W, 50
2026/09/17 08:01:08.291, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.85 W, 50
2026/09/17 08:01:09.294, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.98 W, 50
2026/09/17 08:01:10.297, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.84 W, 50
2026/09/17 08:01:11.300, 1 %, 0 %, 6864 MiB, 16384 MiB, 43.26 W, 50
2026/09/17 08:01:12.303, 17 %, 1 %, 6864 MiB, 16384 MiB, 43.53 W, 50
2026/09/17 08:01:13.306, 15 %, 1 %, 6864 MiB, 16384 MiB, 44.06 W, 50
2026/09/17 08:01:14.310, 0 %, 0 %, 6864 MiB, 16384 MiB, 43.02 W, 50
2026/09/17 08:01:15.313, 0 %, 0 %, 6808 MiB, 16384 MiB, 43.04 W, 50
2026/09/17 08:01:16.316, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.88 W, 50
2026/09/17 08:01:17.320, 0 %, 0 %, 6808 MiB, 16384 MiB, 43.20 W, 50
2026/09/17 08:01:18.324, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.58 W, 50
2026/09/17 08:01:19.328, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.80 W, 50
2026/09/17 08:01:20.330, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.74 W, 50
2026/09/17 08:01:21.333, 0 %, 0 %, 6808 MiB, 16384 MiB, 43.02 W, 50
2026/09/17 08:01:22.335, 0 %, 0 %, 6808 MiB, 16384 MiB, 43.30 W, 50
2026/09/17 08:01:23.338, 0 %, 0 %, 6808 MiB, 16384 MiB, 44.05 W, 50
2026/09/17 08:01:24.340, 0 %, 0 %, 6808 MiB, 16384 MiB, 43.02 W, 50
2026/09/17 08:01:25.346, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.78 W, 50
2026/09/17 08:01:26.349, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.96 W, 50
2026/09/17 08:01:27.488, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.72 W, 50
2026/09/17 08:01:28.493, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.59 W, 50
2026/09/17 08:01:29.496, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.80 W, 50
2026/09/17 08:01:30.499, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.70 W, 50
2026/09/17 08:01:31.501, 0 %, 0 %, 6808 MiB, 16384 MiB, 8.75 W, 49
2026/09/17 08:01:32.508, 0 %, 0 %, 6808 MiB, 16384 MiB, 7.26 W, 48
2026/09/17 08:01:33.515, 10 %, 5 %, 7858 MiB, 16384 MiB, 64.14 W, 55
2026/09/17 08:01:34.518, 100 %, 23 %, 7858 MiB, 16384 MiB, 99.51 W, 54
2026/09/17 08:01:35.527, 100 %, 19 %, 7858 MiB, 16384 MiB, 118.53 W, 55
2026/09/17 08:01:36.534, 100 %, 27 %, 7858 MiB, 16384 MiB, 150.99 W, 55
2026/09/17 08:01:37.537, 100 %, 31 %, 7858 MiB, 16384 MiB, 149.19 W, 55
2026/09/17 08:01:38.542, 100 %, 29 %, 7858 MiB, 16384 MiB, 155.33 W, 56
2026/09/17 08:01:39.545, 100 %, 33 %, 7858 MiB, 16384 MiB, 169.69 W, 55
2026/09/17 08:01:40.594, 100 %, 33 %, 7858 MiB, 16384 MiB, 177.68 W, 56
2026/09/17 08:01:41.600, 100 %, 30 %, 7858 MiB, 16384 MiB, 174.57 W, 56
2026/09/17 08:01:42.603, 100 %, 35 %, 7858 MiB, 16384 MiB, 193.88 W, 56
2026/09/17 08:01:43.606, 47 %, 30 %, 7858 MiB, 16384 MiB, 68.17 W, 54
2026/09/17 08:01:44.609, 1 %, 2 %, 7858 MiB, 16384 MiB, 61.62 W, 54
2026/09/17 08:01:45.611, 22 %, 20 %, 7858 MiB, 16384 MiB, 57.66 W, 54
2026/09/17 08:01:46.620, 8 %, 6 %, 7858 MiB, 16384 MiB, 58.87 W, 56
2026/09/17 08:01:47.623, 1 %, 2 %, 7858 MiB, 16384 MiB, 58.76 W, 54
2026/09/17 08:01:48.625, 48 %, 36 %, 7858 MiB, 16384 MiB, 202.09 W, 57
2026/09/17 08:01:49.637, 1 %, 2 %, 7858 MiB, 16384 MiB, 59.06 W, 55
2026/09/17 08:01:50.639, 53 %, 35 %, 7858 MiB, 16384 MiB, 133.34 W, 56
2026/09/17 08:01:51.647, 2 %, 3 %, 7858 MiB, 16384 MiB, 59.36 W, 55
2026/09/17 08:01:52.649, 17 %, 10 %, 7858 MiB, 16384 MiB, 55.34 W, 55
2026/09/17 08:01:53.652, 1 %, 2 %, 7858 MiB, 16384 MiB, 59.27 W, 55
2026/09/17 08:01:54.654, 53 %, 36 %, 7858 MiB, 16384 MiB, 58.90 W, 55
2026/09/17 08:01:55.657, 1 %, 2 %, 7858 MiB, 16384 MiB, 89.81 W, 57
2026/09/17 08:01:56.659, 53 %, 45 %, 7858 MiB, 16384 MiB, 55.93 W, 55
2026/09/17 08:01:57.662, 1 %, 2 %, 7858 MiB, 16384 MiB, 86.64 W, 59
2026/09/17 08:01:58.664, 4 %, 4 %, 7858 MiB, 16384 MiB, 59.50 W, 56
2026/09/17 08:01:59.667, 23 %, 15 %, 7858 MiB, 16384 MiB, 154.95 W, 56
2026/09/17 08:02:00.672, 2 %, 3 %, 7858 MiB, 16384 MiB, 59.49 W, 56
2026/09/17 08:02:01.675, 53 %, 31 %, 7858 MiB, 16384 MiB, 64.94 W, 56
2026/09/17 08:02:02.677, 1 %, 2 %, 7858 MiB, 16384 MiB, 59.07 W, 56
2026/09/17 08:02:03.680, 59 %, 49 %, 7858 MiB, 16384 MiB, 59.64 W, 56
