wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789602505176272232,48481552,136,0,8469632,0
1789602506206508091,48484908,148,0,8469632,0
1789602507236763948,48483952,0,72,8469632,0
1789602508266600382,48483748,64,0,8469632,0
1789602509296987041,48483520,116,0,8469632,0
1789602510326588921,48484320,132,0,8469632,0
1789602511356855866,48484888,148,0,8469632,0
1789602512387592315,48484648,160,0,8469632,0
1789602513418109464,48484432,64,0,8469632,0
1789602514449182179,48484984,128,0,8469632,0
1789602515479645595,48485816,144,0,8469632,0
1789602516510298213,48486328,156,0,8469632,0
1789602517540582520,48485092,4,0,8469632,0
1789602518571046095,48484896,228,0,8469632,0
1789602519601516051,48484964,320,0,8469632,0
1789602520631548490,48484472,356,0,8469632,0
1789602521661664707,48486044,388,0,8469632,0
1789602522692248834,48486048,412,0,8469632,0
1789602523721896579,48486084,104,0,8469632,0
1789602524748399268,48486400,144,0,8469632,0
1789602525774916862,48490192,148,0,8469632,0
1789602526801703288,48489780,180,0,8469632,0
1789602527828369225,48489088,200,0,8469632,0
1789602528855537031,48489664,64,0,8469632,0
1789602529885660785,48489920,128,0,8469632,0
1789602530915747673,48489880,148,0,8469632,0
1789602531946453154,48490420,164,0,8469632,0
1789602532977154580,48491496,188,0,8469632,0
1789602534007513557,48490320,104,0,8469632,0
1789602535038390439,48490852,132,0,8469632,0
1789602536068813293,48491412,148,0,8469632,0
1789602537098912279,48489992,160,0,8469632,0
1789602538129443470,48490852,184,0,8469632,0
1789602539160289600,48490968,40,0,8469632,0
1789602540190992735,48490548,68,0,8469632,0
1789602541221330399,48490360,84,0,8469632,0
1789602542251407319,48489912,104,0,8469632,0
1789602543282420799,48489496,292,0,8469632,0
1789602544313457353,48488908,232,0,8469632,0
1789602545344274155,48489040,288,0,8469632,0
1789602546374762783,48488224,384,0,8469632,0
1789602547405332831,48488032,400,0,8469632,0
1789602548435872722,48487864,432,0,8469632,0
1789602549466144048,48487932,164,0,8469632,0
1789602550496562929,48487512,204,0,8469632,0
1789602551526451947,48487544,256,0,8469632,0
1789602552553348739,48486548,280,0,8469632,0
1789602553580127678,48485852,368,0,8469632,0
1789602554606348501,48485364,428,0,8469632,0
1789602555632312401,48485676,76,0,8469632,0
1789602556658206854,48485696,88,0,8469632,0
1789602557685708918,48485244,108,0,8469632,0
1789602558716133042,48486072,184,0,8469632,0
1789602559746394326,48486084,84,36,8469632,0
1789602560777055530,48485388,60,0,8469632,0
1789602561806853752,48484448,76,0,8469632,0
1789602562837574286,48485272,88,0,8469632,0
1789602563867691023,48484564,176,0,8469632,0
1789602564898498945,48484832,216,0,8469632,0
1789602565929369701,48486412,72,0,8469632,0
1789602566960345202,48486240,84,0,8469632,0
1789602567990931124,48485364,100,0,8469632,0
1789602569021004700,48485432,184,0,8469632,0
1789602570051490031,48485008,24,0,8469632,0
1789602571082170521,48485560,68,0,8469632,0
1789602572112888411,48486076,84,0,8469632,0
1789602573143391174,48486652,96,0,8469632,0
1789602574174137160,48485260,356,0,8469632,0
1789602575204713910,48485092,24,0,8469632,0
1789602576234593868,48484880,192,0,8469632,0
1789602577265583757,48487160,224,0,8469632,0
1789602578296470688,48486440,240,0,8469632,0
1789602579326848822,48486544,316,0,8469632,0
1789602580353752771,48484844,16,0,8469632,0
1789602581380420591,48484364,64,0,8469632,0
1789602582407011188,48484448,76,0,8469632,0
1789602583433880080,48484536,140,0,8469632,0
1789602584460610522,48484092,152,0,8469632,0
1789602585487894727,48483844,8,80,8469632,0
1789602586516503397,48482900,68,0,8469632,0
1789602587544728931,48483492,80,0,8469632,0
1789602588573179893,48482792,140,0,8469632,0
1789602589602309615,48482144,164,0,8469632,0
1789602590632191413,48481392,192,0,8469632,0
1789602591662732725,48481008,68,0,8469632,0
1789602592693287192,48480756,88,0,8469632,0
1789602593723458257,48479788,168,0,8469632,0
1789602594754229743,48479564,184,0,8469632,0
1789602595784682049,48479608,212,0,8469632,0
1789602596815331960,48479692,56,0,8469632,0
1789602597845961011,48481016,76,0,8469632,0
1789602598876724755,48481616,152,0,8469632,0
1789602599907031054,48480764,168,0,8469632,0
1789602600937211802,48480560,8,0,8469632,0
1789602601968379462,48480196,244,0,8469632,0
1789602602999013413,48480228,260,0,8469632,0
1789602604029616365,48479792,348,0,8469632,0
1789602605061062487,48481440,380,0,8469632,0
1789602606092272263,48481488,80,44,8469632,0
1789602607123389088,48480012,60,0,8469632,0
1789602608153824900,48479572,76,0,8469632,0
1789602609180818996,48478828,148,0,8469632,0
1789602610207606786,48478920,172,0,8469632,0
1789602611234572674,48478976,188,0,8469632,0
1789602612261552037,48478488,52,0,8469632,0
1789602613289426994,48478556,80,0,8469632,0
1789602614319573661,48479144,156,0,8469632,0
1789602615350360831,48479316,176,0,8469632,0
1789602616381495111,48478980,372,0,8469632,0
1789602617412769286,48480808,36,0,8469632,0
1789602618444040211,48480576,192,0,8469632,0
1789602619474517931,48480636,324,0,8469632,0
1789602620505008196,48481432,348,0,8469632,0
1789602621535115219,48482236,360,0,8469632,0
1789602622565718420,48481556,32,0,8469632,0
1789602623596861469,48481940,128,0,8469632,0
1789602624627428769,48481764,148,0,8469632,0
1789602625658067915,48481852,160,0,8469632,0
1789602626688172565,48482452,176,0,8469632,0
1789602627719222455,48482760,168,0,8469632,0
1789602628748585907,48481568,72,0,8469632,0
1789602629778844859,48481384,128,0,8469632,0
1789602630808795282,48479628,348,0,8469632,0
1789602631838738147,48479228,356,0,8469632,0
1789602632869206576,48478996,340,0,8469632,0
1789602633899885216,48478540,148,0,8469632,0
1789602634930386117,48479920,320,0,8469632,0
1789602635960291079,48479724,344,0,8469632,0
1789602636987520505,48479184,396,0,8469632,0
1789602638014310133,48479440,156,0,8469632,0
1789602639041290251,48478484,288,0,8469632,0
1789602640067592586,48477016,304,0,8469632,0
1789602641093776741,48477080,320,0,8469632,0
1789602642121375282,48476376,340,0,8469632,0
1789602643150900881,48476508,32,0,8469632,0
1789602644181971793,48476844,120,0,8469632,0
1789602645212952143,48476496,136,0,8469632,0
1789602646243629350,48475264,152,0,8469632,0
1789602647275136155,48474564,164,0,8469632,0
1789602648305350162,48474332,188,0,8469632,0
1789602649336034198,48474396,104,0,8469632,0
1789602650366294832,48475768,120,0,8469632,0
1789602651396517279,48475876,144,0,8469632,0
1789602652426993589,48475984,164,0,8469632,0
1789602653458159478,48476784,12,0,8469632,0
1789602654488604623,48477116,112,0,8469632,0
1789602655519849228,48476116,136,0,8469632,0
1789602656551098082,48476744,144,0,8469632,0
1789602657582206656,48477004,164,0,8469632,0
1789602658612721153,48476304,4,0,8469632,0
1789602659643509826,48475924,184,0,8469632,0
1789602660674629545,48475244,216,0,8469632,0
1789602661705119268,48475040,240,0,8469632,0
1789602662735371708,48475328,248,0,8469632,0
1789602663765023922,48475928,8,0,8469632,0
1789602664792266509,48476300,56,0,8469632,0
1789602665819207762,48474032,76,0,8469632,0
1789602666846036159,48474032,100,0,8469632,0
1789602667872018748,48474356,120,0,8469632,0
1789602668898336237,48474400,216,0,8469632,0
1789602669925945242,48475164,60,0,8469632,0
1789602670956140563,48475740,80,0,8469632,0
1789602671987143841,48475056,96,0,8469632,0
1789602673018080194,48475396,112,0,8469632,0
1789602674049117806,48476420,28,0,8469632,0
1789602675080060932,48476472,72,0,8469632,0
1789602676110601240,48475316,88,0,8469632,0
1789602677140195036,48475920,104,0,8469632,0
1789602678170155154,48475444,120,0,8469632,0
1789602679199586707,48475516,8,88,8469632,0
1789602680229620147,48476080,64,0,8469632,0
1789602681259677935,48475924,80,0,8469632,0
1789602682290282312,48475796,100,0,8469632,0
1789602683319990945,48475836,116,0,8469632,0
1789602684350019901,48475656,192,0,8469632,0
1789602685381301988,48476732,56,0,8469632,0
1789602686412677505,48475576,256,0,8469632,0
1789602687444318598,48474840,276,0,8469632,0
1789602688475247315,48477940,332,0,8469632,0
1789602689506268906,48477460,276,80,8469632,0
1789602690537294492,48476588,68,0,8469632,0
1789602691568815243,48476716,80,0,8469632,0
1789602692598992547,48476020,112,0,8469632,0
1789602693625977108,48477068,132,0,8469632,0
1789602694652414697,48476844,0,0,8469632,0
1789602695678734713,48476872,60,0,8469632,0
1789602696705099569,48476408,76,0,8469632,0
1789602697731141481,48476700,92,0,8469632,0
1789602698758086175,48477516,96,0,8469632,0
1789602699788788205,48477076,0,0,8469632,0
1789602700819357990,48477888,40,0,8469632,0
1789602701850945983,48477960,72,0,8469632,0
1789602702881670974,48477580,96,0,8469632,0
1789602703912358438,48478152,148,0,8469632,0
1789602704943084878,48477428,168,0,8469632,0
1789602705972907784,48476756,48,0,8469632,0
1789602707003623482,48476564,76,0,8469632,0
1789602708035136152,48477148,92,0,8469632,0
1789602709066399945,48478720,164,0,8469632,0
1789602710097551141,48479808,184,0,8469632,0
1789602711129010576,48480444,48,0,8469632,0
1789602712159543741,48481072,72,0,8469632,0
1789602713190261797,48479664,92,0,8469632,0
1789602714220608058,48479508,348,0,8469632,0
1789602715251306423,48478836,364,0,8469632,0
1789602716281319423,48478132,168,0,8469632,0
1789602717312588317,48478756,200,0,8469632,0
1789602718343302768,48481816,220,0,8469632,0
1789602719374687942,48480876,308,0,8469632,0
1789602720404630199,48480408,324,0,8469632,0
1789602721435303159,48480484,32,0,8469632,0
1789602722465696177,48479784,76,0,8469632,0
1789602723492577919,48479620,144,0,8469632,0
1789602724518575866,48479904,160,0,8469632,0
1789602725545939734,48479440,168,0,8469632,0
1789602726573108283,48481464,28,0,8469632,0
1789602727600925737,48482064,60,0,8469632,0
1789602728631672473,48481936,88,0,8469632,0
1789602729663586968,48480264,164,0,8469632,0
1789602730694829364,48480092,180,0,8469632,0
1789602731727346405,48480452,204,0,8469632,0
1789602732757972246,48480492,68,0,8469632,0
1789602733789035840,48480084,92,0,8469632,0
1789602734819860662,48480396,164,0,8469632,0
1789602735851755544,48479504,180,0,8469632,0
1789602736884093243,48479572,16,0,8469632,0
1789602737916347232,48480428,72,0,8469632,0
1789602738947735282,48480468,148,0,8469632,0
1789602739978869080,48481072,164,0,8469632,0
1789602741009454665,48481200,180,0,8469632,0
1789602742039877304,48480852,144,0,8469632,0
1789602743070039157,48480648,280,0,8469632,0
1789602744101442155,48481052,368,0,8469632,0
1789602745133545117,48484928,408,0,8469632,0
1789602746164932533,48486540,420,0,8469632,0
1789602747195765853,48486324,36,0,8469632,0
1789602748226435831,48486380,72,0,8469632,0
1789602749257050066,48485700,144,0,8469632,0
1789602750286789400,48485536,164,0,8469632,0
1789602751314053829,48484044,180,0,8469632,0
1789602752340358995,48484856,24,0,8469632,0
1789602753366831538,48485384,64,0,8469632,0
1789602754393225867,48485888,140,0,8469632,0
1789602755419708015,48486676,152,0,8469632,0
1789602756446578176,48486204,160,0,8469632,0
1789602757476231911,48486544,208,0,8469632,0
1789602758506077407,48486344,64,0,8469632,0
1789602759536161009,48485924,120,0,8469632,0
1789602760566224863,48485756,136,0,8469632,0
1789602761596219997,48486044,152,0,8469632,0
1789602762625890207,48485628,16,44,8469632,0
1789602763655418171,48484952,108,0,8469632,0
1789602764684243434,48485828,128,0,8469632,0
1789602765711218895,48485620,140,0,8469632,0
1789602766739731908,48486416,160,0,8469632,0
1789602767768080783,48485952,0,0,8469632,0
1789602768797616514,48485732,56,0,8469632,0
1789602769827277226,48486740,108,0,8469632,0
1789602770857406415,48486832,296,0,8469632,0
1789602771887145795,48486676,328,0,8469632,0
1789602772917068297,48489036,0,0,8469632,0
1789602773946853381,48488556,112,0,8469632,0
1789602774976754739,48487844,140,0,8469632,0
1789602776005676170,48487848,164,0,8469632,0
1789602777035552349,48488180,300,0,8469632,0
1789602778065316790,48487744,312,0,8469632,0
1789602779095434004,48486868,124,0,8469632,0
1789602780122589705,48486380,152,0,8469632,0
1789602781148227475,48486652,164,0,8469632,0
1789602782174170144,48485912,180,0,8469632,0
1789602783200103811,48485928,192,0,8469632,0
1789602784226539549,48485480,72,0,8469632,0
1789602785253839503,48485760,116,0,8469632,0
1789602786283473878,48485312,128,0,8469632,0
1789602787313499291,48484588,144,0,8469632,0
1789602788343167685,48485392,176,0,8469632,0
1789602789373489625,48484396,28,0,8469632,0
1789602790403656147,48484432,68,0,8469632,0
1789602791434020340,48485024,96,0,8469632,0
1789602792464191946,48485048,104,0,8469632,0
1789602793494060776,48485816,160,0,8469632,0
1789602794523729876,48486860,36,0,8469632,0
1789602795553777278,48486928,76,0,8469632,0
1789602796583623507,48486684,88,0,8469632,0
1789602797613382629,48486724,108,0,8469632,0
1789602798643133890,48486544,168,0,8469632,0
1789602799673445811,48487404,28,120,8469632,0
1789602800703482429,48486492,68,0,8469632,0
1789602801733966300,48486280,208,0,8469632,0
1789602802762538783,48486056,244,0,8469632,0
1789602803792592764,48486852,264,0,8469632,0
1789602804822786912,48486168,24,0,8469632,0
1789602805851873560,48488492,72,0,8469632,0
1789602806882255600,48488036,84,0,8469632,0
1789602807912091186,48487332,112,0,8469632,0
1789602808938538274,48487640,160,0,8469632,0
1789602809964836675,48487396,44,0,8469632,0
1789602810991350177,48486896,72,0,8469632,0
1789602812018054324,48487196,88,0,8469632,0
1789602813044777326,48487708,108,0,8469632,0
1789602814072266092,48487752,156,0,8469632,0
1789602815102063165,48488808,60,0,8469632,0
1789602816132188888,48490144,84,0,8469632,0
1789602817162542651,48489732,104,0,8469632,0
1789602818192755538,48490056,120,0,8469632,0
1789602819223178561,48489576,164,0,8469632,0
1789602820253509479,48488068,40,0,8469632,0
1789602821283512300,48487364,216,0,8469632,0
1789602822314197912,48487688,236,0,8469632,0
1789602823344631832,48487504,272,0,8469632,0
1789602824374764159,48487388,380,0,8469632,0
1789602825404911348,48485884,24,0,8469632,0
1789602826434936024,48485140,68,0,8469632,0
1789602827465131638,48484196,336,0,8469632,0
1789602828494687982,48484256,360,0,8469632,0
1789602829524836044,48486372,488,0,8469632,0
1789602830554985159,48486696,428,0,8469632,0
1789602831585396694,48489756,192,0,8469632,0
1789602832615321503,48488800,208,0,8469632,0
1789602833645479894,48488312,220,0,8469632,0
1789602834675665460,48488608,308,0,8469632,0
1789602835705401804,48489436,352,0,8469632,0
1789602836732169041,48488976,64,0,8469632,0
1789602837758535056,48487236,96,0,8469632,0
1789602838784924843,48486740,296,0,8469632,0
1789602839811594432,48486112,392,0,8469632,0
1789602840838011778,48485896,432,0,8469632,0
1789602841865319364,48487424,56,0,8469632,0
1789602842895440703,48487784,204,0,8469632,0
1789602843925375341,48487312,284,0,8469632,0
1789602844956341850,48486344,304,0,8469632,0
1789602845985936750,48484764,20,0,8469632,0
1789602847015703405,48484528,208,0,8469632,0
1789602848046366600,48483484,220,0,8469632,0
1789602849077405295,48483056,416,0,8469632,0
1789602850108068571,48481096,432,0,8469632,0
1789602851138876401,48482944,0,88,8469632,0
1789602852169248129,48482708,56,0,8469632,0
1789602853199290108,48483984,196,0,8469632,0
1789602854227523440,48483784,264,0,8469632,0
1789602855256952359,48482844,348,0,8469632,0
1789602856284883078,48482904,364,0,8469632,0
1789602857312802755,48483668,188,0,8469632,0
1789602858341035364,48483720,224,0,8469632,0
1789602859370665358,48483240,292,0,8469632,0
1789602860401024077,48482280,304,0,8469632,0
1789602861430471923,48482296,384,0,8469632,0
1789602862460747280,48481608,72,0,8469632,0
1789602863491324517,48481372,200,0,8469632,0
1789602864520453544,48483416,308,0,8469632,0
1789602865547293820,48482668,320,0,8469632,0
1789602866574009768,48484984,32,76,8469632,0
1789602867600574054,48484252,68,0,8469632,0
1789602868626779327,48483796,92,0,8469632,0
1789602869652892974,48482624,276,0,8469632,0
1789602870681022885,48481616,300,0,8469632,0
1789602871711007533,48481628,320,0,8469632,0
1789602872741770480,48481968,196,0,8469632,0
1789602873772154998,48481256,228,0,8469632,0
1789602874801795051,48480796,320,0,8469632,0
1789602875830829354,48481896,348,0,8469632,0
1789602876860029415,48481948,124,4,8469632,0
1789602877890243748,48481708,56,0,8469632,0
1789602878921012920,48482032,152,0,8469632,0
1789602879951160150,48481592,168,0,8469632,0
1789602880981219724,48480156,184,0,8469632,0
1789602882011358395,48479532,16,0,8469632,0
1789602883041336269,48477256,288,0,8469632,0
1789602884072261526,48477516,348,0,8469632,0
1789602885102883860,48478320,360,0,8469632,0
1789602886132830454,48479148,424,0,8469632,0
1789602887163249829,48479212,28,0,8469632,0
1789602888193688856,48478744,204,0,8469632,0
1789602889223700365,48478520,272,0,8469632,0
1789602890253468265,48478820,316,0,8469632,0
1789602891283182954,48480380,348,0,8469632,0
