timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 10:30:46.979, 93 %, 5 %, 15662 MiB, 16384 MiB, 62.34 W, 61
2026/09/17 10:30:47.983, 100 %, 5 %, 15662 MiB, 16384 MiB, 62.85 W, 61
2026/09/17 10:30:48.986, 98 %, 11 %, 15662 MiB, 16384 MiB, 63.21 W, 61
2026/09/17 10:30:49.990, 81 %, 10 %, 15662 MiB, 16384 MiB, 63.28 W, 61
2026/09/17 10:30:50.993, 69 %, 9 %, 15662 MiB, 16384 MiB, 63.47 W, 61
2026/09/17 10:30:51.997, 33 %, 9 %, 15662 MiB, 16384 MiB, 74.60 W, 61
2026/09/17 10:30:53.000, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.22 W, 61
2026/09/17 10:30:54.004, 5 %, 2 %, 15662 MiB, 16384 MiB, 60.43 W, 61
2026/09/17 10:30:55.007, 52 %, 4 %, 15662 MiB, 16384 MiB, 63.12 W, 61
2026/09/17 10:30:56.010, 90 %, 5 %, 15662 MiB, 16384 MiB, 64.36 W, 61
2026/09/17 10:30:57.014, 7 %, 7 %, 15662 MiB, 16384 MiB, 60.93 W, 61
2026/09/17 10:30:58.017, 65 %, 9 %, 15662 MiB, 16384 MiB, 63.30 W, 61
2026/09/17 10:30:59.020, 52 %, 9 %, 15662 MiB, 16384 MiB, 63.40 W, 61
2026/09/17 10:31:00.024, 38 %, 8 %, 15662 MiB, 16384 MiB, 79.04 W, 61
2026/09/17 10:31:01.027, 16 %, 8 %, 15662 MiB, 16384 MiB, 77.44 W, 61
2026/09/17 10:31:02.030, 1 %, 2 %, 15662 MiB, 16384 MiB, 63.63 W, 61
2026/09/17 10:31:03.034, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.13 W, 61
2026/09/17 10:31:04.037, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.35 W, 61
2026/09/17 10:31:05.041, 33 %, 3 %, 15662 MiB, 16384 MiB, 60.36 W, 61
2026/09/17 10:31:06.045, 59 %, 4 %, 15662 MiB, 16384 MiB, 60.30 W, 61
2026/09/17 10:31:07.048, 90 %, 5 %, 15662 MiB, 16384 MiB, 62.00 W, 61
2026/09/17 10:31:08.051, 7 %, 7 %, 15662 MiB, 16384 MiB, 60.49 W, 61
2026/09/17 10:31:09.055, 62 %, 9 %, 15662 MiB, 16384 MiB, 63.12 W, 61
2026/09/17 10:31:10.057, 53 %, 9 %, 15662 MiB, 16384 MiB, 63.30 W, 61
2026/09/17 10:31:11.059, 38 %, 8 %, 15662 MiB, 16384 MiB, 79.17 W, 61
2026/09/17 10:31:12.062, 27 %, 8 %, 15662 MiB, 16384 MiB, 78.06 W, 61
2026/09/17 10:31:13.064, 15 %, 8 %, 15662 MiB, 16384 MiB, 77.26 W, 61
2026/09/17 10:31:14.067, 1 %, 2 %, 15662 MiB, 16384 MiB, 59.97 W, 61
2026/09/17 10:31:15.069, 40 %, 3 %, 15662 MiB, 16384 MiB, 62.64 W, 61
2026/09/17 10:31:16.071, 1 %, 2 %, 15662 MiB, 16384 MiB, 73.02 W, 61
2026/09/17 10:31:17.074, 23 %, 3 %, 15662 MiB, 16384 MiB, 60.33 W, 61
2026/09/17 10:31:18.076, 82 %, 9 %, 15662 MiB, 16384 MiB, 62.59 W, 61
2026/09/17 10:31:19.079, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.56 W, 61
2026/09/17 10:31:20.081, 5 %, 7 %, 15662 MiB, 16384 MiB, 68.71 W, 61
2026/09/17 10:31:21.084, 14 %, 7 %, 15662 MiB, 16384 MiB, 70.53 W, 61
2026/09/17 10:31:22.088, 4 %, 5 %, 15662 MiB, 16384 MiB, 70.16 W, 61
2026/09/17 10:31:23.091, 1 %, 2 %, 15662 MiB, 16384 MiB, 61.95 W, 61
2026/09/17 10:31:24.095, 2 %, 3 %, 15662 MiB, 16384 MiB, 60.53 W, 60
2026/09/17 10:31:25.099, 8 %, 3 %, 15662 MiB, 16384 MiB, 60.80 W, 60
2026/09/17 10:31:26.102, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.54 W, 60
2026/09/17 10:31:27.106, 37 %, 3 %, 15662 MiB, 16384 MiB, 60.53 W, 60
2026/09/17 10:31:28.109, 62 %, 4 %, 15662 MiB, 16384 MiB, 60.40 W, 60
2026/09/17 10:31:29.112, 83 %, 5 %, 15662 MiB, 16384 MiB, 61.17 W, 60
2026/09/17 10:31:30.114, 100 %, 5 %, 15662 MiB, 16384 MiB, 62.62 W, 60
2026/09/17 10:31:31.116, 5 %, 7 %, 15662 MiB, 16384 MiB, 60.40 W, 60
2026/09/17 10:31:32.119, 66 %, 9 %, 15662 MiB, 16384 MiB, 63.17 W, 61
2026/09/17 10:31:33.121, 55 %, 9 %, 15662 MiB, 16384 MiB, 63.34 W, 61
2026/09/17 10:31:34.124, 44 %, 9 %, 15662 MiB, 16384 MiB, 64.46 W, 61
2026/09/17 10:31:35.126, 31 %, 8 %, 15662 MiB, 16384 MiB, 74.42 W, 61
2026/09/17 10:31:36.128, 18 %, 8 %, 15662 MiB, 16384 MiB, 70.89 W, 61
2026/09/17 10:31:37.132, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.29 W, 61
2026/09/17 10:31:38.135, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.47 W, 60
2026/09/17 10:31:39.137, 56 %, 4 %, 15662 MiB, 16384 MiB, 60.01 W, 60
2026/09/17 10:31:40.140, 99 %, 5 %, 15662 MiB, 16384 MiB, 61.87 W, 60
2026/09/17 10:31:41.142, 78 %, 9 %, 15662 MiB, 16384 MiB, 63.03 W, 60
2026/09/17 10:31:42.145, 5 %, 7 %, 15662 MiB, 16384 MiB, 68.51 W, 60
2026/09/17 10:31:43.147, 23 %, 8 %, 15662 MiB, 16384 MiB, 71.19 W, 61
2026/09/17 10:31:44.149, 9 %, 7 %, 15662 MiB, 16384 MiB, 70.11 W, 61
2026/09/17 10:31:45.152, 1 %, 2 %, 15662 MiB, 16384 MiB, 69.44 W, 61
2026/09/17 10:31:46.155, 1 %, 3 %, 15662 MiB, 16384 MiB, 60.06 W, 60
2026/09/17 10:31:47.158, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.35 W, 60
2026/09/17 10:31:48.162, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.15 W, 60
2026/09/17 10:31:49.165, 39 %, 3 %, 15662 MiB, 16384 MiB, 60.35 W, 60
2026/09/17 10:31:50.168, 48 %, 4 %, 15662 MiB, 16384 MiB, 60.30 W, 60
2026/09/17 10:31:51.172, 80 %, 5 %, 15662 MiB, 16384 MiB, 61.01 W, 60
2026/09/17 10:31:52.176, 100 %, 7 %, 15662 MiB, 16384 MiB, 62.37 W, 60
2026/09/17 10:31:53.179, 5 %, 7 %, 15662 MiB, 16384 MiB, 60.38 W, 60
2026/09/17 10:31:54.183, 74 %, 9 %, 15662 MiB, 16384 MiB, 65.58 W, 60
2026/09/17 10:31:55.187, 65 %, 9 %, 15662 MiB, 16384 MiB, 65.53 W, 61
2026/09/17 10:31:56.190, 53 %, 9 %, 15662 MiB, 16384 MiB, 62.89 W, 61
2026/09/17 10:31:57.196, 40 %, 8 %, 15662 MiB, 16384 MiB, 63.77 W, 60
2026/09/17 10:31:58.198, 28 %, 8 %, 15662 MiB, 16384 MiB, 71.60 W, 61
2026/09/17 10:31:59.201, 1 %, 2 %, 15662 MiB, 16384 MiB, 71.26 W, 61
2026/09/17 10:32:00.204, 11 %, 3 %, 15662 MiB, 16384 MiB, 60.38 W, 60
2026/09/17 10:32:01.207, 82 %, 5 %, 15662 MiB, 16384 MiB, 61.25 W, 60
2026/09/17 10:32:02.211, 90 %, 10 %, 15662 MiB, 16384 MiB, 63.24 W, 61
2026/09/17 10:32:03.214, 45 %, 8 %, 15662 MiB, 16384 MiB, 97.63 W, 61
2026/09/17 10:32:04.218, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.19 W, 61
2026/09/17 10:32:05.221, 29 %, 3 %, 15662 MiB, 16384 MiB, 60.35 W, 60
2026/09/17 10:32:06.224, 61 %, 4 %, 15662 MiB, 16384 MiB, 60.63 W, 61
2026/09/17 10:32:07.228, 94 %, 5 %, 15662 MiB, 16384 MiB, 62.35 W, 61
2026/09/17 10:32:08.231, 100 %, 11 %, 15662 MiB, 16384 MiB, 63.19 W, 61
2026/09/17 10:32:09.235, 59 %, 9 %, 15662 MiB, 16384 MiB, 76.25 W, 61
2026/09/17 10:32:10.237, 20 %, 5 %, 15662 MiB, 16384 MiB, 107.58 W, 61
2026/09/17 10:32:11.240, 1 %, 2 %, 15662 MiB, 16384 MiB, 67.11 W, 62
2026/09/17 10:32:12.242, 13 %, 3 %, 15662 MiB, 16384 MiB, 60.45 W, 61
2026/09/17 10:32:13.244, 54 %, 4 %, 15662 MiB, 16384 MiB, 60.40 W, 61
2026/09/17 10:32:14.247, 97 %, 5 %, 15662 MiB, 16384 MiB, 63.53 W, 61
2026/09/17 10:32:15.249, 80 %, 9 %, 15662 MiB, 16384 MiB, 65.94 W, 61
2026/09/17 10:32:16.252, 28 %, 6 %, 15662 MiB, 16384 MiB, 88.20 W, 61
2026/09/17 10:32:17.255, 12 %, 2 %, 15662 MiB, 16384 MiB, 103.24 W, 62
2026/09/17 10:32:18.257, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.12 W, 61
2026/09/17 10:32:19.260, 29 %, 3 %, 15662 MiB, 16384 MiB, 60.48 W, 61
2026/09/17 10:32:20.264, 66 %, 4 %, 15662 MiB, 16384 MiB, 60.53 W, 61
2026/09/17 10:32:21.266, 100 %, 5 %, 15662 MiB, 16384 MiB, 62.33 W, 61
2026/09/17 10:32:22.268, 86 %, 11 %, 15662 MiB, 16384 MiB, 63.32 W, 61
2026/09/17 10:32:23.271, 29 %, 8 %, 15662 MiB, 16384 MiB, 72.51 W, 61
2026/09/17 10:32:24.273, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.33 W, 61
2026/09/17 10:32:25.276, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.31 W, 61
2026/09/17 10:32:26.278, 36 %, 3 %, 15662 MiB, 16384 MiB, 60.63 W, 61
2026/09/17 10:32:27.281, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.62 W, 61
2026/09/17 10:32:28.283, 100 %, 5 %, 15662 MiB, 16384 MiB, 62.63 W, 61
2026/09/17 10:32:29.285, 97 %, 11 %, 15662 MiB, 16384 MiB, 63.34 W, 61
2026/09/17 10:32:30.287, 84 %, 10 %, 15662 MiB, 16384 MiB, 63.36 W, 61
2026/09/17 10:32:31.290, 63 %, 9 %, 15662 MiB, 16384 MiB, 63.03 W, 61
2026/09/17 10:32:32.292, 39 %, 9 %, 15662 MiB, 16384 MiB, 63.37 W, 61
2026/09/17 10:32:33.295, 28 %, 5 %, 15662 MiB, 16384 MiB, 66.78 W, 61
2026/09/17 10:32:34.297, 1 %, 2 %, 15662 MiB, 16384 MiB, 74.06 W, 61
2026/09/17 10:32:35.300, 1 %, 2 %, 15662 MiB, 16384 MiB, 62.78 W, 61
2026/09/17 10:32:36.303, 36 %, 3 %, 15662 MiB, 16384 MiB, 60.40 W, 61
2026/09/17 10:32:37.305, 54 %, 4 %, 15662 MiB, 16384 MiB, 60.56 W, 61
2026/09/17 10:32:38.308, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.67 W, 61
2026/09/17 10:32:39.311, 100 %, 5 %, 15662 MiB, 16384 MiB, 62.81 W, 61
2026/09/17 10:32:40.313, 99 %, 11 %, 15662 MiB, 16384 MiB, 63.29 W, 61
2026/09/17 10:32:41.316, 87 %, 10 %, 15662 MiB, 16384 MiB, 63.50 W, 61
2026/09/17 10:32:42.320, 74 %, 9 %, 15662 MiB, 16384 MiB, 63.46 W, 61
2026/09/17 10:32:43.323, 62 %, 9 %, 15662 MiB, 16384 MiB, 63.56 W, 61
2026/09/17 10:32:44.327, 26 %, 9 %, 15662 MiB, 16384 MiB, 74.28 W, 61
2026/09/17 10:32:45.330, 1 %, 3 %, 15662 MiB, 16384 MiB, 60.47 W, 61
2026/09/17 10:32:46.334, 14 %, 3 %, 15662 MiB, 16384 MiB, 61.02 W, 61
2026/09/17 10:32:47.337, 44 %, 3 %, 15662 MiB, 16384 MiB, 60.62 W, 61
2026/09/17 10:32:48.340, 83 %, 4 %, 15662 MiB, 16384 MiB, 61.44 W, 61
2026/09/17 10:32:49.344, 6 %, 7 %, 15662 MiB, 16384 MiB, 60.58 W, 61
2026/09/17 10:32:50.347, 55 %, 9 %, 15662 MiB, 16384 MiB, 62.97 W, 61
2026/09/17 10:32:51.351, 43 %, 9 %, 15662 MiB, 16384 MiB, 64.30 W, 61
2026/09/17 10:32:52.354, 29 %, 8 %, 15662 MiB, 16384 MiB, 77.20 W, 61
2026/09/17 10:32:53.358, 7 %, 8 %, 15662 MiB, 16384 MiB, 72.25 W, 61
2026/09/17 10:32:54.362, 1 %, 2 %, 15662 MiB, 16384 MiB, 61.25 W, 61
2026/09/17 10:32:55.366, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.24 W, 61
2026/09/17 10:32:56.370, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.47 W, 61
2026/09/17 10:32:57.374, 38 %, 3 %, 15662 MiB, 16384 MiB, 60.46 W, 61
2026/09/17 10:32:58.377, 58 %, 4 %, 15662 MiB, 16384 MiB, 60.54 W, 61
2026/09/17 10:32:59.379, 92 %, 5 %, 15662 MiB, 16384 MiB, 61.72 W, 61
2026/09/17 10:33:00.382, 6 %, 7 %, 15662 MiB, 16384 MiB, 60.70 W, 61
2026/09/17 10:33:01.384, 76 %, 10 %, 15662 MiB, 16384 MiB, 73.89 W, 61
2026/09/17 10:33:02.387, 67 %, 9 %, 15662 MiB, 16384 MiB, 72.98 W, 61
2026/09/17 10:33:03.389, 54 %, 9 %, 15662 MiB, 16384 MiB, 72.10 W, 61
2026/09/17 10:33:04.392, 41 %, 8 %, 15662 MiB, 16384 MiB, 71.51 W, 61
2026/09/17 10:33:05.394, 27 %, 8 %, 15662 MiB, 16384 MiB, 59.72 W, 61
2026/09/17 10:33:06.397, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.34 W, 61
2026/09/17 10:33:07.399, 1 %, 2 %, 15662 MiB, 16384 MiB, 61.22 W, 61
2026/09/17 10:33:08.401, 40 %, 3 %, 15662 MiB, 16384 MiB, 64.19 W, 61
2026/09/17 10:33:09.404, 92 %, 5 %, 15662 MiB, 16384 MiB, 62.37 W, 61
2026/09/17 10:33:10.406, 76 %, 9 %, 15662 MiB, 16384 MiB, 72.41 W, 61
2026/09/17 10:33:11.408, 6 %, 7 %, 15662 MiB, 16384 MiB, 70.80 W, 61
2026/09/17 10:33:12.411, 20 %, 8 %, 15662 MiB, 16384 MiB, 59.94 W, 61
2026/09/17 10:33:13.414, 7 %, 7 %, 15662 MiB, 16384 MiB, 60.53 W, 61
2026/09/17 10:33:14.418, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.47 W, 61
2026/09/17 10:33:15.422, 2 %, 3 %, 15662 MiB, 16384 MiB, 60.59 W, 61
2026/09/17 10:33:16.425, 3 %, 3 %, 15662 MiB, 16384 MiB, 60.51 W, 61
2026/09/17 10:33:17.429, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.47 W, 60
2026/09/17 10:33:18.432, 33 %, 3 %, 15662 MiB, 16384 MiB, 61.22 W, 61
2026/09/17 10:33:19.436, 44 %, 3 %, 15662 MiB, 16384 MiB, 61.68 W, 61
2026/09/17 10:33:20.440, 87 %, 5 %, 15662 MiB, 16384 MiB, 63.33 W, 61
2026/09/17 10:33:21.443, 100 %, 5 %, 15662 MiB, 16384 MiB, 62.64 W, 61
2026/09/17 10:33:22.447, 6 %, 7 %, 15662 MiB, 16384 MiB, 70.59 W, 61
2026/09/17 10:33:23.449, 56 %, 9 %, 15662 MiB, 16384 MiB, 72.53 W, 61
2026/09/17 10:33:24.452, 47 %, 9 %, 15662 MiB, 16384 MiB, 72.04 W, 61
2026/09/17 10:33:25.454, 35 %, 8 %, 15662 MiB, 16384 MiB, 72.60 W, 61
2026/09/17 10:33:26.456, 22 %, 8 %, 15662 MiB, 16384 MiB, 63.19 W, 61
2026/09/17 10:33:27.459, 11 %, 8 %, 15662 MiB, 16384 MiB, 60.43 W, 61
2026/09/17 10:33:28.461, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.49 W, 61
2026/09/17 10:33:29.466, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.44 W, 61
2026/09/17 10:33:30.469, 56 %, 4 %, 15662 MiB, 16384 MiB, 62.57 W, 61
2026/09/17 10:33:31.471, 99 %, 10 %, 15662 MiB, 16384 MiB, 62.67 W, 61
2026/09/17 10:33:32.474, 68 %, 9 %, 15662 MiB, 16384 MiB, 72.36 W, 61
2026/09/17 10:33:33.476, 6 %, 7 %, 15662 MiB, 16384 MiB, 64.50 W, 61
2026/09/17 10:33:34.479, 11 %, 8 %, 15662 MiB, 16384 MiB, 60.08 W, 61
2026/09/17 10:33:35.481, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.51 W, 61
2026/09/17 10:33:36.484, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.40 W, 60
2026/09/17 10:33:37.488, 2 %, 3 %, 15662 MiB, 16384 MiB, 60.61 W, 60
2026/09/17 10:33:38.492, 10 %, 3 %, 15662 MiB, 16384 MiB, 60.14 W, 60
2026/09/17 10:33:39.495, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.33 W, 60
2026/09/17 10:33:40.500, 37 %, 3 %, 15662 MiB, 16384 MiB, 61.09 W, 61
2026/09/17 10:33:41.504, 67 %, 4 %, 15662 MiB, 16384 MiB, 62.51 W, 60
2026/09/17 10:33:42.507, 84 %, 5 %, 15662 MiB, 16384 MiB, 62.78 W, 61
2026/09/17 10:33:43.511, 93 %, 10 %, 15662 MiB, 16384 MiB, 64.36 W, 61
2026/09/17 10:33:44.515, 6 %, 7 %, 15662 MiB, 16384 MiB, 73.23 W, 61
2026/09/17 10:33:45.518, 53 %, 9 %, 15662 MiB, 16384 MiB, 72.39 W, 61
2026/09/17 10:33:46.522, 45 %, 9 %, 15662 MiB, 16384 MiB, 71.97 W, 61
2026/09/17 10:33:47.526, 34 %, 8 %, 15662 MiB, 16384 MiB, 71.16 W, 61
2026/09/17 10:33:48.528, 18 %, 8 %, 15662 MiB, 16384 MiB, 60.22 W, 61
2026/09/17 10:33:49.531, 6 %, 6 %, 15662 MiB, 16384 MiB, 60.55 W, 61
2026/09/17 10:33:50.533, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.51 W, 61
2026/09/17 10:33:51.536, 8 %, 3 %, 15662 MiB, 16384 MiB, 60.35 W, 60
2026/09/17 10:33:52.538, 55 %, 4 %, 15662 MiB, 16384 MiB, 61.83 W, 60
2026/09/17 10:33:53.541, 76 %, 4 %, 15662 MiB, 16384 MiB, 62.72 W, 61
2026/09/17 10:33:54.543, 88 %, 10 %, 15662 MiB, 16384 MiB, 61.93 W, 61
2026/09/17 10:33:55.546, 6 %, 7 %, 15662 MiB, 16384 MiB, 69.84 W, 60
2026/09/17 10:33:56.548, 51 %, 9 %, 15662 MiB, 16384 MiB, 71.49 W, 61
2026/09/17 10:33:57.550, 40 %, 9 %, 15662 MiB, 16384 MiB, 71.15 W, 61
2026/09/17 10:33:58.553, 25 %, 8 %, 15662 MiB, 16384 MiB, 59.82 W, 61
2026/09/17 10:33:59.555, 6 %, 7 %, 15662 MiB, 16384 MiB, 60.57 W, 61
2026/09/17 10:34:00.558, 1 %, 2 %, 15662 MiB, 16384 MiB, 63.07 W, 60
2026/09/17 10:34:01.560, 1 %, 2 %, 15662 MiB, 16384 MiB, 62.82 W, 60
2026/09/17 10:34:02.563, 13 %, 2 %, 15662 MiB, 16384 MiB, 60.43 W, 61
2026/09/17 10:34:03.566, 30 %, 3 %, 15662 MiB, 16384 MiB, 60.50 W, 60
2026/09/17 10:34:04.568, 71 %, 4 %, 15662 MiB, 16384 MiB, 62.81 W, 60
2026/09/17 10:34:05.572, 96 %, 5 %, 15662 MiB, 16384 MiB, 62.66 W, 61
2026/09/17 10:34:06.575, 6 %, 7 %, 15662 MiB, 16384 MiB, 70.03 W, 60
2026/09/17 10:34:07.579, 53 %, 9 %, 15662 MiB, 16384 MiB, 72.03 W, 61
2026/09/17 10:34:08.583, 43 %, 9 %, 15662 MiB, 16384 MiB, 71.35 W, 61
2026/09/17 10:34:09.587, 31 %, 8 %, 15662 MiB, 16384 MiB, 68.11 W, 61
2026/09/17 10:34:10.591, 17 %, 8 %, 15662 MiB, 16384 MiB, 59.98 W, 61
2026/09/17 10:34:11.595, 5 %, 5 %, 15662 MiB, 16384 MiB, 60.09 W, 61
2026/09/17 10:34:12.599, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.22 W, 60
2026/09/17 10:34:13.602, 9 %, 3 %, 15662 MiB, 16384 MiB, 60.56 W, 60
2026/09/17 10:34:14.606, 56 %, 4 %, 15662 MiB, 16384 MiB, 62.06 W, 60
2026/09/17 10:34:15.610, 100 %, 5 %, 15662 MiB, 16384 MiB, 62.52 W, 60
2026/09/17 10:34:16.614, 68 %, 9 %, 15662 MiB, 16384 MiB, 71.88 W, 61
2026/09/17 10:34:17.618, 6 %, 7 %, 15662 MiB, 16384 MiB, 70.31 W, 60
2026/09/17 10:34:18.622, 18 %, 8 %, 15662 MiB, 16384 MiB, 62.72 W, 61
2026/09/17 10:34:19.625, 7 %, 7 %, 15662 MiB, 16384 MiB, 62.61 W, 61
2026/09/17 10:34:20.629, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.33 W, 60
2026/09/17 10:34:21.634, 2 %, 3 %, 15662 MiB, 16384 MiB, 60.38 W, 60
2026/09/17 10:34:22.637, 3 %, 3 %, 15662 MiB, 16384 MiB, 60.25 W, 60
2026/09/17 10:34:23.641, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.24 W, 60
2026/09/17 10:34:24.643, 38 %, 3 %, 15662 MiB, 16384 MiB, 60.92 W, 60
2026/09/17 10:34:25.646, 84 %, 5 %, 15662 MiB, 16384 MiB, 62.99 W, 60
2026/09/17 10:34:26.648, 90 %, 5 %, 15662 MiB, 16384 MiB, 62.95 W, 60
2026/09/17 10:34:27.650, 94 %, 10 %, 15662 MiB, 16384 MiB, 62.15 W, 60
2026/09/17 10:34:28.653, 6 %, 7 %, 15662 MiB, 16384 MiB, 70.36 W, 60
2026/09/17 10:34:29.655, 24 %, 8 %, 15662 MiB, 16384 MiB, 59.95 W, 61
2026/09/17 10:34:30.657, 15 %, 8 %, 15662 MiB, 16384 MiB, 60.09 W, 61
2026/09/17 10:34:31.660, 4 %, 5 %, 15662 MiB, 16384 MiB, 60.50 W, 61
2026/09/17 10:34:32.662, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.18 W, 60
2026/09/17 10:34:33.665, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.25 W, 60
2026/09/17 10:34:34.668, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.30 W, 60
2026/09/17 10:34:35.670, 40 %, 3 %, 15662 MiB, 16384 MiB, 61.21 W, 60
2026/09/17 10:34:36.674, 83 %, 4 %, 15662 MiB, 16384 MiB, 65.52 W, 60
2026/09/17 10:34:37.677, 72 %, 9 %, 15662 MiB, 16384 MiB, 75.21 W, 61
2026/09/17 10:34:38.681, 29 %, 8 %, 15662 MiB, 16384 MiB, 69.68 W, 61
2026/09/17 10:34:39.685, 5 %, 5 %, 15662 MiB, 16384 MiB, 60.60 W, 61
2026/09/17 10:34:40.689, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.46 W, 60
2026/09/17 10:34:41.692, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.83 W, 60
2026/09/17 10:34:42.694, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.38 W, 60
2026/09/17 10:34:43.696, 11 %, 3 %, 15662 MiB, 16384 MiB, 60.56 W, 60
2026/09/17 10:34:44.699, 77 %, 10 %, 15662 MiB, 16384 MiB, 61.14 W, 60
2026/09/17 10:34:45.701, 7 %, 8 %, 15662 MiB, 16384 MiB, 60.53 W, 60
2026/09/17 10:34:46.704, 38 %, 8 %, 15662 MiB, 16384 MiB, 62.83 W, 60
2026/09/17 10:34:47.706, 10 %, 7 %, 15662 MiB, 16384 MiB, 63.26 W, 61
2026/09/17 10:34:48.709, 1 %, 2 %, 15662 MiB, 16384 MiB, 61.80 W, 61
2026/09/17 10:34:49.711, 1 %, 2 %, 15662 MiB, 16384 MiB, 71.26 W, 60
2026/09/17 10:34:50.714, 23 %, 3 %, 15662 MiB, 16384 MiB, 64.04 W, 61
2026/09/17 10:34:51.717, 53 %, 4 %, 15662 MiB, 16384 MiB, 60.35 W, 61
2026/09/17 10:34:52.720, 60 %, 4 %, 15662 MiB, 16384 MiB, 60.36 W, 60
2026/09/17 10:34:53.723, 72 %, 4 %, 15662 MiB, 16384 MiB, 60.51 W, 60
2026/09/17 10:34:54.726, 88 %, 5 %, 15662 MiB, 16384 MiB, 60.30 W, 60
2026/09/17 10:34:55.730, 98 %, 5 %, 15662 MiB, 16384 MiB, 60.38 W, 60
2026/09/17 10:34:56.734, 3 %, 4 %, 15662 MiB, 16384 MiB, 61.38 W, 60
2026/09/17 10:34:57.738, 1 %, 3 %, 15662 MiB, 16384 MiB, 62.96 W, 60
2026/09/17 10:34:58.742, 2 %, 3 %, 15662 MiB, 16384 MiB, 61.77 W, 60
2026/09/17 10:34:59.746, 97 %, 10 %, 15662 MiB, 16384 MiB, 60.17 W, 60
2026/09/17 10:35:00.750, 33 %, 8 %, 15662 MiB, 16384 MiB, 63.17 W, 60
2026/09/17 10:35:01.754, 1 %, 2 %, 15662 MiB, 16384 MiB, 63.06 W, 61
2026/09/17 10:35:02.758, 3 %, 2 %, 15662 MiB, 16384 MiB, 93.13 W, 61
2026/09/17 10:35:03.761, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.43 W, 61
2026/09/17 10:35:04.765, 76 %, 4 %, 15662 MiB, 16384 MiB, 60.74 W, 60
2026/09/17 10:35:05.770, 100 %, 5 %, 15662 MiB, 16384 MiB, 60.51 W, 60
2026/09/17 10:35:06.774, 100 %, 10 %, 15662 MiB, 16384 MiB, 60.90 W, 60
2026/09/17 10:35:07.780, 64 %, 5 %, 15662 MiB, 16384 MiB, 62.42 W, 60
2026/09/17 10:35:08.783, 100 %, 5 %, 15662 MiB, 16384 MiB, 63.38 W, 61
2026/09/17 10:35:09.786, 100 %, 7 %, 15662 MiB, 16384 MiB, 63.29 W, 61
2026/09/17 10:35:10.792, 65 %, 8 %, 15662 MiB, 16384 MiB, 93.62 W, 61
2026/09/17 10:35:11.795, 24 %, 7 %, 15662 MiB, 16384 MiB, 63.36 W, 62
2026/09/17 10:35:12.798, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.56 W, 61
2026/09/17 10:35:13.802, 24 %, 3 %, 15662 MiB, 16384 MiB, 60.68 W, 61
2026/09/17 10:35:14.805, 1 %, 2 %, 15662 MiB, 16384 MiB, 60.84 W, 61
2026/09/17 10:35:15.809, 100 %, 5 %, 15662 MiB, 16384 MiB, 63.27 W, 61
2026/09/17 10:35:16.813, 100 %, 10 %, 15662 MiB, 16384 MiB, 63.68 W, 61
2026/09/17 10:35:17.816, 74 %, 9 %, 15662 MiB, 16384 MiB, 91.22 W, 61
2026/09/17 10:35:18.820, 45 %, 8 %, 15662 MiB, 16384 MiB, 92.71 W, 61
2026/09/17 10:35:19.825, 17 %, 5 %, 15662 MiB, 16384 MiB, 60.12 W, 62
