timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 04:23:32.901, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.39 W, 58
2026/09/15 04:23:33.904, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.56 W, 58
2026/09/15 04:23:34.907, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.50 W, 58
2026/09/15 04:23:35.909, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.69 W, 58
2026/09/15 04:23:36.912, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.96 W, 58
2026/09/15 04:23:37.915, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.77 W, 58
2026/09/15 04:23:38.918, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.24 W, 58
2026/09/15 04:23:39.920, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.33 W, 58
2026/09/15 04:23:40.923, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.37 W, 58
2026/09/15 04:23:41.925, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.65 W, 58
2026/09/15 04:23:42.930, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.59 W, 57
2026/09/15 04:23:43.933, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.60 W, 57
2026/09/15 04:23:44.935, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.61 W, 57
2026/09/15 04:23:45.938, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.55 W, 57
2026/09/15 04:23:46.941, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.23 W, 57
2026/09/15 04:23:47.943, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.00 W, 57
2026/09/15 04:23:48.946, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.99 W, 57
2026/09/15 04:23:49.949, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.91 W, 57
2026/09/15 04:23:50.951, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.26 W, 57
2026/09/15 04:23:51.954, 100 %, 6 %, 15836 MiB, 16384 MiB, 66.38 W, 58
2026/09/15 04:23:52.956, 100 %, 9 %, 15836 MiB, 16384 MiB, 61.73 W, 58
2026/09/15 04:23:53.959, 100 %, 6 %, 15836 MiB, 16384 MiB, 66.75 W, 58
2026/09/15 04:23:54.961, 100 %, 6 %, 15836 MiB, 16384 MiB, 66.77 W, 58
2026/09/15 04:23:55.964, 100 %, 6 %, 15836 MiB, 16384 MiB, 67.13 W, 58
2026/09/15 04:23:56.966, 12 %, 4 %, 15836 MiB, 16384 MiB, 61.08 W, 58
2026/09/15 04:23:57.968, 4 %, 4 %, 15836 MiB, 16384 MiB, 59.77 W, 58
2026/09/15 04:23:58.971, 2 %, 3 %, 15836 MiB, 16384 MiB, 51.29 W, 57
2026/09/15 04:23:59.974, 1 %, 3 %, 15836 MiB, 16384 MiB, 48.04 W, 57
2026/09/15 04:24:00.976, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.46 W, 57
2026/09/15 04:24:01.979, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.48 W, 57
2026/09/15 04:24:02.982, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.13 W, 57
2026/09/15 04:24:03.985, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.10 W, 57
2026/09/15 04:24:04.989, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.83 W, 57
2026/09/15 04:24:05.992, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.31 W, 57
2026/09/15 04:24:06.996, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.48 W, 57
2026/09/15 04:24:08.000, 1 %, 3 %, 15836 MiB, 16384 MiB, 47.21 W, 57
2026/09/15 04:24:09.002, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.14 W, 56
2026/09/15 04:24:10.005, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 04:24:11.007, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 04:24:12.010, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.56 W, 56
2026/09/15 04:24:13.013, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.54 W, 56
2026/09/15 04:24:14.015, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.68 W, 56
2026/09/15 04:24:15.018, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.68 W, 56
2026/09/15 04:24:16.020, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.87 W, 56
2026/09/15 04:24:17.023, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.92 W, 56
2026/09/15 04:24:18.025, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.05 W, 56
2026/09/15 04:24:19.028, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.32 W, 56
2026/09/15 04:24:20.031, 100 %, 9 %, 15836 MiB, 16384 MiB, 61.17 W, 57
2026/09/15 04:24:21.033, 100 %, 9 %, 15836 MiB, 16384 MiB, 60.38 W, 57
2026/09/15 04:24:22.035, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.13 W, 57
2026/09/15 04:24:23.039, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.20 W, 57
2026/09/15 04:24:24.042, 100 %, 8 %, 15836 MiB, 16384 MiB, 65.10 W, 57
2026/09/15 04:24:25.044, 93 %, 9 %, 15836 MiB, 16384 MiB, 58.27 W, 57
2026/09/15 04:24:26.047, 2 %, 3 %, 15836 MiB, 16384 MiB, 59.12 W, 57
2026/09/15 04:24:27.049, 1 %, 3 %, 15836 MiB, 16384 MiB, 47.11 W, 56
2026/09/15 04:24:28.052, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.20 W, 56
2026/09/15 04:24:29.055, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 04:24:30.057, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 04:24:31.060, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.27 W, 56
2026/09/15 04:24:32.062, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.44 W, 56
2026/09/15 04:24:33.065, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.73 W, 56
2026/09/15 04:24:34.067, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.74 W, 56
2026/09/15 04:24:35.070, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 04:24:36.073, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.78 W, 56
2026/09/15 04:24:37.075, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.78 W, 56
2026/09/15 04:24:38.078, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.10 W, 56
2026/09/15 04:24:39.081, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.93 W, 56
2026/09/15 04:24:40.084, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.24 W, 56
2026/09/15 04:24:41.087, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.25 W, 56
2026/09/15 04:24:42.090, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.78 W, 56
2026/09/15 04:24:43.094, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.83 W, 56
2026/09/15 04:24:44.097, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.97 W, 56
2026/09/15 04:24:45.100, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.65 W, 56
2026/09/15 04:24:46.103, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.75 W, 56
2026/09/15 04:24:47.106, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.77 W, 56
2026/09/15 04:24:48.110, 100 %, 7 %, 15836 MiB, 16384 MiB, 65.83 W, 56
2026/09/15 04:24:49.113, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.71 W, 57
2026/09/15 04:24:50.116, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.93 W, 57
2026/09/15 04:24:51.121, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.95 W, 57
2026/09/15 04:24:52.124, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.84 W, 57
2026/09/15 04:24:53.127, 87 %, 9 %, 15836 MiB, 16384 MiB, 58.37 W, 57
2026/09/15 04:24:54.129, 2 %, 3 %, 15836 MiB, 16384 MiB, 64.56 W, 57
2026/09/15 04:24:55.133, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.06 W, 56
2026/09/15 04:24:56.136, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.70 W, 56
2026/09/15 04:24:57.140, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.38 W, 56
2026/09/15 04:24:58.143, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.85 W, 56
2026/09/15 04:24:59.147, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.82 W, 56
2026/09/15 04:25:00.150, 3 %, 5 %, 15836 MiB, 16384 MiB, 47.04 W, 56
2026/09/15 04:25:01.153, 1 %, 3 %, 15836 MiB, 16384 MiB, 50.21 W, 56
2026/09/15 04:25:02.156, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.97 W, 56
2026/09/15 04:25:03.159, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.32 W, 56
2026/09/15 04:25:04.162, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 04:25:05.166, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.06 W, 56
2026/09/15 04:25:06.169, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.30 W, 56
2026/09/15 04:25:07.172, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.03 W, 56
2026/09/15 04:25:08.175, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.47 W, 56
2026/09/15 04:25:09.179, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.94 W, 56
2026/09/15 04:25:10.182, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 04:25:11.185, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.15 W, 55
2026/09/15 04:25:12.188, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.39 W, 55
2026/09/15 04:25:13.192, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.98 W, 55
2026/09/15 04:25:14.196, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.01 W, 55
2026/09/15 04:25:15.198, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.08 W, 55
2026/09/15 04:25:16.201, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.86 W, 56
2026/09/15 04:25:17.203, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.93 W, 56
2026/09/15 04:25:18.206, 100 %, 9 %, 15836 MiB, 16384 MiB, 66.06 W, 56
2026/09/15 04:25:19.208, 100 %, 9 %, 15836 MiB, 16384 MiB, 61.12 W, 57
2026/09/15 04:25:20.211, 100 %, 6 %, 15836 MiB, 16384 MiB, 67.08 W, 57
2026/09/15 04:25:21.215, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.66 W, 57
2026/09/15 04:25:22.217, 2 %, 3 %, 15836 MiB, 16384 MiB, 59.12 W, 57
2026/09/15 04:25:23.220, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 04:25:24.222, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 04:25:25.225, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.46 W, 56
2026/09/15 04:25:26.227, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.98 W, 56
2026/09/15 04:25:27.230, 1 %, 3 %, 15836 MiB, 16384 MiB, 50.00 W, 56
2026/09/15 04:25:28.233, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.69 W, 56
2026/09/15 04:25:29.235, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 04:25:30.238, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.68 W, 56
2026/09/15 04:25:31.240, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.69 W, 55
2026/09/15 04:25:32.243, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.88 W, 56
2026/09/15 04:25:33.245, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.66 W, 55
2026/09/15 04:25:34.248, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.49 W, 55
2026/09/15 04:25:35.251, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.89 W, 56
2026/09/15 04:25:36.253, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.79 W, 56
2026/09/15 04:25:37.256, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.67 W, 55
2026/09/15 04:25:38.258, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.69 W, 55
2026/09/15 04:25:39.261, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.19 W, 55
2026/09/15 04:25:40.263, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.52 W, 55
2026/09/15 04:25:41.266, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.85 W, 55
2026/09/15 04:25:42.268, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.32 W, 55
2026/09/15 04:25:43.271, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.02 W, 55
2026/09/15 04:25:44.274, 0 %, 0 %, 15836 MiB, 16384 MiB, 56.35 W, 56
2026/09/15 04:25:45.276, 0 %, 0 %, 15836 MiB, 16384 MiB, 56.40 W, 56
2026/09/15 04:25:46.278, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.52 W, 55
2026/09/15 04:25:47.281, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.31 W, 55
2026/09/15 04:25:48.283, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.31 W, 55
2026/09/15 04:25:49.286, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.33 W, 55
2026/09/15 04:25:50.288, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.44 W, 55
2026/09/15 04:25:51.291, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.39 W, 55
2026/09/15 04:25:52.293, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.34 W, 55
2026/09/15 04:25:53.295, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.14 W, 55
2026/09/15 04:25:54.298, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.31 W, 55
2026/09/15 04:25:55.300, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.28 W, 55
2026/09/15 04:25:56.302, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.17 W, 55
2026/09/15 04:25:57.305, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.29 W, 55
2026/09/15 04:25:58.308, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.35 W, 55
2026/09/15 04:25:59.310, 100 %, 8 %, 15836 MiB, 16384 MiB, 61.68 W, 56
2026/09/15 04:26:00.313, 100 %, 7 %, 15836 MiB, 16384 MiB, 69.37 W, 56
2026/09/15 04:26:01.316, 100 %, 9 %, 15836 MiB, 16384 MiB, 61.40 W, 56
2026/09/15 04:26:02.319, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.30 W, 56
2026/09/15 04:26:03.323, 100 %, 9 %, 15836 MiB, 16384 MiB, 67.62 W, 56
2026/09/15 04:26:04.326, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.24 W, 56
2026/09/15 04:26:05.329, 1 %, 2 %, 15836 MiB, 16384 MiB, 66.49 W, 56
2026/09/15 04:26:06.332, 2 %, 3 %, 15836 MiB, 16384 MiB, 59.19 W, 56
2026/09/15 04:26:07.334, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.64 W, 56
2026/09/15 04:26:08.337, 6 %, 5 %, 15836 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 04:26:09.340, 6 %, 4 %, 15836 MiB, 16384 MiB, 46.69 W, 56
2026/09/15 04:26:10.343, 7 %, 5 %, 15836 MiB, 16384 MiB, 46.25 W, 56
2026/09/15 04:26:11.346, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.92 W, 56
2026/09/15 04:26:12.349, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.91 W, 56
2026/09/15 04:26:13.352, 1 %, 3 %, 15836 MiB, 16384 MiB, 47.05 W, 56
2026/09/15 04:26:14.355, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.01 W, 55
2026/09/15 04:26:15.358, 6 %, 4 %, 15836 MiB, 16384 MiB, 46.78 W, 55
2026/09/15 04:26:16.360, 7 %, 5 %, 15836 MiB, 16384 MiB, 46.98 W, 55
2026/09/15 04:26:17.364, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.72 W, 55
2026/09/15 04:26:18.367, 2 %, 3 %, 15836 MiB, 16384 MiB, 49.23 W, 55
2026/09/15 04:26:19.370, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.81 W, 55
2026/09/15 04:26:20.374, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.54 W, 55
2026/09/15 04:26:21.377, 6 %, 4 %, 15836 MiB, 16384 MiB, 47.39 W, 55
2026/09/15 04:26:22.380, 7 %, 4 %, 15836 MiB, 16384 MiB, 47.05 W, 55
2026/09/15 04:26:23.383, 6 %, 4 %, 15836 MiB, 16384 MiB, 47.28 W, 55
2026/09/15 04:26:24.386, 6 %, 4 %, 15836 MiB, 16384 MiB, 46.75 W, 55
2026/09/15 04:26:25.389, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.56 W, 55
2026/09/15 04:26:26.392, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.77 W, 55
2026/09/15 04:26:27.395, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.88 W, 55
2026/09/15 04:26:28.398, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.66 W, 56
2026/09/15 04:26:29.402, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.85 W, 56
2026/09/15 04:26:30.406, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.08 W, 56
2026/09/15 04:26:31.408, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.07 W, 56
2026/09/15 04:26:32.411, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.66 W, 57
2026/09/15 04:26:33.413, 34 %, 5 %, 15836 MiB, 16384 MiB, 59.24 W, 56
2026/09/15 04:26:34.416, 2 %, 3 %, 15836 MiB, 16384 MiB, 57.99 W, 57
2026/09/15 04:26:35.418, 2 %, 3 %, 15836 MiB, 16384 MiB, 49.63 W, 56
2026/09/15 04:26:36.421, 1 %, 3 %, 15836 MiB, 16384 MiB, 46.46 W, 56
2026/09/15 04:26:37.423, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.40 W, 56
2026/09/15 04:26:38.426, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 04:26:39.428, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.34 W, 56
2026/09/15 04:26:40.431, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 04:26:41.433, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.88 W, 56
2026/09/15 04:26:42.435, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.51 W, 56
2026/09/15 04:26:43.438, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.59 W, 56
2026/09/15 04:26:44.441, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.49 W, 56
2026/09/15 04:26:45.443, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.74 W, 56
2026/09/15 04:26:46.446, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.62 W, 56
2026/09/15 04:26:47.448, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.66 W, 56
2026/09/15 04:26:48.451, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 04:26:49.454, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.62 W, 55
2026/09/15 04:26:50.456, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.27 W, 55
2026/09/15 04:26:51.459, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.42 W, 55
2026/09/15 04:26:52.461, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.48 W, 55
2026/09/15 04:26:53.464, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.57 W, 56
2026/09/15 04:26:54.466, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.62 W, 55
2026/09/15 04:26:55.469, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.41 W, 55
2026/09/15 04:26:56.471, 100 %, 6 %, 15836 MiB, 16384 MiB, 67.15 W, 56
2026/09/15 04:26:57.475, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.46 W, 56
2026/09/15 04:26:58.478, 100 %, 6 %, 15836 MiB, 16384 MiB, 67.06 W, 56
2026/09/15 04:26:59.481, 100 %, 9 %, 15836 MiB, 16384 MiB, 66.80 W, 57
2026/09/15 04:27:00.485, 100 %, 6 %, 15836 MiB, 16384 MiB, 62.22 W, 57
2026/09/15 04:27:01.488, 100 %, 6 %, 15836 MiB, 16384 MiB, 67.14 W, 57
2026/09/15 04:27:02.492, 2 %, 3 %, 15836 MiB, 16384 MiB, 60.19 W, 57
2026/09/15 04:27:03.495, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.77 W, 56
2026/09/15 04:27:04.499, 5 %, 4 %, 15836 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 04:27:05.502, 6 %, 5 %, 15836 MiB, 16384 MiB, 46.84 W, 56
2026/09/15 04:27:06.506, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.26 W, 56
2026/09/15 04:27:07.510, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.96 W, 56
2026/09/15 04:27:08.513, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.00 W, 56
2026/09/15 04:27:09.517, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 04:27:10.521, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 04:27:11.524, 5 %, 4 %, 15836 MiB, 16384 MiB, 47.25 W, 56
2026/09/15 04:27:12.527, 5 %, 4 %, 15836 MiB, 16384 MiB, 47.47 W, 56
2026/09/15 04:27:13.530, 2 %, 3 %, 15836 MiB, 16384 MiB, 51.36 W, 56
2026/09/15 04:27:14.534, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.72 W, 55
2026/09/15 04:27:15.537, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.16 W, 55
2026/09/15 04:27:16.539, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.98 W, 56
2026/09/15 04:27:17.542, 6 %, 4 %, 15836 MiB, 16384 MiB, 47.19 W, 55
2026/09/15 04:27:18.546, 5 %, 4 %, 15836 MiB, 16384 MiB, 47.33 W, 55
2026/09/15 04:27:19.549, 5 %, 4 %, 15836 MiB, 16384 MiB, 47.04 W, 55
2026/09/15 04:27:20.552, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.35 W, 56
2026/09/15 04:27:21.555, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.33 W, 55
2026/09/15 04:27:22.558, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.72 W, 55
2026/09/15 04:27:23.561, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.97 W, 55
2026/09/15 04:27:24.564, 95 %, 13 %, 15836 MiB, 16384 MiB, 64.90 W, 56
2026/09/15 04:27:25.567, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.83 W, 56
2026/09/15 04:27:26.571, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.43 W, 56
2026/09/15 04:27:27.575, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.46 W, 56
2026/09/15 04:27:28.578, 100 %, 9 %, 15836 MiB, 16384 MiB, 63.42 W, 57
2026/09/15 04:27:29.581, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.76 W, 57
2026/09/15 04:27:30.584, 1 %, 2 %, 15836 MiB, 16384 MiB, 58.00 W, 57
2026/09/15 04:27:31.587, 2 %, 3 %, 15836 MiB, 16384 MiB, 59.57 W, 57
2026/09/15 04:27:32.590, 1 %, 3 %, 15836 MiB, 16384 MiB, 47.07 W, 56
2026/09/15 04:27:33.593, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.31 W, 56
2026/09/15 04:27:34.597, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.06 W, 56
2026/09/15 04:27:35.600, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.54 W, 56
2026/09/15 04:27:36.603, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.91 W, 56
2026/09/15 04:27:37.606, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.01 W, 56
2026/09/15 04:27:38.609, 1 %, 3 %, 15836 MiB, 16384 MiB, 46.74 W, 56
2026/09/15 04:27:39.613, 1 %, 3 %, 15836 MiB, 16384 MiB, 46.79 W, 56
2026/09/15 04:27:40.615, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.69 W, 56
2026/09/15 04:27:41.619, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.44 W, 56
2026/09/15 04:27:42.622, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.06 W, 56
2026/09/15 04:27:43.627, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.96 W, 56
2026/09/15 04:27:44.630, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.24 W, 55
2026/09/15 04:27:45.632, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.58 W, 56
2026/09/15 04:27:46.635, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.54 W, 55
2026/09/15 04:27:47.639, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.76 W, 55
2026/09/15 04:27:48.641, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.76 W, 55
2026/09/15 04:27:49.644, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.03 W, 55
2026/09/15 04:27:50.648, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.85 W, 55
2026/09/15 04:27:51.651, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.15 W, 55
2026/09/15 04:27:52.654, 55 %, 9 %, 15836 MiB, 16384 MiB, 54.70 W, 55
2026/09/15 04:27:53.666, 100 %, 6 %, 15836 MiB, 16384 MiB, 60.01 W, 56
2026/09/15 04:27:54.668, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.78 W, 56
2026/09/15 04:27:55.671, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.54 W, 56
2026/09/15 04:27:56.674, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.27 W, 56
2026/09/15 04:27:57.676, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.99 W, 56
2026/09/15 04:27:58.679, 1 %, 3 %, 15836 MiB, 16384 MiB, 59.44 W, 56
2026/09/15 04:27:59.681, 2 %, 3 %, 15836 MiB, 16384 MiB, 59.31 W, 56
2026/09/15 04:28:00.683, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.16 W, 56
2026/09/15 04:28:01.688, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.54 W, 56
2026/09/15 04:28:02.690, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.25 W, 56
2026/09/15 04:28:03.693, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.70 W, 56
2026/09/15 04:28:04.696, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.87 W, 56
2026/09/15 04:28:05.699, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.73 W, 56
