wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789568918768793497,57709520,280,0,81136,0
1789568919796060258,57709132,0,0,81136,0
1789568920826518240,57709108,184,0,81136,0
1789568921856652417,57708244,196,0,81136,0
1789568922884587207,57708624,296,0,81136,0
1789568923912063347,57708228,316,0,81136,0
1789568924942681336,57709824,0,0,81136,0
1789568925972690257,57710940,180,0,81136,0
1789568926999715196,57708524,336,0,81136,0
1789568928026270903,57706856,348,0,81136,0
1789568929052973910,57702936,388,0,81136,0
1789568930080493199,57702504,4,0,81136,0
1789568931110795852,57706092,180,0,81136,0
1789568932140296645,57703920,196,0,81136,0
1789568933167697145,57703512,308,0,81136,0
1789568934194381830,57703424,332,0,81136,0
1789568935220726195,57704784,4,40,81136,0
1789568936247503926,57707904,60,0,81136,0
1789568937277241484,57708904,276,0,81136,0
1789568938303957118,57704772,296,0,81136,0
1789568939330831292,57709332,316,0,81136,0
1789568940352635278,57712032,336,0,81136,0
1789568941381771778,57715608,176,0,81136,0
1789568942411363150,57714964,248,0,81136,0
1789568943438397816,57714504,264,0,81136,0
1789568944465076606,57713824,312,0,81136,0
1789568945491795643,57715400,324,0,81136,0
1789568946518497904,57718316,164,0,81136,0
1789568947546252187,57718352,256,0,81136,0
1789568948575841680,57719424,296,0,81136,0
1789568949602033532,57722244,316,0,81136,0
1789568950628967933,57720040,348,0,81136,0
1789568951659153587,57720136,48,0,81136,0
1789568952688288168,57720748,272,0,81136,0
1789568953716146976,57719280,292,0,81136,0
1789568954742762257,57720188,352,0,81136,0
1789568955769245147,57719344,372,0,81136,0
1789568956795886133,57717652,12,0,81136,0
1789568957824063863,57716192,356,0,81136,0
1789568958854290884,57714976,372,0,81136,0
1789568959883424113,57714700,464,0,81136,0
1789568960910849681,57712452,496,0,81136,0
1789568961941112041,57714392,228,0,81136,0
1789568962970156222,57713036,320,0,81136,0
1789568963997768000,57714848,368,0,81136,0
1789568965025383225,57712884,420,0,81136,0
1789568966053021003,57712208,220,64,81136,0
1789568967080830357,57711528,256,0,81136,0
1789568968108216628,57711840,304,0,81136,0
1789568969135585123,57714884,324,0,81136,0
1789568970163302473,57716692,356,0,81136,0
1789568971191082715,57718036,0,0,81136,0
1789568972221153838,57717068,120,0,81136,0
1789568973249908843,57717856,268,0,81136,0
1789568974279750459,57715904,324,0,81136,0
1789568975308587608,57714452,340,0,81136,0
1789568976338696835,57715804,0,0,81136,0
1789568977369122283,57714844,272,0,81136,0
1789568978398713585,57713676,292,0,81136,0
1789568979429497055,57711448,308,0,81136,0
1789568980460308184,57713748,384,0,81136,0
1789568981490754759,57713564,4,0,81136,0
1789568982521039199,57714860,148,0,81136,0
1789568983551409864,57713924,308,0,81136,0
1789568984581425731,57712744,324,0,81136,0
1789568985609607649,57713908,412,0,81136,0
1789568986637188311,57713472,0,0,81136,0
1789568987665296393,57712264,164,0,81136,0
1789568988695085192,57711856,264,0,81136,0
1789568989722473960,57711020,304,0,81136,0
1789568990749773757,57711128,320,0,81136,0
1789568991777153915,57712996,348,0,81136,0
1789568992804868427,57714840,180,28,81136,0
1789568993832831692,57718960,288,0,81136,0
1789568994860609547,57718780,328,0,81136,0
1789568995888661971,57715912,372,0,81136,0
1789568996916664584,57714208,388,0,81136,0
1789568997947052179,57715124,456,8,81136,0
1789568998977270948,57714608,256,0,81136,0
1789569000007484208,57715220,300,0,81136,0
1789569001038244788,57715056,352,0,81136,0
1789569002069242167,57716172,376,0,81136,0
1789569003100070224,57712732,176,0,81136,0
1789569004130687489,57712004,212,0,81136,0
1789569005160636873,57710052,264,0,81136,0
1789569006190498108,57709844,284,0,81136,0
1789569007219114399,57711708,300,0,81136,0
1789569008246838603,57714028,140,0,81136,0
1789569009274365714,57715384,228,0,81136,0
1789569010302005627,57714224,256,0,81136,0
1789569011329377875,57714552,276,0,81136,0
1789569012356695953,57712684,300,0,81136,0
1789569013383633989,57713136,160,0,81136,0
1789569014410545218,57712792,196,0,81136,0
1789569015438457895,57711616,232,0,81136,0
1789569016468994749,57711196,252,0,81136,0
1789569017496776707,57712800,344,0,81136,0
1789569018524687321,57712416,36,0,81136,0
1789569019553270871,57710552,200,0,81136,0
1789569020583361193,57710728,272,0,81136,0
1789569021613403092,57708996,288,0,81136,0
1789569022643188621,57711412,400,0,81136,0
1789569023673596652,57710676,32,0,81136,0
1789569024704019882,57709736,72,0,81136,0
1789569025734700748,57709780,200,0,81136,0
1789569026765301704,57712148,276,0,81136,0
1789569027795397876,57711000,292,0,81136,0
1789569028825669896,57709020,536,0,81136,0
1789569029854453058,57709564,184,0,81136,0
1789569030882379932,57711520,212,0,81136,0
1789569031911156598,57713860,240,0,81136,0
1789569032941721995,57713712,320,0,81136,0
1789569033969204946,57711912,172,0,81136,0
1789569034996737865,57712520,192,0,81136,0
1789569036024948911,57710676,240,0,81136,0
1789569037053285096,57709288,256,0,81136,0
1789569038081028071,57708296,384,0,81136,0
1789569039110195510,57712716,148,0,81136,0
1789569040140099911,57713480,244,0,81136,0
1789569041170285749,57711812,272,0,81136,0
1789569042200821438,57711416,296,0,81136,0
1789569043231661272,57710968,376,0,81136,0
1789569044262399200,57712416,160,0,81136,0
1789569045292750496,57709996,204,0,81136,0
1789569046322965248,57711568,220,0,81136,0
1789569047353434316,57708876,288,0,81136,0
1789569048384140233,57710704,380,0,81136,0
1789569049414961933,57710048,48,0,81136,0
1789569050445602786,57712600,84,0,81136,0
1789569051475277289,57713156,236,0,81136,0
1789569052503090149,57717048,404,0,81136,0
1789569053530599608,57717104,420,0,81136,0
1789569054557765187,57714652,156,0,81136,0
1789569055585287098,57713452,204,0,81136,0
1789569056612678683,57711028,216,0,81136,0
1789569057640342780,57709668,280,0,81136,0
1789569058667540609,57710252,368,0,81136,0
1789569059695410722,57711828,164,0,81136,0
1789569060725576358,57710380,208,0,81136,0
1789569061753446439,57711156,236,0,81136,0
1789569062782692537,57709532,340,0,81136,0
1789569063813263542,57709860,352,0,81136,0
1789569064842953998,57710716,512,0,81136,0
1789569065874165970,57708984,180,0,81136,0
1789569066905164418,57709116,248,0,81136,0
1789569067935735220,57709084,352,0,81136,0
1789569068966806979,57708968,380,0,81136,0
1789569069997552541,57709156,36,0,81136,0
1789569071028314228,57712292,216,0,81136,0
1789569072059354842,57711140,236,0,81136,0
1789569073089187383,57710320,360,0,81136,0
1789569074118252034,57710436,376,0,81136,0
1789569075145902516,57707940,16,0,81136,0
1789569076174071963,57710784,212,0,81136,0
1789569077204334032,57709612,224,0,81136,0
1789569078231845478,57709948,328,0,81136,0
1789569079259554187,57709492,340,0,81136,0
1789569080286997410,57711660,0,0,81136,0
1789569081314370813,57711740,60,0,81136,0
1789569082341811636,57709556,88,0,81136,0
1789569083369239339,57710584,292,0,81136,0
1789569084397002516,57708108,380,0,81136,0
1789569085425080567,57711484,132,0,81136,0
1789569086454921411,57712812,196,0,81136,0
1789569087485446825,57718284,284,0,81136,0
1789569088516135662,57718932,300,0,81136,0
1789569089546775541,57718020,332,0,81136,0
1789569090576847542,57720604,0,0,81136,0
1789569091605113226,57719004,192,0,81136,0
1789569092635281291,57715772,300,0,81136,0
1789569093665699786,57713776,348,0,81136,0
1789569094696452379,57712376,380,0,81136,0
1789569095726995904,57710368,400,0,81136,0
1789569096755372138,57710196,40,0,81136,0
1789569097782495556,57708752,276,0,81136,0
1789569098810166104,57710620,296,0,81136,0
1789569099838058771,57711164,344,0,81136,0
1789569100865909108,57711524,372,0,81136,0
1789569101893774948,57712560,128,0,81136,0
1789569102921268119,57710912,148,0,81136,0
1789569103949642983,57710456,300,0,81136,0
1789569104980028616,57708236,320,0,81136,0
1789569106008008917,57707028,360,0,81136,0
1789569107035647385,57707616,168,0,81136,0
1789569108063558278,57707896,276,0,81136,0
1789569109094532426,57708744,304,0,81136,0
1789569110124904051,57710364,316,0,81136,0
1789569111155142819,57712188,372,0,81136,0
1789569112186317330,57711780,32,0,81136,0
1789569113216764565,57710116,252,0,81136,0
1789569114246964689,57710708,276,0,81136,0
1789569115277309266,57710808,332,0,81136,0
1789569116307188823,57711256,408,0,81136,0
1789569117333757634,57711564,36,0,81136,0
1789569118360984846,57712184,272,0,81136,0
1789569119387838484,57711096,300,0,81136,0
1789569120415206095,57709664,316,0,81136,0
1789569121445274362,57710020,352,0,81136,0
1789569122472181990,57711564,96,96,81136,0
1789569123499800386,57713268,284,0,81136,0
1789569124529551381,57712796,296,0,81136,0
1789569125556476648,57712352,348,0,81136,0
1789569126583647567,57712004,364,0,81136,0
1789569127611950883,57712612,0,308,81136,0
1789569128639453514,57715788,232,0,81136,0
1789569129667724649,57715360,332,0,81136,0
1789569130695423448,57713408,368,0,81136,0
1789569131726155776,57713284,372,0,81136,0
1789569132753062879,57713040,432,0,81136,0
1789569133780691710,57712848,216,0,81136,0
1789569134807998929,57711420,252,0,81136,0
1789569135835936325,57714280,280,0,81136,0
1789569136865730367,57717616,292,0,81136,0
1789569137892460628,57714896,328,0,81136,0
1789569138919988779,57713232,192,0,81136,0
1789569139949782878,57716656,256,0,81136,0
1789569140977124704,57713644,280,0,81136,0
1789569142004796002,57715952,328,0,81136,0
1789569143033094283,57715308,400,0,81136,0
1789569144061025351,57713104,64,0,81136,0
1789569145090089543,57712220,264,0,81136,0
1789569146117281715,57714336,280,0,81136,0
1789569147145300198,57714428,312,0,81136,0
1789569148175580169,57711228,0,0,81136,0
1789569149203161817,57709616,56,0,81136,0
1789569150230639954,57710948,76,0,81136,0
1789569151258718398,57711748,292,0,81136,0
1789569152289322269,57710336,300,0,81136,0
1789569153316702998,57710908,420,0,81136,0
1789569154344386182,57711832,148,0,81136,0
1789569155374773696,57710960,188,0,81136,0
1789569156402233929,57712640,208,0,81136,0
1789569157429365979,57713424,300,0,81136,0
1789569158456472682,57713268,424,0,81136,0
1789569159483579384,57710304,36,0,81136,0
1789569160513135302,57710668,208,0,81136,0
1789569161539522306,57711076,236,0,81136,0
1789569162567164440,57710196,320,0,81136,0
1789569163597166322,57714808,408,0,81136,0
1789569164625040825,57715544,448,0,81136,0
1789569165652112204,57718904,188,0,81136,0
1789569166679500553,57720068,216,0,81136,0
1789569167709369805,57719456,320,0,81136,0
1789569168736433171,57717784,340,0,81136,0
1789569169763855912,57717800,4,52,81136,0
1789569170793143306,57716668,220,0,81136,0
1789569171820258666,57716176,256,0,81136,0
1789569172848338386,57718268,344,0,81136,0
1789569173875364039,57719356,376,0,81136,0
1789569174902903391,57715996,136,0,81136,0
1789569175932403308,57715144,180,0,81136,0
1789569176959476316,57714168,200,0,81136,0
1789569177986723617,57714748,348,0,81136,0
1789569179015565927,57713860,356,0,81136,0
1789569180043284220,57712216,36,0,81136,0
1789569181072062543,57710016,196,0,81136,0
1789569182099191210,57709560,244,0,81136,0
1789569183126590309,57709376,316,0,81136,0
1789569184154068759,57710432,340,0,81136,0
1789569185181329202,57708784,32,0,81136,0
1789569186209099123,57711200,64,0,81136,0
1789569187238339666,57709508,216,0,81136,0
1789569188269328945,57708532,276,0,81136,0
1789569189299132329,57708080,328,0,81136,0
1789569190330318623,57710236,376,0,81136,0
1789569191358385887,57708808,68,0,81136,0
1789569192388193108,57706824,160,0,81136,0
1789569193417592482,57707676,360,0,81136,0
1789569194444942027,57708104,512,0,81136,0
1789569195473037352,57707984,12,84,81136,0
1789569196500335415,57708548,68,0,81136,0
1789569197526832595,57712712,160,0,81136,0
1789569198553694446,57714188,288,0,81136,0
1789569199581083602,57714808,308,0,81136,0
1789569200608119812,57713244,0,0,81136,0
1789569201635022102,57712872,72,0,81136,0
1789569202661991705,57712676,276,0,81136,0
1789569203689012948,57715540,312,0,81136,0
1789569204717900191,57714548,324,0,81136,0
1789569205748565042,57718620,0,0,81136,0
1789569206775806871,57718692,168,0,81136,0
1789569207803649287,57717492,284,0,81136,0
1789569208834215978,57715032,328,0,81136,0
1789569209864046498,57719232,360,0,81136,0
1789569210893492253,57719812,0,0,81136,0
1789569211921284244,57723124,64,0,81136,0
1789569212948879901,57724220,164,0,81136,0
1789569213976103963,57728884,320,0,81136,0
1789569215003156764,57726660,332,0,81136,0
1789569216030405273,57725988,12,0,81136,0
1789569217058838673,57724344,196,0,81136,0
1789569218089214970,57724680,296,0,81136,0
1789569219117297834,57726972,332,0,81136,0
1789569220146661085,57727540,352,0,81136,0
1789569221177130129,57727080,4,0,81136,0
1789569222205621267,57724384,60,0,81136,0
1789569223233459987,57724692,148,0,81136,0
1789569224261509235,57724724,292,0,81136,0
1789569225290813717,57726568,332,0,81136,0
1789569226321323407,57727372,348,0,81136,0
1789569227350882567,57728232,152,0,81136,0
1789569228378310727,57726508,244,0,81136,0
1789569229405839959,57728828,312,0,81136,0
1789569230433484135,57727152,384,0,81136,0
1789569231461436818,57726500,388,0,81136,0
1789569232491582613,57725104,244,0,81136,0
1789569233521888588,57721760,292,0,81136,0
1789569234550485560,57720692,308,0,81136,0
1789569235581073177,57720248,336,0,81136,0
1789569236609048265,57719812,364,0,81136,0
1789569237636493358,57719772,112,0,81136,0
1789569238667247139,57719656,268,0,81136,0
1789569239697398915,57720964,304,0,81136,0
1789569240725561929,57719848,316,0,81136,0
1789569241755730644,57719612,384,0,81136,0
1789569242783770383,57719632,416,0,81136,0
1789569243811398656,57718700,244,0,81136,0
1789569244839324624,57719228,276,0,81136,0
1789569245869451208,57720864,296,0,81136,0
1789569246900646235,57719164,308,0,81136,0
1789569247930762102,57717512,20,0,81136,0
1789569248961278485,57719892,168,0,81136,0
1789569249991230412,57718912,196,0,81136,0
1789569251021949446,57720548,232,0,81136,0
1789569252052938917,57717408,244,0,81136,0
1789569253083743984,57715216,208,0,81136,0
1789569254114643870,57715076,244,0,81136,0
1789569255145032846,57714416,264,0,81136,0
1789569256174281563,57715528,312,0,81136,0
1789569257202834303,57716152,332,0,81136,0
1789569258233273852,57714548,28,0,81136,0
1789569259260554324,57714452,72,0,81136,0
1789569260287999483,57714348,220,0,81136,0
1789569261315471875,57713468,244,0,81136,0
1789569262343200820,57715108,288,0,81136,0
1789569263371141295,57714480,4,0,81136,0
1789569264399163055,57713768,76,0,81136,0
1789569265426743749,57712108,212,0,81136,0
1789569266455185398,57710976,236,0,81136,0
1789569267486254605,57709740,272,0,81136,0
1789569268517366353,57713400,20,80,81136,0
1789569269548203170,57717308,172,0,81136,0
1789569270578615907,57717092,196,0,81136,0
1789569271609155572,57716856,240,0,81136,0
1789569272639944920,57719524,368,0,81136,0
1789569273671358503,57722356,392,0,81136,0
1789569274701876212,57720908,168,0,81136,0
1789569275733164652,57722052,216,0,81136,0
1789569276764264698,57719164,312,0,81136,0
1789569277794151844,57716516,324,0,81136,0
1789569278824850195,57716036,420,0,81136,0
1789569279853889418,57717612,48,0,81136,0
1789569280882267184,57716648,80,0,81136,0
1789569281910443513,57716236,212,0,81136,0
1789569282938464322,57716776,352,0,81136,0
1789569283966321778,57717896,384,0,81136,0
1789569284994632150,57718680,156,0,81136,0
1789569286025552893,57718508,204,0,81136,0
1789569287053797577,57719372,212,0,81136,0
1789569288082565218,57719196,312,0,81136,0
1789569289110786943,57720240,416,0,81136,0
1789569290141950865,57718252,48,0,81136,0
1789569291172882410,57718088,192,0,81136,0
1789569292203967591,57717192,220,0,81136,0
1789569293235060933,57719784,308,0,81136,0
1789569294266969729,57721156,412,0,81136,0
1789569295297484776,57719224,60,0,81136,0
1789569296328357666,57718284,76,0,81136,0
1789569297359300150,57716932,216,0,81136,0
1789569298389923296,57718964,308,0,81136,0
1789569299420716013,57723940,20,32,81136,0
1789569300451691951,57725080,180,0,81136,0
1789569301482716422,57728884,260,0,81136,0
1789569302513175982,57727100,412,0,81136,0
1789569303541611055,57725880,436,0,81136,0
1789569304569717418,57729756,460,0,81136,0
1789569305597803443,57729396,52,0,81136,0
1789569306625935961,57730240,204,0,81136,0
1789569307654067266,57730836,268,0,81136,0
1789569308682088085,57729120,360,0,81136,0
1789569309709915788,57728944,4,0,81136,0
1789569310737293609,57726252,60,0,81136,0
1789569311765320341,57727568,72,0,81136,0
1789569312794950399,57728152,312,0,81136,0
1789569313825353668,57726928,380,0,81136,0
1789569314857254735,57724732,4,0,81136,0
1789569315888592056,57726788,180,0,81136,0
1789569316919588371,57726364,200,0,81136,0
1789569317950510110,57726900,288,0,81136,0
1789569318981284068,57727436,356,0,81136,0
1789569320011201323,57725212,12,0,81136,0
1789569321041634468,57728528,188,0,81136,0
