timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 15:06:31.594, 45 %, 30 %, 15458 MiB, 16384 MiB, 62.06 W, 63
2026/09/14 15:06:32.596, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.17 W, 63
2026/09/14 15:06:33.598, 1 %, 2 %, 15458 MiB, 16384 MiB, 66.58 W, 63
2026/09/14 15:06:34.601, 1 %, 2 %, 15458 MiB, 16384 MiB, 126.45 W, 66
2026/09/14 15:06:35.603, 71 %, 10 %, 15458 MiB, 16384 MiB, 172.09 W, 67
2026/09/14 15:06:36.606, 79 %, 31 %, 15458 MiB, 16384 MiB, 235.45 W, 64
2026/09/14 15:06:37.611, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.64 W, 63
2026/09/14 15:06:38.613, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.79 W, 63
2026/09/14 15:06:39.615, 2 %, 3 %, 15458 MiB, 16384 MiB, 61.87 W, 63
2026/09/14 15:06:40.618, 32 %, 11 %, 15458 MiB, 16384 MiB, 83.75 W, 65
2026/09/14 15:06:41.620, 100 %, 23 %, 15458 MiB, 16384 MiB, 122.17 W, 67
2026/09/14 15:06:42.626, 48 %, 32 %, 15458 MiB, 16384 MiB, 112.51 W, 64
2026/09/14 15:06:43.628, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.48 W, 64
2026/09/14 15:06:44.631, 1 %, 2 %, 15458 MiB, 16384 MiB, 67.00 W, 64
2026/09/14 15:06:45.633, 1 %, 2 %, 15458 MiB, 16384 MiB, 64.82 W, 64
2026/09/14 15:06:46.636, 100 %, 10 %, 15458 MiB, 16384 MiB, 63.06 W, 64
2026/09/14 15:06:47.640, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.88 W, 64
2026/09/14 15:06:48.645, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.51 W, 64
2026/09/14 15:06:49.648, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.46 W, 64
2026/09/14 15:06:50.652, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.62 W, 64
2026/09/14 15:06:51.656, 93 %, 10 %, 15458 MiB, 16384 MiB, 62.74 W, 64
2026/09/14 15:06:52.659, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.18 W, 63
2026/09/14 15:06:53.663, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.53 W, 63
2026/09/14 15:06:54.667, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.73 W, 63
2026/09/14 15:06:55.671, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.74 W, 62
2026/09/14 15:06:56.675, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.98 W, 62
2026/09/14 15:06:57.678, 5 %, 5 %, 15458 MiB, 16384 MiB, 51.11 W, 62
2026/09/14 15:06:58.682, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.80 W, 62
2026/09/14 15:06:59.686, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.68 W, 62
2026/09/14 15:07:00.688, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.58 W, 62
2026/09/14 15:07:01.692, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.61 W, 61
2026/09/14 15:07:02.695, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.43 W, 61
2026/09/14 15:07:03.699, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.26 W, 61
2026/09/14 15:07:04.702, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.42 W, 61
2026/09/14 15:07:05.705, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.32 W, 61
2026/09/14 15:07:06.707, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.50 W, 61
2026/09/14 15:07:07.710, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.48 W, 61
2026/09/14 15:07:08.714, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.26 W, 61
2026/09/14 15:07:09.718, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.26 W, 61
2026/09/14 15:07:10.722, 96 %, 11 %, 15458 MiB, 16384 MiB, 61.63 W, 61
2026/09/14 15:07:11.726, 100 %, 7 %, 15458 MiB, 16384 MiB, 65.64 W, 61
2026/09/14 15:07:12.730, 100 %, 7 %, 15458 MiB, 16384 MiB, 71.34 W, 61
2026/09/14 15:07:13.733, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.66 W, 61
2026/09/14 15:07:14.736, 100 %, 7 %, 15458 MiB, 16384 MiB, 70.06 W, 61
2026/09/14 15:07:15.740, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.07 W, 62
2026/09/14 15:07:16.744, 1 %, 2 %, 15458 MiB, 16384 MiB, 67.78 W, 61
2026/09/14 15:07:17.747, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.79 W, 61
2026/09/14 15:07:18.751, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.35 W, 60
2026/09/14 15:07:19.755, 1 %, 2 %, 15458 MiB, 16384 MiB, 53.48 W, 60
2026/09/14 15:07:20.759, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.24 W, 60
2026/09/14 15:07:21.762, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.22 W, 60
2026/09/14 15:07:22.766, 1 %, 3 %, 15458 MiB, 16384 MiB, 51.52 W, 60
2026/09/14 15:07:23.770, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.37 W, 60
2026/09/14 15:07:24.774, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.40 W, 60
2026/09/14 15:07:25.778, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.24 W, 60
2026/09/14 15:07:26.786, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.41 W, 60
2026/09/14 15:07:27.790, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.17 W, 59
2026/09/14 15:07:28.794, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.69 W, 59
2026/09/14 15:07:29.798, 1 %, 3 %, 15458 MiB, 16384 MiB, 48.95 W, 59
2026/09/14 15:07:30.801, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.82 W, 59
2026/09/14 15:07:31.806, 5 %, 5 %, 15458 MiB, 16384 MiB, 48.89 W, 59
2026/09/14 15:07:32.809, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.02 W, 59
2026/09/14 15:07:33.812, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.61 W, 59
2026/09/14 15:07:34.816, 9 %, 6 %, 15458 MiB, 16384 MiB, 48.71 W, 59
2026/09/14 15:07:35.819, 100 %, 7 %, 15458 MiB, 16384 MiB, 65.31 W, 60
2026/09/14 15:07:36.822, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.32 W, 60
2026/09/14 15:07:37.824, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.85 W, 60
2026/09/14 15:07:38.826, 100 %, 10 %, 15458 MiB, 16384 MiB, 61.10 W, 60
2026/09/14 15:07:39.829, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.37 W, 60
2026/09/14 15:07:40.831, 51 %, 6 %, 15458 MiB, 16384 MiB, 60.97 W, 60
2026/09/14 15:07:41.834, 1 %, 2 %, 15458 MiB, 16384 MiB, 66.65 W, 60
2026/09/14 15:07:42.836, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.28 W, 59
2026/09/14 15:07:43.839, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.86 W, 59
2026/09/14 15:07:44.842, 1 %, 2 %, 15458 MiB, 16384 MiB, 53.55 W, 59
2026/09/14 15:07:45.844, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.08 W, 59
2026/09/14 15:07:46.847, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.15 W, 59
2026/09/14 15:07:47.849, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.35 W, 59
2026/09/14 15:07:48.852, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.73 W, 58
2026/09/14 15:07:49.854, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.49 W, 58
2026/09/14 15:07:50.857, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.39 W, 58
2026/09/14 15:07:51.860, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.36 W, 58
2026/09/14 15:07:52.862, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.63 W, 58
2026/09/14 15:07:53.865, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.18 W, 58
2026/09/14 15:07:54.867, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.13 W, 58
2026/09/14 15:07:55.870, 5 %, 5 %, 15458 MiB, 16384 MiB, 48.30 W, 58
2026/09/14 15:07:56.873, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.76 W, 58
2026/09/14 15:07:57.875, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.73 W, 58
2026/09/14 15:07:58.878, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.73 W, 58
2026/09/14 15:07:59.881, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.74 W, 59
2026/09/14 15:08:00.883, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.94 W, 59
2026/09/14 15:08:01.887, 100 %, 8 %, 15458 MiB, 16384 MiB, 68.00 W, 59
2026/09/14 15:08:02.891, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.31 W, 59
2026/09/14 15:08:03.895, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.88 W, 59
2026/09/14 15:08:04.897, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.11 W, 59
2026/09/14 15:08:05.905, 4 %, 5 %, 15458 MiB, 16384 MiB, 62.52 W, 59
2026/09/14 15:08:06.907, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.06 W, 58
2026/09/14 15:08:07.911, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.54 W, 58
2026/09/14 15:08:08.917, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.34 W, 58
2026/09/14 15:08:09.919, 2 %, 3 %, 15458 MiB, 16384 MiB, 51.54 W, 58
2026/09/14 15:08:10.922, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.85 W, 58
2026/09/14 15:08:11.926, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.59 W, 58
2026/09/14 15:08:12.930, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.58 W, 58
2026/09/14 15:08:13.934, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.36 W, 57
2026/09/14 15:08:14.938, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.46 W, 57
2026/09/14 15:08:15.941, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.94 W, 57
2026/09/14 15:08:16.945, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.08 W, 57
2026/09/14 15:08:17.949, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.58 W, 57
2026/09/14 15:08:18.952, 2 %, 3 %, 15458 MiB, 16384 MiB, 51.58 W, 57
2026/09/14 15:08:19.956, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.01 W, 57
2026/09/14 15:08:20.959, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.66 W, 57
2026/09/14 15:08:21.963, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.37 W, 57
2026/09/14 15:08:22.972, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.08 W, 57
2026/09/14 15:08:23.974, 43 %, 7 %, 15458 MiB, 16384 MiB, 55.88 W, 57
2026/09/14 15:08:24.977, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.54 W, 58
2026/09/14 15:08:25.980, 100 %, 10 %, 15458 MiB, 16384 MiB, 62.03 W, 58
2026/09/14 15:08:26.984, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.92 W, 58
2026/09/14 15:08:27.988, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.36 W, 58
2026/09/14 15:08:28.990, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.72 W, 58
2026/09/14 15:08:29.992, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.75 W, 58
2026/09/14 15:08:30.995, 4 %, 5 %, 15458 MiB, 16384 MiB, 60.89 W, 58
2026/09/14 15:08:31.997, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.38 W, 57
2026/09/14 15:08:32.999, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.10 W, 57
2026/09/14 15:08:34.002, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.34 W, 57
2026/09/14 15:08:35.004, 2 %, 2 %, 15458 MiB, 16384 MiB, 46.92 W, 57
2026/09/14 15:08:36.007, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.53 W, 57
2026/09/14 15:08:37.010, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.59 W, 57
2026/09/14 15:08:38.012, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.09 W, 57
2026/09/14 15:08:39.015, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.98 W, 57
2026/09/14 15:08:40.017, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.26 W, 57
2026/09/14 15:08:41.022, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.15 W, 57
2026/09/14 15:08:42.025, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.02 W, 57
2026/09/14 15:08:43.027, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.24 W, 57
2026/09/14 15:08:44.030, 2 %, 3 %, 15458 MiB, 16384 MiB, 51.43 W, 57
2026/09/14 15:08:45.033, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.46 W, 57
2026/09/14 15:08:46.035, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.96 W, 57
2026/09/14 15:08:47.038, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.73 W, 57
2026/09/14 15:08:48.042, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.37 W, 57
2026/09/14 15:08:49.045, 100 %, 10 %, 15458 MiB, 16384 MiB, 60.93 W, 58
2026/09/14 15:08:50.049, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.84 W, 57
2026/09/14 15:08:51.053, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.76 W, 58
2026/09/14 15:08:52.057, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.56 W, 58
2026/09/14 15:08:53.060, 100 %, 10 %, 15458 MiB, 16384 MiB, 67.68 W, 58
2026/09/14 15:08:54.064, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.72 W, 58
2026/09/14 15:08:55.068, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.65 W, 58
2026/09/14 15:08:56.072, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.14 W, 57
2026/09/14 15:08:57.075, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.00 W, 57
2026/09/14 15:08:58.077, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.46 W, 57
2026/09/14 15:08:59.079, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.83 W, 57
2026/09/14 15:09:00.087, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.21 W, 57
2026/09/14 15:09:01.090, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.30 W, 57
2026/09/14 15:09:02.092, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.67 W, 57
2026/09/14 15:09:03.095, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.16 W, 57
2026/09/14 15:09:04.098, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.12 W, 57
2026/09/14 15:09:05.100, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.22 W, 57
2026/09/14 15:09:06.103, 2 %, 2 %, 15458 MiB, 16384 MiB, 47.57 W, 57
2026/09/14 15:09:07.105, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.30 W, 57
2026/09/14 15:09:08.108, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.13 W, 57
2026/09/14 15:09:09.111, 2 %, 3 %, 15458 MiB, 16384 MiB, 51.27 W, 56
2026/09/14 15:09:10.113, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.26 W, 56
2026/09/14 15:09:11.116, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.40 W, 56
2026/09/14 15:09:12.120, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.37 W, 56
2026/09/14 15:09:13.124, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.25 W, 57
2026/09/14 15:09:14.128, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.32 W, 57
2026/09/14 15:09:15.132, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.70 W, 57
2026/09/14 15:09:16.135, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.79 W, 58
2026/09/14 15:09:17.139, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.43 W, 57
2026/09/14 15:09:18.143, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.53 W, 58
2026/09/14 15:09:19.146, 4 %, 4 %, 15458 MiB, 16384 MiB, 66.91 W, 57
2026/09/14 15:09:20.150, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.48 W, 57
2026/09/14 15:09:21.154, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.35 W, 57
2026/09/14 15:09:22.158, 4 %, 4 %, 15458 MiB, 16384 MiB, 46.61 W, 57
2026/09/14 15:09:23.161, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.28 W, 57
2026/09/14 15:09:24.165, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.56 W, 56
2026/09/14 15:09:25.169, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 15:09:26.172, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 15:09:27.176, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.10 W, 56
2026/09/14 15:09:28.180, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.33 W, 56
2026/09/14 15:09:29.183, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.47 W, 56
2026/09/14 15:09:30.187, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.97 W, 56
2026/09/14 15:09:31.191, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.05 W, 56
2026/09/14 15:09:32.194, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.26 W, 56
2026/09/14 15:09:33.197, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.34 W, 56
2026/09/14 15:09:34.201, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.86 W, 56
2026/09/14 15:09:35.205, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.07 W, 56
2026/09/14 15:09:36.208, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.09 W, 56
2026/09/14 15:09:37.212, 1 %, 2 %, 15458 MiB, 16384 MiB, 54.07 W, 56
2026/09/14 15:09:38.215, 0 %, 0 %, 15458 MiB, 16384 MiB, 58.74 W, 57
2026/09/14 15:09:39.219, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.05 W, 56
2026/09/14 15:09:40.222, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.23 W, 56
2026/09/14 15:09:41.224, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.35 W, 56
2026/09/14 15:09:42.226, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.26 W, 56
2026/09/14 15:09:43.229, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.51 W, 56
2026/09/14 15:09:44.231, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.16 W, 56
2026/09/14 15:09:45.233, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.69 W, 56
2026/09/14 15:09:46.236, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.09 W, 56
2026/09/14 15:09:47.238, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.45 W, 56
2026/09/14 15:09:48.240, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.39 W, 56
2026/09/14 15:09:49.243, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.46 W, 56
2026/09/14 15:09:50.245, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.53 W, 56
2026/09/14 15:09:51.248, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.61 W, 56
2026/09/14 15:09:52.250, 0 %, 0 %, 15458 MiB, 16384 MiB, 44.79 W, 56
2026/09/14 15:09:53.253, 2 %, 0 %, 3494 MiB, 16384 MiB, 58.20 W, 56
