#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:07:00       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    205     36 
 20260919    03:07:01       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    202     28 
 20260919    03:07:02       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    202     28 
 20260919    03:07:03       0    125     75      -    100     10      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    202     28 
 20260919    03:07:04       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    202     28 
 20260919    03:07:05       0    123     75      -    100      3      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    202     28 
 20260919    03:07:06       0    121     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    202     28 
 20260919    03:07:07       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:07:08       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:07:09       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:10       0    124     75      -    100      4      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:07:11       0    121     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:07:12       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    177     26 
 20260919    03:07:13       0    128     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:07:14       0    116     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:07:16       0    211     75      -    100      9      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    177     26 
 20260919    03:07:17       0    198     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:07:18       0    161     76      -    100     18      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    178     26 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:07:19       0    179     77      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:07:20       0    127     77      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    177     26 
 20260919    03:07:21       0    127     78      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    168     30 
 20260919    03:07:22       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     34 
 20260919    03:07:23       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    177     27 
 20260919    03:07:24       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:07:25       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:07:26       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:07:27       0    123     75      -    100     15      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:07:28       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     35 
 20260919    03:07:29       0    120     75      -    100      5      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:07:30       0    163     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:07:31       0    145     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:07:32       0    194     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:07:33       0    211     76      -    100     22      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    209     32 
 20260919    03:07:35       0    126     78      -    100      6      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    209     32 
 20260919    03:07:36       0    126     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    213     35 
 20260919    03:07:37       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    215     38 
 20260919    03:07:38       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     33 
 20260919    03:07:39       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     32 
 20260919    03:07:40       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    213     35 
 20260919    03:07:41       0    123     75      -    100      8      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     32 
 20260919    03:07:42       0    146     76      -    100     40      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0     75    339 
 20260919    03:07:43       0    126     75      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    183     33 
 20260919    03:07:44       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:45       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:46       0    125     75      -    100     11      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:47       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:48       0    124     75      -    100      3      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:49       0    121     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:50       0    121     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    186     26 
 20260919    03:07:51       0    116     75      -    100     19      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:52       0    118     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:54       0    193     75      -    100     13      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:55       0    171     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:56       0    186     76      -    100     20      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    186     26 
 20260919    03:07:57       0    194     78      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:07:58       0    126     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    169     30 
 20260919    03:07:59       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     33 
 20260919    03:08:00       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185    264 
 20260919    03:08:01       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:08:02       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:08:03       0    122     75      -    100     21      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:08:04       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:08:05       0    118     75      -    100     12      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:08:06       0    120     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:08:07       0    154     75      -    100     19      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:08:08       0    146     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    449    781 
 20260919    03:08:09       0    201     76      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    208     40 
 20260919    03:08:10       0    213     77      -    100      1      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    209     33 
 20260919    03:08:11       0    126     77      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    206     32 
 20260919    03:08:12       0    131     77      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    215     36 
 20260919    03:08:14       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    207     37 
 20260919    03:08:15       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    209     32 
 20260919    03:08:16       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     32 
 20260919    03:08:17       0    123     75      -    100     13      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    209     32 
 20260919    03:08:18       0     66     73      -      0      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    435   4305 
 20260919    03:08:19       0     66     72      -      0      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:08:20       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:08:21       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      3      0 
 20260919    03:08:22       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:08:23       0     51     71      -      5      1      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      8      2 
 20260919    03:08:24       0    152     73      -    100     32      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   6658     16 
 20260919    03:08:25       0    141     74      -     96     43      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0     27      8 
 20260919    03:08:26       0    158     74      -     95     45      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0     13      4 
 20260919    03:08:27       0    151     74      -    100     48      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   8099     15 
 20260919    03:08:28       0    162     75      -    100     38      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   7155     13 
 20260919    03:08:29       0    155     74      -    100     49      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   6435     16 
 20260919    03:08:30       0    162     75      -    100     49      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0     29      4 
 20260919    03:08:31       0     69     72      -     88     50      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:08:32       0     66     71      -      0      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:08:34       0     51     70      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:08:35       0     51     70      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:08:36       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:08:37       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:08:38       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   5854     11      0      -      -      0      0      0 
 20260919    03:08:39       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   5854     11      0      -      -      0      0      0 
