wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789561025011512092,48299844,140,0,8436876,0
1789561026281048377,48302648,200,0,8436876,0
1789561027549955909,48303088,504,0,8436876,0
1789561028814285498,48301024,28,0,8436876,0
1789561030070091241,48300820,144,0,8436876,0
1789561031322558429,48303092,204,0,8436876,0
1789561032574225747,48297788,484,0,8436876,0
1789561033826100672,48299276,16,0,8436876,0
1789561035073201324,48299116,116,0,8436876,0
1789561036324105727,48303340,180,0,8436876,0
1789561037589232667,48303640,488,0,8436876,0
1789561038852387724,48296944,12,0,8436876,0
1789561040110476790,48302748,128,0,8436876,0
1789561041376205913,48305056,192,0,8436876,0
1789561042639043255,48305308,444,0,8436876,0
1789561043911441673,48312080,28,232,8436876,0
1789561045170389058,48301008,124,0,8436876,0
1789561046443316857,48299184,188,0,8436876,0
1789561047712594506,48304940,408,0,8436876,0
1789561048980967338,48304056,476,0,8436876,0
1789561050237656800,48304076,108,0,8436876,0
1789561051512712395,48303664,172,0,8436876,0
1789561052780750835,48304640,448,0,8436876,0
1789561054044913616,48299876,512,0,8436876,0
1789561055315056683,48297004,108,0,8436876,0
1789561056571655574,48296776,184,0,8436876,0
1789561057837734197,48296060,424,0,8436876,0
1789561059108105693,48294944,492,0,8436876,0
1789561060378825955,48289144,96,0,8436876,0
1789561061630544622,48292248,164,0,8436876,0
1789561062889331649,48296056,436,0,8436876,0
1789561064124448865,48291484,620,0,8436876,0
1789561065371173824,48299096,76,0,8436876,0
1789561066638677341,48298048,268,0,8436876,0
1789561067903862924,48300080,532,0,8436876,0
1789561069171772809,48302680,600,0,8436876,0
1789561070448185194,48298564,88,0,8436876,0
1789561071722689696,48292608,500,0,8436876,0
1789561072995419157,48295416,584,0,8436876,0
1789561074272926443,48305056,656,0,8436876,0
1789561075545781998,48302800,84,0,8436876,0
1789561076813219022,48294736,144,0,8436876,0
1789561078083999215,48294928,436,0,8436876,0
1789561079350988912,48292128,492,0,8436876,0
1789561080624372184,48294240,268,0,8436876,0
1789561081894543780,48298736,584,0,8436876,0
1789561083160075025,48297264,664,0,8436876,0
1789561084434736544,48304540,740,0,8436876,0
1789561085701931927,48295464,64,0,8436876,0
1789561086966903509,48297192,368,0,8436876,0
1789561088231967689,48296476,428,0,8436876,0
1789561089474163756,48299268,492,0,8436876,0
1789561090726195408,48288160,60,0,8436876,0
1789561091978988962,48287440,544,0,8436876,0
1789561093236791585,48291552,648,0,8436876,0
1789561094495288674,48300496,716,0,8436876,0
1789561095749673111,48304356,60,0,8436876,0
1789561097023451156,48300864,368,0,8436876,0
1789561098290263287,48294156,428,0,8436876,0
1789561099559905534,48296892,500,0,8436876,0
1789561100825692943,48298152,152,0,8436876,0
1789561102087211612,48311020,336,0,8436876,0
1789561103352707341,48303664,524,0,8436876,0
1789561104620343725,48293584,592,0,8436876,0
1789561105886797134,48290992,44,0,8436876,0
1789561107152591840,48293468,472,0,8436876,0
1789561108422709191,48294452,544,0,8436876,0
1789561109695158098,48296288,604,0,8436876,0
1789561110966651058,48295884,44,0,8436876,0
1789561112229438792,48298204,328,0,8436876,0
1789561113500681815,48296252,396,0,8436876,0
1789561114774864181,48285504,588,0,8436876,0
1789561116045942195,48295152,160,0,8436876,0
1789561117306642042,48294884,464,0,8436876,0
1789561118553461197,48297964,560,0,8436876,0
1789561119796488197,48294880,616,0,8436876,0
1789561121044111070,48299980,44,0,8436876,0
1789561122299314271,48300000,348,0,8436876,0
1789561123568910908,48294376,420,0,8436876,0
1789561124841444737,48299916,608,0,8436876,0
1789561126112299804,48290964,24,0,8436876,0
1789561127368870193,48292348,492,0,8436876,0
1789561128635169131,48295660,564,0,8436876,0
1789561129911700363,48300004,632,0,8436876,0
1789561131170022250,48292836,24,0,8436876,0
1789561132445032254,48301464,356,0,8436876,0
1789561133711752718,48297300,424,0,8436876,0
1789561134989407270,48294724,476,0,8436876,0
1789561136258758404,48293520,24,0,8436876,0
1789561137531917935,48297344,468,0,8436876,0
1789561138794140728,48304080,520,0,8436876,0
1789561140055816218,48303504,620,0,8436876,0
1789561141332392268,48304744,16,188,8436876,0
1789561142600337314,48300252,336,0,8436876,0
1789561143859029537,48294048,408,0,8436876,0
1789561145124788283,48294076,472,0,8436876,0
1789561146376189421,48297340,12,240,8436876,0
1789561147625193041,48295156,456,0,8436876,0
1789561148877626968,48286712,524,0,8436876,0
1789561150120718675,48282188,628,0,8436876,0
1789561151363333721,48289132,608,20,8436876,0
1789561152635645427,48295196,360,0,8436876,0
1789561153910074492,48298268,440,0,8436876,0
1789561155178406433,48295204,504,0,8436876,0
1789561156442199299,48294268,564,0,8436876,0
1789561157716442532,48299600,424,0,8436876,0
1789561158989662356,48300124,560,0,8436876,0
1789561160268909293,48297888,660,0,8436876,0
1789561161531245666,48305172,720,0,8436876,0
1789561162800887468,48291584,312,0,8436876,0
1789561164069603852,48299536,484,0,8436876,0
1789561165336706369,48292496,556,0,8436876,0
1789561166604482965,48291112,620,0,8436876,0
1789561167869447583,48290352,308,0,8436876,0
1789561169144553705,48289664,372,0,8436876,0
1789561170414915800,48297116,576,0,8436876,0
1789561171688044637,48300684,648,0,8436876,0
1789561172952802309,48292664,444,0,8436876,0
1789561174206532313,48290420,516,0,8436876,0
1789561175456460056,48291860,576,0,8436876,0
1789561176703489875,48287132,644,0,8436876,0
1789561177965611829,48285432,84,0,8436876,0
1789561179200773370,48289800,144,0,8436876,0
1789561180464270747,48297952,336,0,8436876,0
1789561181736885104,48299332,408,0,8436876,0
1789561182998897454,48290168,188,0,8436876,0
1789561184268862177,48289652,284,0,8436876,0
1789561185515881015,48289536,348,0,8436876,0
1789561186788120666,48301508,400,0,8436876,0
1789561188060640047,48294012,68,0,8436876,0
1789561189333812277,48298584,144,0,8436876,0
1789561190606316025,48301720,204,0,8436876,0
1789561191871911688,48302284,400,0,8436876,0
1789561193144544921,48294216,60,0,8436876,0
1789561194416800695,48292296,272,0,8436876,0
1789561195681132640,48297144,332,0,8436876,0
1789561196944764352,48296920,416,0,8436876,0
1789561198200693159,48293476,56,0,8436876,0
1789561199463807583,48300012,144,0,8436876,0
1789561200727982039,48299216,208,0,8436876,0
1789561201999258928,48293092,472,0,8436876,0
1789561203248504868,48285828,48,0,8436876,0
1789561204493932484,48282336,264,0,8436876,0
1789561205740909338,48286164,356,0,8436876,0
1789561206992129710,48284920,640,0,8436876,0
1789561208234258327,48294496,44,0,8436876,0
1789561209483310521,48302752,140,0,8436876,0
1789561210754337414,48292712,196,0,8436876,0
1789561212029848896,48297612,484,0,8436876,0
1789561213299034630,48292296,32,0,8436876,0
1789561214562602768,48295396,252,0,8436876,0
1789561215827663084,48296216,376,0,8436876,0
1789561217095245750,48290368,696,0,8436876,0
1789561218350197813,48293108,348,68,8436876,0
1789561219617906656,48280764,256,0,8436876,0
1789561220889205404,48283380,324,0,8436876,0
1789561222153952822,48284272,596,0,8436876,0
1789561223424525775,48284204,80,0,8436876,0
1789561224686854566,48288972,124,0,8436876,0
1789561225955236232,48278228,200,0,8436876,0
1789561227226477693,48281876,672,0,8436876,0
1789561228489952882,48287444,56,0,8436876,0
1789561229765205258,48295040,248,0,8436876,0
1789561231016426036,48293552,312,0,8436876,0
1789561232269378032,48283656,644,0,8436876,0
1789561233529189990,48283388,380,0,8436876,0
1789561234781489115,48289348,140,0,8436876,0
1789561236036939214,48291900,196,0,8436876,0
1789561237301508353,48279932,656,0,8436876,0
1789561238571267484,48292356,12,0,8436876,0
1789561239847671364,48288080,244,0,8436876,0
1789561241117757120,48296128,316,0,8436876,0
1789561242380289869,48296140,632,0,8436876,0
1789561243639145394,48295920,128,0,8436876,0
1789561244898171297,48297312,120,0,8436876,0
1789561246166789686,48294568,172,0,8436876,0
1789561247436179297,48290824,480,0,8436876,0
1789561248682702068,48289564,112,64,8436876,0
1789561249939860212,48293064,112,0,8436876,0
1789561251206747725,48284804,300,0,8436876,0
1789561252480033318,48290344,628,0,8436876,0
1789561253743047408,48294512,688,0,8436876,0
1789561255021366373,48290228,108,0,8436876,0
1789561256285937702,48290776,160,0,8436876,0
1789561257549746272,48285836,436,0,8436876,0
1789561258813139806,48279140,512,0,8436876,0
1789561260057777588,48284952,272,0,8436876,0
1789561261306003736,48283468,344,0,8436876,0
1789561262550189494,48284804,656,0,8436876,0
1789561263801072090,48278556,724,0,8436876,0
1789561265055289367,48278300,80,0,8436876,0
1789561266332968020,48282404,152,0,8436876,0
1789561267603030756,48282588,440,0,8436876,0
1789561268874358777,48290488,508,0,8436876,0
1789561270138349075,48287288,76,0,8436876,0
1789561271403878091,48291364,268,0,8436876,0
1789561272672192229,48283924,612,0,8436876,0
1789561273938140230,48280900,692,0,8436876,0
1789561275201912907,48292296,196,0,8436876,0
1789561276464661071,48293932,264,0,8436876,0
1789561277736863673,48289752,552,0,8436876,0
1789561278998646476,48293096,612,0,8436876,0
1789561280275219378,48288640,64,0,8436876,0
1789561281545801916,48286860,140,0,8436876,0
1789561282806407323,48293588,588,0,8436876,0
1789561284078309964,48291872,652,0,8436876,0
1789561285348955376,48299696,200,0,8436876,0
1789561286611591879,48287984,276,0,8436876,0
1789561287880113289,48286084,600,0,8436876,0
1789561289125917167,48283836,656,0,8436876,0
1789561290378063002,48285364,52,0,8436876,0
1789561291627514189,48287184,136,0,8436876,0
1789561292887061734,48283800,404,0,8436876,0
1789561294151394245,48289052,648,0,8436876,0
1789561295422372979,48287020,60,0,8436876,0
1789561296692527828,48290832,268,0,8436876,0
1789561297946718105,48296468,580,0,8436876,0
1789561299211905291,48291724,648,0,8436876,0
1789561300486084670,48296812,52,0,8436876,0
1789561301757868684,48290904,144,0,8436876,0
1789561303016661507,48298016,376,0,8436876,0
1789561304277998480,48295536,428,0,8436876,0
1789561305535822278,48296108,184,0,8436876,0
1789561306799207644,48288904,316,0,8436876,0
1789561308066176969,48291716,596,0,8436876,0
1789561309337317834,48290988,660,0,8436876,0
1789561310612750748,48299240,36,0,8436876,0
1789561311884291530,48301608,140,0,8436876,0
1789561313159649929,48301088,396,0,8436876,0
1789561314426430703,48293800,468,0,8436876,0
1789561315697133121,48294112,156,56,8436876,0
1789561316950168165,48288356,552,0,8436876,0
1789561318196107629,48285724,612,0,8436876,0
1789561319447485418,48283448,676,0,8436876,0
1789561320690345424,48290668,284,0,8436876,0
1789561321940779268,48299548,364,0,8436876,0
1789561323204010475,48296040,428,0,8436876,0
1789561324466355195,48287788,480,0,8436876,0
1789561325743704808,48286160,24,0,8436876,0
1789561327019481177,48292060,348,0,8436876,0
1789561328276356474,48292724,616,0,8436876,0
1789561329534343913,48285344,680,0,8436876,0
1789561330804850170,48277400,236,0,8436876,0
1789561332080213528,48286820,128,0,8436876,0
1789561333347394606,48284164,456,0,8436876,0
1789561334608041093,48287368,632,0,8436876,0
1789561335873988996,48297480,32,0,8436876,0
1789561337147088954,48290428,132,0,8436876,0
1789561338407422108,48290912,416,0,8436876,0
1789561339675054616,48285944,668,0,8436876,0
1789561340923381974,48283488,260,0,8436876,0
1789561342186708953,48291672,252,0,8436876,0
1789561343454793211,48286944,528,0,8436876,0
1789561344706615899,48288800,616,0,8436876,0
1789561345941209441,48288176,40,4,8436876,0
1789561347195314704,48290960,108,0,8436876,0
1789561348445025617,48292556,412,0,8436876,0
1789561349704268678,48293096,464,0,8436876,0
1789561350971825565,48296964,672,0,8436876,0
1789561352246502609,48294416,92,0,8436876,0
1789561353522253915,48289172,380,0,8436876,0
1789561354787223969,48296344,580,0,8436876,0
1789561356052408349,48298508,644,0,8436876,0
1789561357316135814,48293252,216,0,8436876,0
1789561358590966678,48296020,512,0,8436876,0
1789561359858588793,48290984,568,0,8436876,0
1789561361122707573,48294524,636,0,8436876,0
1789561362399943734,48290128,220,0,8436876,0
1789561363660369936,48293972,560,0,8436876,0
1789561364933628009,48299224,652,0,8436876,0
1789561366206856945,48295596,720,0,8436876,0
1789561367482150206,48300280,204,0,8436876,0
1789561368755430167,48300080,504,0,8436876,0
1789561370026586991,48303148,560,0,8436876,0
1789561371298216091,48305112,624,0,8436876,0
1789561372563304578,48298816,68,0,8436876,0
1789561373826343314,48290972,348,0,8436876,0
1789561375067177432,48287356,544,0,8436876,0
1789561376320494487,48284412,648,0,8436876,0
1789561377569219658,48292972,224,0,8436876,0
1789561378834548220,48296424,588,0,8436876,0
1789561380097578271,48299556,684,0,8436876,0
1789561381372288551,48301280,732,0,8436876,0
1789561382636156224,48302572,36,0,8436876,0
1789561383902156167,48300700,380,0,8436876,0
1789561385170590488,48296700,436,0,8436876,0
1789561386432944738,48287612,680,0,8436876,0
1789561387704722384,48297688,252,0,8436876,0
1789561388976182445,48298616,480,0,8436876,0
1789561390249633472,48293644,556,0,8436876,0
1789561391514708135,48298728,616,0,8436876,0
1789561392778349733,48304532,460,0,8436876,0
1789561394026953544,48293484,380,0,8436876,0
1789561395294702322,48297060,440,0,8436876,0
1789561396561259753,48290192,504,0,8436876,0
1789561397838108408,48294540,604,0,8436876,0
1789561399099452603,48302460,524,0,8436876,0
1789561400368425916,48292176,608,0,8436876,0
1789561401617420650,48288004,696,0,8436876,0
1789561402870831320,48288508,308,0,8436876,0
1789561404122956885,48295080,392,0,8436876,0
1789561405377851231,48298516,464,0,8436876,0
1789561406616443830,48302860,524,0,8436876,0
1789561407879443583,48299388,224,0,8436876,0
1789561409153749859,48306704,520,0,8436876,0
1789561410422726501,48293168,580,0,8436876,0
1789561411694020176,48297684,656,0,8436876,0
1789561412956797945,48300472,248,0,8436876,0
1789561414214944860,48292944,356,0,8436876,0
1789561415483946516,48293988,412,0,8436876,0
1789561416749002020,48298956,480,0,8436876,0
1789561418019496466,48298180,232,0,8436876,0
1789561419287580725,48296288,328,0,8436876,0
1789561420550630602,48298384,404,0,8436876,0
1789561421810947171,48299204,640,0,8436876,0
1789561423081634146,48292436,40,0,8436876,0
1789561424345710780,48292004,132,0,8436876,0
1789561425610623366,48299268,320,0,8436876,0
1789561426874064697,48299864,384,0,8436876,0
1789561428143253567,48298808,28,0,8436876,0
1789561429385070570,48287020,132,0,8436876,0
1789561430636821370,48290788,196,0,8436876,0
1789561431874967767,48280108,392,0,8436876,0
1789561433124408776,48285312,20,0,8436876,0
1789561434376674976,48288312,244,0,8436876,0
1789561435647017111,48293996,312,0,8436876,0
1789561436920454620,48307692,392,0,8436876,0
1789561438194306468,48301404,20,0,8436876,0
1789561439466226768,48310524,128,0,8436876,0
1789561440736132530,48304060,200,0,8436876,0
1789561441996338301,48303696,260,0,8436876,0
1789561443269623397,48293772,0,0,8436876,0
1789561444532691768,48302236,256,0,8436876,0
1789561445805352167,48301964,352,0,8436876,0
1789561447067856329,48309400,436,0,8436876,0
1789561448343159263,48307968,0,104,8436876,0
1789561449614727497,48309064,120,0,8436876,0
1789561450885287823,48315156,188,0,8436876,0
1789561452153587686,48318724,256,0,8436876,0
1789561453421183097,48314260,568,0,8436876,0
1789561454691511075,48313608,288,0,8436876,0
1789561455952994503,48297520,352,0,8436876,0
1789561457217389036,48285512,428,0,8436876,0
1789561458451565603,48293676,768,0,8436876,0
1789561459707101468,48289196,212,0,8436876,0
1789561460960115467,48289180,288,0,8436876,0
1789561462213310803,48294512,348,0,8436876,0
1789561463485158432,48300964,632,0,8436876,0
1789561464733882678,48295860,68,0,8436876,0
1789561466001327691,48295872,324,0,8436876,0
1789561467269926455,48294756,388,0,8436876,0
1789561468529891131,48298108,664,0,8436876,0
1789561469787313155,48293428,88,0,8436876,0
1789561471052629513,48297708,288,0,8436876,0
1789561472326633232,48294828,348,0,8436876,0
1789561473594366576,48294776,644,0,8436876,0
1789561474867583768,48299336,60,0,8436876,0
1789561476142626189,48300360,148,0,8436876,0
1789561477416379613,48296940,376,0,8436876,0
1789561478691108952,48297912,680,0,8436876,0
1789561479954396675,48301828,52,0,8436876,0
1789561481210636405,48302920,152,0,8436876,0
1789561482473470303,48302640,328,0,8436876,0
1789561483745114339,48303380,600,0,8436876,0
1789561485011637680,48298072,88,0,8436876,0
1789561486278738823,48297280,152,0,8436876,0
1789561487544599180,48298556,228,0,8436876,0
1789561488809680239,48300064,480,0,8436876,0
1789561490081740063,48299356,60,0,8436876,0
1789561491342961078,48307688,132,0,8436876,0
