timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 02:34:45.038, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.33 W, 69
2026/09/15 02:34:46.041, 100 %, 23 %, 15864 MiB, 16384 MiB, 235.02 W, 70
2026/09/15 02:34:47.046, 100 %, 1 %, 15864 MiB, 16384 MiB, 125.51 W, 70
2026/09/15 02:34:48.048, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.20 W, 70
2026/09/15 02:34:49.051, 94 %, 51 %, 15864 MiB, 16384 MiB, 157.45 W, 69
2026/09/15 02:34:50.053, 100 %, 1 %, 15864 MiB, 16384 MiB, 126.11 W, 70
2026/09/15 02:34:51.056, 1 %, 2 %, 15864 MiB, 16384 MiB, 98.63 W, 70
2026/09/15 02:34:52.058, 55 %, 46 %, 15864 MiB, 16384 MiB, 60.74 W, 69
2026/09/15 02:34:53.060, 100 %, 1 %, 15864 MiB, 16384 MiB, 125.61 W, 70
2026/09/15 02:34:54.063, 44 %, 5 %, 15864 MiB, 16384 MiB, 140.25 W, 70
2026/09/15 02:34:55.065, 14 %, 13 %, 15864 MiB, 16384 MiB, 64.97 W, 69
2026/09/15 02:34:56.067, 100 %, 1 %, 15864 MiB, 16384 MiB, 125.63 W, 70
2026/09/15 02:34:57.070, 79 %, 4 %, 15864 MiB, 16384 MiB, 113.04 W, 70
2026/09/15 02:34:58.072, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.19 W, 68
2026/09/15 02:34:59.075, 100 %, 0 %, 15864 MiB, 16384 MiB, 125.90 W, 70
2026/09/15 02:35:00.077, 100 %, 0 %, 15864 MiB, 16384 MiB, 125.28 W, 70
2026/09/15 02:35:01.079, 1 %, 2 %, 15864 MiB, 16384 MiB, 56.74 W, 68
2026/09/15 02:35:02.082, 100 %, 0 %, 15864 MiB, 16384 MiB, 125.07 W, 73
2026/09/15 02:35:03.087, 100 %, 1 %, 15864 MiB, 16384 MiB, 125.39 W, 70
2026/09/15 02:35:04.089, 2 %, 3 %, 15864 MiB, 16384 MiB, 67.24 W, 68
2026/09/15 02:35:05.091, 100 %, 26 %, 15864 MiB, 16384 MiB, 246.62 W, 71
2026/09/15 02:35:06.098, 100 %, 1 %, 15864 MiB, 16384 MiB, 126.25 W, 70
2026/09/15 02:35:07.100, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.17 W, 68
2026/09/15 02:35:08.103, 100 %, 55 %, 15864 MiB, 16384 MiB, 153.07 W, 69
2026/09/15 02:35:09.106, 100 %, 7 %, 15864 MiB, 16384 MiB, 66.44 W, 68
2026/09/15 02:35:10.108, 100 %, 7 %, 15864 MiB, 16384 MiB, 72.11 W, 68
2026/09/15 02:35:11.111, 100 %, 9 %, 15864 MiB, 16384 MiB, 71.97 W, 67
2026/09/15 02:35:12.114, 100 %, 6 %, 15864 MiB, 16384 MiB, 71.80 W, 67
2026/09/15 02:35:13.116, 100 %, 7 %, 15864 MiB, 16384 MiB, 65.89 W, 67
2026/09/15 02:35:14.118, 1 %, 3 %, 15864 MiB, 16384 MiB, 65.29 W, 67
2026/09/15 02:35:15.121, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.41 W, 67
2026/09/15 02:35:16.123, 3 %, 4 %, 15864 MiB, 16384 MiB, 50.35 W, 66
2026/09/15 02:35:17.126, 4 %, 4 %, 15864 MiB, 16384 MiB, 54.15 W, 65
2026/09/15 02:35:18.128, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.45 W, 65
2026/09/15 02:35:19.131, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.52 W, 65
2026/09/15 02:35:20.134, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.40 W, 65
2026/09/15 02:35:21.136, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.30 W, 64
2026/09/15 02:35:22.139, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.15 W, 64
2026/09/15 02:35:23.143, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.96 W, 64
2026/09/15 02:35:24.146, 4 %, 4 %, 15864 MiB, 16384 MiB, 53.40 W, 64
2026/09/15 02:35:25.149, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.62 W, 64
2026/09/15 02:35:26.153, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.54 W, 63
2026/09/15 02:35:27.156, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.12 W, 63
2026/09/15 02:35:28.165, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.99 W, 63
2026/09/15 02:35:29.168, 1 %, 3 %, 15864 MiB, 16384 MiB, 50.08 W, 63
2026/09/15 02:35:30.170, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.86 W, 63
2026/09/15 02:35:31.173, 4 %, 5 %, 15864 MiB, 16384 MiB, 50.08 W, 62
2026/09/15 02:35:32.178, 4 %, 5 %, 15864 MiB, 16384 MiB, 53.02 W, 62
2026/09/15 02:35:33.182, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.63 W, 62
2026/09/15 02:35:34.188, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.49 W, 62
2026/09/15 02:35:35.191, 2 %, 3 %, 15864 MiB, 16384 MiB, 49.50 W, 62
2026/09/15 02:35:36.194, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.59 W, 61
2026/09/15 02:35:37.197, 100 %, 6 %, 15864 MiB, 16384 MiB, 69.57 W, 62
2026/09/15 02:35:38.200, 100 %, 6 %, 15864 MiB, 16384 MiB, 63.65 W, 62
2026/09/15 02:35:39.203, 100 %, 9 %, 15864 MiB, 16384 MiB, 69.66 W, 62
2026/09/15 02:35:40.205, 100 %, 9 %, 15864 MiB, 16384 MiB, 69.57 W, 62
2026/09/15 02:35:41.207, 100 %, 6 %, 15864 MiB, 16384 MiB, 63.53 W, 62
2026/09/15 02:35:42.210, 69 %, 6 %, 15864 MiB, 16384 MiB, 67.36 W, 62
2026/09/15 02:35:43.212, 1 %, 2 %, 15864 MiB, 16384 MiB, 67.71 W, 62
2026/09/15 02:35:44.214, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.06 W, 61
2026/09/15 02:35:45.233, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.28 W, 61
2026/09/15 02:35:46.236, 2 %, 3 %, 15864 MiB, 16384 MiB, 49.61 W, 60
2026/09/15 02:35:47.238, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.03 W, 60
2026/09/15 02:35:48.241, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.34 W, 60
2026/09/15 02:35:49.245, 4 %, 4 %, 15864 MiB, 16384 MiB, 48.55 W, 60
2026/09/15 02:35:50.248, 4 %, 5 %, 15864 MiB, 16384 MiB, 52.46 W, 60
2026/09/15 02:35:51.251, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.83 W, 60
2026/09/15 02:35:52.254, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.91 W, 59
2026/09/15 02:35:53.257, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.05 W, 59
2026/09/15 02:35:54.260, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.89 W, 59
2026/09/15 02:35:55.263, 4 %, 4 %, 15864 MiB, 16384 MiB, 48.95 W, 59
2026/09/15 02:35:56.267, 4 %, 4 %, 15864 MiB, 16384 MiB, 48.28 W, 59
2026/09/15 02:35:57.270, 4 %, 4 %, 15864 MiB, 16384 MiB, 51.82 W, 59
2026/09/15 02:35:58.273, 1 %, 2 %, 15864 MiB, 16384 MiB, 52.24 W, 59
2026/09/15 02:35:59.276, 2 %, 3 %, 15864 MiB, 16384 MiB, 48.99 W, 59
2026/09/15 02:36:00.279, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.05 W, 58
2026/09/15 02:36:01.282, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.73 W, 58
2026/09/15 02:36:02.286, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.32 W, 58
2026/09/15 02:36:03.289, 4 %, 4 %, 15864 MiB, 16384 MiB, 48.42 W, 58
2026/09/15 02:36:04.293, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.52 W, 58
2026/09/15 02:36:05.296, 100 %, 7 %, 15864 MiB, 16384 MiB, 62.84 W, 59
2026/09/15 02:36:06.299, 100 %, 9 %, 15864 MiB, 16384 MiB, 69.85 W, 59
2026/09/15 02:36:07.302, 100 %, 7 %, 15864 MiB, 16384 MiB, 69.71 W, 59
2026/09/15 02:36:08.306, 100 %, 7 %, 15864 MiB, 16384 MiB, 62.67 W, 59
2026/09/15 02:36:09.309, 100 %, 6 %, 15864 MiB, 16384 MiB, 68.69 W, 59
2026/09/15 02:36:10.313, 100 %, 9 %, 15864 MiB, 16384 MiB, 68.58 W, 59
2026/09/15 02:36:11.316, 1 %, 2 %, 15864 MiB, 16384 MiB, 61.80 W, 59
2026/09/15 02:36:12.319, 3 %, 4 %, 15864 MiB, 16384 MiB, 59.04 W, 58
2026/09/15 02:36:13.323, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.75 W, 58
2026/09/15 02:36:14.327, 4 %, 5 %, 15864 MiB, 16384 MiB, 51.23 W, 58
2026/09/15 02:36:15.330, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.91 W, 58
2026/09/15 02:36:16.334, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.14 W, 58
2026/09/15 02:36:17.337, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.24 W, 58
2026/09/15 02:36:18.340, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.15 W, 57
2026/09/15 02:36:19.343, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.23 W, 57
2026/09/15 02:36:20.347, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.98 W, 57
2026/09/15 02:36:21.350, 4 %, 4 %, 15864 MiB, 16384 MiB, 51.28 W, 57
2026/09/15 02:36:22.354, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.83 W, 57
2026/09/15 02:36:23.357, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.11 W, 57
2026/09/15 02:36:24.361, 2 %, 3 %, 15864 MiB, 16384 MiB, 47.99 W, 57
2026/09/15 02:36:25.364, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.99 W, 57
2026/09/15 02:36:26.367, 4 %, 5 %, 15864 MiB, 16384 MiB, 48.44 W, 57
2026/09/15 02:36:27.371, 4 %, 4 %, 15864 MiB, 16384 MiB, 48.62 W, 57
2026/09/15 02:36:28.374, 4 %, 5 %, 15864 MiB, 16384 MiB, 51.04 W, 57
2026/09/15 02:36:29.377, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.75 W, 57
2026/09/15 02:36:30.380, 2 %, 3 %, 15864 MiB, 16384 MiB, 48.00 W, 57
2026/09/15 02:36:31.383, 2 %, 3 %, 15864 MiB, 16384 MiB, 47.96 W, 57
2026/09/15 02:36:32.387, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.99 W, 56
2026/09/15 02:36:33.390, 59 %, 9 %, 15864 MiB, 16384 MiB, 51.82 W, 57
2026/09/15 02:36:34.394, 100 %, 7 %, 15864 MiB, 16384 MiB, 63.58 W, 58
2026/09/15 02:36:35.397, 100 %, 9 %, 15864 MiB, 16384 MiB, 68.02 W, 57
2026/09/15 02:36:36.400, 100 %, 7 %, 15864 MiB, 16384 MiB, 67.72 W, 57
2026/09/15 02:36:37.403, 100 %, 7 %, 15864 MiB, 16384 MiB, 61.99 W, 58
2026/09/15 02:36:38.406, 100 %, 9 %, 15864 MiB, 16384 MiB, 67.96 W, 57
2026/09/15 02:36:39.409, 1 %, 2 %, 15864 MiB, 16384 MiB, 61.20 W, 57
2026/09/15 02:36:40.413, 1 %, 2 %, 15864 MiB, 16384 MiB, 60.82 W, 57
2026/09/15 02:36:41.416, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.66 W, 57
2026/09/15 02:36:42.420, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.75 W, 57
2026/09/15 02:36:43.423, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.21 W, 57
2026/09/15 02:36:44.426, 1 %, 2 %, 15864 MiB, 16384 MiB, 51.05 W, 56
2026/09/15 02:36:45.429, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.68 W, 56
2026/09/15 02:36:46.433, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.63 W, 56
2026/09/15 02:36:47.436, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.26 W, 56
2026/09/15 02:36:48.439, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.15 W, 56
2026/09/15 02:36:49.442, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.66 W, 56
2026/09/15 02:36:50.445, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.79 W, 56
2026/09/15 02:36:51.448, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 02:36:52.451, 4 %, 5 %, 15864 MiB, 16384 MiB, 50.82 W, 56
2026/09/15 02:36:53.454, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.44 W, 56
2026/09/15 02:36:54.457, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.31 W, 56
2026/09/15 02:36:55.461, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.20 W, 56
2026/09/15 02:36:56.464, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.91 W, 56
2026/09/15 02:36:57.467, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 02:36:58.470, 4 %, 5 %, 15864 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 02:36:59.473, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.10 W, 56
2026/09/15 02:37:00.477, 4 %, 5 %, 15864 MiB, 16384 MiB, 50.06 W, 56
2026/09/15 02:37:01.479, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.90 W, 56
2026/09/15 02:37:02.482, 100 %, 9 %, 15864 MiB, 16384 MiB, 68.40 W, 57
2026/09/15 02:37:03.484, 100 %, 7 %, 15864 MiB, 16384 MiB, 68.38 W, 57
2026/09/15 02:37:04.487, 100 %, 7 %, 15864 MiB, 16384 MiB, 62.19 W, 57
2026/09/15 02:37:05.489, 100 %, 9 %, 15864 MiB, 16384 MiB, 68.20 W, 57
2026/09/15 02:37:06.491, 100 %, 7 %, 15864 MiB, 16384 MiB, 68.52 W, 57
2026/09/15 02:37:07.494, 1 %, 2 %, 15864 MiB, 16384 MiB, 62.26 W, 57
2026/09/15 02:37:08.496, 4 %, 4 %, 15864 MiB, 16384 MiB, 63.38 W, 57
2026/09/15 02:37:09.499, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.23 W, 56
2026/09/15 02:37:10.501, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.64 W, 56
2026/09/15 02:37:11.504, 2 %, 3 %, 15864 MiB, 16384 MiB, 47.05 W, 56
2026/09/15 02:37:12.506, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.91 W, 56
2026/09/15 02:37:13.509, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.88 W, 56
2026/09/15 02:37:14.511, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.90 W, 56
2026/09/15 02:37:15.514, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.33 W, 56
2026/09/15 02:37:16.516, 4 %, 5 %, 15864 MiB, 16384 MiB, 49.67 W, 56
2026/09/15 02:37:17.519, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.78 W, 56
2026/09/15 02:37:18.522, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.52 W, 56
2026/09/15 02:37:19.524, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.69 W, 56
2026/09/15 02:37:20.527, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.62 W, 56
2026/09/15 02:37:21.529, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.51 W, 56
2026/09/15 02:37:22.532, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.45 W, 56
2026/09/15 02:37:23.534, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.63 W, 56
2026/09/15 02:37:24.537, 1 %, 3 %, 15864 MiB, 16384 MiB, 46.74 W, 56
2026/09/15 02:37:25.539, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.54 W, 56
2026/09/15 02:37:26.542, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.74 W, 55
2026/09/15 02:37:27.545, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.59 W, 55
2026/09/15 02:37:28.547, 4 %, 5 %, 15864 MiB, 16384 MiB, 47.22 W, 55
2026/09/15 02:37:29.550, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.17 W, 55
2026/09/15 02:37:30.554, 100 %, 7 %, 15864 MiB, 16384 MiB, 64.01 W, 57
2026/09/15 02:37:31.557, 100 %, 9 %, 15864 MiB, 16384 MiB, 67.85 W, 56
2026/09/15 02:37:32.560, 100 %, 7 %, 15864 MiB, 16384 MiB, 67.99 W, 57
2026/09/15 02:37:33.563, 100 %, 7 %, 15864 MiB, 16384 MiB, 61.87 W, 57
2026/09/15 02:37:34.566, 100 %, 9 %, 15864 MiB, 16384 MiB, 68.12 W, 57
2026/09/15 02:37:35.570, 100 %, 7 %, 15864 MiB, 16384 MiB, 68.01 W, 57
2026/09/15 02:37:36.573, 1 %, 2 %, 15864 MiB, 16384 MiB, 61.06 W, 57
2026/09/15 02:37:37.576, 3 %, 4 %, 15864 MiB, 16384 MiB, 56.34 W, 56
2026/09/15 02:37:38.580, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.19 W, 56
2026/09/15 02:37:39.583, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.70 W, 56
2026/09/15 02:37:40.587, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.74 W, 56
2026/09/15 02:37:41.590, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.95 W, 56
2026/09/15 02:37:42.593, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 02:37:43.596, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.88 W, 56
2026/09/15 02:37:44.600, 4 %, 5 %, 15864 MiB, 16384 MiB, 46.65 W, 56
2026/09/15 02:37:45.603, 4 %, 5 %, 15864 MiB, 16384 MiB, 46.78 W, 56
2026/09/15 02:37:46.606, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.75 W, 56
2026/09/15 02:37:47.609, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.08 W, 56
2026/09/15 02:37:48.612, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.63 W, 56
2026/09/15 02:37:49.615, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.66 W, 55
2026/09/15 02:37:50.618, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.16 W, 55
2026/09/15 02:37:51.621, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 02:37:52.628, 4 %, 5 %, 15864 MiB, 16384 MiB, 47.35 W, 55
2026/09/15 02:37:53.631, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.17 W, 55
2026/09/15 02:37:54.633, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.35 W, 55
2026/09/15 02:37:55.636, 2 %, 3 %, 15864 MiB, 16384 MiB, 50.38 W, 55
2026/09/15 02:37:56.639, 2 %, 3 %, 15864 MiB, 16384 MiB, 47.26 W, 55
2026/09/15 02:37:57.641, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.11 W, 55
2026/09/15 02:37:58.644, 94 %, 6 %, 15864 MiB, 16384 MiB, 53.21 W, 56
2026/09/15 02:37:59.647, 100 %, 9 %, 15864 MiB, 16384 MiB, 68.54 W, 57
2026/09/15 02:38:00.652, 100 %, 7 %, 15864 MiB, 16384 MiB, 68.38 W, 56
2026/09/15 02:38:01.654, 100 %, 6 %, 15864 MiB, 16384 MiB, 68.49 W, 57
2026/09/15 02:38:02.657, 100 %, 6 %, 15864 MiB, 16384 MiB, 62.03 W, 57
2026/09/15 02:38:03.659, 100 %, 9 %, 15864 MiB, 16384 MiB, 68.49 W, 57
2026/09/15 02:38:04.663, 3 %, 4 %, 15864 MiB, 16384 MiB, 65.70 W, 57
2026/09/15 02:38:05.665, 1 %, 2 %, 15864 MiB, 16384 MiB, 60.54 W, 57
2026/09/15 02:38:06.668, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.38 W, 56
2026/09/15 02:38:07.672, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.43 W, 56
2026/09/15 02:38:08.675, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.59 W, 56
2026/09/15 02:38:09.678, 3 %, 4 %, 15864 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 02:38:10.681, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.80 W, 56
2026/09/15 02:38:11.684, 3 %, 4 %, 15864 MiB, 16384 MiB, 49.68 W, 56
2026/09/15 02:38:12.688, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.77 W, 56
2026/09/15 02:38:13.691, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.41 W, 56
2026/09/15 02:38:14.694, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.40 W, 56
2026/09/15 02:38:15.698, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.45 W, 55
2026/09/15 02:38:16.701, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.34 W, 55
2026/09/15 02:38:17.704, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.60 W, 55
2026/09/15 02:38:18.708, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.15 W, 55
2026/09/15 02:38:19.711, 3 %, 4 %, 15864 MiB, 16384 MiB, 49.35 W, 55
2026/09/15 02:38:20.714, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.58 W, 55
2026/09/15 02:38:21.717, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.40 W, 55
2026/09/15 02:38:22.720, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.40 W, 55
2026/09/15 02:38:23.724, 1 %, 3 %, 15864 MiB, 16384 MiB, 46.82 W, 55
2026/09/15 02:38:24.727, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.98 W, 55
2026/09/15 02:38:25.730, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.53 W, 55
2026/09/15 02:38:26.734, 37 %, 5 %, 15864 MiB, 16384 MiB, 46.90 W, 57
2026/09/15 02:38:27.741, 100 %, 7 %, 15864 MiB, 16384 MiB, 119.62 W, 58
2026/09/15 02:38:28.743, 100 %, 27 %, 15864 MiB, 16384 MiB, 247.27 W, 61
2026/09/15 02:38:29.746, 100 %, 33 %, 15864 MiB, 16384 MiB, 116.94 W, 59
2026/09/15 02:38:30.749, 100 %, 0 %, 15864 MiB, 16384 MiB, 118.01 W, 59
2026/09/15 02:38:31.752, 100 %, 62 %, 15864 MiB, 16384 MiB, 210.82 W, 60
2026/09/15 02:38:32.755, 100 %, 9 %, 15864 MiB, 16384 MiB, 106.93 W, 60
2026/09/15 02:38:33.757, 100 %, 0 %, 15864 MiB, 16384 MiB, 120.18 W, 64
2026/09/15 02:38:34.761, 100 %, 80 %, 15864 MiB, 16384 MiB, 93.72 W, 60
2026/09/15 02:38:35.763, 100 %, 7 %, 15864 MiB, 16384 MiB, 115.97 W, 61
2026/09/15 02:38:36.766, 100 %, 6 %, 15864 MiB, 16384 MiB, 237.15 W, 64
2026/09/15 02:38:37.770, 100 %, 50 %, 15864 MiB, 16384 MiB, 59.98 W, 63
2026/09/15 02:38:38.776, 100 %, 1 %, 15864 MiB, 16384 MiB, 119.62 W, 62
2026/09/15 02:38:39.778, 100 %, 40 %, 15864 MiB, 16384 MiB, 214.28 W, 65
2026/09/15 02:38:40.782, 100 %, 21 %, 15864 MiB, 16384 MiB, 135.11 W, 63
2026/09/15 02:38:41.787, 100 %, 0 %, 15864 MiB, 16384 MiB, 118.65 W, 63
2026/09/15 02:38:42.791, 100 %, 79 %, 15864 MiB, 16384 MiB, 222.36 W, 64
2026/09/15 02:38:43.793, 100 %, 9 %, 15864 MiB, 16384 MiB, 125.38 W, 63
2026/09/15 02:38:44.795, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.55 W, 66
2026/09/15 02:38:45.801, 100 %, 65 %, 15864 MiB, 16384 MiB, 190.68 W, 63
2026/09/15 02:38:46.803, 100 %, 8 %, 15864 MiB, 16384 MiB, 119.60 W, 64
2026/09/15 02:38:47.806, 100 %, 20 %, 15864 MiB, 16384 MiB, 124.41 W, 67
2026/09/15 02:38:48.808, 100 %, 36 %, 15864 MiB, 16384 MiB, 94.22 W, 64
2026/09/15 02:38:49.811, 100 %, 0 %, 15864 MiB, 16384 MiB, 117.67 W, 65
2026/09/15 02:38:50.813, 100 %, 0 %, 15864 MiB, 16384 MiB, 228.49 W, 68
2026/09/15 02:38:51.817, 100 %, 79 %, 15864 MiB, 16384 MiB, 63.33 W, 66
2026/09/15 02:38:52.819, 100 %, 8 %, 15864 MiB, 16384 MiB, 120.71 W, 66
2026/09/15 02:38:53.822, 100 %, 0 %, 15864 MiB, 16384 MiB, 230.37 W, 69
2026/09/15 02:38:54.826, 71 %, 61 %, 15864 MiB, 16384 MiB, 63.58 W, 65
2026/09/15 02:38:55.828, 100 %, 48 %, 15864 MiB, 16384 MiB, 112.22 W, 66
2026/09/15 02:38:56.831, 100 %, 0 %, 15864 MiB, 16384 MiB, 258.61 W, 69
2026/09/15 02:38:57.834, 100 %, 5 %, 15864 MiB, 16384 MiB, 121.03 W, 67
2026/09/15 02:38:58.836, 46 %, 7 %, 15864 MiB, 16384 MiB, 121.18 W, 67
2026/09/15 02:38:59.838, 1 %, 2 %, 15864 MiB, 16384 MiB, 145.63 W, 66
2026/09/15 02:39:00.841, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.37 W, 65
2026/09/15 02:39:01.843, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.33 W, 65
2026/09/15 02:39:02.845, 67 %, 60 %, 15864 MiB, 16384 MiB, 61.45 W, 66
2026/09/15 02:39:03.848, 100 %, 67 %, 15864 MiB, 16384 MiB, 201.83 W, 66
2026/09/15 02:39:04.853, 100 %, 0 %, 15864 MiB, 16384 MiB, 218.52 W, 70
2026/09/15 02:39:05.861, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.03 W, 69
2026/09/15 02:39:06.863, 72 %, 8 %, 15864 MiB, 16384 MiB, 118.78 W, 67
2026/09/15 02:39:07.866, 6 %, 5 %, 15864 MiB, 16384 MiB, 137.91 W, 67
2026/09/15 02:39:08.868, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.15 W, 68
2026/09/15 02:39:09.870, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.06 W, 66
2026/09/15 02:39:10.873, 35 %, 30 %, 15864 MiB, 16384 MiB, 65.57 W, 66
2026/09/15 02:39:11.875, 99 %, 87 %, 15864 MiB, 16384 MiB, 121.46 W, 67
2026/09/15 02:39:12.878, 100 %, 31 %, 15864 MiB, 16384 MiB, 237.27 W, 70
2026/09/15 02:39:13.881, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.12 W, 71
2026/09/15 02:39:14.884, 100 %, 5 %, 15864 MiB, 16384 MiB, 122.61 W, 68
2026/09/15 02:39:15.887, 38 %, 7 %, 15864 MiB, 16384 MiB, 112.49 W, 68
2026/09/15 02:39:16.889, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.75 W, 68
2026/09/15 02:39:17.891, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.35 W, 67
