wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789409127844348822,58829820,0,60,146364,0
1789409128874991520,58831392,56,0,146364,0
1789409129905763609,58830956,72,0,146364,0
1789409130936429691,58833040,88,0,146364,0
1789409131967182617,58833164,108,0,146364,0
1789409132997859402,58833232,0,0,146364,0
1789409134028932480,58832744,60,0,146364,0
1789409135060143481,58833024,88,0,146364,0
1789409136091078986,58832584,112,0,146364,0
1789409137121609214,58831692,224,0,146364,0
1789409138152882851,58832224,0,56,146364,0
1789409139184601829,58830544,60,0,146364,0
1789409140215899433,58831892,76,0,146364,0
1789409141246661893,58830140,80,0,146364,0
1789409142278261717,58832016,216,0,146364,0
1789409143309064836,58832928,8,0,146364,0
1789409144339622696,58832468,60,0,146364,0
1789409145371326502,58832728,76,0,146364,0
1789409146402597724,58829532,92,0,146364,0
1789409147432811991,58829828,204,0,146364,0
1789409148459357665,58830108,208,0,146364,0
1789409149485883682,58828888,68,0,146364,0
1789409150512733949,58828656,72,0,146364,0
1789409151539502506,58826752,92,0,146364,0
1789409152566526110,58828676,204,0,146364,0
1789409153593893067,58828552,12,0,146364,0
1789409154624744461,58828312,68,0,146364,0
1789409155654968086,58828124,88,0,146364,0
1789409156684962470,58826912,108,0,146364,0
1789409157714336328,58825200,124,0,146364,0
1789409158743523311,58824960,212,0,146364,0
1789409159773486228,58824752,72,0,146364,0
1789409160803120031,58823404,84,0,146364,0
1789409161832768375,58822160,100,0,146364,0
1789409162862626657,58820940,228,0,146364,0
1789409163892482735,58822516,0,0,146364,0
1789409164922345340,58821832,56,0,146364,0
1789409165952374564,58820904,264,0,146364,0
1789409166982298856,58819924,280,0,146364,0
1789409168012186493,58819748,436,0,146364,0
1789409169042486402,58821284,16,0,146364,0
1789409170072307220,58820836,76,0,146364,0
1789409171102655289,58822156,92,0,146364,0
1789409172132235309,58819500,100,0,146364,0
1789409173161875425,58820080,236,0,146364,0
1789409174191496817,58819908,12,0,146364,0
1789409175221330989,58819236,68,0,146364,0
1789409176250615342,58819780,88,0,146364,0
1789409177276891649,58818616,200,0,146364,0
1789409178303289087,58818180,224,0,146364,0
1789409179329732520,58816276,4,0,146364,0
1789409180356078041,58815792,60,0,146364,0
1789409181382856579,58814884,80,0,146364,0
1789409182409073377,58813148,96,0,146364,0
1789409183435199402,58813920,212,0,146364,0
1789409184461830135,58811480,236,0,146364,0
1789409185488349626,58813776,64,0,146364,0
1789409186514904662,58814324,64,0,146364,0
1789409187541249372,58817120,208,0,146364,0
1789409188567862510,58819676,224,0,146364,0
1789409189594413752,58820456,224,0,146364,0
1789409190621104907,58820220,64,0,146364,0
1789409191647439873,58822520,84,0,146364,0
1789409192673998945,58821792,92,0,146364,0
1789409193700533909,58820540,196,0,146364,0
1789409194726934667,58820332,0,0,146364,0
1789409195753504907,58820360,48,0,146364,0
1789409196779736315,58823388,64,0,146364,0
1789409197806335742,58820668,192,0,146364,0
1789409198832855173,58822440,192,0,146364,0
1789409199859308823,58822504,0,0,146364,0
1789409200886077349,58823308,32,0,146364,0
1789409201912678187,58822648,80,0,146364,0
1789409202939014304,58822172,188,0,146364,0
1789409203965311807,58821472,196,0,146364,0
1789409204991936858,58821044,0,0,146364,0
1789409206018756033,58825132,60,0,146364,0
1789409207045737552,58826436,184,0,146364,0
1789409208072582339,58823952,200,0,146364,0
1789409209098752486,58821452,220,0,146364,0
1789409210125177340,58819484,0,72,146364,0
1789409211151773150,58817736,68,0,146364,0
1789409212178469120,58816736,180,0,146364,0
1789409213205273874,58815024,196,0,146364,0
1789409214232178790,58816060,208,0,146364,0
1789409215259192151,58815600,8,68,146364,0
1789409216286196053,58814128,40,0,146364,0
1789409217312741792,58812288,72,0,146364,0
1789409218340010573,58814612,176,0,146364,0
1789409219367094670,58815660,200,0,146364,0
1789409220394122145,58814932,204,0,146364,0
1789409221421258258,58816300,60,0,146364,0
1789409222448085544,58817104,76,0,146364,0
1789409223474922133,58816660,196,0,146364,0
1789409224501864774,58817684,204,0,146364,0
1789409225528326922,58817524,4,0,146364,0
1789409226554928544,58820368,64,0,146364,0
1789409227581486181,58818404,68,0,146364,0
1789409228608357882,58818228,204,0,146364,0
1789409229635011694,58817004,212,0,146364,0
1789409230661915579,58816776,0,0,146364,0
1789409231688573515,58816320,40,0,146364,0
1789409232714607972,58815612,76,0,146364,0
1789409233740644102,58816488,188,0,146364,0
1789409234766848593,58815844,208,0,146364,0
1789409235792821049,58815980,216,0,146364,0
1789409236818523370,58817612,156,0,146364,0
1789409237844318844,58816668,284,0,146364,0
1789409238870300826,58816216,300,0,146364,0
1789409239896895094,58816252,324,0,146364,0
1789409240926087067,58816312,0,0,146364,0
1789409241952695199,58818120,60,0,146364,0
1789409242979689924,58817932,176,0,146364,0
1789409244005862253,58817704,192,0,146364,0
1789409245032999872,58818736,204,0,146364,0
1789409246060046350,58821064,224,0,146364,0
1789409247086928687,58819384,148,0,146364,0
1789409248112976574,58819684,164,0,146364,0
1789409249138815651,58818260,192,0,146364,0
1789409250165003444,58819852,200,0,146364,0
1789409251190815923,58820952,220,0,146364,0
1789409252216731584,58819220,140,0,146364,0
1789409253243168517,58818064,176,0,146364,0
1789409254270051566,58818836,192,0,146364,0
1789409255296749935,58818140,216,0,146364,0
1789409256323060781,58818436,224,0,146364,0
1789409257349829827,58819316,128,0,146364,0
1789409258376319396,58819092,168,0,146364,0
1789409259402618377,58818968,188,0,146364,0
1789409260429332780,58819232,196,0,146364,0
1789409261455703955,58818884,216,0,146364,0
1789409262482867186,58818424,112,0,146364,0
1789409263509389210,58819024,164,0,146364,0
1789409264536451945,58818800,184,0,146364,0
1789409265562962964,58818076,200,0,146364,0
1789409266590675813,58819356,212,0,146364,0
1789409267617216494,58819660,124,0,146364,0
1789409268645384547,58818668,164,0,146364,0
1789409269672825609,58817980,188,0,146364,0
1789409270702215810,58817524,196,0,146364,0
1789409271728831367,58818312,224,0,146364,0
1789409272757735723,58818340,252,0,146364,0
1789409273784995333,58818428,64,0,146364,0
1789409274814458814,58819772,84,0,146364,0
1789409275841119207,58819608,100,0,146364,0
1789409276869977586,58817948,108,0,146364,0
1789409277896967775,58818732,20,0,146364,0
1789409278926403670,58817800,72,0,146364,0
1789409279953247208,58818344,92,0,146364,0
1789409280982249884,58817616,108,0,146364,0
1789409282009227344,58817164,120,0,146364,0
1789409283038487017,58818292,28,0,146364,0
1789409284065574437,58817656,76,0,146364,0
1789409285095111963,58817992,96,0,146364,0
1789409286122109177,58817760,112,0,146364,0
1789409287150574720,58815804,124,0,146364,0
1789409288176992284,58817328,36,0,146364,0
1789409289204173402,58818404,72,0,146364,0
1789409290230506582,58821212,92,0,146364,0
1789409291257061727,58822232,96,0,146364,0
1789409292283369647,58822576,236,0,146364,0
1789409293309419667,58822092,24,0,146364,0
1789409294335666985,58822912,72,0,146364,0
1789409295361940333,58825260,92,0,146364,0
1789409296388143724,58826296,100,0,146364,0
1789409297414304765,58826104,220,0,146364,0
1789409298440389732,58825656,8,0,146364,0
1789409299466149214,58825812,76,0,146364,0
1789409300492227764,58826828,84,0,146364,0
1789409301518424972,58826172,112,0,146364,0
1789409302544905422,58826192,112,0,146364,0
1789409303571055286,58825256,16,0,146364,0
1789409304597139600,58828284,44,0,146364,0
1789409305623564066,58827832,76,0,146364,0
1789409306650244903,58829620,84,0,146364,0
1789409307676928713,58828412,216,0,146364,0
1789409308702261594,58827672,8,0,146364,0
1789409309727819247,58828980,56,0,146364,0
1789409310754196034,58831016,80,0,146364,0
1789409311781192097,58832292,96,0,146364,0
1789409312808949211,58832108,212,0,146364,0
1789409313836178127,58830648,224,0,146364,0
1789409314865942080,58828456,56,0,146364,0
1789409315893367517,58826216,80,0,146364,0
1789409316922621949,58825008,104,0,146364,0
1789409317949496175,58825044,216,0,146364,0
1789409318978573762,58824296,0,0,146364,0
1789409320005709534,58824568,68,0,146364,0
1789409321035013630,58822884,84,0,146364,0
1789409322061757758,58823956,212,0,146364,0
1789409323091040674,58825540,216,0,146364,0
1789409324118669423,58825096,244,0,146364,0
1789409325147444300,58823912,56,0,146364,0
1789409326173807824,58821668,76,0,146364,0
1789409327204084624,58822516,204,0,146364,0
1789409328230799616,58822092,224,0,146364,0
1789409329257583723,58821392,228,0,146364,0
1789409330284590580,58820500,60,0,146364,0
1789409331310760406,58820836,224,0,146364,0
1789409332337426560,58819700,296,0,146364,0
1789409333364278525,58820776,436,0,146364,0
1789409334390700811,58821880,456,0,146364,0
1789409335417541433,58822896,32,0,146364,0
1789409336444333431,58821476,96,0,146364,0
1789409337471035165,58822504,228,0,146364,0
1789409338497599023,58822164,252,0,146364,0
1789409339524295749,58821444,256,0,146364,0
1789409340550578642,58821560,44,0,146364,0
1789409341577063395,58821572,68,0,146364,0
1789409342603279800,58821396,96,0,146364,0
1789409343629503171,58821676,212,0,146364,0
1789409344655815652,58822060,236,0,146364,0
1789409345682202929,58825192,16,72,146364,0
1789409346708870971,58823812,72,0,146364,0
1789409347735156367,58823344,80,0,146364,0
1789409348761081507,58823304,216,0,146364,0
1789409349787259415,58821804,236,0,146364,0
1789409350813489550,58824696,276,0,146364,0
1789409351840417329,58823776,68,0,146364,0
1789409352866797800,58825064,192,0,146364,0
1789409353893676887,58824852,196,0,146364,0
1789409354920356902,58826392,216,0,146364,0
1789409355946923030,58828168,40,0,146364,0
1789409356973145784,58826956,80,0,146364,0
1789409357999047668,58826500,196,0,146364,0
1789409359025578263,58826048,212,0,146364,0
1789409360052455388,58826096,232,0,146364,0
1789409361078284574,58822844,36,0,146364,0
1789409362104388639,58823904,72,0,146364,0
1789409363130479412,58824200,204,0,146364,0
1789409364157108074,58823784,208,0,146364,0
1789409365183514622,58824120,228,0,146364,0
1789409366210073462,58826688,0,60,146364,0
1789409367236586816,58824736,180,0,146364,0
1789409368262980405,58824288,188,0,146364,0
1789409369289723086,58822584,204,0,146364,0
1789409370316334614,58823108,224,0,146364,0
1789409371342851719,58822376,232,0,146364,0
1789409372369241530,58822152,156,0,146364,0
1789409373395654405,58819908,168,0,146364,0
1789409374423032262,58819436,188,0,146364,0
1789409375452576871,58819444,192,0,146364,0
1789409376479085178,58819472,4,0,146364,0
1789409377506294319,58818740,152,0,146364,0
1789409378535833667,58819052,188,0,146364,0
1789409379562423892,58818324,196,0,146364,0
1789409380589455778,58819120,220,0,146364,0
1789409381616332903,58815000,232,0,146364,0
1789409382643277729,58815028,68,0,146364,0
1789409383672189187,58813376,180,0,146364,0
1789409384698616989,58814944,204,0,146364,0
1789409385725561373,58814984,212,0,146364,0
1789409386754878911,58815072,4,0,146364,0
1789409387781442504,58816636,148,0,146364,0
1789409388808860029,58816456,196,0,146364,0
1789409389838474676,58816512,336,0,146364,0
1789409390865084830,58817828,352,0,146364,0
1789409391891674523,58820632,0,80,146364,0
1789409392919559970,58821536,320,0,146364,0
1789409393945867593,58823828,348,0,146364,0
1789409394972686259,58824672,392,0,146364,0
1789409395999479170,58823988,404,0,146364,0
1789409397026334646,58824776,436,0,146364,0
1789409398055347156,58823804,64,0,146364,0
1789409399082029106,58824872,80,0,146364,0
1789409400108988292,58824152,92,0,146364,0
1789409401138258614,58824456,104,0,146364,0
1789409402164438172,58824024,444,0,146364,0
1789409403191262473,58824808,48,0,146364,0
1789409404220191372,58825332,68,0,146364,0
1789409405246524176,58824092,96,0,146364,0
1789409406273353031,58823648,108,0,146364,0
1789409407300806869,58822404,252,0,146364,0
1789409408327144139,58822832,48,0,146364,0
1789409409355864005,58822444,88,0,146364,0
1789409410382216756,58821492,100,0,146364,0
1789409411409556851,58821044,116,0,146364,0
1789409412438725311,58820608,272,0,146364,0
1789409413465116786,58817328,32,4,146364,0
1789409414491595514,58816916,168,0,146364,0
1789409415521127669,58817812,220,0,146364,0
1789409416548146403,58817444,236,0,146364,0
1789409417574960245,58818476,372,0,146364,0
1789409418604606288,58817832,12,0,146364,0
1789409419630688213,58819612,44,0,146364,0
1789409420657864696,58820220,76,0,146364,0
1789409421684964062,58822272,96,0,146364,0
1789409422712141999,58822324,108,0,146364,0
1789409423742237425,58824124,0,0,146364,0
1789409424768821260,58824432,60,0,146364,0
1789409425796115571,58823940,68,0,146364,0
1789409426826095407,58825312,96,0,146364,0
1789409427852965272,58826592,208,0,146364,0
1789409428880508502,58828128,232,0,146364,0
1789409429910405744,58829220,64,0,146364,0
1789409430937089521,58829244,80,0,146364,0
1789409431964054425,58828760,92,0,146364,0
1789409432991710632,58828864,224,0,146364,0
1789409434019023570,58828412,0,0,146364,0
1789409435048665732,58827688,60,0,146364,0
1789409436075276321,58827476,88,0,146364,0
1789409437102624760,58826300,212,0,146364,0
1789409438132058336,58826580,220,0,146364,0
1789409439158956138,58825640,0,60,146364,0
1789409440186498575,58825148,60,0,146364,0
1789409441216112272,58824748,84,0,146364,0
1789409442242952865,58824048,100,0,146364,0
1789409443270072853,58823852,232,0,146364,0
1789409444296814476,58823640,244,0,146364,0
1789409445323668803,58823224,56,0,146364,0
1789409446350447068,58826768,64,0,146364,0
1789409447377325865,58826688,88,0,146364,0
1789409448403965045,58827704,192,0,146364,0
1789409449430643767,58827296,0,0,146364,0
1789409450457336390,58828320,44,0,146364,0
1789409451484991263,58827672,80,0,146364,0
1789409452514715039,58827224,196,0,146364,0
1789409453545093029,58825284,208,0,146364,0
1789409454574931453,58825348,0,0,146364,0
1789409455604738857,58825224,56,0,146364,0
1789409456634287714,58824804,68,0,146364,0
1789409457663948233,58825400,200,0,146364,0
1789409458693816540,58825968,212,0,146364,0
1789409459721979647,58825292,236,0,146364,0
1789409460751863478,58826820,40,0,146364,0
1789409461780770643,58827864,72,0,146364,0
1789409462808936838,58825620,192,0,146364,0
1789409463839579147,58827180,208,0,146364,0
1789409464868006329,58824700,228,0,146364,0
1789409465893983012,58824732,48,0,146364,0
1789409466924229077,58825536,80,0,146364,0
1789409467954415074,58825116,188,0,146364,0
1789409468982873700,58825156,204,0,146364,0
1789409470013848300,58823432,228,0,146364,0
1789409471044468462,58823208,28,0,146364,0
1789409472073270675,58823484,184,0,146364,0
1789409473103658554,58822880,200,0,146364,0
1789409474134245377,58822260,216,0,146364,0
1789409475163218645,58822296,228,0,146364,0
1789409476194124241,58821848,44,0,146364,0
1789409477224516685,58821632,72,0,146364,0
1789409478251043110,58819936,188,0,146364,0
1789409479277299516,58819492,208,0,146364,0
1789409480304310440,58821316,220,0,146364,0
1789409481331403962,58820152,16,0,146364,0
1789409482357852153,58819424,68,0,146364,0
1789409483385635684,58818760,188,0,146364,0
1789409484416651068,58819368,208,0,146364,0
1789409485447188433,58819196,224,0,146364,0
1789409486477611282,58818660,44,0,146364,0
1789409487508325869,58819184,172,0,146364,0
1789409488538891733,58820552,188,0,146364,0
1789409489569445247,58820204,204,0,146364,0
1789409490599977983,58818216,224,0,146364,0
1789409491630028775,58818272,16,0,146364,0
1789409492660712562,58818784,188,0,146364,0
1789409493691207122,58820676,200,0,146364,0
1789409494721740257,58821000,376,0,146364,0
1789409495752751823,58819288,404,0,146364,0
1789409496783344033,58818312,132,0,146364,0
1789409497814717379,58817116,284,0,146364,0
1789409498844662115,58818412,328,0,146364,0
1789409499875182441,58817464,344,0,146364,0
1789409500905684053,58818044,360,0,146364,0
1789409501936595690,58820372,20,0,146364,0
1789409502966714581,58820436,168,0,146364,0
1789409503997801346,58819748,192,0,146364,0
1789409505028636463,58821592,204,0,146364,0
