timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 17:23:35.172, 100 %, 65 %, 15880 MiB, 16384 MiB, 218.73 W, 73
2026/09/15 17:23:36.174, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.46 W, 73
2026/09/15 17:23:37.177, 100 %, 2 %, 15880 MiB, 16384 MiB, 129.73 W, 73
2026/09/15 17:23:38.179, 100 %, 0 %, 15880 MiB, 16384 MiB, 125.11 W, 73
2026/09/15 17:23:39.181, 100 %, 51 %, 15880 MiB, 16384 MiB, 149.36 W, 73
2026/09/15 17:23:40.186, 100 %, 56 %, 15880 MiB, 16384 MiB, 235.84 W, 75
2026/09/15 17:23:41.191, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.53 W, 73
2026/09/15 17:23:42.194, 100 %, 3 %, 15880 MiB, 16384 MiB, 128.85 W, 73
2026/09/15 17:23:43.197, 100 %, 0 %, 15880 MiB, 16384 MiB, 123.72 W, 73
2026/09/15 17:23:44.199, 100 %, 60 %, 15880 MiB, 16384 MiB, 163.65 W, 73
2026/09/15 17:23:45.201, 100 %, 53 %, 15880 MiB, 16384 MiB, 260.48 W, 75
2026/09/15 17:23:46.206, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.32 W, 73
2026/09/15 17:23:47.208, 100 %, 2 %, 15880 MiB, 16384 MiB, 129.34 W, 73
2026/09/15 17:23:48.210, 100 %, 0 %, 15880 MiB, 16384 MiB, 125.39 W, 73
2026/09/15 17:23:49.213, 100 %, 61 %, 15880 MiB, 16384 MiB, 171.54 W, 74
2026/09/15 17:23:50.215, 100 %, 44 %, 15880 MiB, 16384 MiB, 254.08 W, 75
2026/09/15 17:23:51.219, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.87 W, 73
2026/09/15 17:23:52.221, 1 %, 2 %, 15880 MiB, 16384 MiB, 66.67 W, 72
2026/09/15 17:23:53.224, 36 %, 3 %, 15880 MiB, 16384 MiB, 68.66 W, 71
2026/09/15 17:23:54.226, 99 %, 10 %, 15880 MiB, 16384 MiB, 70.87 W, 71
2026/09/15 17:23:55.229, 16 %, 7 %, 15880 MiB, 16384 MiB, 76.86 W, 71
2026/09/15 17:23:56.231, 1 %, 2 %, 15880 MiB, 16384 MiB, 67.07 W, 70
2026/09/15 17:23:57.233, 67 %, 4 %, 15880 MiB, 16384 MiB, 67.87 W, 70
2026/09/15 17:23:58.236, 1 %, 1 %, 15880 MiB, 16384 MiB, 65.20 W, 70
2026/09/15 17:23:59.239, 41 %, 3 %, 15880 MiB, 16384 MiB, 66.48 W, 70
2026/09/15 17:24:00.241, 30 %, 7 %, 15880 MiB, 16384 MiB, 77.86 W, 69
2026/09/15 17:24:01.244, 9 %, 2 %, 15880 MiB, 16384 MiB, 66.98 W, 69
2026/09/15 17:24:02.246, 62 %, 9 %, 15880 MiB, 16384 MiB, 69.92 W, 69
2026/09/15 17:24:03.248, 1 %, 2 %, 15880 MiB, 16384 MiB, 65.57 W, 68
2026/09/15 17:24:04.251, 83 %, 7 %, 15880 MiB, 16384 MiB, 68.09 W, 68
2026/09/15 17:24:05.255, 1 %, 1 %, 15880 MiB, 16384 MiB, 64.12 W, 69
2026/09/15 17:24:06.259, 9 %, 2 %, 15880 MiB, 16384 MiB, 65.82 W, 68
2026/09/15 17:24:07.262, 100 %, 5 %, 15880 MiB, 16384 MiB, 68.02 W, 68
2026/09/15 17:24:08.264, 29 %, 7 %, 15880 MiB, 16384 MiB, 76.05 W, 67
2026/09/15 17:24:09.267, 1 %, 2 %, 15880 MiB, 16384 MiB, 65.54 W, 67
2026/09/15 17:24:10.269, 96 %, 8 %, 15880 MiB, 16384 MiB, 67.70 W, 67
2026/09/15 17:24:11.271, 1 %, 1 %, 15880 MiB, 16384 MiB, 63.58 W, 67
2026/09/15 17:24:12.289, 100 %, 5 %, 15880 MiB, 16384 MiB, 67.98 W, 67
2026/09/15 17:24:13.292, 1 %, 1 %, 15880 MiB, 16384 MiB, 65.24 W, 66
2026/09/15 17:24:14.294, 100 %, 6 %, 15880 MiB, 16384 MiB, 68.95 W, 66
2026/09/15 17:24:15.296, 1 %, 1 %, 15880 MiB, 16384 MiB, 63.67 W, 66
2026/09/15 17:24:16.299, 100 %, 5 %, 15880 MiB, 16384 MiB, 67.45 W, 66
2026/09/15 17:24:17.302, 1 %, 1 %, 15880 MiB, 16384 MiB, 63.33 W, 65
2026/09/15 17:24:18.304, 54 %, 4 %, 15880 MiB, 16384 MiB, 65.27 W, 65
2026/09/15 17:24:19.308, 73 %, 9 %, 15880 MiB, 16384 MiB, 66.78 W, 65
2026/09/15 17:24:20.310, 1 %, 1 %, 15880 MiB, 16384 MiB, 62.99 W, 65
2026/09/15 17:24:21.314, 15 %, 3 %, 15880 MiB, 16384 MiB, 64.51 W, 65
2026/09/15 17:24:22.317, 100 %, 5 %, 15880 MiB, 16384 MiB, 68.27 W, 65
2026/09/15 17:24:23.320, 26 %, 5 %, 15880 MiB, 16384 MiB, 71.50 W, 65
2026/09/15 17:24:24.322, 13 %, 3 %, 15880 MiB, 16384 MiB, 64.53 W, 64
2026/09/15 17:24:25.326, 55 %, 9 %, 15880 MiB, 16384 MiB, 75.19 W, 64
2026/09/15 17:24:26.329, 1 %, 2 %, 15880 MiB, 16384 MiB, 63.24 W, 64
2026/09/15 17:24:27.332, 84 %, 10 %, 15880 MiB, 16384 MiB, 66.75 W, 64
2026/09/15 17:24:28.334, 1 %, 1 %, 15880 MiB, 16384 MiB, 62.38 W, 64
2026/09/15 17:24:29.337, 100 %, 5 %, 15880 MiB, 16384 MiB, 66.62 W, 64
2026/09/15 17:24:30.340, 1 %, 1 %, 15880 MiB, 16384 MiB, 62.42 W, 63
2026/09/15 17:24:31.354, 41 %, 3 %, 15880 MiB, 16384 MiB, 63.56 W, 63
2026/09/15 17:24:32.357, 80 %, 9 %, 15880 MiB, 16384 MiB, 66.27 W, 63
2026/09/15 17:24:33.359, 1 %, 1 %, 15880 MiB, 16384 MiB, 62.92 W, 64
2026/09/15 17:24:34.361, 12 %, 3 %, 15880 MiB, 16384 MiB, 64.90 W, 63
2026/09/15 17:24:35.364, 98 %, 5 %, 15880 MiB, 16384 MiB, 66.02 W, 63
2026/09/15 17:24:36.366, 1 %, 1 %, 15880 MiB, 16384 MiB, 61.60 W, 63
2026/09/15 17:24:37.369, 55 %, 4 %, 15880 MiB, 16384 MiB, 63.80 W, 63
2026/09/15 17:24:38.371, 4 %, 4 %, 15880 MiB, 16384 MiB, 63.96 W, 63
2026/09/15 17:24:39.374, 59 %, 4 %, 15880 MiB, 16384 MiB, 63.24 W, 62
2026/09/15 17:24:40.377, 0 %, 1 %, 15880 MiB, 16384 MiB, 61.39 W, 63
2026/09/15 17:24:41.381, 42 %, 3 %, 15880 MiB, 16384 MiB, 62.72 W, 62
2026/09/15 17:24:42.384, 0 %, 1 %, 15880 MiB, 16384 MiB, 61.27 W, 62
2026/09/15 17:24:43.388, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.13 W, 62
2026/09/15 17:24:44.391, 42 %, 7 %, 15880 MiB, 16384 MiB, 75.27 W, 62
2026/09/15 17:24:45.395, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.42 W, 62
2026/09/15 17:24:46.398, 50 %, 4 %, 15880 MiB, 16384 MiB, 62.60 W, 62
2026/09/15 17:24:47.402, 70 %, 9 %, 15880 MiB, 16384 MiB, 65.39 W, 62
2026/09/15 17:24:48.404, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.61 W, 61
2026/09/15 17:24:49.406, 1 %, 2 %, 15880 MiB, 16384 MiB, 63.15 W, 61
2026/09/15 17:24:50.409, 63 %, 9 %, 15880 MiB, 16384 MiB, 65.91 W, 61
2026/09/15 17:24:51.411, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.92 W, 61
2026/09/15 17:24:52.414, 89 %, 10 %, 15880 MiB, 16384 MiB, 65.88 W, 61
2026/09/15 17:24:53.416, 1 %, 1 %, 15880 MiB, 16384 MiB, 61.15 W, 61
2026/09/15 17:24:54.419, 96 %, 5 %, 15880 MiB, 16384 MiB, 66.70 W, 61
2026/09/15 17:24:55.421, 1 %, 1 %, 15880 MiB, 16384 MiB, 62.33 W, 61
2026/09/15 17:24:56.423, 1 %, 2 %, 15880 MiB, 16384 MiB, 62.82 W, 61
2026/09/15 17:24:57.426, 28 %, 7 %, 15880 MiB, 16384 MiB, 73.96 W, 61
2026/09/15 17:24:58.428, 1 %, 2 %, 15880 MiB, 16384 MiB, 62.14 W, 61
2026/09/15 17:24:59.430, 66 %, 4 %, 15880 MiB, 16384 MiB, 63.86 W, 61
2026/09/15 17:25:00.433, 61 %, 8 %, 15880 MiB, 16384 MiB, 64.71 W, 61
2026/09/15 17:25:01.435, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.26 W, 60
2026/09/15 17:25:02.438, 1 %, 2 %, 15880 MiB, 16384 MiB, 62.54 W, 60
2026/09/15 17:25:03.440, 7 %, 6 %, 15880 MiB, 16384 MiB, 72.25 W, 61
2026/09/15 17:25:04.442, 39 %, 3 %, 15880 MiB, 16384 MiB, 63.84 W, 60
2026/09/15 17:25:05.445, 13 %, 7 %, 15880 MiB, 16384 MiB, 73.66 W, 60
2026/09/15 17:25:06.447, 34 %, 3 %, 15880 MiB, 16384 MiB, 62.44 W, 60
2026/09/15 17:25:07.450, 28 %, 7 %, 15880 MiB, 16384 MiB, 73.79 W, 60
2026/09/15 17:25:08.453, 24 %, 3 %, 15880 MiB, 16384 MiB, 62.21 W, 60
2026/09/15 17:25:09.457, 6 %, 6 %, 15880 MiB, 16384 MiB, 72.17 W, 60
2026/09/15 17:25:10.460, 25 %, 3 %, 15880 MiB, 16384 MiB, 62.26 W, 60
2026/09/15 17:25:11.462, 96 %, 10 %, 15880 MiB, 16384 MiB, 65.09 W, 60
2026/09/15 17:25:12.465, 19 %, 7 %, 15880 MiB, 16384 MiB, 72.38 W, 60
2026/09/15 17:25:13.467, 1 %, 2 %, 15880 MiB, 16384 MiB, 62.07 W, 60
2026/09/15 17:25:14.469, 86 %, 5 %, 15880 MiB, 16384 MiB, 64.64 W, 60
2026/09/15 17:25:15.472, 6 %, 6 %, 15880 MiB, 16384 MiB, 67.80 W, 60
2026/09/15 17:25:16.474, 1 %, 1 %, 15880 MiB, 16384 MiB, 61.84 W, 60
2026/09/15 17:25:17.476, 100 %, 5 %, 15880 MiB, 16384 MiB, 64.75 W, 60
2026/09/15 17:25:18.479, 1 %, 1 %, 15880 MiB, 16384 MiB, 60.14 W, 60
2026/09/15 17:25:19.481, 77 %, 5 %, 15880 MiB, 16384 MiB, 63.41 W, 60
2026/09/15 17:25:20.483, 1 %, 1 %, 15880 MiB, 16384 MiB, 60.21 W, 60
2026/09/15 17:25:21.487, 44 %, 4 %, 15880 MiB, 16384 MiB, 62.11 W, 60
2026/09/15 17:25:22.489, 6 %, 7 %, 15880 MiB, 16384 MiB, 72.25 W, 60
2026/09/15 17:25:23.491, 18 %, 3 %, 15880 MiB, 16384 MiB, 61.75 W, 59
2026/09/15 17:25:24.494, 100 %, 5 %, 15880 MiB, 16384 MiB, 65.43 W, 59
2026/09/15 17:25:25.496, 34 %, 7 %, 15880 MiB, 16384 MiB, 74.37 W, 60
2026/09/15 17:25:26.499, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.48 W, 59
2026/09/15 17:25:27.502, 50 %, 4 %, 15880 MiB, 16384 MiB, 61.79 W, 59
2026/09/15 17:25:28.504, 6 %, 6 %, 15880 MiB, 16384 MiB, 60.15 W, 59
2026/09/15 17:25:29.507, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.35 W, 59
2026/09/15 17:25:30.510, 91 %, 10 %, 15880 MiB, 16384 MiB, 64.41 W, 59
2026/09/15 17:25:31.514, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.23 W, 59
2026/09/15 17:25:32.517, 84 %, 10 %, 15880 MiB, 16384 MiB, 64.44 W, 59
2026/09/15 17:25:33.520, 1 %, 1 %, 15880 MiB, 16384 MiB, 60.02 W, 59
2026/09/15 17:25:34.523, 87 %, 10 %, 15880 MiB, 16384 MiB, 64.13 W, 59
2026/09/15 17:25:35.526, 1 %, 1 %, 15880 MiB, 16384 MiB, 60.94 W, 59
2026/09/15 17:25:36.530, 86 %, 11 %, 15880 MiB, 16384 MiB, 65.88 W, 59
2026/09/15 17:25:37.533, 3 %, 3 %, 15880 MiB, 16384 MiB, 69.27 W, 60
2026/09/15 17:25:38.536, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.85 W, 59
2026/09/15 17:25:39.539, 85 %, 5 %, 15880 MiB, 16384 MiB, 63.66 W, 59
2026/09/15 17:25:40.543, 26 %, 7 %, 15880 MiB, 16384 MiB, 72.85 W, 59
2026/09/15 17:25:41.546, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.85 W, 59
2026/09/15 17:25:42.549, 64 %, 4 %, 15880 MiB, 16384 MiB, 62.22 W, 59
2026/09/15 17:25:43.552, 3 %, 3 %, 15880 MiB, 16384 MiB, 70.70 W, 59
2026/09/15 17:25:44.556, 38 %, 3 %, 15880 MiB, 16384 MiB, 62.77 W, 59
2026/09/15 17:25:45.559, 32 %, 7 %, 15880 MiB, 16384 MiB, 74.80 W, 59
2026/09/15 17:25:46.563, 8 %, 2 %, 15880 MiB, 16384 MiB, 60.87 W, 59
2026/09/15 17:25:47.567, 62 %, 9 %, 15880 MiB, 16384 MiB, 64.24 W, 59
2026/09/15 17:25:48.570, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.32 W, 59
2026/09/15 17:25:49.572, 82 %, 7 %, 15880 MiB, 16384 MiB, 64.34 W, 59
2026/09/15 17:25:50.575, 1 %, 1 %, 15880 MiB, 16384 MiB, 62.23 W, 59
2026/09/15 17:25:51.578, 18 %, 3 %, 15880 MiB, 16384 MiB, 61.47 W, 59
2026/09/15 17:25:52.581, 91 %, 5 %, 15880 MiB, 16384 MiB, 63.59 W, 59
2026/09/15 17:25:53.584, 27 %, 7 %, 15880 MiB, 16384 MiB, 72.62 W, 59
2026/09/15 17:25:54.587, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.54 W, 59
2026/09/15 17:25:55.591, 99 %, 8 %, 15880 MiB, 16384 MiB, 64.37 W, 59
2026/09/15 17:25:56.594, 1 %, 1 %, 15880 MiB, 16384 MiB, 61.26 W, 59
2026/09/15 17:25:57.597, 100 %, 5 %, 15880 MiB, 16384 MiB, 65.42 W, 59
2026/09/15 17:25:58.600, 1 %, 1 %, 15880 MiB, 16384 MiB, 59.66 W, 59
2026/09/15 17:25:59.606, 97 %, 5 %, 15880 MiB, 16384 MiB, 63.84 W, 59
2026/09/15 17:26:00.608, 1 %, 1 %, 15880 MiB, 16384 MiB, 59.81 W, 59
2026/09/15 17:26:01.611, 91 %, 5 %, 15880 MiB, 16384 MiB, 63.41 W, 59
2026/09/15 17:26:02.613, 1 %, 1 %, 15880 MiB, 16384 MiB, 59.78 W, 59
2026/09/15 17:26:03.616, 51 %, 4 %, 15880 MiB, 16384 MiB, 61.26 W, 59
2026/09/15 17:26:04.618, 77 %, 9 %, 15880 MiB, 16384 MiB, 65.06 W, 59
2026/09/15 17:26:05.621, 1 %, 1 %, 15880 MiB, 16384 MiB, 60.93 W, 59
2026/09/15 17:26:06.624, 21 %, 3 %, 15880 MiB, 16384 MiB, 61.72 W, 59
2026/09/15 17:26:07.627, 96 %, 10 %, 15880 MiB, 16384 MiB, 64.03 W, 59
2026/09/15 17:26:08.630, 11 %, 4 %, 15880 MiB, 16384 MiB, 66.25 W, 59
2026/09/15 17:26:09.633, 27 %, 3 %, 15880 MiB, 16384 MiB, 61.53 W, 59
2026/09/15 17:26:10.637, 40 %, 8 %, 15880 MiB, 16384 MiB, 74.56 W, 59
2026/09/15 17:26:11.640, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.88 W, 59
2026/09/15 17:26:12.643, 72 %, 9 %, 15880 MiB, 16384 MiB, 64.46 W, 59
2026/09/15 17:26:13.647, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.69 W, 59
2026/09/15 17:26:14.649, 100 %, 10 %, 15880 MiB, 16384 MiB, 64.08 W, 59
2026/09/15 17:26:15.652, 1 %, 1 %, 15880 MiB, 16384 MiB, 59.81 W, 59
2026/09/15 17:26:16.654, 63 %, 4 %, 15880 MiB, 16384 MiB, 61.97 W, 59
2026/09/15 17:26:17.657, 68 %, 9 %, 15880 MiB, 16384 MiB, 65.29 W, 59
2026/09/15 17:26:18.659, 1 %, 1 %, 15880 MiB, 16384 MiB, 61.05 W, 59
2026/09/15 17:26:19.662, 15 %, 3 %, 15880 MiB, 16384 MiB, 61.36 W, 59
2026/09/15 17:26:20.664, 90 %, 5 %, 15880 MiB, 16384 MiB, 63.25 W, 59
2026/09/15 17:26:21.666, 1 %, 1 %, 15880 MiB, 16384 MiB, 59.99 W, 59
2026/09/15 17:26:22.669, 57 %, 4 %, 15880 MiB, 16384 MiB, 61.65 W, 59
2026/09/15 17:26:23.671, 4 %, 4 %, 15880 MiB, 16384 MiB, 71.56 W, 59
2026/09/15 17:26:24.674, 45 %, 4 %, 15880 MiB, 16384 MiB, 62.78 W, 59
2026/09/15 17:26:25.676, 13 %, 7 %, 15880 MiB, 16384 MiB, 72.67 W, 59
2026/09/15 17:26:26.679, 25 %, 3 %, 15880 MiB, 16384 MiB, 61.48 W, 59
2026/09/15 17:26:27.682, 10 %, 6 %, 15880 MiB, 16384 MiB, 72.00 W, 59
2026/09/15 17:26:28.685, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.28 W, 59
2026/09/15 17:26:29.687, 52 %, 8 %, 15880 MiB, 16384 MiB, 62.85 W, 59
2026/09/15 17:26:30.690, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.49 W, 58
2026/09/15 17:26:31.692, 55 %, 4 %, 15880 MiB, 16384 MiB, 61.52 W, 58
2026/09/15 17:26:32.694, 54 %, 8 %, 15880 MiB, 16384 MiB, 63.68 W, 59
2026/09/15 17:26:33.697, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.81 W, 58
2026/09/15 17:26:34.700, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.27 W, 59
2026/09/15 17:26:35.703, 72 %, 10 %, 15880 MiB, 16384 MiB, 64.25 W, 59
2026/09/15 17:26:36.706, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.80 W, 58
2026/09/15 17:26:37.710, 99 %, 11 %, 15880 MiB, 16384 MiB, 64.82 W, 59
2026/09/15 17:26:38.712, 1 %, 1 %, 15880 MiB, 16384 MiB, 61.13 W, 59
2026/09/15 17:26:39.714, 84 %, 5 %, 15880 MiB, 16384 MiB, 62.75 W, 59
2026/09/15 17:26:40.719, 0 %, 1 %, 15880 MiB, 16384 MiB, 59.43 W, 58
2026/09/15 17:26:41.722, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.20 W, 59
2026/09/15 17:26:42.724, 42 %, 7 %, 15880 MiB, 16384 MiB, 73.28 W, 59
2026/09/15 17:26:43.727, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.50 W, 58
2026/09/15 17:26:44.729, 59 %, 4 %, 15880 MiB, 16384 MiB, 61.47 W, 58
2026/09/15 17:26:45.731, 60 %, 8 %, 15880 MiB, 16384 MiB, 65.25 W, 59
2026/09/15 17:26:46.734, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.95 W, 58
2026/09/15 17:26:47.736, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.36 W, 58
2026/09/15 17:26:48.738, 23 %, 7 %, 15880 MiB, 16384 MiB, 73.55 W, 59
2026/09/15 17:26:49.741, 19 %, 3 %, 15880 MiB, 16384 MiB, 61.29 W, 58
2026/09/15 17:26:50.743, 21 %, 7 %, 15880 MiB, 16384 MiB, 72.97 W, 59
2026/09/15 17:26:51.745, 26 %, 3 %, 15880 MiB, 16384 MiB, 61.25 W, 59
2026/09/15 17:26:52.748, 36 %, 8 %, 15880 MiB, 16384 MiB, 74.14 W, 59
2026/09/15 17:26:53.750, 14 %, 2 %, 15880 MiB, 16384 MiB, 60.97 W, 59
2026/09/15 17:26:54.753, 6 %, 7 %, 15880 MiB, 16384 MiB, 72.33 W, 59
2026/09/15 17:26:55.757, 5 %, 3 %, 15880 MiB, 16384 MiB, 61.58 W, 58
2026/09/15 17:26:56.760, 100 %, 10 %, 15880 MiB, 16384 MiB, 211.11 W, 64
2026/09/15 17:26:57.767, 100 %, 15 %, 15880 MiB, 16384 MiB, 235.39 W, 64
2026/09/15 17:26:58.792, 100 %, 0 %, 15880 MiB, 16384 MiB, 122.53 W, 61
2026/09/15 17:26:59.794, 100 %, 1 %, 15880 MiB, 16384 MiB, 123.10 W, 62
2026/09/15 17:27:00.796, 100 %, 0 %, 15880 MiB, 16384 MiB, 123.43 W, 62
2026/09/15 17:27:01.798, 100 %, 2 %, 15880 MiB, 16384 MiB, 124.44 W, 62
2026/09/15 17:27:02.801, 100 %, 0 %, 15880 MiB, 16384 MiB, 120.47 W, 63
2026/09/15 17:27:03.803, 100 %, 5 %, 15880 MiB, 16384 MiB, 125.47 W, 63
2026/09/15 17:27:04.805, 100 %, 0 %, 15880 MiB, 16384 MiB, 120.03 W, 63
2026/09/15 17:27:05.807, 100 %, 5 %, 15880 MiB, 16384 MiB, 125.74 W, 64
2026/09/15 17:27:06.810, 100 %, 16 %, 15880 MiB, 16384 MiB, 114.62 W, 64
2026/09/15 17:27:07.812, 100 %, 71 %, 15880 MiB, 16384 MiB, 117.60 W, 64
2026/09/15 17:27:08.815, 100 %, 63 %, 15880 MiB, 16384 MiB, 118.18 W, 64
2026/09/15 17:27:09.817, 100 %, 56 %, 15880 MiB, 16384 MiB, 181.92 W, 65
2026/09/15 17:27:10.820, 100 %, 56 %, 15880 MiB, 16384 MiB, 128.62 W, 64
2026/09/15 17:27:11.825, 100 %, 0 %, 15880 MiB, 16384 MiB, 240.46 W, 67
2026/09/15 17:27:12.831, 100 %, 1 %, 15880 MiB, 16384 MiB, 237.98 W, 68
2026/09/15 17:27:13.837, 100 %, 0 %, 15880 MiB, 16384 MiB, 123.19 W, 69
2026/09/15 17:27:14.843, 100 %, 1 %, 15880 MiB, 16384 MiB, 123.12 W, 69
2026/09/15 17:27:15.849, 100 %, 2 %, 15880 MiB, 16384 MiB, 123.86 W, 69
2026/09/15 17:27:16.853, 100 %, 0 %, 15880 MiB, 16384 MiB, 123.52 W, 66
2026/09/15 17:27:17.856, 100 %, 4 %, 15880 MiB, 16384 MiB, 123.44 W, 66
2026/09/15 17:27:18.858, 100 %, 0 %, 15880 MiB, 16384 MiB, 123.52 W, 67
2026/09/15 17:27:19.860, 100 %, 5 %, 15880 MiB, 16384 MiB, 125.53 W, 67
2026/09/15 17:27:20.863, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.30 W, 67
2026/09/15 17:27:21.865, 100 %, 5 %, 15880 MiB, 16384 MiB, 126.80 W, 67
2026/09/15 17:27:22.870, 100 %, 8 %, 15880 MiB, 16384 MiB, 121.78 W, 67
2026/09/15 17:27:23.872, 100 %, 31 %, 15880 MiB, 16384 MiB, 125.91 W, 68
2026/09/15 17:27:24.875, 100 %, 27 %, 15880 MiB, 16384 MiB, 117.21 W, 68
2026/09/15 17:27:25.877, 100 %, 79 %, 15880 MiB, 16384 MiB, 117.60 W, 68
2026/09/15 17:27:26.880, 100 %, 77 %, 15880 MiB, 16384 MiB, 83.34 W, 69
2026/09/15 17:27:27.882, 100 %, 43 %, 15880 MiB, 16384 MiB, 212.87 W, 70
2026/09/15 17:27:28.884, 100 %, 46 %, 15880 MiB, 16384 MiB, 169.72 W, 69
2026/09/15 17:27:29.888, 100 %, 0 %, 15880 MiB, 16384 MiB, 245.59 W, 71
2026/09/15 17:27:30.892, 100 %, 1 %, 15880 MiB, 16384 MiB, 264.56 W, 72
2026/09/15 17:27:31.898, 100 %, 0 %, 15880 MiB, 16384 MiB, 125.64 W, 69
2026/09/15 17:27:32.902, 100 %, 2 %, 15880 MiB, 16384 MiB, 125.54 W, 69
2026/09/15 17:27:33.904, 100 %, 0 %, 15880 MiB, 16384 MiB, 125.60 W, 69
2026/09/15 17:27:34.907, 100 %, 3 %, 15880 MiB, 16384 MiB, 126.46 W, 70
2026/09/15 17:27:35.909, 100 %, 0 %, 15880 MiB, 16384 MiB, 123.32 W, 70
2026/09/15 17:27:36.912, 100 %, 5 %, 15880 MiB, 16384 MiB, 127.50 W, 70
2026/09/15 17:27:37.915, 100 %, 5 %, 15880 MiB, 16384 MiB, 127.79 W, 70
2026/09/15 17:27:38.917, 100 %, 0 %, 15880 MiB, 16384 MiB, 122.91 W, 70
2026/09/15 17:27:39.920, 100 %, 4 %, 15880 MiB, 16384 MiB, 127.18 W, 70
2026/09/15 17:27:40.922, 100 %, 8 %, 15880 MiB, 16384 MiB, 128.43 W, 70
2026/09/15 17:27:41.924, 100 %, 50 %, 15880 MiB, 16384 MiB, 110.00 W, 71
2026/09/15 17:27:42.927, 100 %, 44 %, 15880 MiB, 16384 MiB, 63.97 W, 71
2026/09/15 17:27:43.929, 100 %, 69 %, 15880 MiB, 16384 MiB, 202.78 W, 72
2026/09/15 17:27:44.934, 100 %, 64 %, 15880 MiB, 16384 MiB, 206.16 W, 71
2026/09/15 17:27:45.938, 100 %, 3 %, 15880 MiB, 16384 MiB, 205.83 W, 73
2026/09/15 17:27:46.942, 100 %, 3 %, 15880 MiB, 16384 MiB, 196.39 W, 74
2026/09/15 17:27:47.950, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.31 W, 71
2026/09/15 17:27:48.953, 100 %, 1 %, 15880 MiB, 16384 MiB, 127.43 W, 71
2026/09/15 17:27:49.955, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.06 W, 71
2026/09/15 17:27:50.958, 100 %, 4 %, 15880 MiB, 16384 MiB, 129.41 W, 72
2026/09/15 17:27:51.960, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.82 W, 72
2026/09/15 17:27:52.962, 100 %, 5 %, 15880 MiB, 16384 MiB, 129.36 W, 72
2026/09/15 17:27:53.966, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.17 W, 72
2026/09/15 17:27:54.968, 100 %, 4 %, 15880 MiB, 16384 MiB, 127.33 W, 72
2026/09/15 17:27:55.971, 100 %, 8 %, 15880 MiB, 16384 MiB, 118.35 W, 72
2026/09/15 17:27:56.973, 100 %, 47 %, 15880 MiB, 16384 MiB, 108.10 W, 72
2026/09/15 17:27:57.978, 100 %, 51 %, 15880 MiB, 16384 MiB, 109.22 W, 72
2026/09/15 17:27:58.980, 100 %, 44 %, 15880 MiB, 16384 MiB, 64.04 W, 71
2026/09/15 17:27:59.983, 100 %, 60 %, 15880 MiB, 16384 MiB, 198.89 W, 74
2026/09/15 17:28:00.987, 100 %, 55 %, 15880 MiB, 16384 MiB, 206.76 W, 74
2026/09/15 17:28:01.992, 100 %, 0 %, 15880 MiB, 16384 MiB, 182.24 W, 75
2026/09/15 17:28:02.997, 100 %, 1 %, 15880 MiB, 16384 MiB, 172.96 W, 75
2026/09/15 17:28:04.001, 100 %, 0 %, 15880 MiB, 16384 MiB, 128.74 W, 72
2026/09/15 17:28:05.003, 100 %, 2 %, 15880 MiB, 16384 MiB, 130.02 W, 72
2026/09/15 17:28:06.006, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.81 W, 72
2026/09/15 17:28:07.008, 100 %, 4 %, 15880 MiB, 16384 MiB, 130.23 W, 72
2026/09/15 17:28:08.010, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.62 W, 72
