wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789459137717503107,57634412,172,0,146544,0
1789459138744975005,57635996,60,0,146544,0
1789459139771594170,57637432,72,0,146544,0
1789459140798944138,57642588,144,0,146544,0
1789459141827957419,57640380,168,0,146544,0
1789459142854818028,57637972,0,216,146544,0
1789459143882230231,57635768,60,0,146544,0
1789459144909325651,57638652,180,0,146544,0
1789459145936879409,57639524,304,0,146544,0
1789459146966409960,57640312,316,0,146544,0
1789459147993237865,57642688,0,88,146544,0
1789459149020410139,57644000,60,0,146544,0
1789459150049372364,57645312,76,0,146544,0
1789459151075917211,57646160,168,0,146544,0
1789459152102562280,57647952,184,0,146544,0
1789459153129216011,57647520,4,92,146544,0
1789459154156676215,57646552,60,0,146544,0
1789459155186616499,57648576,76,0,146544,0
1789459156212916906,57649876,128,0,146544,0
1789459157239267850,57649404,144,0,146544,0
1789459158266260329,57648684,0,0,146544,0
1789459159295397975,57647724,52,0,146544,0
1789459160321878972,57645496,80,0,146544,0
1789459161348868140,57644252,132,0,146544,0
1789459162375450995,57643040,144,0,146544,0
1789459163402061386,57643064,160,0,146544,0
1789459164431606063,57640596,56,0,146544,0
1789459165458459017,57638112,80,0,146544,0
1789459166485593332,57636884,144,0,146544,0
1789459167512691803,57636672,152,0,146544,0
1789459168540001009,57633448,184,0,146544,0
1789459169568274483,57632032,72,0,146544,0
1789459170595031244,57630828,148,0,146544,0
1789459171622073963,57629876,172,0,146544,0
1789459172652132597,57626648,188,0,146544,0
1789459173678889391,57625216,0,0,146544,0
1789459174705675941,57628592,60,0,146544,0
1789459175732571618,57626604,72,0,146544,0
1789459176760111638,57627136,148,0,146544,0
1789459177790445453,57625668,164,0,146544,0
1789459178817560988,57626192,164,0,146544,0
1789459179844485782,57626472,40,0,146544,0
1789459180871614040,57625064,132,0,146544,0
1789459181898624564,57627940,140,0,146544,0
1789459182927058946,57637784,180,0,146544,0
1789459183953970593,57637612,196,0,146544,0
1789459184980694009,57634152,52,0,146544,0
1789459186008291405,57631940,148,0,146544,0
1789459187036753273,57632020,168,0,146544,0
1789459188063600768,57633080,188,0,146544,0
1789459189091080959,57634116,204,0,146544,0
1789459190119615881,57632228,40,0,146544,0
1789459191146152967,57630532,120,0,146544,0
1789459192173661605,57630856,132,0,146544,0
1789459193200528487,57630112,152,0,146544,0
1789459194227138179,57631124,164,0,146544,0
1789459195256285952,57632736,44,0,146544,0
1789459196283002704,57629988,112,0,146544,0
1789459197309592101,57627876,124,0,146544,0
1789459198336473797,57627920,136,0,146544,0
1789459199364019398,57630280,156,0,146544,0
1789459200394419860,57631580,156,0,146544,0
1789459201421633528,57630752,296,0,146544,0
1789459202448455101,57627432,396,0,146544,0
1789459203475548770,57627452,424,0,146544,0
1789459204502675297,57627748,440,0,146544,0
1789459205529481620,57630616,164,0,146544,0
1789459206556504967,57629392,212,0,146544,0
1789459207583491775,57628500,228,0,146544,0
1789459208610473740,57631568,240,0,146544,0
1789459209636948711,57631100,256,0,146544,0
1789459210663821081,57634180,36,0,146544,0
1789459211690509652,57631444,92,0,146544,0
1789459212717060354,57633152,144,0,146544,0
1789459213744131743,57629712,148,0,146544,0
1789459214771215934,57629880,172,0,146544,0
1789459215797981266,57627720,12,0,146544,0
1789459216824911081,57626032,44,0,146544,0
1789459217852202205,57625372,76,0,146544,0
1789459218879408987,57626424,88,0,146544,0
1789459219906448716,57623976,108,0,146544,0
1789459220933538057,57624312,20,0,146544,0
1789459221960493668,57623136,68,0,146544,0
1789459222986929891,57625964,92,0,146544,0
1789459224014058154,57625732,104,0,146544,0
1789459225041253742,57627340,120,0,146544,0
1789459226068762938,57625676,204,0,146544,0
1789459227095892925,57624772,56,0,146544,0
1789459228122678247,57624616,72,0,146544,0
1789459229149990639,57621940,88,0,146544,0
1789459230177353769,57621520,100,0,146544,0
1789459231204811180,57617188,0,0,146544,0
1789459232231830944,57616748,52,0,146544,0
1789459233259447071,57614864,84,0,146544,0
1789459234289417753,57615936,100,0,146544,0
1789459235316374070,57615764,112,0,146544,0
1789459236343383308,57616908,208,0,146544,0
1789459237371056147,57618160,52,0,146544,0
1789459238401315229,57620488,88,0,146544,0
1789459239428406455,57616900,104,0,146544,0
1789459240455499362,57617732,288,0,146544,0
1789459241483047570,57615524,376,0,146544,0
1789459242513116415,57627796,196,0,146544,0
1789459243543473869,57629408,220,0,146544,0
1789459244573648145,57627196,240,0,146544,0
1789459245603386968,57626720,392,0,146544,0
1789459246633462254,57627784,16,88,146544,0
1789459247661536417,57626580,68,0,146544,0
1789459248691348905,57627628,84,0,146544,0
1789459249719467306,57625428,96,0,146544,0
1789459250750520301,57625804,160,0,146544,0
1789459251781251725,57625840,180,0,146544,0
1789459252809818489,57623968,64,0,146544,0
1789459253840605942,57625076,80,0,146544,0
1789459254870039217,57621132,104,0,146544,0
1789459255898644634,57621548,116,0,146544,0
1789459256927028621,57624172,16,0,146544,0
1789459257957693501,57624704,60,0,146544,0
1789459258986167624,57624016,76,0,146544,0
1789459260016952760,57623064,100,0,146544,0
1789459261047000167,57625120,164,0,146544,0
1789459262075313395,57626172,16,0,146544,0
1789459263105846756,57623216,68,0,146544,0
1789459264133785959,57620684,84,0,146544,0
1789459265164689797,57619988,100,0,146544,0
1789459266192874685,57618828,172,0,146544,0
1789459267220821838,57617864,4,0,146544,0
1789459268251402059,57617456,60,0,146544,0
1789459269281729226,57617096,80,0,146544,0
1789459270309361253,57617956,92,0,146544,0
1789459271337596922,57616768,140,0,146544,0
1789459272367772978,57616412,160,0,146544,0
1789459273395199357,57615068,60,0,146544,0
1789459274425422183,57614464,76,0,146544,0
1789459275454114869,57614100,148,0,146544,0
1789459276485047752,57616992,168,0,146544,0
1789459277515427346,57618328,0,0,146544,0
1789459278543672014,57617188,60,0,146544,0
1789459279574766042,57617044,84,0,146544,0
1789459280605669747,57616804,100,0,146544,0
1789459281633711867,57614852,152,0,146544,0
1789459282662272710,57613276,0,52,146544,0
1789459283693210990,57615700,56,0,146544,0
1789459284722316530,57615548,80,0,146544,0
1789459285751300933,57616080,148,0,146544,0
1789459286781966139,57617696,164,0,146544,0
1789459287810167718,57617536,0,132,146544,0
1789459288840508279,57615812,48,0,146544,0
1789459289869104762,57615868,72,0,146544,0
1789459290899354407,57615704,136,0,146544,0
1789459291928114899,57616560,152,0,146544,0
1789459292957117744,57615684,4,0,146544,0
1789459293987612613,57616264,64,0,146544,0
1789459295017176018,57615852,76,0,146544,0
1789459296045748191,57617948,140,0,146544,0
1789459297076774651,57617756,152,0,146544,0
1789459298107304953,57616332,8,72,146544,0
1789459299135491541,57609464,148,0,146544,0
1789459300166170525,57615920,168,0,146544,0
1789459301194444515,57615008,208,0,146544,0
1789459302224960585,57615084,224,0,146544,0
1789459303255553891,57614884,248,0,146544,0
1789459304286247982,57616004,180,0,146544,0
1789459305317622849,57618848,196,0,146544,0
1789459306347576950,57619780,360,0,146544,0
1789459307375134620,57619352,412,0,146544,0
1789459308406050606,57619444,356,0,146544,0
1789459309437675360,57621312,184,0,146544,0
1789459310468844864,57621628,272,0,146544,0
1789459311499985120,57621704,396,0,146544,0
1789459312530404242,57619992,420,0,146544,0
1789459313558762034,57623860,324,24,146544,0
1789459314589091485,57624408,52,0,146544,0
1789459315617390777,57623508,80,0,146544,0
1789459316648800770,57622576,152,0,146544,0
1789459317679536700,57621104,168,0,146544,0
1789459318711088256,57620948,0,0,146544,0
1789459319741617817,57618220,64,0,146544,0
1789459320769671362,57621280,76,0,146544,0
1789459321798087935,57623100,148,0,146544,0
1789459322828994767,57625432,160,0,146544,0
1789459323859363477,57625216,176,0,146544,0
1789459324887416243,57624544,60,0,146544,0
1789459325917950947,57624876,80,0,146544,0
1789459326947024536,57627448,308,0,146544,0
1789459327978367519,57629568,328,0,146544,0
1789459329008960937,57631208,4,0,146544,0
1789459330037872077,57631784,184,0,146544,0
1789459331069351580,57629576,200,0,146544,0
1789459332097794832,57625400,276,0,146544,0
1789459333125503204,57623668,292,0,146544,0
1789459334156350577,57622232,8,0,146544,0
1789459335186979023,57622804,60,0,146544,0
1789459336215165779,57621404,80,0,146544,0
1789459337242156360,57619196,144,0,146544,0
1789459338272678805,57617696,156,0,146544,0
1789459339301056794,57616632,0,0,146544,0
1789459340331360180,57615708,56,0,146544,0
1789459341358776267,57615084,72,0,146544,0
1789459342388785689,57614708,140,0,146544,0
1789459343417159057,57615600,160,0,146544,0
1789459344447807777,57616984,176,0,146544,0
1789459345478139573,57618092,28,0,146544,0
1789459346505935576,57616920,116,0,146544,0
1789459347534275078,57615248,136,0,146544,0
1789459348565055360,57614888,152,0,146544,0
1789459349593535130,57616752,168,0,146544,0
1789459350621851551,57615096,44,0,146544,0
1789459351652684924,57620008,104,0,146544,0
1789459352681298445,57619868,120,0,146544,0
1789459353711650827,57623308,140,0,146544,0
1789459354742023729,57623628,152,0,146544,0
1789459355770639068,57624268,36,0,146544,0
1789459356801351425,57623884,76,0,146544,0
1789459357829085742,57623472,140,0,146544,0
1789459358857559669,57622760,300,0,146544,0
1789459359888220385,57620552,340,0,146544,0
1789459360917296891,57619312,340,0,146544,0
1789459361945535135,57621996,272,0,146544,0
1789459362973524391,57628044,376,0,146544,0
1789459364003763279,57624392,408,0,146544,0
1789459365030973977,57622448,420,0,146544,0
1789459366058541291,57622520,16,0,146544,0
1789459367086261780,57621648,224,0,146544,0
1789459368113729214,57619852,248,0,146544,0
1789459369141887406,57617948,264,0,146544,0
1789459370169553347,57617080,280,0,146544,0
1789459371197254776,57615964,308,0,146544,0
1789459372225498993,57616356,128,0,146544,0
1789459373256187155,57615044,152,0,146544,0
1789459374283835098,57616132,172,0,146544,0
1789459375311388248,57616948,188,0,146544,0
1789459376338508650,57618808,16,0,146544,0
1789459377365860514,57617232,156,0,146544,0
1789459378393560923,57616036,176,0,146544,0
1789459379421217046,57617116,188,0,146544,0
1789459380449173566,57615928,204,0,146544,0
1789459381477465401,57617532,224,0,146544,0
1789459382508345501,57616924,156,0,146544,0
1789459383535801019,57616480,184,0,146544,0
1789459384563199398,57615888,204,0,146544,0
1789459385590714024,57613576,220,0,146544,0
1789459386618831782,57613596,4,0,146544,0
1789459387645998280,57612336,60,0,146544,0
1789459388673100079,57609928,64,0,146544,0
1789459389700105725,57610012,200,0,146544,0
1789459390729044215,57609260,216,0,146544,0
1789459391759624437,57606324,0,0,146544,0
1789459392786652806,57604096,52,0,146544,0
1789459393817286200,57604476,76,0,146544,0
1789459394845290574,57600548,88,0,146544,0
1789459395873937721,57600412,104,0,146544,0
1789459396904819862,57603060,172,0,146544,0
1789459397934267521,57605356,44,0,146544,0
1789459398964405567,57608908,76,0,146544,0
1789459399992291696,57607976,208,0,146544,0
1789459401022581505,57607732,220,0,146544,0
1789459402050725600,57608596,292,0,146544,0
1789459403080362737,57608372,52,0,146544,0
1789459404107997492,57608696,72,0,146544,0
1789459405137298721,57608224,88,0,146544,0
1789459406164848207,57608268,104,0,146544,0
1789459407192784625,57608308,176,0,146544,0
1789459408220351008,57608100,48,0,146544,0
1789459409248110163,57609132,76,0,146544,0
1789459410276080301,57608924,92,0,146544,0
1789459411303874220,57608960,104,0,146544,0
1789459412332020261,57608316,172,0,146544,0
1789459413359961489,57608888,12,0,146544,0
1789459414391154398,57630360,60,0,146544,0
1789459415421809276,57630900,76,0,146544,0
1789459416450400116,57630948,92,0,146544,0
1789459417481087433,57633248,156,0,146544,0
1789459418508521439,57633564,32,132,146544,0
1789459419536791962,57633404,72,0,146544,0
1789459420564198820,57634452,88,0,146544,0
1789459421591695151,57632536,108,0,146544,0
1789459422619001608,57631084,288,0,146544,0
1789459423646651668,57629864,20,0,146544,0
1789459424675936071,57629160,80,0,146544,0
1789459425704133946,57628728,208,0,146544,0
1789459426734373343,57628780,276,0,146544,0
1789459427761886699,57626536,304,0,146544,0
1789459428789902071,57625876,4,0,146544,0
1789459429818019680,57621924,72,0,146544,0
1789459430849024431,57627308,80,0,146544,0
1789459431876883138,57626864,168,0,146544,0
1789459432906694878,57626736,184,0,146544,0
1789459433933913147,57626052,0,0,146544,0
1789459434961459408,57622320,60,0,146544,0
1789459435988951806,57621944,76,0,146544,0
1789459437016514873,57620792,156,0,146544,0
1789459438043835861,57622512,172,0,146544,0
1789459439072886179,57623052,196,0,146544,0
1789459440100293894,57622144,60,0,146544,0
1789459441130812072,57620924,72,0,146544,0
1789459442158915175,57621480,140,0,146544,0
1789459443189996064,57621580,156,0,146544,0
1789459444218265269,57619644,0,44,146544,0
1789459445248807534,57619948,68,0,146544,0
1789459446277358762,57621000,88,0,146544,0
1789459447305974505,57620604,300,0,146544,0
1789459448333364722,57619872,320,0,146544,0
1789459449360930185,57620648,336,0,146544,0
1789459450388439320,57620712,52,0,146544,0
1789459451415875204,57622560,72,0,146544,0
1789459452443157195,57621880,160,0,146544,0
1789459453471432293,57620976,180,0,146544,0
1789459454499447355,57621508,192,0,146544,0
1789459455530249035,57621616,20,0,146544,0
1789459456558318830,57620644,68,0,146544,0
1789459457588925596,57620444,136,0,146544,0
1789459458617009144,57619308,144,0,146544,0
1789459459647215694,57618864,172,0,146544,0
1789459460675497033,57616860,20,68,146544,0
1789459461705933930,57620692,108,0,146544,0
1789459462732925762,57620996,132,0,146544,0
1789459463760581025,57624624,140,0,146544,0
1789459464787763279,57625492,164,0,146544,0
1789459465814947940,57632156,188,0,146544,0
1789459466841749975,57629260,100,0,146544,0
1789459467869615978,57628352,116,0,146544,0
1789459468897530749,57627700,144,0,146544,0
1789459469925589214,57626788,156,0,146544,0
1789459470956002045,57625936,0,0,146544,0
1789459471983841178,57624768,116,0,146544,0
1789459473014470094,57623616,132,0,146544,0
1789459474045796035,57623416,152,0,146544,0
1789459475076980187,57625252,168,0,146544,0
1789459476105499775,57625644,180,0,146544,0
1789459477134587959,57624184,104,0,146544,0
1789459478165511286,57622564,128,0,146544,0
1789459479196332494,57619852,144,0,146544,0
1789459480225088233,57619468,160,0,146544,0
1789459481255766970,57618780,0,0,146544,0
1789459482286227660,57618152,120,0,146544,0
1789459483314584048,57616744,136,0,146544,0
1789459484344925543,57618592,152,0,146544,0
1789459485373387965,57617408,168,0,146544,0
1789459486403992841,57617024,0,0,146544,0
1789459487434839836,57617416,96,0,146544,0
1789459488463181744,57617716,116,0,146544,0
1789459489492208574,57627904,144,0,146544,0
1789459490523348527,57627560,160,0,146544,0
1789459491554883517,57626164,0,0,146544,0
1789459492586270048,57627076,56,0,146544,0
1789459493617845289,57626392,72,0,146544,0
1789459494647187792,57626240,92,0,146544,0
1789459495678546767,57626028,104,0,146544,0
1789459496709326271,57624360,176,0,146544,0
1789459497738232876,57627080,60,0,146544,0
1789459498769602219,57627664,204,0,146544,0
1789459499800677720,57628012,260,0,146544,0
1789459500831425192,57629412,288,0,146544,0
1789459501861999547,57628548,0,0,146544,0
1789459502890720104,57630172,180,0,146544,0
1789459503920716018,57632052,220,0,146544,0
1789459504952158676,57631428,240,0,146544,0
1789459505983243452,57632500,264,0,146544,0
1789459507011940459,57635200,384,0,146544,0
1789459508042856324,57634784,156,0,146544,0
1789459509071767526,57635100,188,0,146544,0
1789459510103469890,57635392,236,0,146544,0
1789459511133349340,57634952,256,0,146544,0
1789459512162119519,57632992,356,0,146544,0
1789459513193272601,57634528,216,0,146544,0
1789459514220837615,57635664,264,0,146544,0
1789459515249804146,57636244,304,0,146544,0
1789459516281578658,57634520,320,0,146544,0
1789459517313308910,57634364,416,0,146544,0
