wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789549095133026800,57848780,200,0,48284,0
1789549096160481070,57852828,328,0,48284,0
1789549097188206241,57856076,404,0,48284,0
1789549098219352145,57854768,432,0,48284,0
1789549099247490229,57844592,488,0,48284,0
1789549100275191120,57848084,192,0,48284,0
1789549101302563665,57848788,288,0,48284,0
1789549102329640447,57843924,412,0,48284,0
1789549103356669001,57848588,444,0,48284,0
1789549104383433931,57844696,176,0,48284,0
1789549105410763941,57849896,192,0,48284,0
1789549106438392529,57844552,284,0,48284,0
1789549107466356742,57853984,372,0,48284,0
1789549108494129863,57849284,420,0,48284,0
1789549109521748963,57846172,4,0,48284,0
1789549110549541064,57843760,208,0,48284,0
1789549111577311067,57841612,352,0,48284,0
1789549112605783144,57847848,480,0,48284,0
1789549113637116325,57842676,532,0,48284,0
1789549114667899969,57848664,256,0,48284,0
1789549115696212887,57849560,80,0,48284,0
1789549116726710445,57853260,320,0,48284,0
1789549117756884938,57855436,436,0,48284,0
1789549118787461193,57854616,456,0,48284,0
1789549119818182528,57855988,164,4,48284,0
1789549120849907213,57852808,220,0,48284,0
1789549121880841399,57855436,336,0,48284,0
1789549122908686640,57857668,412,0,48284,0
1789549123936678513,57867096,452,0,48284,0
1789549124963935397,57857388,8,0,48284,0
1789549125991921711,57854452,296,0,48284,0
1789549127022429293,57845768,328,0,48284,0
1789549128052274011,57843744,456,0,48284,0
1789549129081474464,57849684,492,0,48284,0
1789549130112153943,57862444,12,0,48284,0
1789549131142810046,57858288,288,0,48284,0
1789549132171801506,57855184,324,0,48284,0
1789549133202553309,57848804,408,0,48284,0
1789549134230016334,57854916,436,0,48284,0
1789549135257344768,57861848,496,0,48284,0
1789549136284753996,57863428,272,0,48284,0
1789549137312556875,57856236,312,0,48284,0
1789549138339712170,57850544,376,0,48284,0
1789549139367600566,57847968,416,0,48284,0
1789549140397072910,57851364,24,0,48284,0
1789549141426992733,57847476,280,0,48284,0
1789549142458483311,57851504,312,0,48284,0
1789549143488804038,57848584,380,0,48284,0
1789549144519278022,57853956,412,0,48284,0
1789549145549331108,57860352,132,0,48284,0
1789549146577556726,57855952,284,0,48284,0
1789549147605185703,57854776,308,0,48284,0
1789549148632659528,57859920,392,0,48284,0
1789549149660463517,57856504,408,0,48284,0
1789549150687799281,57855844,20,0,48284,0
1789549151715809502,57853792,268,0,48284,0
1789549152746108086,57863544,300,0,48284,0
1789549153776308043,57859168,424,0,48284,0
1789549154806956174,57850292,448,0,48284,0
1789549155837508467,57850208,108,0,48284,0
1789549156868209803,57851868,288,0,48284,0
1789549157897093483,57856292,352,0,48284,0
1789549158924751069,57852624,380,0,48284,0
1789549159952493823,57848412,464,0,48284,0
1789549160980399377,57849704,112,0,48284,0
1789549162010266242,57843412,308,0,48284,0
1789549163038707244,57852888,348,0,48284,0
1789549164069121784,57851952,384,0,48284,0
1789549165100089404,57857576,460,0,48284,0
1789549166130388372,57850952,144,0,48284,0
1789549167160873364,57856644,204,0,48284,0
1789549168190745187,57853276,260,0,48284,0
1789549169219156581,57852412,320,0,48284,0
1789549170246659975,57850672,360,0,48284,0
1789549171274266052,57851616,28,0,48284,0
1789549172301482633,57851072,288,0,48284,0
1789549173331292758,57851732,316,0,48284,0
1789549174360650001,57853628,352,0,48284,0
1789549175391259989,57857564,436,0,48284,0
1789549176421965726,57853456,112,0,48284,0
1789549177452579542,57849544,304,0,48284,0
1789549178482707414,57854736,348,0,48284,0
1789549179511114455,57855324,384,0,48284,0
1789549180538375019,57858936,448,0,48284,0
1789549181565927113,57863836,8,156,48284,0
1789549182593970042,57860768,296,0,48284,0
1789549183624501876,57853056,324,0,48284,0
1789549184655150897,57855928,368,0,48284,0
1789549185685913148,57856836,448,0,48284,0
1789549186716565661,57859980,512,0,48284,0
1789549187747373642,57868904,320,0,48284,0
1789549188778319632,57858784,360,0,48284,0
1789549189808093958,57860416,392,0,48284,0
1789549190836748985,57855000,484,0,48284,0
1789549191864228565,57856168,104,0,48284,0
1789549192891351537,57856816,292,0,48284,0
1789549193918738669,57856808,344,0,48284,0
1789549194946032600,57853400,416,0,48284,0
1789549195976700881,57856632,488,0,48284,0
1789549197007343351,57847664,44,0,48284,0
1789549198038176606,57851600,220,0,48284,0
1789549199068547792,57851200,264,0,48284,0
1789549200098933282,57849336,300,0,48284,0
1789549201130198265,57854432,400,0,48284,0
1789549202160152983,57855088,52,0,48284,0
1789549203187230152,57861808,116,0,48284,0
1789549204214626213,57860876,288,0,48284,0
1789549205242720977,57857728,312,0,48284,0
1789549206273914743,57853076,416,0,48284,0
1789549207304431510,57852996,40,0,48284,0
1789549208335077766,57857208,244,0,48284,0
1789549209364465653,57851508,284,0,48284,0
1789549210392136885,57851216,316,0,48284,0
1789549211419807434,57849576,376,0,48284,0
1789549212451187300,57846384,32,0,48284,0
1789549213478552122,57855544,104,0,48284,0
1789549214506367570,57851176,252,0,48284,0
1789549215537107155,57860944,312,0,48284,0
1789549216567867074,57866396,516,0,48284,0
1789549217598498548,57869824,56,0,48284,0
1789549218629250514,57872248,224,0,48284,0
1789549219659867260,57871580,264,0,48284,0
1789549220690636210,57870240,300,0,48284,0
1789549221720974968,57871944,480,0,48284,0
1789549222751984275,57868536,48,0,48284,0
1789549223782510301,57870672,236,0,48284,0
1789549224810056287,57867764,276,0,48284,0
1789549225837755137,57859328,300,0,48284,0
1789549226865923376,57855976,356,0,48284,0
1789549227896430548,57850596,52,0,48284,0
1789549228926983415,57849004,224,0,48284,0
1789549229953986059,57846816,260,0,48284,0
1789549230984658237,57850524,316,0,48284,0
1789549232014587969,57859460,488,0,48284,0
1789549233042616073,57854240,72,0,48284,0
1789549234070926480,57851560,224,0,48284,0
1789549235101597777,57855240,260,0,48284,0
1789549236129287022,57858668,304,0,48284,0
1789549237157182364,57858556,416,0,48284,0
1789549238185031364,57854608,60,0,48284,0
1789549239213386461,57853192,104,0,48284,0
1789549240243921091,57852304,256,0,48284,0
1789549241274672847,57852252,312,0,48284,0
1789549242306009417,57853364,416,0,48284,0
1789549243337063802,57856260,56,0,48284,0
1789549244367481622,57854184,112,0,48284,0
1789549245398043784,57854256,256,0,48284,0
1789549246429215776,57852656,312,0,48284,0
1789549247459598588,57856872,496,0,48284,0
1789549248487305158,57856716,72,0,48284,0
1789549249514820989,57854316,100,0,48284,0
1789549250542793536,57862780,268,0,48284,0
1789549251570658709,57858364,384,0,48284,0
1789549252601347493,57857276,428,0,48284,0
1789549253631580227,57860628,172,0,48284,0
1789549254662500483,57855484,272,0,48284,0
1789549255692944953,57855360,324,0,48284,0
1789549256723561479,57846488,448,0,48284,0
1789549257753019170,57849876,536,0,48284,0
1789549258781891775,57849448,64,0,48284,0
1789549259809345763,57848076,112,0,48284,0
1789549260836745932,57854984,252,0,48284,0
1789549261865104608,57851088,384,0,48284,0
1789549262895300582,57857724,456,0,48284,0
1789549263925771848,57856592,228,0,48284,0
1789549264955565005,57849956,292,0,48284,0
1789549265987018892,57862964,348,0,48284,0
1789549267017297390,57855620,448,0,48284,0
1789549268048352828,57856740,504,0,48284,0
1789549269078267793,57855088,56,0,48284,0
1789549270106070309,57853404,228,0,48284,0
1789549271133432498,57855512,276,0,48284,0
1789549272160869116,57858168,384,0,48284,0
1789549273188497863,57856560,492,0,48284,0
1789549274215910018,57859212,80,0,48284,0
1789549275243648275,57854076,124,0,48284,0
1789549276271472847,57851008,276,0,48284,0
1789549277299063511,57851848,404,0,48284,0
1789549278328084445,57848736,444,0,48284,0
1789549279358629888,57854348,212,0,48284,0
1789549280388035059,57852424,240,0,48284,0
1789549281418685291,57854384,316,0,48284,0
1789549282447561548,57856552,428,0,48284,0
1789549283475769388,57857968,472,0,48284,0
1789549284503489334,57861852,248,0,48284,0
1789549285530358567,57848600,292,0,48284,0
1789549286557780638,57853488,336,0,48284,0
1789549287585660285,57858880,428,0,48284,0
1789549288613647282,57860084,320,116,48284,0
1789549289641307139,57859188,240,0,48284,0
1789549290669443523,57857536,288,0,48284,0
1789549291698477200,57856864,332,0,48284,0
1789549292729942305,57854452,468,0,48284,0
1789549293759551084,57862184,0,0,48284,0
1789549294788302144,57871256,224,0,48284,0
1789549295816645690,57871808,252,0,48284,0
1789549296844969083,57871912,404,0,48284,0
1789549297872940138,57868484,448,0,48284,0
1789549298901597774,57870396,480,0,48284,0
1789549299929106863,57864276,228,0,48284,0
1789549300959077549,57861560,256,0,48284,0
1789549301989503404,57860708,404,0,48284,0
1789549303017163401,57860808,448,0,48284,0
1789549304044643108,57865504,488,0,48284,0
1789549305075200161,57860084,212,0,48284,0
1789549306103249328,57851660,288,0,48284,0
1789549307131368481,57858400,456,0,48284,0
1789549308160377333,57852176,492,0,48284,0
1789549309188717319,57856424,8,0,48284,0
1789549310219118094,57858384,264,0,48284,0
1789549311247182669,57855460,288,0,48284,0
1789549312274817235,57856132,412,0,48284,0
1789549313304102231,57854700,452,0,48284,0
1789549314332160275,57852616,528,0,48284,0
1789549315359501528,57855728,212,0,48284,0
1789549316389887855,57852292,244,0,48284,0
1789549317417256076,57852956,360,0,48284,0
1789549318445618744,57868912,408,0,48284,0
1789549319475896612,57865284,12,0,48284,0
1789549320503686560,57855120,100,0,48284,0
1789549321532147534,57856208,300,0,48284,0
1789549322560154716,57855284,424,0,48284,0
1789549323589923944,57854884,468,0,48284,0
1789549324618702429,57849772,16,0,48284,0
1789549325646503637,57846236,220,0,48284,0
1789549326674283450,57847220,320,0,48284,0
1789549327701781085,57844064,468,0,48284,0
1789549328732200271,57847452,536,0,48284,0
1789549329759591828,57847416,500,0,48284,0
1789549330786741311,57852764,208,0,48284,0
1789549331814484773,57850104,392,0,48284,0
1789549332841877625,57848688,436,0,48284,0
1789549333869185497,57854032,492,0,48284,0
1789549334897389326,57853924,32,0,48284,0
1789549335922103333,57848328,92,0,48284,0
1789549336950147237,57843896,316,0,48284,0
1789549337979277893,57845296,344,0,48284,0
1789549339006484524,57854560,400,0,48284,0
1789549340034241509,57854164,12,0,48284,0
1789549341061865480,57846840,88,0,48284,0
1789549342089381024,57855812,348,0,48284,0
1789549343116886013,57847352,388,0,48284,0
1789549344147790425,57850264,436,0,48284,0
1789549345175289767,57846324,12,0,48284,0
1789549346202298630,57852476,208,0,48284,0
1789549347230209502,57845820,396,0,48284,0
1789549348257581517,57848740,428,0,48284,0
1789549349288105328,57860228,496,0,48284,0
1789549350315642283,57857812,420,4,48284,0
1789549351342892483,57850364,96,0,48284,0
1789549352370710182,57844940,412,0,48284,0
1789549353398746031,57845320,444,0,48284,0
1789549354426896925,57852544,500,0,48284,0
1789549355456317071,57849104,360,0,48284,0
1789549356483327038,57855300,96,0,48284,0
1789549357510285636,57849380,392,0,48284,0
1789549358537333771,57849536,420,0,48284,0
1789549359565800524,57857976,460,0,48284,0
1789549360596864717,57853472,4,0,48284,0
1789549361625028288,57850364,84,0,48284,0
1789549362652822437,57846108,332,0,48284,0
1789549363683245544,57846248,396,0,48284,0
1789549364713737185,57847916,484,0,48284,0
1789549365743703613,57847052,32,156,48284,0
1789549366771145254,57848912,92,0,48284,0
1789549367798200541,57846772,336,0,48284,0
1789549368824314149,57849676,396,0,48284,0
1789549369851377978,57848484,436,0,48284,0
1789549370878440020,57852388,504,0,48284,0
1789549371906942985,57852084,176,0,48284,0
1789549372937481668,57850936,340,0,48284,0
1789549373964741890,57845600,368,0,48284,0
1789549374991697155,57838736,424,0,48284,0
1789549376019895809,57851796,44,0,48284,0
1789549377050546461,57853476,304,0,48284,0
1789549378079389223,57860688,380,0,48284,0
1789549379106744468,57853440,436,0,48284,0
1789549380134208734,57851924,480,0,48284,0
1789549381162034725,57854304,24,0,48284,0
1789549382193246146,57855528,356,0,48284,0
1789549383223723087,57855944,388,0,48284,0
1789549384251484197,57852884,424,0,48284,0
1789549385278968583,57852776,476,0,48284,0
1789549386306104450,57856452,24,0,48284,0
1789549387332400837,57848280,352,0,48284,0
1789549388358708411,57844392,392,0,48284,0
1789549389387584212,57840740,412,0,48284,0
1789549390418785715,57838876,468,0,48284,0
1789549391448230828,57845992,4,0,48284,0
1789549392476405035,57847480,180,0,48284,0
1789549393504811804,57853212,388,0,48284,0
1789549394532626979,57854824,424,0,48284,0
1789549395560425272,57850644,464,0,48284,0
1789549396587342229,57855332,24,0,48284,0
1789549397615450539,57850872,336,0,48284,0
1789549398644399473,57847524,360,0,48284,0
1789549399673263021,57850200,460,0,48284,0
1789549400701794371,57852048,492,0,48284,0
1789549401729574062,57850720,36,0,48284,0
1789549402757632233,57857096,284,0,48284,0
1789549403785016642,57854392,360,0,48284,0
1789549404810916674,57852524,388,0,48284,0
1789549405841286521,57858144,500,0,48280,0
1789549406869939646,57854532,128,0,48284,0
1789549407899881849,57846840,336,0,48284,0
1789549408928121557,57849048,420,0,48284,0
1789549409956466542,57854740,472,0,48284,0
1789549410984952565,57860972,520,0,48284,0
1789549412013168900,57849216,128,0,48284,0
1789549413040672459,57841312,180,0,48284,0
1789549414071153679,57845456,404,0,48284,0
1789549415099337623,57851108,440,0,48284,0
1789549416128086680,57855264,492,0,48284,0
1789549417155943472,57848880,132,0,48284,0
1789549418183114756,57852912,320,0,48284,0
1789549419210902575,57856820,400,0,48284,0
1789549420241400206,57861972,452,0,48284,0
1789549421271791609,57855752,476,0,48284,0
1789549422300975854,57858676,32,0,48284,0
1789549423328436599,57853856,236,0,48284,0
1789549424356179511,57856948,316,0,48284,0
1789549425386858493,57856268,348,0,48284,0
1789549426414244849,57852580,404,0,48284,0
1789549427441771024,57853484,44,0,48284,0
1789549428469994676,57854640,228,0,48284,0
1789549429499979944,57851280,332,0,48284,0
1789549430530922023,57853196,352,0,48284,0
1789549431561380750,57864432,384,0,48284,0
1789549432592511330,57869352,20,0,48284,0
1789549433622661765,57865988,228,0,48284,0
1789549434651125225,57860808,300,0,48284,0
1789549435679411576,57861512,332,0,48284,0
1789549436709718193,57859432,392,0,48284,0
1789549437737343502,57859124,48,0,48284,0
1789549438763461958,57859076,228,0,48284,0
1789549439791275646,57856952,292,0,48284,0
1789549440819972911,57858104,328,0,48284,0
1789549441847960204,57858492,460,0,48284,0
1789549442878861494,57859344,176,0,48284,0
1789549443909130114,57857440,224,0,48284,0
1789549444939328405,57859272,292,0,48284,0
1789549445968377901,57858408,372,0,48284,0
1789549446997233178,57855452,524,0,48284,0
1789549448027714712,57850748,64,0,48284,0
1789549449055049650,57852220,108,0,48284,0
1789549450082247423,57848292,144,0,48284,0
1789549451110160062,57844228,308,0,48284,0
1789549452141193284,57850992,404,0,48284,0
1789549453171540896,57849120,56,0,48284,0
1789549454201832743,57854520,212,0,48284,0
1789549455232795230,57851836,316,0,48284,0
1789549456262914780,57851760,352,0,48284,0
1789549457292365635,57850100,456,0,48284,0
1789549458322740677,57855364,52,0,48284,0
1789549459350099197,57852544,104,0,48284,0
1789549460378965129,57848652,140,0,48284,0
1789549461405874953,57855380,348,0,48284,0
1789549462433424850,57850944,440,0,48284,0
1789549463461092056,57841696,68,0,48284,0
1789549464489232716,57845416,224,0,48284,0
1789549465519938025,57842104,276,0,48284,0
1789549466550221571,57846324,352,0,48284,0
1789549467580072181,57851452,464,0,48284,0
1789549468609357615,57856900,16,0,48284,0
1789549469638246642,57856552,220,0,48284,0
1789549470667126137,57853672,248,0,48284,0
1789549471694966962,57850004,280,0,48284,0
1789549472722167744,57846444,308,0,48284,0
1789549473749587615,57848420,232,156,48284,0
1789549474776793809,57845560,300,0,48284,0
1789549475804824633,57848428,344,0,48284,0
1789549476835265497,57846020,420,0,48284,0
1789549477866066012,57844900,460,0,48284,0
1789549478897065830,57847100,268,84,48284,0
1789549479926923266,57846672,328,0,48284,0
1789549480957243932,57843560,364,0,48284,0
1789549481987614116,57853248,436,0,48284,0
1789549483016366461,57853356,468,0,48284,0
1789549484043846143,57854488,272,0,48284,0
1789549485071120731,57852576,328,0,48284,0
1789549486098377551,57853016,356,0,48284,0
1789549487125697169,57856456,432,0,48284,0
1789549488153441153,57857828,464,0,48284,0
1789549489180592203,57852244,196,0,48284,0
1789549490208781753,57854868,252,0,48284,0
