wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789622418066011619,878.6,0.0,1.71,0.00,10
1789622419334401426,447.2,0.6,0.97,0.97,0
1789622420588666811,1275.6,63.4,3.78,6.34,1
1789622421854658021,2716.7,39.1,2.00,5.09,6
1789622423107637128,2871.3,24.9,2.58,10.54,12
1789622424354909038,3146.0,0.0,1.97,0.00,10
1789622425608664649,2442.4,80.4,1.99,4.35,10
1789622426869197009,3223.8,0.0,1.79,0.00,8
1789622428114471115,2254.3,95.9,2.72,6.43,8
1789622429372927713,3239.7,0.0,1.78,0.00,7
1789622430632152404,2843.1,35.1,1.77,2.36,6
1789622431880505458,2798.1,61.7,2.05,7.68,27
1789622433137830942,3263.6,0.0,1.87,0.00,10
1789622434398224249,2770.9,269.9,1.66,1.33,8
1789622435656637692,3151.8,0.9,1.74,3.02,1
1789622436913818737,2651.5,173.9,2.63,1.06,0
1789622438180812446,3146.4,0.0,2.02,0.00,9
1789622439435012680,2790.4,0.0,2.37,0.00,12
1789622440683397275,3192.7,1.0,1.85,0.97,8
1789622441944471300,2872.5,0.0,1.78,0.00,0
1789622443200638750,3115.4,0.0,2.24,0.00,10
1789622444459118121,3150.7,0.0,2.02,0.00,10
1789622445715896592,2790.8,0.9,2.05,1.06,9
1789622446972968354,3094.6,0.1,2.24,3.33,12
1789622448230811304,2831.5,0.0,1.95,0.00,9
1789622449467275727,3212.6,0.0,1.87,0.00,8
1789622450720790046,2709.7,0.6,2.58,0.07,8
1789622451974297114,3118.1,0.2,1.92,6.50,2
1789622453227749451,2748.3,0.0,2.11,0.00,85
1789622454487205363,3210.6,0.0,2.11,0.00,12
1789622455744188968,3201.6,0.5,1.89,1.98,8
1789622457001902952,2789.6,0.2,1.97,2.50,2
1789622458262667057,3030.6,0.0,2.52,0.00,11
1789622459518307718,2868.2,0.0,1.87,0.00,10
1789622460774409941,3230.9,0.5,1.80,0.98,6
1789622462029942218,2773.6,0.2,2.40,5.00,6
1789622463289044216,3139.1,0.0,1.86,0.00,11
1789622464547379376,2656.9,0.0,2.68,0.00,12
1789622465808343210,3190.1,0.5,1.92,0.97,10
1789622467054874603,3162.5,0.2,1.78,6.50,0
1789622468303744989,2738.1,0.0,2.21,0.00,84
1789622469566386613,3161.5,0.0,2.24,0.00,9
1789622470815849209,2835.1,0.6,1.94,1.09,8
1789622472063848852,3176.7,0.2,1.84,6.50,4
1789622473326461187,2735.9,0.0,2.51,0.00,0
1789622474570338649,3119.1,0.0,2.00,0.00,11
1789622475824315400,2835.8,0.0,2.30,0.00,12
1789622477064799618,3187.4,0.8,1.82,1.16,9
1789622478322724898,2940.9,0.0,1.83,0.00,0
1789622479563423000,2928.5,0.0,2.57,0.00,12
1789622480811712428,3201.7,0.0,1.94,0.00,8
1789622482064764089,2825.0,0.7,1.95,0.81,9
1789622483310948420,3129.8,0.0,1.83,0.00,0
1789622484565236040,2753.2,0.0,2.48,0.00,14
1789622485822595331,3176.0,0.0,1.97,0.00,9
1789622487078215198,2789.3,0.6,2.32,0.26,10
1789622488330641125,3250.5,0.0,1.74,0.00,2
1789622489585571867,2798.4,0.0,2.05,0.00,58
1789622490842068256,3213.7,0.0,2.07,0.00,10
1789622492096216912,3188.3,0.7,1.88,1.44,6
1789622493357162226,2798.4,0.0,1.88,0.00,2
1789622494610151214,3153.4,0.0,2.33,0.00,10
1789622495862711169,2802.0,0.0,2.03,0.00,9
1789622497123341463,3204.8,0.6,1.85,1.69,6
1789622498377799962,2808.1,0.0,2.32,0.00,2
1789622499638165204,3099.4,0.0,1.97,0.00,9
1789622500893953099,2801.1,0.0,2.39,0.00,10
1789622502145617337,3198.9,0.8,1.91,1.14,9
1789622503396407551,2975.9,0.0,1.79,0.00,0
1789622504641484360,2994.7,0.0,2.32,0.00,10
1789622505890940321,3243.4,0.0,1.85,0.00,10
1789622507154831681,2780.2,0.7,2.02,1.08,8
1789622508403227002,3074.2,0.0,2.11,0.00,94
1789622509658387557,2824.8,0.0,2.23,0.00,13
1789622510898107764,3153.1,0.0,2.01,0.00,8
1789622512149879014,2790.5,0.7,2.36,0.20,8
1789622513409298032,3186.8,0.0,1.82,0.00,2
1789622514666219975,2758.9,0.0,2.09,0.00,95
1789622515913427115,3224.8,0.0,2.14,0.00,11
1789622517158351275,3245.4,0.7,1.79,1.32,9
1789622518399354700,2771.2,0.0,2.00,0.00,5
1789622519661248826,1406.6,0.0,2.48,0.00,0
1789622520937319076,0.0,0.0,0.00,0.00,0
1789622522201578913,0.0,0.7,0.00,0.17,0
1789622523475045805,0.0,0.0,0.00,0.00,0
1789622524745142120,0.0,0.0,0.00,0.00,0
1789622525998171173,0.0,0.0,0.00,0.00,0
1789622527281977820,0.0,0.7,1.00,1.05,0
1789622528552614866,0.0,0.0,0.00,0.00,0
1789622529824326624,0.0,0.0,0.00,0.00,0
1789622531090422277,0.0,0.2,4.40,8.50,0
1789622532375565525,0.0,0.5,0.00,1.13,0
1789622533807932040,17.3,0.0,1.07,0.00,0
1789622535064938730,3284.2,0.0,2.36,0.00,7
1789622536324498407,2725.0,0.4,1.98,6.33,9
1789622537580672585,3121.2,8.1,1.75,1.38,1
1789622538837474566,2692.1,0.0,2.35,0.00,2
1789622540097663231,3060.8,0.0,1.94,0.00,10
1789622541335426877,2752.9,0.4,2.31,1.67,10
1789622542593428275,2769.9,58.6,2.15,5.21,20
1789622543846727717,710.9,260.0,6.77,5.75,11
1789622545118442198,2758.2,12.3,1.81,3.78,0
1789622546371300031,2819.1,0.4,2.36,4.67,12
1789622547631859359,3201.4,0.0,1.77,0.00,8
1789622548893932087,2786.2,0.0,1.92,0.00,8
1789622550153458591,3124.9,0.0,1.78,0.00,2
1789622551420190659,2709.5,0.5,2.39,5.67,15
1789622552673513961,3158.2,0.0,1.98,0.00,11
1789622553932980048,2835.4,0.0,2.22,0.00,9
1789622555196822409,3216.7,0.0,1.76,0.00,4
1789622556454705185,2739.2,0.7,1.93,5.00,0
1789622557708413243,3027.1,0.0,2.50,0.00,12
1789622558967889397,3193.1,0.0,1.82,0.00,7
1789622560231128919,2842.7,0.0,1.85,0.00,8
1789622561487637239,3108.2,0.5,2.17,6.67,12
1789622562739481237,2757.7,0.0,2.15,0.00,11
1789622564001323341,3144.8,0.0,1.76,0.00,9
1789622565264107994,2595.7,0.0,2.74,0.00,7
1789622566524768518,3129.4,0.5,1.77,1.67,6
1789622567788099476,2786.3,0.0,1.92,0.00,0
1789622569046882553,2948.8,0.0,2.26,0.00,10
1789622570303769406,2902.7,7.2,1.77,0.07,10
1789622571554657742,2749.2,0.5,1.91,5.33,9
1789622572804510163,3104.2,0.0,1.89,0.00,8
1789622574065703829,2731.3,0.0,2.27,0.00,10
1789622575319900069,2026.9,444.0,2.69,2.12,14
1789622576579115552,2099.4,667.4,2.24,5.04,6
1789622577838377146,2736.1,0.0,2.28,0.00,2
1789622579088081251,3005.0,0.0,2.02,0.00,9
1789622580346798740,2790.5,0.0,2.31,0.00,10
1789622581598530887,3116.6,0.9,2.01,0.97,8
1789622582860168237,3102.6,0.0,1.81,0.00,0
1789622584120635254,2784.9,0.0,2.25,0.00,34
1789622585382689089,3225.5,0.0,1.85,0.00,12
1789622586635558938,2794.6,0.9,1.95,0.91,10
1789622587896374436,3151.2,0.0,1.81,0.00,0
1789622589157271317,2705.7,0.0,2.48,0.00,13
1789622590408506440,3175.0,0.0,1.95,0.00,10
1789622591666310532,2831.3,0.9,2.20,0.42,10
1789622592927979460,3194.6,0.0,1.77,0.00,6
1789622594184260670,2788.5,0.0,1.86,0.00,0
1789622595431462532,3117.9,0.0,2.27,0.00,10
1789622596686613403,3198.8,0.9,1.85,1.62,8
1789622597944776669,2809.4,0.0,1.85,0.00,6
1789622599212609409,3038.7,0.0,2.33,0.00,10
1789622600467362435,2747.2,0.0,2.05,0.00,10
1789622601706067817,3095.5,8.0,2.09,1.38,10
1789622602951390589,2728.0,0.0,2.43,0.00,12
1789622604192621907,3248.2,0.0,1.71,0.00,6
1789622605446119410,2756.2,0.0,1.78,0.00,99
1789622606706650408,3086.9,40.7,2.30,3.25,18
1789622607960241465,1271.0,1166.1,3.72,5.76,11
1789622609208737001,2676.6,0.0,2.56,0.00,11
1789622610468378863,3156.1,0.0,1.97,0.00,10
1789622611726385543,3136.9,0.3,1.71,6.00,0
1789622612985646456,2762.1,0.5,2.28,0.61,45
1789622614240681803,3150.4,0.0,2.16,0.00,10
1789622615490420913,2809.1,0.0,1.92,0.00,8
1789622616745915929,3174.7,0.3,1.82,6.00,5
1789622618000769058,2754.8,0.5,2.34,0.74,2
1789622619258790062,3191.3,0.0,1.85,0.00,11
1789622620504295421,2809.8,0.0,2.21,0.00,12
1789622621765063179,3210.6,0.3,1.74,6.00,7
1789622623024849608,2805.9,0.0,1.81,0.00,0
1789622624284906133,3003.2,0.5,2.49,0.11,11
1789622625544770692,3190.8,0.0,1.90,0.00,8
1789622626794718300,2789.8,0.3,1.94,7.00,8
1789622628049841263,3028.0,0.0,1.94,0.00,67
1789622629315505443,2769.1,0.5,2.47,1.41,12
1789622630567335985,3168.9,0.0,1.95,0.00,8
1789622631821515089,2778.6,0.3,2.33,6.50,9
1789622633081245846,3206.3,0.0,1.74,0.00,1
1789622634343289700,2711.0,7.5,1.94,0.97,13
1789622635595020519,3194.3,0.0,2.24,0.00,11
1789622636850172590,3187.0,0.4,1.88,5.33,10
1789622638102175982,2806.9,0.0,1.86,0.00,6
1789622639360843340,1322.0,595.9,4.71,7.38,9
1789622640625282614,396.9,400.4,6.27,2.25,15
1789622641880513984,1144.0,230.9,4.42,3.60,27
1789622643133905707,2767.8,0.0,2.33,0.00,14
1789622644384738564,3190.8,0.0,1.89,0.00,8
1789622645638676783,2786.5,0.0,2.31,0.00,10
1789622646888974102,3181.0,0.8,1.76,0.57,2
1789622648150208173,2718.6,0.0,1.95,0.00,97
1789622649407142020,3169.7,0.0,2.31,0.00,12
1789622650661056929,3218.9,0.0,1.82,0.00,10
1789622651914869370,2823.7,0.3,1.90,9.50,5
1789622653160329390,2970.6,0.5,2.35,0.08,12
1789622654415575281,2837.1,0.0,1.93,0.00,10
1789622655676346331,3128.2,0.0,2.03,0.00,9
1789622656938981635,2681.9,0.3,2.58,8.50,8
1789622658199655174,3117.7,0.5,1.87,0.17,2
1789622659462968546,2782.1,0.0,2.14,0.00,43
1789622660720940939,3115.6,0.0,2.22,0.00,10
1789622661976630423,3224.4,0.3,1.77,10.50,9
1789622663238353370,2763.7,0.5,2.11,0.13,6
1789622664499089459,3160.3,0.0,2.18,0.00,10
1789622665737467861,2835.4,0.0,1.95,0.00,11
1789622666993844019,3201.9,0.3,2.65,4.00,8
1789622668260066976,3298.2,7.7,2.03,0.85,8
1789622669520471444,3420.6,0.0,1.88,0.00,13
1789622670780726942,3216.7,0.0,1.89,0.00,6
1789622672039995959,2765.2,0.6,2.37,7.00,7
1789622673289326239,1371.5,264.5,3.25,6.56,7
1789622674560042880,228.9,467.6,18.79,1.91,41
1789622675821349571,880.1,255.7,6.68,5.18,12
1789622677078767547,1552.1,231.5,2.38,2.10,4
1789622678337515757,2716.4,0.0,2.51,0.00,1
1789622679594761893,2828.3,0.0,1.99,0.00,0
1789622680850608072,2695.1,0.3,2.40,8.50,12
1789622682108081538,3265.3,0.5,1.80,0.90,8
1789622683370338307,3204.8,0.0,1.78,0.00,0
1789622684629651910,2790.1,0.0,2.00,0.00,48
1789622685880081991,3086.3,0.3,1.74,9.00,6
1789622687150739836,2901.0,0.5,2.18,0.11,8
1789622688411453624,3041.9,0.0,1.84,0.00,8
1789622689667650229,2740.0,0.0,1.97,0.00,0
1789622690921955865,2708.3,0.3,2.31,9.50,71
1789622692200623088,3036.3,0.5,2.12,0.36,11
1789622693461663511,2690.9,0.0,1.91,0.00,9
1789622694715688940,3055.4,0.0,1.89,0.00,8
1789622695974534984,2672.1,0.3,2.31,4.00,9
1789622697228391689,3068.5,0.6,1.80,0.88,2
1789622698486904361,2737.7,0.0,1.88,0.00,0
1789622699719193931,2863.5,0.0,2.25,0.00,11
1789622700976045176,3190.2,0.4,1.84,9.00,8
1789622702218111441,2723.4,7.7,1.99,0.84,13
1789622703457878452,3135.0,0.3,1.90,0.69,8
1789622704713377559,2739.7,0.0,2.37,0.00,2
1789622705973156249,3075.9,0.4,1.93,6.33,11
1789622707233457164,2727.6,0.0,2.44,0.00,9
1789622708497337417,787.2,319.5,6.42,6.80,7
1789622709767433361,128.7,415.0,8.99,2.02,4
1789622711415118721,566.3,190.5,7.82,13.98,10
1789622712682144652,394.0,203.2,12.09,18.48,6
1789622713942942553,2479.3,81.1,2.35,2.14,10
1789622715202005534,2709.1,0.0,2.51,0.00,9
1789622716450905768,3088.5,0.3,1.82,9.50,14
1789622717714232610,2785.5,0.0,2.38,0.00,12
1789622718957879905,2515.2,0.5,1.24,0.78,1
1789622720201412563,27.2,0.0,0.12,0.00,0
1789622721464083645,0.0,0.3,0.33,7.00,0
1789622722727429677,0.0,0.0,0.00,0.00,0
1789622723981692637,0.0,0.0,0.00,0.00,0
1789622725229699797,0.0,0.0,0.00,0.00,0
1789622726475836363,0.0,2.0,0.00,2.71,0
1789622727725275866,0.0,0.0,0.00,0.00,0
1789622728973195790,0.0,0.0,0.00,0.00,0
1789622730227905691,0.0,0.0,0.00,0.00,0
1789622731486466188,0.0,0.1,0.00,4.00,0
1789622732743858927,0.0,0.0,2.50,0.00,0
1789622733989965205,0.0,10.1,0.00,0.35,0
1789622735238814839,0.0,0.0,0.00,0.00,0
1789622736486366935,0.0,0.3,0.00,7.00,0
1789622737740816635,0.0,0.0,5.00,0.00,0
1789622738995814192,0.0,13.5,0.00,5.71,0
1789622740242567733,0.0,0.0,6.00,0.00,0
1789622741486724260,0.0,0.2,0.00,5.00,0
1789622742738987349,0.0,0.0,0.00,0.00,0
1789622743994973119,0.0,114.0,0.00,24.69,39
1789622745250920360,0.0,224.7,52.00,244.48,0
1789622746500140516,0.0,0.1,0.00,3.50,0
1789622747745578835,0.0,0.0,1.33,0.00,0
1789622748996418586,0.0,0.0,0.00,0.00,0
1789622750242648172,0.0,2.0,0.00,0.73,0
1789622751494881091,0.0,0.1,0.00,8.50,0
1789622752727980616,0.0,0.0,0.00,0.00,0
1789622753979481420,0.0,0.0,0.00,0.00,0
1789622755228714528,0.0,0.1,0.00,14.00,0
1789622756479129252,0.0,0.1,0.00,8.50,0
1789622757701840411,0.0,0.0,0.00,0.00,0
1789622758950816481,0.0,0.0,0.00,0.00,0
1789622760195088184,0.0,0.1,0.00,14.00,0
1789622761438724025,0.0,0.1,0.00,8.50,0
1789622762676589868,0.0,0.0,14.00,0.00,0
1789622763924598219,0.0,0.0,0.00,0.00,0
1789622765178603122,0.0,21.9,0.00,0.48,0
1789622766426411830,0.0,0.2,0.00,8.50,0
1789622767678256331,0.0,0.0,0.00,0.00,0
1789622768935972191,0.0,0.0,14.00,0.00,0
1789622770186561576,0.0,0.1,0.00,14.00,0
1789622771437690907,0.0,0.1,0.00,8.50,0
1789622772692275622,0.0,0.0,0.00,0.00,0
1789622773941142445,0.0,0.0,0.00,0.00,0
1789622775194533701,0.0,0.1,0.00,14.00,0
1789622776445873412,0.0,0.1,0.00,8.50,0
1789622777699434646,0.0,0.0,0.00,0.00,0
1789622778947715525,0.0,0.0,0.00,0.00,0
1789622780189961664,0.0,13.8,0.00,0.92,0
1789622781440439474,0.0,0.2,0.00,9.00,0
1789622782688109278,0.0,0.0,0.00,0.00,0
1789622783937669614,0.0,0.0,0.00,0.00,0
1789622785182223418,0.0,0.0,0.00,0.00,0
1789622786428483963,0.0,0.1,7.00,8.00,0
1789622787685310570,0.0,0.0,0.00,0.00,0
1789622788943876311,0.0,0.0,0.00,0.00,0
1789622805287459705,15.1,1.5,12.42,0.54,12
1789622806536431206,3016.7,0.1,1.90,6.00,10
1789622807786843803,2553.7,0.0,2.15,0.00,10
1789622809042852602,2948.1,0.0,2.03,0.00,8
1789622810290141042,2603.9,0.0,2.40,0.00,10
1789622811550250840,3023.0,1.4,1.81,1.21,8
1789622812808690299,2989.8,0.0,1.87,0.00,2
1789622814059420149,2650.1,0.0,1.94,0.00,0
1789622815309711799,2804.4,0.0,2.22,0.00,72
1789622816567864124,2597.2,0.8,2.24,0.18,13
1789622817818726151,3020.8,0.0,1.93,0.00,11
1789622819067294497,2613.7,0.0,2.42,0.00,12
1789622820316296078,3014.4,0.0,1.89,0.00,10
1789622821567110723,3173.4,0.8,1.91,0.95,8
1789622822826614975,2818.4,0.0,1.86,0.00,2
1789622824078982385,3080.9,0.0,2.36,0.00,11
1789622825331570114,2803.0,0.0,1.89,0.00,11
1789622826590246252,3237.6,0.8,1.77,1.01,8
1789622827830198054,2658.9,0.0,2.69,0.00,8
1789622829087536474,3077.8,0.0,1.88,0.00,15
1789622830345626088,2714.2,0.0,2.57,0.00,25
1789622831598164660,3235.2,0.7,1.86,1.14,9
1789622832853652185,3164.0,0.0,1.93,0.00,5
1789622834110465224,2801.5,0.0,1.89,0.00,1
1789622835357935106,3099.8,0.0,2.25,0.00,10
1789622836605224920,2732.3,0.7,2.18,1.08,10
1789622837861459382,3155.1,0.0,1.92,0.00,10
1789622839118126361,2683.2,0.0,2.71,0.00,9
1789622840366333809,3099.8,0.0,1.86,0.00,13
1789622841619815200,2773.7,0.8,2.44,0.20,12
1789622842863057320,3195.1,0.0,1.88,0.00,12
1789622844123041570,3236.6,0.0,1.75,0.00,7
1789622845371110559,2779.0,0.0,1.81,0.00,0
1789622846628047300,3138.9,0.7,2.33,1.52,10
1789622847886251314,2838.0,0.0,1.94,0.00,10
1789622849142388859,3232.1,0.0,1.74,0.00,5
1789622850402191332,2721.4,0.0,2.52,0.00,2
1789622851656637597,3037.5,0.2,2.08,7.00,11
1789622852906733580,2777.2,0.5,2.44,1.14,11
1789622854165699878,3193.5,0.0,1.86,0.00,8
1789622855422496387,3030.3,0.0,1.90,0.00,0
1789622856680749537,2827.4,0.2,2.42,3.00,12
1789622857941176225,3232.7,0.5,1.80,1.18,10
1789622859192857765,2792.6,0.0,1.97,0.00,10
1789622860433709232,3180.8,0.0,1.77,0.00,2
1789622861687937099,2707.1,0.2,2.48,1.50,15
1789622862946992469,3176.0,0.5,1.85,0.07,9
1789622864207475758,2707.4,0.0,2.60,0.00,10
1789622865462971124,3143.0,0.0,1.95,0.00,8
1789622866725115771,2912.3,0.2,1.82,2.50,0
1789622867961599252,2938.7,0.6,2.50,0.07,12
1789622869212915552,3226.7,0.0,1.84,0.00,8
1789622870466061374,2813.8,0.0,1.93,0.00,8
1789622871723615136,3085.7,0.2,1.85,6.00,58
1789622872980781439,2717.3,0.5,2.59,0.13,14
1789622874239175372,3230.9,0.0,1.86,0.00,8
1789622875495428714,2822.1,0.0,2.30,0.00,8
1789622876747752686,3167.8,0.2,1.72,7.00,2
1789622878005953577,2738.9,0.5,1.98,1.18,43
1789622879253679782,3114.2,0.0,2.35,0.00,10
1789622880502424869,3207.3,0.0,1.84,0.00,9
1789622881745408586,2796.9,0.2,1.91,7.50,7
1789622882997702667,3025.7,0.5,2.33,1.02,31
1789622884259483862,2830.9,0.0,2.06,0.00,12
1789622885491925595,3123.8,0.0,2.01,0.00,8
1789622886748002556,2739.8,0.2,2.46,6.50,10
1789622888005743151,3220.7,0.5,1.71,1.03,2
1789622889261421965,2729.7,0.0,2.01,0.00,47
1789622890501351421,3054.4,0.0,2.50,0.00,10
1789622891751170914,3238.9,0.2,1.78,7.00,9
1789622893010031622,2813.7,0.6,1.94,0.83,7
1789622894269610400,3049.3,0.0,2.28,0.00,12
1789622895521079821,2825.6,0.0,1.94,0.00,9
1789622896773356069,3177.7,0.2,1.91,7.00,10
1789622898023419664,2794.6,0.6,2.34,0.92,10
1789622899271000225,3095.3,0.0,1.85,0.00,13
1789622900532251337,2741.8,0.0,2.34,0.00,50
1789622901785012024,3262.8,0.2,1.96,7.00,10
1789622903041557822,3234.7,0.0,1.75,0.00,4
1789622904294234357,2725.9,0.5,1.92,0.07,0
1789622905548152450,3109.6,0.0,2.32,0.00,10
1789622906808546510,2725.9,0.2,2.10,31.50,11
1789622908066786097,3127.0,0.0,1.93,0.00,8
1789622909322749253,2703.9,0.5,2.48,0.06,8
1789622910580939042,3069.3,0.0,1.84,0.00,13
1789622911833734934,2734.0,0.2,2.31,1.33,27
1789622913092331830,3207.4,0.0,1.85,1.00,12
1789622914345234838,3193.1,0.6,1.74,0.08,6
1789622915599886081,2750.6,0.0,1.91,0.00,1
1789622916862977909,3102.4,0.2,2.14,6.50,10
1789622918110149268,2720.2,0.0,2.12,0.00,10
1789622919371006598,3119.2,0.6,1.83,0.05,8
1789622920621343151,2708.1,0.0,2.41,0.00,10
1789622921870375805,3042.6,0.2,1.92,6.50,1
1789622923134465461,2677.6,0.0,1.86,0.00,0
1789622924383889143,2959.8,0.5,2.57,0.49,12
1789622925632823121,3144.0,0.0,1.83,0.00,8
1789622926887357142,2731.8,0.2,1.97,24.50,9
1789622928145120217,3118.5,0.0,1.81,0.00,4
1789622929403376274,2634.2,0.5,2.63,0.07,8
1789622930664050067,3029.5,0.0,1.86,0.00,11
1789622931910257079,2694.9,0.2,2.41,2.00,12
1789622933165922493,3098.3,0.0,2.18,0.00,13
1789622934426127912,3441.8,0.6,1.91,1.05,18
1789622935680215521,2899.1,0.0,2.45,0.00,6
1789622936939328454,3078.3,0.2,1.93,6.00,11
1789622938193488756,2678.1,0.0,2.65,0.00,11
1789622939445657870,3193.0,0.6,1.88,0.79,8
1789622940695408516,3171.2,0.0,1.83,0.00,1
1789622941956282610,2696.7,0.2,2.11,6.00,0
1789622943214860752,3041.3,0.0,2.59,0.00,10
1789622944478104511,2840.2,0.6,1.93,0.90,11
1789622945734084249,3255.5,0.0,1.76,0.00,8
1789622946973429630,2755.4,0.2,2.38,4.33,8
1789622948233041212,3057.8,0.0,1.92,0.00,10
1789622949493326836,2718.4,0.6,2.57,0.06,10
1789622950739330938,3139.6,0.0,2.02,0.00,10
1789622951987444961,3144.3,0.2,1.90,7.00,2
1789622953241985998,2738.0,0.0,1.87,0.00,92
1789622954499084361,3191.1,0.5,2.31,3.14,10
1789622955753049347,2840.4,0.0,1.92,0.00,10
1789622956998390060,3153.4,0.2,1.89,20.00,8
1789622958259099002,2746.6,0.0,2.50,0.00,4
1789622959518073122,3150.7,0.5,1.84,1.57,11
1789622960759498470,2814.9,0.0,2.29,0.00,11
1789622962015863542,3198.9,0.2,1.85,2.50,9
1789622963247825008,2866.8,0.0,1.88,0.00,7
1789622964507235840,2455.3,0.0,2.05,0.00,10
1789622965767351589,2825.1,0.5,2.01,0.56,8
1789622967021797424,2422.3,0.2,2.60,6.50,8
1789622968280664858,2815.7,0.0,2.06,0.00,8
1789622969521040103,2873.1,0.0,1.81,0.00,8
1789622970773863523,2464.6,0.5,2.05,0.06,9
1789622972030996560,2841.6,0.2,1.92,7.00,8
1789622973274789069,2439.1,0.0,2.58,0.00,9
1789622974522340754,2885.6,0.0,1.89,0.00,6
1789622975782775497,2812.9,0.8,1.89,1.17,1
1789622977041177481,2548.5,0.0,1.97,0.00,4
1789622978300756583,2876.5,0.0,2.20,0.00,47
1789622979561628338,2815.9,0.0,2.09,0.00,11
1789622980803086996,3204.1,0.6,1.79,0.44,10
1789622982052095363,2765.5,0.0,2.35,0.00,9
1789622983302750925,3121.2,0.0,1.92,0.00,0
1789622984560184462,2722.5,0.0,1.96,0.00,0
1789622985802335950,3136.3,0.8,2.26,0.34,10
1789622987056880449,3231.8,0.0,1.77,0.00,8
1789622988303425917,2812.2,0.0,1.91,0.00,5
1789622989554430938,3115.1,0.0,2.12,0.00,12
1789622990804963660,2753.4,0.7,2.07,3.56,9
1789622992050410550,3152.0,0.0,1.78,0.00,8
1789622993310824977,2794.2,0.0,2.33,0.00,9
1789622994568731575,3072.7,0.0,1.83,0.00,0
1789622995829668973,2739.4,0.7,2.21,1.04,84
1789622997075522762,3149.3,0.0,2.12,0.00,10
1789622998329125169,3213.0,0.0,1.80,0.00,8
1789622999566886258,2770.5,0.0,1.98,0.00,7
1789623000817536872,3000.8,0.5,2.27,1.19,52
1789623002064950951,2720.7,0.2,2.24,10.50,15
1789623003313175110,3141.0,0.0,1.97,0.00,8
1789623004562854521,2742.7,0.0,2.39,0.00,10
1789623005813815039,3195.9,0.7,1.71,0.94,6
1789623007067509110,2807.9,0.2,1.87,3.50,0
1789623008316421283,2943.8,0.0,2.56,0.00,13
1789623009572033761,3122.8,0.0,2.00,0.00,10
1789623010818353035,2739.2,0.6,2.10,1.17,10
1789623012066882665,3151.6,0.2,1.80,6.00,4
1789623013325635221,2712.9,0.0,2.46,0.00,0
1789623014584795176,3125.1,0.0,1.89,0.00,10
1789623015827663309,2732.6,0.6,2.46,1.30,10
1789623017081870701,3177.9,0.2,1.84,7.00,8
1789623018337736984,3060.8,0.0,1.76,0.00,0
1789623019575168131,2801.9,0.0,2.38,0.00,13
1789623020839168299,3161.1,0.0,1.90,0.00,12
1789623022100054335,2814.9,0.8,1.86,1.08,10
1789623023358593600,3102.7,0.0,2.01,0.00,4
1789623024620464741,2700.5,0.0,2.43,0.00,2
1789623025875354584,3101.0,0.0,1.91,0.00,11
1789623027134148113,2676.6,0.6,2.62,0.94,10
1789623028394438035,3194.3,0.0,1.83,0.00,10
1789623029641885613,3048.4,0.0,1.93,0.00,0
1789623030905885793,2747.3,0.0,2.24,0.00,73
1789623032162510406,3194.9,0.7,2.01,1.34,11
1789623033426506252,2816.5,0.0,1.96,0.00,7
1789623034681708552,3185.5,0.0,1.86,0.00,5
1789623035934239155,2721.1,0.0,2.49,0.00,2
1789623037189472979,3099.7,0.8,1.94,0.68,9
1789623038450018693,2767.3,0.0,2.43,0.00,12
1789623039707667519,3189.2,0.0,1.85,0.00,8
1789623040955837918,2988.0,0.0,1.86,0.00,0
1789623042210786280,2861.1,0.7,2.41,1.13,12
1789623043463174134,3179.6,0.0,1.93,0.00,8
1789623044722384322,2813.1,0.0,1.93,0.00,10
1789623045978185387,3137.1,0.0,1.86,0.00,1
1789623047234859788,2673.6,0.7,2.70,0.59,2
1789623048491863403,3243.3,0.0,1.93,0.00,12
1789623049749674285,2717.1,0.0,2.50,0.00,14
1789623051000035955,3129.9,0.0,2.08,0.00,10
1789623052251976025,3150.9,0.8,1.90,0.81,10
1789623053500200626,2774.2,0.0,2.04,0.00,8
1789623054752440313,2954.8,0.0,2.47,0.00,12
1789623056009571528,2759.2,0.0,2.08,0.00,9
1789623057274029482,3201.4,0.9,1.90,1.04,8
1789623058511227997,2730.1,0.0,2.53,0.00,8
1789623059755092048,3157.9,0.0,1.82,0.00,1
1789623061018531047,2708.4,0.0,2.01,0.00,58
1789623062285084024,3150.3,0.8,2.34,2.83,10
1789623063539627210,3204.3,0.0,1.84,0.00,9
1789623064794079263,2749.5,0.0,2.07,0.00,7
1789623066040356597,2998.5,0.0,2.33,0.00,41
1789623067288769422,2787.6,0.8,2.09,1.85,12
1789623068531274602,3113.1,0.0,2.10,0.00,9
1789623069783034838,2780.5,0.0,2.37,0.00,10
1789623071038240507,3127.5,0.0,2.00,0.00,8
1789623072288334055,2813.0,0.2,1.94,6.00,0
1789623073542999630,3048.3,0.5,2.38,0.14,10
1789623074791722853,3211.1,0.0,1.88,0.00,10
1789623076033706254,2813.6,0.0,1.91,0.00,9
1789623077287453223,2995.6,0.2,1.91,6.00,73
1789623078543319560,2780.4,0.5,2.49,1.25,13
1789623079800839275,3142.4,0.0,2.05,0.00,11
1789623081041638091,2763.2,0.0,2.39,0.00,11
1789623082297858000,3181.9,0.2,1.84,6.50,7
1789623083559283771,2817.1,0.5,1.85,1.22,0
