timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 14:24:36.643, 100 %, 21 %, 15854 MiB, 16384 MiB, 61.61 W, 69
2026/09/15 14:24:37.646, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.58 W, 70
2026/09/15 14:24:38.648, 1 %, 2 %, 15854 MiB, 16384 MiB, 124.34 W, 70
2026/09/15 14:24:39.650, 81 %, 47 %, 15854 MiB, 16384 MiB, 65.58 W, 69
2026/09/15 14:24:40.653, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.50 W, 70
2026/09/15 14:24:41.655, 15 %, 5 %, 15854 MiB, 16384 MiB, 126.49 W, 70
2026/09/15 14:24:42.657, 45 %, 43 %, 15854 MiB, 16384 MiB, 65.03 W, 69
2026/09/15 14:24:43.661, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.48 W, 70
2026/09/15 14:24:44.664, 67 %, 4 %, 15854 MiB, 16384 MiB, 125.84 W, 70
2026/09/15 14:24:45.667, 1 %, 2 %, 15854 MiB, 16384 MiB, 66.30 W, 69
2026/09/15 14:24:46.669, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.51 W, 73
2026/09/15 14:24:47.672, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.43 W, 70
2026/09/15 14:24:48.674, 2 %, 3 %, 15854 MiB, 16384 MiB, 57.48 W, 68
2026/09/15 14:24:49.676, 100 %, 0 %, 15854 MiB, 16384 MiB, 222.55 W, 71
2026/09/15 14:24:50.682, 100 %, 0 %, 15854 MiB, 16384 MiB, 127.84 W, 70
2026/09/15 14:24:51.688, 2 %, 3 %, 15854 MiB, 16384 MiB, 67.19 W, 70
2026/09/15 14:24:52.690, 100 %, 23 %, 15854 MiB, 16384 MiB, 149.49 W, 69
2026/09/15 14:24:53.692, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.30 W, 70
2026/09/15 14:24:54.695, 1 %, 2 %, 15854 MiB, 16384 MiB, 109.52 W, 70
2026/09/15 14:24:55.697, 81 %, 53 %, 15854 MiB, 16384 MiB, 61.72 W, 69
2026/09/15 14:24:56.700, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.00 W, 70
2026/09/15 14:24:57.702, 18 %, 5 %, 15854 MiB, 16384 MiB, 124.30 W, 70
2026/09/15 14:24:58.704, 43 %, 41 %, 15854 MiB, 16384 MiB, 62.72 W, 68
2026/09/15 14:24:59.708, 100 %, 0 %, 15854 MiB, 16384 MiB, 125.74 W, 70
2026/09/15 14:25:00.710, 53 %, 4 %, 15854 MiB, 16384 MiB, 123.92 W, 70
2026/09/15 14:25:01.712, 8 %, 8 %, 15854 MiB, 16384 MiB, 66.00 W, 68
2026/09/15 14:25:02.715, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.18 W, 70
2026/09/15 14:25:03.717, 82 %, 4 %, 15854 MiB, 16384 MiB, 126.42 W, 70
2026/09/15 14:25:04.719, 2 %, 3 %, 15854 MiB, 16384 MiB, 65.86 W, 68
2026/09/15 14:25:05.722, 100 %, 0 %, 15854 MiB, 16384 MiB, 127.20 W, 73
2026/09/15 14:25:06.727, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.60 W, 70
2026/09/15 14:25:07.729, 1 %, 2 %, 15854 MiB, 16384 MiB, 66.07 W, 68
2026/09/15 14:25:08.732, 100 %, 0 %, 15854 MiB, 16384 MiB, 215.09 W, 72
2026/09/15 14:25:09.740, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.65 W, 70
2026/09/15 14:25:10.742, 1 %, 2 %, 15854 MiB, 16384 MiB, 66.34 W, 68
2026/09/15 14:25:11.744, 100 %, 6 %, 15854 MiB, 16384 MiB, 248.34 W, 70
2026/09/15 14:25:12.747, 100 %, 0 %, 15854 MiB, 16384 MiB, 126.77 W, 70
2026/09/15 14:25:13.749, 1 %, 2 %, 15854 MiB, 16384 MiB, 66.09 W, 69
2026/09/15 14:25:14.752, 100 %, 35 %, 15854 MiB, 16384 MiB, 126.72 W, 69
2026/09/15 14:25:15.754, 100 %, 7 %, 15854 MiB, 16384 MiB, 72.47 W, 68
2026/09/15 14:25:16.757, 100 %, 9 %, 15854 MiB, 16384 MiB, 67.04 W, 68
2026/09/15 14:25:17.759, 100 %, 6 %, 15854 MiB, 16384 MiB, 72.94 W, 68
2026/09/15 14:25:18.762, 100 %, 6 %, 15854 MiB, 16384 MiB, 72.69 W, 68
2026/09/15 14:25:19.764, 76 %, 8 %, 15854 MiB, 16384 MiB, 65.14 W, 67
2026/09/15 14:25:20.767, 1 %, 2 %, 15854 MiB, 16384 MiB, 71.44 W, 67
2026/09/15 14:25:21.770, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.73 W, 66
2026/09/15 14:25:22.773, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.62 W, 66
2026/09/15 14:25:23.775, 2 %, 3 %, 15854 MiB, 16384 MiB, 50.54 W, 65
2026/09/15 14:25:24.778, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.28 W, 65
2026/09/15 14:25:25.781, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.50 W, 65
2026/09/15 14:25:26.783, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.02 W, 65
2026/09/15 14:25:27.786, 1 %, 2 %, 15854 MiB, 16384 MiB, 53.91 W, 65
2026/09/15 14:25:28.788, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.46 W, 65
2026/09/15 14:25:29.791, 2 %, 3 %, 15854 MiB, 16384 MiB, 51.00 W, 64
2026/09/15 14:25:30.793, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.96 W, 64
2026/09/15 14:25:31.796, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.33 W, 64
2026/09/15 14:25:32.800, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.22 W, 64
2026/09/15 14:25:33.803, 4 %, 4 %, 15854 MiB, 16384 MiB, 49.85 W, 63
2026/09/15 14:25:34.805, 1 %, 2 %, 15854 MiB, 16384 MiB, 53.54 W, 63
2026/09/15 14:25:35.808, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.00 W, 63
2026/09/15 14:25:36.811, 2 %, 3 %, 15854 MiB, 16384 MiB, 50.07 W, 63
2026/09/15 14:25:37.813, 2 %, 3 %, 15854 MiB, 16384 MiB, 50.04 W, 63
2026/09/15 14:25:38.816, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.02 W, 62
2026/09/15 14:25:39.818, 4 %, 4 %, 15854 MiB, 16384 MiB, 49.97 W, 62
2026/09/15 14:25:40.821, 4 %, 5 %, 15854 MiB, 16384 MiB, 49.81 W, 62
2026/09/15 14:25:41.824, 2 %, 3 %, 15854 MiB, 16384 MiB, 53.15 W, 62
2026/09/15 14:25:42.827, 1 %, 2 %, 15854 MiB, 16384 MiB, 49.70 W, 62
2026/09/15 14:25:43.830, 1 %, 2 %, 15854 MiB, 16384 MiB, 49.68 W, 61
2026/09/15 14:25:44.833, 1 %, 2 %, 15854 MiB, 16384 MiB, 49.70 W, 61
2026/09/15 14:25:45.838, 100 %, 7 %, 15854 MiB, 16384 MiB, 69.63 W, 62
2026/09/15 14:25:46.844, 100 %, 9 %, 15854 MiB, 16384 MiB, 65.51 W, 62
2026/09/15 14:25:47.850, 100 %, 6 %, 15854 MiB, 16384 MiB, 71.42 W, 62
2026/09/15 14:25:48.854, 100 %, 7 %, 15854 MiB, 16384 MiB, 71.39 W, 62
2026/09/15 14:25:49.857, 100 %, 9 %, 15854 MiB, 16384 MiB, 65.28 W, 62
2026/09/15 14:25:50.860, 2 %, 3 %, 15854 MiB, 16384 MiB, 65.18 W, 62
2026/09/15 14:25:51.862, 3 %, 4 %, 15854 MiB, 16384 MiB, 51.19 W, 61
2026/09/15 14:25:52.866, 1 %, 2 %, 15854 MiB, 16384 MiB, 52.78 W, 61
2026/09/15 14:25:53.868, 1 %, 2 %, 15854 MiB, 16384 MiB, 49.34 W, 61
2026/09/15 14:25:54.871, 1 %, 2 %, 15854 MiB, 16384 MiB, 49.39 W, 60
2026/09/15 14:25:55.874, 1 %, 1 %, 15854 MiB, 16384 MiB, 49.08 W, 60
2026/09/15 14:25:56.877, 4 %, 4 %, 15854 MiB, 16384 MiB, 48.88 W, 60
2026/09/15 14:25:57.880, 4 %, 4 %, 15854 MiB, 16384 MiB, 48.51 W, 60
2026/09/15 14:25:58.883, 1 %, 2 %, 15854 MiB, 16384 MiB, 52.26 W, 60
2026/09/15 14:25:59.886, 2 %, 3 %, 15854 MiB, 16384 MiB, 48.90 W, 60
2026/09/15 14:26:00.889, 1 %, 2 %, 15854 MiB, 16384 MiB, 49.10 W, 60
2026/09/15 14:26:01.892, 4 %, 4 %, 15854 MiB, 16384 MiB, 48.65 W, 59
2026/09/15 14:26:02.895, 1 %, 2 %, 15854 MiB, 16384 MiB, 52.34 W, 59
2026/09/15 14:26:03.898, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.89 W, 59
2026/09/15 14:26:04.901, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.82 W, 59
2026/09/15 14:26:05.904, 4 %, 4 %, 15854 MiB, 16384 MiB, 48.84 W, 59
2026/09/15 14:26:06.907, 1 %, 1 %, 15854 MiB, 16384 MiB, 48.78 W, 59
2026/09/15 14:26:07.910, 4 %, 4 %, 15854 MiB, 16384 MiB, 48.24 W, 59
2026/09/15 14:26:08.913, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.82 W, 59
2026/09/15 14:26:09.917, 2 %, 3 %, 15854 MiB, 16384 MiB, 48.90 W, 59
2026/09/15 14:26:10.919, 4 %, 5 %, 15854 MiB, 16384 MiB, 48.78 W, 58
2026/09/15 14:26:11.922, 4 %, 4 %, 15854 MiB, 16384 MiB, 49.33 W, 58
2026/09/15 14:26:12.925, 5 %, 5 %, 15854 MiB, 16384 MiB, 50.49 W, 58
2026/09/15 14:26:13.927, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.84 W, 58
2026/09/15 14:26:14.930, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.55 W, 58
2026/09/15 14:26:15.933, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.56 W, 58
2026/09/15 14:26:16.936, 77 %, 11 %, 15854 MiB, 16384 MiB, 62.59 W, 58
2026/09/15 14:26:17.938, 100 %, 6 %, 15854 MiB, 16384 MiB, 66.93 W, 59
2026/09/15 14:26:18.941, 100 %, 7 %, 15854 MiB, 16384 MiB, 66.97 W, 59
2026/09/15 14:26:19.943, 100 %, 9 %, 15854 MiB, 16384 MiB, 61.24 W, 59
2026/09/15 14:26:20.946, 100 %, 6 %, 15854 MiB, 16384 MiB, 67.26 W, 59
2026/09/15 14:26:21.948, 1 %, 2 %, 15854 MiB, 16384 MiB, 60.47 W, 59
2026/09/15 14:26:22.951, 3 %, 4 %, 15854 MiB, 16384 MiB, 60.79 W, 59
2026/09/15 14:26:23.953, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.69 W, 58
2026/09/15 14:26:24.956, 1 %, 2 %, 15854 MiB, 16384 MiB, 51.55 W, 58
2026/09/15 14:26:25.959, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.28 W, 58
2026/09/15 14:26:26.961, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.45 W, 57
2026/09/15 14:26:27.964, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.12 W, 57
2026/09/15 14:26:28.966, 3 %, 4 %, 15854 MiB, 16384 MiB, 48.02 W, 57
2026/09/15 14:26:29.969, 4 %, 4 %, 15854 MiB, 16384 MiB, 48.08 W, 57
2026/09/15 14:26:30.971, 4 %, 5 %, 15854 MiB, 16384 MiB, 48.55 W, 57
2026/09/15 14:26:31.974, 2 %, 3 %, 15854 MiB, 16384 MiB, 48.24 W, 57
2026/09/15 14:26:32.977, 1 %, 3 %, 15854 MiB, 16384 MiB, 48.11 W, 57
2026/09/15 14:26:33.979, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.08 W, 57
2026/09/15 14:26:34.982, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.91 W, 57
2026/09/15 14:26:35.985, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.81 W, 57
2026/09/15 14:26:36.988, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.65 W, 57
2026/09/15 14:26:37.990, 1 %, 2 %, 15854 MiB, 16384 MiB, 51.21 W, 57
2026/09/15 14:26:38.993, 2 %, 3 %, 15854 MiB, 16384 MiB, 51.41 W, 57
2026/09/15 14:26:39.996, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.71 W, 57
2026/09/15 14:26:40.999, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.87 W, 57
2026/09/15 14:26:42.001, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.97 W, 57
2026/09/15 14:26:43.004, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.88 W, 56
2026/09/15 14:26:44.007, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.22 W, 56
2026/09/15 14:26:45.011, 1 %, 2 %, 15854 MiB, 16384 MiB, 51.04 W, 56
2026/09/15 14:26:46.016, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.47 W, 56
2026/09/15 14:26:47.020, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.61 W, 56
2026/09/15 14:26:48.024, 100 %, 7 %, 15854 MiB, 16384 MiB, 66.13 W, 57
2026/09/15 14:26:49.027, 100 %, 7 %, 15854 MiB, 16384 MiB, 66.13 W, 57
2026/09/15 14:26:50.029, 100 %, 9 %, 15854 MiB, 16384 MiB, 60.38 W, 58
2026/09/15 14:26:51.032, 100 %, 6 %, 15854 MiB, 16384 MiB, 66.27 W, 57
2026/09/15 14:26:52.035, 100 %, 6 %, 15854 MiB, 16384 MiB, 67.57 W, 57
2026/09/15 14:26:53.039, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.79 W, 57
2026/09/15 14:26:54.042, 3 %, 4 %, 15854 MiB, 16384 MiB, 47.43 W, 57
2026/09/15 14:26:55.045, 4 %, 4 %, 15854 MiB, 16384 MiB, 46.89 W, 57
2026/09/15 14:26:56.048, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.08 W, 56
2026/09/15 14:26:57.051, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.32 W, 56
2026/09/15 14:26:58.054, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 14:26:59.058, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.59 W, 56
2026/09/15 14:27:00.061, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.56 W, 56
2026/09/15 14:27:01.063, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.39 W, 56
2026/09/15 14:27:02.066, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.39 W, 56
2026/09/15 14:27:03.068, 4 %, 5 %, 15854 MiB, 16384 MiB, 46.77 W, 56
2026/09/15 14:27:04.071, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.35 W, 56
2026/09/15 14:27:05.073, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.57 W, 56
2026/09/15 14:27:06.076, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 14:27:07.078, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.37 W, 56
2026/09/15 14:27:08.081, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.57 W, 56
2026/09/15 14:27:09.083, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.39 W, 56
2026/09/15 14:27:10.086, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 14:27:11.088, 2 %, 3 %, 15854 MiB, 16384 MiB, 51.06 W, 56
2026/09/15 14:27:12.091, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.67 W, 56
2026/09/15 14:27:13.093, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.70 W, 56
2026/09/15 14:27:14.096, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.25 W, 56
2026/09/15 14:27:15.099, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 14:27:16.101, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 14:27:17.105, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.19 W, 56
2026/09/15 14:27:18.109, 100 %, 7 %, 15854 MiB, 16384 MiB, 65.70 W, 56
2026/09/15 14:27:19.111, 100 %, 7 %, 15854 MiB, 16384 MiB, 65.88 W, 57
2026/09/15 14:27:20.114, 100 %, 9 %, 15854 MiB, 16384 MiB, 64.16 W, 57
2026/09/15 14:27:21.117, 100 %, 8 %, 15854 MiB, 16384 MiB, 60.04 W, 57
2026/09/15 14:27:22.119, 100 %, 7 %, 15854 MiB, 16384 MiB, 65.72 W, 57
2026/09/15 14:27:23.122, 1 %, 2 %, 15854 MiB, 16384 MiB, 63.81 W, 57
2026/09/15 14:27:24.125, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.35 W, 56
2026/09/15 14:27:25.127, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 14:27:26.130, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.27 W, 56
2026/09/15 14:27:27.133, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 14:27:28.135, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.30 W, 56
2026/09/15 14:27:29.138, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 14:27:30.141, 4 %, 5 %, 15854 MiB, 16384 MiB, 46.77 W, 56
2026/09/15 14:27:31.144, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.92 W, 56
2026/09/15 14:27:32.146, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.58 W, 56
2026/09/15 14:27:33.149, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.04 W, 56
2026/09/15 14:27:34.152, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.99 W, 56
2026/09/15 14:27:35.155, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 14:27:36.158, 4 %, 4 %, 15854 MiB, 16384 MiB, 46.91 W, 56
2026/09/15 14:27:37.160, 4 %, 5 %, 15854 MiB, 16384 MiB, 46.68 W, 55
2026/09/15 14:27:38.163, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.18 W, 55
2026/09/15 14:27:39.166, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.94 W, 55
2026/09/15 14:27:40.168, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.89 W, 55
2026/09/15 14:27:41.171, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.06 W, 55
2026/09/15 14:27:42.174, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.25 W, 55
2026/09/15 14:27:43.177, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.09 W, 55
2026/09/15 14:27:44.179, 2 %, 3 %, 15854 MiB, 16384 MiB, 50.15 W, 55
2026/09/15 14:27:45.182, 1 %, 2 %, 15854 MiB, 16384 MiB, 49.94 W, 55
2026/09/15 14:27:46.185, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.94 W, 55
2026/09/15 14:27:47.187, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.89 W, 55
2026/09/15 14:27:48.190, 69 %, 10 %, 15854 MiB, 16384 MiB, 62.88 W, 56
2026/09/15 14:27:49.193, 100 %, 7 %, 15854 MiB, 16384 MiB, 65.24 W, 56
2026/09/15 14:27:50.196, 100 %, 8 %, 15854 MiB, 16384 MiB, 65.38 W, 56
2026/09/15 14:27:51.199, 100 %, 9 %, 15854 MiB, 16384 MiB, 61.01 W, 56
2026/09/15 14:27:52.203, 100 %, 7 %, 15854 MiB, 16384 MiB, 66.19 W, 56
2026/09/15 14:27:53.206, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.46 W, 56
2026/09/15 14:27:54.209, 3 %, 4 %, 15854 MiB, 16384 MiB, 59.27 W, 56
2026/09/15 14:27:55.212, 4 %, 4 %, 15854 MiB, 16384 MiB, 46.94 W, 56
2026/09/15 14:27:56.216, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.48 W, 56
2026/09/15 14:27:57.219, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.15 W, 56
2026/09/15 14:27:58.221, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.92 W, 56
2026/09/15 14:27:59.225, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.04 W, 55
2026/09/15 14:28:00.228, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.02 W, 55
2026/09/15 14:28:01.230, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.90 W, 55
2026/09/15 14:28:02.233, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.44 W, 55
2026/09/15 14:28:03.235, 2 %, 3 %, 15854 MiB, 16384 MiB, 50.55 W, 55
2026/09/15 14:28:04.238, 1 %, 3 %, 15854 MiB, 16384 MiB, 50.88 W, 56
2026/09/15 14:28:05.241, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.50 W, 55
2026/09/15 14:28:06.244, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.48 W, 55
2026/09/15 14:28:07.246, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.55 W, 55
2026/09/15 14:28:08.249, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.40 W, 55
2026/09/15 14:28:09.252, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.42 W, 55
2026/09/15 14:28:10.254, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.17 W, 55
2026/09/15 14:28:11.257, 1 %, 2 %, 15854 MiB, 16384 MiB, 51.03 W, 55
2026/09/15 14:28:12.260, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.72 W, 55
2026/09/15 14:28:13.263, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.23 W, 55
2026/09/15 14:28:14.269, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.08 W, 55
2026/09/15 14:28:15.272, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.09 W, 55
2026/09/15 14:28:16.275, 4 %, 4 %, 15854 MiB, 16384 MiB, 46.29 W, 55
2026/09/15 14:28:17.278, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.13 W, 55
2026/09/15 14:28:18.282, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.06 W, 55
2026/09/15 14:28:19.286, 100 %, 6 %, 15854 MiB, 16384 MiB, 64.99 W, 56
2026/09/15 14:28:20.289, 100 %, 9 %, 15854 MiB, 16384 MiB, 59.66 W, 56
2026/09/15 14:28:21.293, 100 %, 6 %, 15854 MiB, 16384 MiB, 60.48 W, 56
2026/09/15 14:28:22.296, 100 %, 6 %, 15854 MiB, 16384 MiB, 64.95 W, 56
2026/09/15 14:28:23.300, 100 %, 6 %, 15854 MiB, 16384 MiB, 64.65 W, 56
2026/09/15 14:28:24.303, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.21 W, 56
2026/09/15 14:28:25.306, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.04 W, 56
2026/09/15 14:28:26.309, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 14:28:27.312, 4 %, 4 %, 15854 MiB, 16384 MiB, 46.80 W, 56
2026/09/15 14:28:28.315, 4 %, 4 %, 15854 MiB, 16384 MiB, 46.76 W, 55
2026/09/15 14:28:29.318, 1 %, 2 %, 15854 MiB, 16384 MiB, 49.51 W, 55
2026/09/15 14:28:30.320, 1 %, 2 %, 15854 MiB, 16384 MiB, 49.46 W, 55
2026/09/15 14:28:31.323, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.32 W, 56
2026/09/15 14:28:32.326, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.05 W, 55
2026/09/15 14:28:33.329, 2 %, 3 %, 15854 MiB, 16384 MiB, 46.70 W, 55
2026/09/15 14:28:34.333, 4 %, 5 %, 15854 MiB, 16384 MiB, 46.40 W, 55
2026/09/15 14:28:35.335, 3 %, 4 %, 15854 MiB, 16384 MiB, 46.68 W, 55
2026/09/15 14:28:36.338, 4 %, 5 %, 15854 MiB, 16384 MiB, 46.63 W, 55
2026/09/15 14:28:37.340, 1 %, 2 %, 15854 MiB, 16384 MiB, 49.98 W, 55
2026/09/15 14:28:38.343, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.10 W, 55
2026/09/15 14:28:39.346, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.16 W, 55
2026/09/15 14:28:40.348, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.13 W, 55
2026/09/15 14:28:41.351, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.22 W, 55
2026/09/15 14:28:42.354, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.10 W, 55
2026/09/15 14:28:43.356, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.26 W, 55
2026/09/15 14:28:44.359, 2 %, 3 %, 15854 MiB, 16384 MiB, 50.07 W, 55
2026/09/15 14:28:45.361, 2 %, 3 %, 15854 MiB, 16384 MiB, 46.48 W, 55
2026/09/15 14:28:46.364, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.03 W, 55
2026/09/15 14:28:47.367, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.00 W, 55
2026/09/15 14:28:48.370, 3 %, 4 %, 15854 MiB, 16384 MiB, 47.10 W, 55
2026/09/15 14:28:49.372, 100 %, 0 %, 15854 MiB, 16384 MiB, 117.05 W, 58
2026/09/15 14:28:50.376, 100 %, 8 %, 15854 MiB, 16384 MiB, 115.79 W, 58
2026/09/15 14:28:51.378, 100 %, 83 %, 15854 MiB, 16384 MiB, 59.48 W, 58
2026/09/15 14:28:52.381, 100 %, 0 %, 15854 MiB, 16384 MiB, 155.46 W, 63
2026/09/15 14:28:53.385, 100 %, 0 %, 15854 MiB, 16384 MiB, 118.42 W, 60
2026/09/15 14:28:54.388, 100 %, 0 %, 15854 MiB, 16384 MiB, 116.99 W, 60
2026/09/15 14:28:55.392, 100 %, 56 %, 15854 MiB, 16384 MiB, 132.95 W, 60
2026/09/15 14:28:56.394, 100 %, 0 %, 15854 MiB, 16384 MiB, 247.31 W, 63
2026/09/15 14:28:57.397, 100 %, 0 %, 15854 MiB, 16384 MiB, 122.93 W, 61
2026/09/15 14:28:58.399, 100 %, 0 %, 15854 MiB, 16384 MiB, 122.79 W, 61
2026/09/15 14:28:59.401, 100 %, 25 %, 15854 MiB, 16384 MiB, 123.18 W, 61
2026/09/15 14:29:00.406, 100 %, 28 %, 15854 MiB, 16384 MiB, 252.04 W, 64
2026/09/15 14:29:01.412, 100 %, 0 %, 15854 MiB, 16384 MiB, 123.56 W, 62
2026/09/15 14:29:02.415, 100 %, 0 %, 15854 MiB, 16384 MiB, 123.59 W, 63
2026/09/15 14:29:03.418, 100 %, 10 %, 15854 MiB, 16384 MiB, 112.98 W, 63
2026/09/15 14:29:04.420, 100 %, 68 %, 15854 MiB, 16384 MiB, 208.10 W, 63
2026/09/15 14:29:05.423, 100 %, 0 %, 15854 MiB, 16384 MiB, 124.07 W, 63
2026/09/15 14:29:06.425, 100 %, 0 %, 15854 MiB, 16384 MiB, 124.56 W, 64
2026/09/15 14:29:07.429, 100 %, 8 %, 15854 MiB, 16384 MiB, 119.98 W, 64
2026/09/15 14:29:08.431, 100 %, 87 %, 15854 MiB, 16384 MiB, 165.63 W, 63
2026/09/15 14:29:09.433, 100 %, 0 %, 15854 MiB, 16384 MiB, 125.28 W, 65
