wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789446356476487726,58146152,220,0,8534928,0
1789446357504413818,58069996,264,0,8534928,0
1789446358532585514,58019696,516,0,8534928,0
1789446359560242581,57975616,52,0,8534928,0
1789446360588042200,57912984,68,0,8534928,0
1789446361616092770,57909340,156,0,8534928,0
1789446362644818542,58436852,296,0,8534928,0
1789446363672185195,58437460,720,0,8534928,0
1789446364702239608,58438488,176,0,8534928,0
1789446365730562902,58440032,204,0,8534928,0
1789446366757359688,58439304,240,0,8534928,0
1789446367785527310,58438624,260,0,8534928,0
1789446368815339548,58441668,476,0,8534928,0
1789446369842918545,58441528,36,0,8534928,0
1789446370870703276,58439284,68,0,8534928,0
1789446371899972390,58438788,80,0,8534928,0
1789446372929895125,58438324,368,0,8534928,0
1789446373957216164,58437644,420,0,8534928,0
1789446374985507110,58432700,64,0,8534928,0
1789446376016172895,58430948,92,0,8534928,0
1789446377044212186,58255108,224,0,8534928,0
1789446378072355103,58141524,416,0,8534928,0
1789446379099937648,58061248,436,0,8534928,0
1789446380127625613,58008080,60,0,8534928,0
1789446381155328715,57963828,84,0,8534928,0
1789446382183582149,57908216,104,0,8534928,0
1789446383211808119,58421364,456,0,8534928,0
1789446384239586392,58419764,528,0,8534928,0
1789446385266769416,58418768,44,0,8534928,0
1789446386294885694,58417028,192,0,8534928,0
1789446387325330090,58416288,212,0,8534928,0
1789446388352895008,58416980,448,0,8534928,0
1789446389381279781,58418792,464,0,8534928,0
1789446390411531200,58418820,52,0,8534928,0
1789446391442169728,58418332,72,0,8534928,0
1789446392469528464,58418344,92,0,8534928,0
1789446393497685505,58417352,384,0,8534928,0
1789446394528125206,58416880,436,0,8534928,0
1789446395555323151,58416400,64,0,8534928,0
1789446396582688793,58414416,204,0,8534928,0
1789446397610867650,58412924,220,0,8534928,0
1789446398640804680,58436644,372,0,8534928,0
1789446399668349474,58437228,384,0,8534928,0
1789446400696118628,58435744,36,80,8534928,0
1789446401726791274,58434768,192,0,8534928,0
1789446402754895367,58432772,268,0,8534928,0
1789446403781544091,58430800,420,0,8534928,0
1789446404809279066,58428068,484,0,8534928,0
1789446405839144299,58426284,648,0,8534928,0
1789446406866213484,58427140,204,0,8534928,0
1789446407893665455,58426424,236,0,8534928,0
1789446408923244051,58424444,420,0,8534928,0
1789446409954058121,58422736,448,0,8534928,0
1789446410981392474,58424068,56,0,8534928,0
1789446412009309341,58424648,80,0,8534928,0
1789446413039547033,58425436,372,0,8534928,0
1789446414067024931,58425780,452,0,8534928,0
1789446415094600505,58426044,476,0,8534928,0
1789446416124563376,58426620,40,0,8534928,0
1789446417154582284,58426908,204,0,8534928,0
1789446418181621127,58427732,372,0,8534928,0
1789446419209969749,58433788,420,0,8534928,0
1789446420240697688,58433172,424,0,8534928,0
1789446421268207408,58431252,20,0,8534928,0
1789446422295515833,58429284,72,0,8534928,0
1789446423324021720,58428368,488,0,8534928,0
1789446424354511807,58430948,552,0,8534928,0
1789446425381982041,58430752,564,0,8534928,0
1789446426409267349,58198016,164,0,8534928,0
1789446427436456025,58091700,200,0,8534928,0
1789446428464242447,58028756,456,0,8534928,0
1789446429491798246,57995836,524,0,8534928,0
1789446430519484346,57942960,540,0,8534928,0
1789446431547474354,57893428,16,0,8534928,0
1789446432575768707,57892964,148,0,8534928,0
1789446433604641745,58420520,700,0,8534928,0
1789446434632019722,58420288,720,0,8534928,0
1789446435658697275,58419084,772,0,8534928,0
1789446436686052787,58418100,32,0,8534928,0
1789446437712996386,58416888,100,0,8534928,0
1789446438740032888,58416652,396,0,8534928,0
1789446439767458821,58415680,412,0,8534928,0
1789446440795132743,58413808,424,0,8534928,0
1789446441822507050,58417100,36,0,8534928,0
1789446442849618524,58417624,68,0,8534928,0
1789446443877063350,58417956,212,0,8534928,0
1789446444904744406,58417244,220,0,8534928,0
1789446445932638908,58417420,244,0,8534928,0
1789446446960084676,58417932,388,0,8534928,0
1789446447988069938,58420280,328,0,8534928,0
1789446449015107330,58419048,348,0,8534928,0
1789446450041692026,58417804,380,0,8534928,0
1789446451068588704,58419104,416,0,8534928,0
1789446452095628548,58419904,16,0,8534928,0
1789446453122693175,58420432,204,0,8534928,0
1789446454150101721,58419204,224,0,8534928,0
1789446455177483989,58418320,248,0,8534928,0
1789446456204774162,58417016,388,0,8534928,0
1789446457231454572,58417628,144,0,8534928,0
1789446458258684466,58422708,508,0,8534928,0
1789446459285787030,58421512,544,0,8534928,0
1789446460312671908,58418220,560,0,8534928,0
1789446461340054144,58419044,596,0,8534928,0
1789446462367078080,58418412,16,0,8534928,0
1789446463393906134,58418972,248,0,8534928,0
1789446464420210934,58416692,264,0,8534928,0
1789446465446742230,58413476,408,0,8534928,0
1789446466473134035,58416616,468,0,8534928,0
1789446467500102762,58421284,484,0,8534928,0
1789446468527211947,58410956,308,0,8534928,0
1789446469554390421,58418212,364,0,8534928,0
1789446470581289292,58414232,400,0,8534928,0
1789446471608122574,58413500,440,0,8534928,0
1789446472634798829,58405540,0,0,8534928,0
1789446473661828764,58411276,388,0,8534928,0
1789446474689637359,58395100,484,0,8534928,0
1789446475717168598,58402428,496,0,8534928,0
1789446476746779408,58400944,516,0,8534928,0
1789446477774015295,58401224,32,56,8534928,0
1789446478802410337,58402912,228,0,8534928,0
1789446479828311195,58408952,368,0,8534928,0
1789446480854574322,58409516,388,0,8534928,0
1789446481880309198,58407532,408,0,8534928,0
1789446482906844649,58407044,8,0,8534928,0
1789446483936238559,58406068,192,0,8534928,0
1789446484963092846,58404836,328,0,8534928,0
1789446485992159125,58404944,392,0,8534928,0
1789446487018860596,58403700,404,0,8534928,0
1789446488046267283,58402988,0,0,8534928,0
1789446489073036630,58400844,80,0,8534928,0
1789446490099214712,58401120,208,0,8534928,0
1789446491126097812,58398756,224,0,8534928,0
1789446492153234709,58395860,244,0,8534928,0
1789446493183245262,58395384,0,0,8534928,0
1789446494210708304,58395168,176,0,8534928,0
1789446495240005727,58391408,196,0,8534928,0
1789446496265895737,58392228,260,0,8534928,0
1789446497292561392,58391492,268,0,8534928,0
1789446498319202055,58390020,448,0,8534928,0
1789446499345956066,58390576,48,0,8534928,0
1789446500374533000,58389104,196,0,8534928,0
1789446501401841481,58388156,208,0,8534928,0
1789446502431514711,58387188,232,0,8534928,0
1789446503458728631,58386008,12,260,8534928,0
1789446504486674370,58384288,56,0,8534928,0
1789446505513442472,58387112,212,0,8534928,0
1789446506540058422,58422444,224,0,8534928,0
1789446507566859961,58423336,276,0,8534928,0
1789446508594144527,58423116,424,0,8534928,0
1789446509623837541,58421404,180,0,8534928,0
1789446510650754496,58420960,212,0,8534928,0
1789446511679676815,58420288,228,0,8534928,0
1789446512706568790,58419576,240,0,8534928,0
1789446513734010832,58419140,4,60,8534928,0
1789446514760876481,58412652,60,0,8534928,0
1789446515786909331,58415220,216,0,8534928,0
1789446516813934195,58413488,280,0,8534928,0
1789446517841230651,58417732,356,28,8534928,0
1789446518871036396,58420612,4,28,8534928,0
1789446519898680780,58419900,64,0,8534928,0
1789446520928616788,58416152,200,0,8534928,0
1789446521954856996,58415216,216,0,8534928,0
1789446522981993343,58414984,396,0,8534928,0
1789446524008625859,58410928,12,0,8534928,0
1789446525035321406,58410700,68,0,8534928,0
1789446526063339582,58411316,128,0,8534928,0
1789446527090735016,58416656,264,0,8534928,0
1789446528120288386,58398248,676,0,8534928,0
1789446529147104981,58412784,4,112,8534928,0
1789446530174908084,58411352,192,0,8534928,0
1789446531201508078,58410860,208,0,8534928,0
1789446532228103592,58409168,232,0,8534928,0
1789446533254242592,58407480,472,0,8534928,0
1789446534281216946,58408248,480,0,8534928,0
1789446535310480980,58407796,192,0,8534928,0
1789446536337941286,58407076,208,0,8534928,0
1789446537367023757,58407228,264,0,8534928,0
1789446538393889945,58408516,456,0,8534928,0
1789446539421770534,58406784,376,88,8534928,0
1789446540448101830,58393228,216,0,8534928,0
1789446541474299907,58400108,236,0,8534928,0
1789446542501480811,58415896,304,0,8534928,0
1789446543528540844,58417040,500,0,8534928,0
1789446544558247068,58413868,0,100,8534928,0
1789446545585395401,58413140,156,0,8534928,0
1789446546614588372,58411656,220,0,8534928,0
1789446547641271655,58412428,276,0,8534928,0
1789446548668051584,58410684,420,0,8534928,0
1789446549694160683,58409816,0,0,8534928,0
1789446550720763793,58411668,52,0,8534928,0
1789446551747977829,58411012,204,0,8534928,0
1789446552774532705,58410104,208,0,8534928,0
1789446553803677907,58408208,360,0,8534928,0
1789446554830751892,58408476,368,0,8534928,0
1789446555859471279,58407316,76,0,8534928,0
1789446556886492676,58407088,204,0,8534928,0
1789446557913280984,58407164,268,0,8534928,0
1789446558947272048,58339352,436,0,8534928,0
1789446559974008277,58340656,8,76,8534928,0
1789446561002504339,58338976,76,0,8534928,0
1789446562029096298,58338572,200,0,8534928,0
1789446563055092220,58337416,356,0,8534928,0
1789446564080871746,58337480,364,0,8534928,0
1789446565107184366,58336784,0,0,8534928,0
1789446566137052188,58335624,196,0,8534928,0
1789446567166999630,58335664,244,0,8534928,0
1789446568196775655,58337008,384,0,8534928,0
1789446569226258081,58339096,396,0,8534928,0
1789446570256095488,58339896,0,56,8534928,0
1789446571285871860,58339656,168,0,8534928,0
1789446572315923356,58339236,192,0,8534928,0
1789446573345862938,58340012,360,0,8534928,0
1789446574375722618,58339548,372,0,8534928,0
1789446575405725873,58337836,388,0,8534928,0
1789446576435615442,58336660,24,0,8534928,0
1789446577465791487,58337448,244,0,8534928,0
1789446578495644812,58336968,384,0,8534928,0
1789446579526221426,58337288,420,0,8534928,0
1789446580556520002,58337364,440,0,8534928,0
1789446581586521043,58336380,128,0,8534928,0
1789446582616392792,58335764,192,0,8534928,0
1789446583646575824,58335048,332,0,8534928,0
1789446584677107125,58335816,348,0,8534928,0
1789446585707299570,58335076,360,0,8534928,0
1789446586737393223,58336192,32,0,8534928,0
1789446587768183587,58335768,200,0,8534928,0
1789446588798263761,58335084,208,0,8534928,0
1789446589829100995,58335404,396,0,8534928,0
1789446590858156043,58334704,424,0,8534928,0
1789446591884715308,58333272,16,0,8534928,0
1789446592911698879,58334148,60,0,8534928,0
1789446593938451037,58334200,216,0,8534928,0
1789446594965511692,58334224,228,0,8534928,0
1789446595993040154,58335056,236,0,8534928,0
1789446597023199510,58332836,20,0,8534928,0
1789446598053281517,58332404,328,0,8534928,0
1789446599082958496,58330920,340,0,8534928,0
1789446600111951434,58332460,384,0,8534928,0
1789446601141704520,58333048,492,0,8534928,0
1789446602171720661,58334616,20,0,8534928,0
1789446603201744570,58332928,216,0,8534928,0
1789446604231924423,58335264,224,0,8534928,0
1789446605262412885,58336544,248,0,8534928,0
1789446606292483629,58334552,252,0,8534928,0
1789446607322832273,58334372,8,4,8534928,0
1789446608353053979,58335160,332,0,8534928,0
1789446609382787505,58335832,348,0,8534928,0
1789446610412077688,58336628,388,0,8534928,0
1789446611442368399,58337428,412,0,8534928,0
1789446612472629753,58340764,604,0,8534928,0
1789446613502710564,58342800,216,0,8534928,0
1789446614532849925,58343132,240,0,8534928,0
1789446615563239860,58342648,248,0,8534928,0
1789446616593300494,58342444,276,0,8534928,0
1789446617623249342,58341244,576,0,8534928,0
1789446618653118244,58341060,200,0,8534928,0
1789446619683485390,58344108,236,0,8534928,0
1789446620713452146,58344384,252,0,8534928,0
1789446621742697461,58343424,280,0,8534928,0
1789446622769492770,58342208,4,0,8534928,0
1789446623796444278,58342752,68,0,8534928,0
1789446624823013858,58342008,80,0,8534928,0
1789446625850082895,58341268,96,0,8534928,0
1789446626877577914,58340348,236,0,8534928,0
1789446627908578671,58340404,0,0,8534928,0
1789446628939118706,58338680,176,0,8534928,0
1789446629969871656,58339212,204,0,8534928,0
1789446631001084897,58340312,220,0,8534928,0
1789446632031819773,58340640,404,0,8534928,0
1789446633062058079,58339508,416,0,8534928,0
1789446634092016302,58339532,48,0,8534928,0
1789446635121865987,58340548,84,0,8534928,0
1789446636152564703,58341172,220,0,8534928,0
1789446637183130979,58340464,356,0,8534928,0
1789446638213100850,58340064,416,0,8534928,0
1789446639243101199,58340616,164,0,8534928,0
1789446640272726977,58340132,196,0,8534928,0
1789446641302370838,58339400,208,0,8534928,0
1789446642332563157,58338700,372,0,8534928,0
1789446643362913236,58337768,388,0,8534928,0
1789446644393333891,58338168,20,0,8534928,0
1789446645423330606,58338820,72,0,8534928,0
1789446646453197074,58340132,212,0,8534928,0
1789446647483311916,58341168,392,0,8534928,0
1789446648513544414,58341472,404,0,8534928,0
1789446649543437125,58341564,148,0,8534928,0
1789446650573644207,58342844,188,0,8534928,0
1789446651603245396,58344416,224,0,8534928,0
1789446652630331996,58342520,376,0,8534928,0
1789446653657130770,58342368,396,0,8534928,0
1789446654683943286,58342948,12,0,8534928,0
1789446655710540500,58341712,56,0,8534928,0
1789446656737969845,58338492,88,0,8534928,0
1789446657768676481,58338536,396,0,8534928,0
1789446658799310026,58336640,420,0,8534928,0
1789446659830223144,58333656,32,0,8534928,0
1789446660860848337,58331908,72,0,8534928,0
1789446661891427872,58333520,196,0,8534928,0
1789446662922017047,58332356,360,0,8534928,0
1789446663952516652,58334168,380,0,8534928,0
1789446664983000919,58334076,32,0,8534928,0
1789446666013327227,58339440,84,0,8534928,0
1789446667043409706,58339808,208,0,8534928,0
1789446668074133729,58338776,448,0,8534928,0
1789446669104587509,58338676,496,0,8534928,0
1789446670135184393,58336628,12,0,8534928,0
1789446671166049826,58336996,188,0,8534928,0
1789446672196819274,58335320,208,0,8534928,0
1789446673227506844,58336412,384,0,8534928,0
1789446674258480828,58335448,396,0,8534928,0
1789446675289057344,58334712,412,0,8534928,0
1789446676319462721,58336004,60,0,8534928,0
1789446677350129952,58335512,208,0,8534928,0
1789446678380757432,58333844,348,0,8534928,0
1789446679410895633,58333256,404,0,8534928,0
1789446680441210662,58332044,424,0,8534928,0
1789446681471287484,58332136,180,0,8534928,0
1789446682501147713,58331732,204,0,8534928,0
1789446683527673555,58332032,348,0,8534928,0
1789446684554196013,58330364,376,0,8534928,0
1789446685580447114,58329380,388,0,8534928,0
1789446686606983758,58328940,56,0,8534928,0
1789446687634122875,58330008,332,0,8534928,0
1789446688664488770,58331400,388,0,8534928,0
1789446689694892516,58331212,404,0,8534928,0
1789446690725309275,58330980,372,28,8534928,0
1789446691755684692,58331552,52,0,8534928,0
1789446692787034658,58330352,332,0,8534928,0
1789446693817744734,58329672,356,0,8534928,0
1789446694848659175,58329816,364,0,8534928,0
1789446695879689459,58329084,380,0,8534928,0
1789446696910253219,58329108,168,0,8534928,0
1789446697940517518,58328148,364,0,8534928,0
1789446698970922132,58325448,380,0,8534928,0
1789446700001546843,58324752,396,0,8534928,0
1789446701031654149,58327036,0,164,8534928,0
1789446702062252587,58328092,304,0,8534928,0
1789446703092716446,58326944,320,0,8534928,0
1789446704123105953,58326716,332,0,8534928,0
1789446705153261382,58326748,352,0,8534928,0
1789446706183488401,58328080,128,0,8534928,0
1789446707214379781,58327132,320,0,8534928,0
1789446708245363187,58326508,368,0,8534928,0
1789446709275836051,58325816,384,0,8534928,0
1789446710306490676,58326144,416,0,8534928,0
1789446711336896317,58328936,8,24,8534928,0
1789446712365330600,58326992,200,0,8534928,0
1789446713389549427,58326748,212,0,8534928,0
1789446714416241069,58325284,240,0,8534928,0
1789446715442357697,58325052,248,0,8534928,0
