wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789597922207904321,56985580,0,76,81032,0
1789597923238058256,56986408,64,0,81032,0
1789597924269204521,56986944,140,0,81032,0
1789597925300174777,56986724,152,0,81032,0
1789597926331172069,56985756,168,0,81032,0
1789597927362039609,56984556,184,0,81032,0
1789597928393026136,56984568,52,0,81032,0
1789597929423034502,56985876,104,0,81032,0
1789597930453838447,56986196,120,0,81032,0
1789597931484780993,56986960,132,0,81032,0
1789597932515583560,56987496,0,0,81032,0
1789597933546583341,56988100,60,0,81032,0
1789597934577289352,56988216,120,0,81032,0
1789597935607548495,56987760,132,0,81032,0
1789597936638203819,56987596,156,0,81032,0
1789597937668997005,56987452,12,0,81032,0
1789597938699164172,56987220,88,0,81032,0
1789597939730187478,56986648,104,0,81032,0
1789597940761402768,56986696,132,0,81032,0
1789597941792045520,56986244,152,0,81032,0
1789597942822874064,56985856,360,0,81032,0
1789597943853703996,56986676,260,0,81032,0
1789597944884276601,56986520,284,0,81032,0
1789597945911588677,56991312,308,0,81032,0
1789597946938640459,56990836,328,0,81032,0
1789597947965661338,56989872,4,0,81032,0
1789597948992374445,56992220,248,0,81032,0
1789597950018729719,56992292,264,0,81032,0
1789597951046303395,56992116,280,0,81032,0
1789597952076589392,56991620,296,0,81032,0
1789597953107596667,56991012,4,0,81032,0
1789597954138404665,56992580,308,0,81032,0
1789597955169477403,56993852,324,0,81032,0
1789597956200391712,56994412,352,0,81032,0
1789597957231449125,56994284,388,0,81032,0
1789597958262555922,56995068,208,8,81032,0
1789597959293779376,56995580,120,0,81032,0
1789597960325022628,56994948,136,0,81032,0
1789597961355506912,56996236,152,0,81032,0
1789597962386577755,56996088,164,0,81032,0
1789597963417566263,56996356,0,16,81032,0
1789597964448454553,56996152,236,0,81032,0
1789597965479449626,56995164,292,0,81032,0
1789597966510460216,56996012,304,0,81032,0
1789597967541644559,56995548,344,0,81032,0
1789597968572529078,56995384,0,92,81032,0
1789597969603093699,56995660,52,0,81032,0
1789597970633478132,56995484,268,0,81032,0
1789597971663581137,56995268,296,0,81032,0
1789597972693851597,56994836,336,0,81032,0
1789597973724187053,56994192,8,0,81032,0
1789597974751329728,56996536,168,0,81032,0
1789597975778347893,56996048,176,0,81032,0
1789597976805323512,56995548,200,0,81032,0
1789597977832450227,56995804,220,0,81032,0
1789597978860105043,56994816,288,0,81032,0
1789597979890857248,56994440,40,0,81032,0
1789597980921659381,56994200,72,0,81032,0
1789597981952931512,56994016,88,0,81032,0
1789597982983806020,56995096,104,0,81032,0
1789597984014740350,56995380,4,0,81032,0
1789597985044896633,56995516,60,0,81032,0
1789597986073394863,56995824,76,0,81032,0
1789597987104310846,56995072,88,0,81032,0
1789597988135451020,56994356,116,0,81032,0
1789597989166889477,56995160,120,0,81032,0
1789597990198237782,56993212,64,0,81032,0
1789597991229391624,56993300,80,0,81032,0
1789597992260651377,56992548,96,0,81032,0
1789597993291743752,56992644,108,0,81032,0
1789597994323383484,56991452,8,0,81032,0
1789597995353835527,56991452,52,0,81032,0
1789597996384587078,56990956,76,0,81032,0
1789597997415624988,56991040,92,0,81032,0
1789597998446675766,56991296,104,0,81032,0
1789597999478313649,56990852,164,0,81032,0
1789598000509489142,56990988,244,0,81032,0
1789598001539856966,56991744,260,0,81032,0
1789598002567094707,56992272,300,0,81032,0
1789598003593860856,56991772,368,0,81032,0
1789598004620433136,56990132,388,0,81032,0
1789598005646593682,56989636,60,0,81032,0
1789598006673792337,56989944,92,0,81032,0
1789598007701801606,56990504,108,0,81032,0
1789598008732498197,56990320,164,0,81032,0
1789598009763632291,56991108,180,0,81032,0
1789598010795510614,56991448,64,0,81032,0
1789598011827541534,56992760,80,0,81032,0
1789598012858994298,56991764,104,0,81032,0
1789598013889075452,56991784,116,0,81032,0
1789598014921085910,56992120,184,0,81032,0
1789598015952055373,56992404,56,0,81032,0
1789598016983496946,56992468,76,0,81032,0
1789598018016328250,56991760,84,0,81032,0
1789598019047574348,56992836,180,0,81032,0
1789598020078511574,56991384,196,0,81032,0
1789598021109067000,56990984,60,0,81032,0
1789598022139015174,56989768,76,0,81032,0
1789598023169076973,56989796,92,0,81032,0
1789598024199458743,56988872,140,0,81032,0
1789598025230912831,56989200,160,0,81032,0
1789598026262248609,56989848,60,0,81032,0
1789598027293312107,56989368,72,0,81032,0
1789598028323111531,56988876,88,0,81032,0
1789598029353494258,56988176,200,0,81032,0
1789598030382473561,56986944,348,0,81032,0
1789598031408773263,56986988,164,0,81032,0
1789598032434154151,56986752,196,0,81032,0
1789598033460591379,56989104,228,0,81032,0
1789598034487297234,56988880,292,0,81032,0
1789598035514377804,56989244,320,0,81032,0
1789598036544229033,56988296,24,0,81032,0
1789598037574477320,56988828,64,0,81032,0
1789598038604715960,56988592,160,0,81032,0
1789598039633994303,56988900,164,0,81032,0
1789598040664216497,56990016,192,0,81032,0
1789598041693926367,56990056,48,0,81036,0
1789598042724140601,56988568,72,0,81036,0
1789598043754424969,56988356,156,0,81036,0
1789598044784737185,56988384,168,0,81036,0
1789598045814896336,56988224,188,0,81036,0
1789598046844998347,56989044,104,84,81036,0
1789598047874685549,56989608,80,0,81036,0
1789598048904551835,56988664,144,0,81036,0
1789598049935079023,56988456,160,0,81036,0
1789598050964938917,56988060,176,0,81036,0
1789598051995272420,56988092,36,0,81036,0
1789598053026303861,56987924,72,0,81036,0
1789598054056769787,56988488,128,0,81036,0
1789598055087439511,56988780,140,0,81036,0
1789598056118029845,56988332,160,0,81036,0
1789598057148610304,56986608,52,0,81036,0
1789598058178749587,56986976,268,0,81036,0
1789598059205748361,56987016,384,0,81036,0
1789598060232564172,56988592,428,0,81036,0
1789598061259120801,56987336,448,0,81036,0
1789598062285975524,56986348,40,0,81036,0
1789598063312967389,56985600,76,0,81036,0
1789598064340411425,56985232,184,0,81036,0
1789598065370428392,56983492,208,0,81036,0
1789598066400751062,56982780,216,0,81036,0
1789598067430307790,56982804,24,0,81036,0
1789598068460929714,56982172,60,0,81036,0
1789598069491121204,56982172,132,0,81036,0
1789598070521424274,56981468,148,0,81036,0
1789598071551397609,56981608,168,0,81036,0
1789598072581483121,56981184,200,0,81036,0
1789598073611407773,56982204,112,0,81036,0
1789598074640400588,56981784,140,0,81036,0
1789598075670322954,56982568,156,0,81036,0
1789598076700029212,56982832,176,0,81036,0
1789598077730146356,56983376,208,0,81036,0
1789598078760219603,56983212,128,0,81036,0
1789598079790822314,56982464,144,0,81036,0
1789598080821066438,56981996,160,0,81036,0
1789598081850751954,56981748,172,0,81036,0
1789598082880977255,56982524,8,92,81036,0
1789598083910788526,56981464,124,0,81036,0
1789598084941086854,56981256,312,0,81036,0
1789598085970900165,56983092,392,0,81036,0
1789598086999879184,56982376,432,0,81036,0
1789598088025695436,56982160,0,0,81036,0
1789598089051996243,56981688,236,0,81036,0
1789598090078502359,56982200,284,0,81036,0
1789598091105206906,56981980,296,0,81036,0
1789598092131891139,56982820,340,0,81036,0
1789598093158114895,56983360,364,0,81036,0
1789598094187893858,56982896,144,0,81036,0
1789598095217040046,56985260,396,0,81036,0
1789598096243907884,56985168,412,0,81036,0
1789598097272956973,56984236,500,0,81036,0
1789598098302597824,56986596,532,0,81036,0
1789598099332582479,56987396,108,0,81036,0
1789598100362365966,56987684,272,0,81036,0
1789598101392308370,56987936,284,0,81036,0
1789598102422738946,56988296,412,0,81036,0
1789598103453150063,56988948,432,0,81036,0
1789598104483120762,56989040,264,0,81036,0
1789598105513170609,56989352,312,0,81036,0
1789598106543630644,56990272,372,0,81036,0
1789598107573610392,56990304,392,0,81036,0
1789598108603865228,56990616,16,0,81036,0
1789598109634002635,56990432,60,0,81036,0
1789598110664592803,56989496,80,0,81036,0
1789598111694856683,56989272,92,0,81036,0
1789598112725542997,56988524,108,0,81036,0
1789598113756152505,56988432,0,48,81036,0
1789598114786457577,56987688,232,0,81036,0
1789598115814433154,56988016,260,0,81036,0
1789598116840890013,56987500,300,0,81036,0
1789598117867292601,56988348,324,0,81036,0
1789598118893222242,56987104,0,0,81036,0
1789598119920012189,56987668,56,0,81036,0
1789598120946082895,56986700,72,0,81036,0
1789598121972087345,56986732,88,0,81036,0
1789598123002161159,56986768,100,0,81036,0
1789598124032294966,56987812,192,0,81036,0
1789598125061897521,56986620,56,0,81036,0
1789598126091997110,56986204,72,0,81036,0
1789598127121837334,56986588,88,0,81036,0
1789598128149378350,56987944,112,0,81036,0
1789598129179636996,56988072,4,0,81036,0
1789598130209891074,56987968,60,0,81036,0
1789598131239900467,56987800,76,0,81036,0
1789598132270286871,56988392,96,0,81036,0
1789598133300623686,56988292,112,0,81036,0
1789598134329658548,56986840,4,0,81036,0
1789598135360153614,56987168,52,0,81036,0
1789598136390672976,56986472,76,0,81036,0
1789598137420328179,56985788,84,0,81036,0
1789598138451171393,56984796,108,0,81036,0
1789598139481711655,56985440,12,72,81036,0
1789598140511608086,56987220,60,0,81036,0
1789598141540630733,56986768,76,0,81036,0
1789598142570623958,56986072,232,0,81036,0
1789598143600863141,56986844,364,0,81036,0
1789598144630743273,56987796,24,0,81036,0
1789598145659407342,56987364,76,0,81036,0
1789598146686206548,56986912,84,0,81036,0
1789598147712761691,56986216,112,0,81036,0
1789598148739072176,56986012,196,0,81036,0
1789598149765458379,56985396,20,0,81036,0
1789598150792157217,56986152,28,0,81036,0
1789598151819311195,56985180,92,0,81036,0
1789598152849347809,56984484,108,0,81036,0
1789598153879158130,56984800,172,0,81036,0
1789598154909603105,56985400,0,0,81036,0
1789598155940037269,56986196,56,0,81036,0
1789598156970125259,56986520,72,0,81036,0
1789598158000282229,56987296,92,0,81036,0
1789598159029697067,56986932,176,0,81036,0
1789598160060204795,56987940,0,0,81036,0
1789598161090850424,56988528,64,0,81036,0
1789598162120685865,56988588,72,0,81036,0
1789598163150958629,56988660,92,0,81036,0
1789598164181080640,56988436,148,0,81036,0
1789598165210946546,56988492,0,0,81036,0
1789598166241341254,56988032,56,0,81036,0
1789598167271896116,56987852,76,0,81036,0
1789598168302470635,56987172,92,0,81036,0
1789598169333351666,56987980,148,0,81036,0
1789598170364116246,56987012,0,28,81036,0
1789598171394917915,56987376,240,0,81036,0
1789598172425617953,56986836,296,0,81036,0
1789598173455139390,56987676,340,0,81036,0
1789598174484648852,56987936,432,0,81036,0
1789598175510827055,56987204,16,0,81036,0
1789598176537497935,56986964,48,0,81036,0
1789598177564175374,56986248,76,0,81036,0
1789598178590981287,56985512,212,0,81036,0
1789598179618387198,56986560,216,0,81036,0
1789598180648170898,56986884,16,0,81036,0
1789598181675719163,56987012,236,0,81036,0
1789598182703809720,56985756,252,0,81036,0
1789598183733881681,56986848,296,0,81036,0
1789598184764058233,56985632,304,0,81036,0
1789598185794739070,56984160,64,44,81036,0
1789598186825450255,56983180,56,0,81036,0
1789598187856202219,56982712,72,0,81036,0
1789598188886529781,56982240,92,0,81036,0
1789598189917110326,56982820,172,0,81036,0
1789598190947311179,56982868,180,0,81036,0
1789598191978033432,56983440,56,0,81036,0
1789598193008670042,56983488,76,0,81036,0
1789598194039177388,56983796,156,0,81036,0
1789598195069516241,56983624,172,0,81036,0
1789598196100615151,56984680,188,0,81036,0
1789598197131311393,56985240,48,0,81036,0
1789598198162148150,56985832,268,0,81036,0
1789598199193203267,56986408,336,0,81036,0
1789598200224113659,56987528,376,0,81036,0
1789598201254631009,56987632,392,0,81036,0
1789598202284578810,56987664,48,0,81036,0
1789598203311406616,56987928,80,0,81036,0
1789598204338081930,56987436,192,0,81036,0
1789598205364908959,56986956,204,0,81036,0
1789598206391882465,56990504,220,0,81036,0
1789598207418710968,56990576,16,0,81036,0
1789598208446738119,56989388,56,0,81036,0
1789598209477301536,56988900,124,0,81036,0
1789598210507953366,56988668,140,0,81036,0
1789598211539111497,56990252,156,0,81036,0
1789598212569848998,56989016,20,0,81036,0
1789598213600334855,56989060,68,0,81036,0
1789598214630395904,56988560,120,0,81036,0
1789598215660609666,56987860,136,0,81036,0
1789598216690699904,56987256,164,0,81036,0
1789598217721254634,56987116,36,52,81036,0
1789598218751743488,56987452,112,0,81036,0
1789598219782473122,56985264,148,0,81036,0
1789598220813148741,56985272,160,0,81036,0
1789598221843062806,56986052,180,0,81036,0
1789598222873120333,56985384,224,0,81036,0
1789598223903452582,56983912,308,0,81036,0
1789598224933788321,56983460,332,0,81036,0
1789598225964432868,56982272,380,0,81036,0
1789598226994787408,56982828,432,0,81036,0
1789598228024925747,56982624,48,0,81036,0
1789598229055289522,56982396,260,0,81036,0
1789598230085248340,56982196,296,0,81036,0
1789598231115134288,56981740,324,0,81036,0
1789598232142142724,56981308,344,0,81036,0
1789598233168968250,56981828,36,0,81036,0
1789598234195990245,56982132,152,0,81036,0
1789598235222846714,56981928,164,0,81036,0
1789598236250473660,56982188,180,0,81036,0
1789598237281393748,56982236,192,0,81036,0
1789598238312199378,56981804,32,0,81036,0
1789598239343345251,56981312,100,0,81036,0
1789598240373967267,56980884,124,0,81036,0
1789598241404798211,56981172,144,0,81036,0
1789598242435326382,56981832,160,0,81036,0
1789598243465782259,56981432,24,0,81036,0
1789598244496828080,56982540,136,0,81036,0
1789598245527581875,56982904,148,0,81036,0
1789598246558702656,56983732,164,0,81036,0
1789598247589328013,56983636,188,0,81036,0
1789598248620044987,56982404,80,0,81036,0
1789598249650643887,56981956,136,0,81036,0
1789598250681210683,56982284,156,0,81036,0
1789598251711795634,56982336,168,0,81036,0
1789598252742204523,56982892,184,0,81036,0
1789598253772532329,56981312,36,44,81036,0
1789598254803318408,56979876,308,0,81036,0
1789598255834114271,56979452,356,0,81036,0
1789598256865022247,56979528,376,0,81036,0
1789598257895351203,56979144,384,0,81036,0
1789598258925572852,56978504,32,0,81036,0
1789598259952648909,56978288,76,0,81036,0
1789598260979487204,56978592,96,0,81036,0
1789598262006405239,56978656,108,0,81036,0
1789598263033147963,56979488,128,0,81036,0
1789598264059614818,56979292,12,0,81036,0
1789598265086990669,56980100,64,0,81036,0
1789598266118051786,56983924,80,0,81036,0
1789598267149210400,56983504,92,0,81036,0
1789598268179494544,56983300,112,0,81036,0
1789598269209802402,56982392,24,0,81036,0
1789598270240592358,56982244,60,0,81036,0
1789598271271133830,56982544,80,0,81036,0
1789598272297223606,56982608,96,0,81036,0
1789598273326232767,56982952,112,0,81036,0
1789598274354038533,56983260,12,0,81036,0
1789598275383911972,56982832,60,0,81036,0
1789598276414667357,56982440,72,0,81036,0
1789598277445163742,56981724,88,0,81036,0
1789598278475669769,56981984,104,0,81036,0
1789598279506238264,56981272,4,0,81036,0
1789598280536833116,56980024,64,0,81036,0
1789598281566364617,56980556,76,0,81036,0
1789598282596787721,56980172,276,0,81036,0
1789598283626939228,56980744,292,0,81036,0
1789598284657218223,56980808,24,0,81036,0
1789598285687812558,56982328,180,0,81036,0
1789598286718051236,56983348,196,0,81036,0
1789598287748266285,56983384,216,0,81036,0
1789598288775274158,56982192,288,0,81036,0
1789598289801853251,56982228,64,4,81036,0
1789598290828696170,56981800,68,0,81036,0
1789598291855677642,56980384,76,0,81036,0
1789598292882401233,56980260,108,0,81036,0
1789598293910721875,56979564,168,0,81036,0
1789598294941483366,56979164,8,0,81036,0
1789598295971749861,56978464,60,0,81036,0
1789598297002239444,56978320,76,0,81036,0
1789598298032921524,56978192,88,0,81036,0
1789598299062979157,56977540,164,0,81036,0
1789598300092281639,56977412,0,0,81036,0
1789598301122944538,56978272,64,0,81036,0
1789598302154074712,56978584,84,0,81036,0
1789598303185096272,56978224,100,0,81036,0
1789598304215721999,56978036,152,0,81036,0
1789598305246637360,56977400,4,0,81036,0
1789598306277010973,56977688,52,0,81036,0
1789598307307574268,56977464,72,0,81036,0
1789598308338491386,56978280,84,0,81036,0
1789598309369428618,56978068,156,0,81036,0
1789598310400945481,56977500,0,0,81036,0
1789598311431887511,56977048,56,0,81036,0
1789598312462892591,56977668,80,0,81036,0
1789598313494093596,56978824,220,0,81036,0
1789598314525443520,56979692,336,0,81036,0
1789598315556501330,56978032,12,0,81036,0
1789598316584288849,56978044,60,0,81036,0
1789598317611493264,56977908,80,0,81036,0
1789598318638204366,56978268,204,0,81036,0
1789598319664828872,56979288,220,0,81036,0
1789598320690667203,56978592,236,0,81036,0
1789598321717546587,56978692,48,0,81036,0
1789598322749268495,56980564,88,0,81036,0
1789598323779491019,56980348,144,0,81036,0
1789598324810257835,56979900,160,0,81036,0
1789598325841541387,56980424,4,0,81036,0
1789598326872728946,56979756,56,0,81036,0
1789598327903062397,56981104,80,0,81036,0
1789598328933326188,56979952,128,0,81036,0
1789598329964043085,56980812,148,0,81036,0
1789598330995125974,56980140,4,0,81036,0
1789598332026241242,56979984,60,0,81036,0
1789598333056794143,56979536,76,0,81036,0
1789598334087427245,56980352,144,0,81036,0
1789598335117931302,56980724,152,0,81036,0
1789598336149147172,56980904,172,0,81036,0
1789598337180118534,56981492,60,0,81036,0
1789598338211127741,56982796,80,0,81036,0
1789598339242286347,56981924,320,0,81036,0
1789598340273402304,56982040,336,0,81036,0
1789598341305350725,57004776,376,8,81036,0
1789598342336611096,57009012,568,0,81036,0
1789598343365881958,57008564,1072,0,81036,0
1789598344396445111,57014748,2516,0,81036,0
1789598345424323792,57017776,4628,0,81036,0
1789598346452793918,57116020,6460,0,81036,0
1789598347480627618,57069896,22488,0,81036,0
1789598348507878960,57085736,27260,0,81036,0
1789598349535872680,57088756,32644,0,81032,0
1789598350564351386,57097852,408,0,81032,0
1789598351594013542,57097784,436,0,81028,0
1789598352622274199,57095688,448,0,81028,0
1789598353653037989,57091092,624,0,81028,0
1789598354682881378,57087600,652,0,81028,0
1789598355713564246,57084224,724,0,81028,0
1789598356744616646,57082732,756,0,81028,0
1789598357775310208,57081732,760,0,81028,0
1789598358805898285,57080004,836,0,81028,0
1789598359836290609,57078800,840,0,81028,0
1789598360866060336,57076792,868,0,81028,0
1789598361896170297,57075568,880,0,81028,0
1789598362925353079,57074332,904,0,81028,0
1789598363954820101,57071360,920,0,81028,0
1789598364984537876,57069364,936,0,81028,0
1789598366014361410,57067160,948,0,81028,0
1789598367045129443,57065452,8,0,81028,0
1789598368075634289,57062940,64,0,81028,0
1789598369105643076,57061980,292,0,81028,0
1789598370135842074,57060724,320,0,81028,0
1789598371166495733,57060504,340,0,81028,0
1789598372197474969,57059008,356,0,81028,0
1789598373227849016,57058296,72,0,81028,0
1789598374255122207,57056592,168,0,81028,0
1789598375282176175,57055844,180,0,81028,0
1789598376309119347,57055664,196,0,81028,0
1789598377335725152,57054660,212,0,81028,0
1789598378360969627,57053656,48,0,81028,0
1789598379388759711,57052512,128,0,81028,0
1789598380419259616,57052272,148,0,81028,0
1789598381450219893,57052564,156,0,81028,0
1789598382480703255,57051876,176,0,81028,0
1789598383511774287,57052900,56,0,81028,0
1789598384542744291,57051192,124,0,81028,0
1789598385573653795,57049444,136,0,81028,0
1789598386604933131,57047468,160,0,81028,0
1789598387635608571,57046044,0,72,81028,0
1789598388666466010,57045856,60,0,81028,0
1789598389697479254,57044936,336,0,81028,0
1789598390728322805,57044220,348,0,81028,0
1789598391759296260,57043728,384,0,81028,0
1789598392790051037,57044540,0,0,81028,0
1789598393821172509,57044048,112,0,81028,0
1789598394851852436,57041888,308,0,81028,0
1789598395882773665,57040688,328,0,81028,0
1789598396914205192,57039776,328,0,81028,0
1789598397944863786,57038624,0,0,81028,0
1789598398975583602,57038880,236,0,81028,0
1789598400006389063,57038692,252,0,81028,0
1789598401036333652,57037940,272,0,81028,0
1789598402062627388,57036208,288,0,81028,0
1789598403089912002,57035544,304,0,81028,0
1789598404116545941,57035044,104,0,81028,0
1789598405143400975,57035136,128,0,81028,0
1789598406170314490,57034192,136,0,81028,0
1789598407197408118,57033752,156,0,81028,0
1789598408225792842,57033048,172,0,81028,0
1789598409256731635,57033048,108,0,81028,0
1789598410287717821,57033116,136,0,81028,0
1789598411318728240,57032376,156,0,81028,0
1789598412350133028,57032204,172,0,81028,0
1789598413381282364,57032000,188,0,81028,0
1789598414412829842,57030540,20,0,81028,0
1789598415444587064,57029056,64,0,81028,0
1789598416474980012,57029108,80,0,81028,0
1789598417505730541,57029620,96,0,81028,0
1789598418537261032,57030880,108,0,81028,0
1789598419569085399,57031148,188,0,81028,0
1789598420600619992,57030412,76,0,81028,0
1789598421631436091,57030452,80,0,81028,0
1789598422661764862,57030324,276,0,81028,0
1789598423691886045,57029604,304,0,81028,0
1789598424722346128,57029388,380,0,81028,0
1789598425753417399,57029720,80,0,81028,0
1789598426785613442,57029752,92,0,81028,0
1789598427816794780,57029752,112,0,81028,0
1789598428848525157,57030884,208,0,81028,0
1789598429878831804,57030692,16,0,81028,0
1789598430908589217,57030724,72,0,81028,0
1789598431935286619,57029748,92,0,81028,0
1789598432961870982,57030000,100,0,81028,0
1789598433988327998,57029576,188,0,81028,0
1789598435014715434,57028860,8,0,81028,0
1789598436041392720,57028388,68,0,81028,0
1789598437068567567,57027680,84,0,81028,0
1789598438098917791,57027700,100,0,81028,0
1789598439128694691,57027448,168,0,81028,0
1789598440158588529,57027260,8,0,81028,0
1789598441188075317,57027012,68,0,81028,0
1789598442217657754,57026576,80,0,81028,0
1789598443246579508,57026632,92,0,81028,0
1789598444271942471,57026920,156,0,81028,0
1789598445300922521,57026928,172,0,81028,0
1789598446330647857,57026740,60,0,81028,0
1789598447361039639,57026776,76,0,81028,0
1789598448391137160,57025664,92,0,81028,0
1789598449420571670,57025448,152,0,81028,0
1789598450450664225,57025460,176,0,81028,0
1789598451481372840,57024364,240,0,81028,0
1789598452511559419,57025440,252,0,81028,0
1789598453541385865,57025008,296,0,81028,0
1789598454571142798,57024352,368,0,81028,0
1789598455602104615,57024164,8,20,81028,0
1789598456632437001,57024252,68,0,81028,0
1789598457662736044,57023560,84,0,81028,0
1789598458691593099,57024328,192,0,81028,0
1789598459718415170,57023624,200,0,81028,0
1789598460745182630,57023156,236,0,81028,0
1789598461771751990,57023416,48,0,81028,0
1789598462798528241,57023172,76,0,81028,0
1789598463825375319,57022748,92,0,81028,0
1789598464852319016,57022012,140,0,81028,0
1789598465883036652,57021364,336,0,81028,0
1789598466912865981,57020428,248,0,81028,0
1789598467942616866,57021252,292,0,81028,0
1789598468972598229,57021324,368,0,81028,0
1789598470002803405,57020920,384,0,81028,0
1789598471032642606,57020988,0,0,81028,0
1789598472062627868,57020748,64,0,81028,0
1789598473093075464,57021040,80,0,81028,0
1789598474123152086,57020584,160,0,81028,0
1789598475153481320,57020168,176,0,81028,0
1789598476183674543,57019720,176,28,81028,0
1789598477214609544,57020288,48,0,81028,0
1789598478245232355,57019552,76,0,81028,0
1789598479275611121,57019128,360,0,81028,0
1789598480306070884,57018892,376,0,81028,0
1789598481336348217,57017924,0,76,81028,0
1789598482365838661,57020500,68,0,81028,0
1789598483396256240,57021292,200,0,81028,0
1789598484426298051,57022060,180,0,81028,0
1789598485456209180,57021884,196,0,81028,0
1789598486486563224,57020956,48,0,81028,0
1789598487516612259,57020724,56,0,81028,0
1789598488542908775,57019752,204,0,81028,0
1789598489570161746,57021832,216,0,81028,0
1789598490596928428,57021336,252,0,81028,0
1789598491623364121,57020916,280,0,81028,0
1789598492650192840,57019916,44,0,81028,0
1789598493675280505,57019736,84,0,81028,0
1789598494705436859,57019544,96,0,81028,0
1789598495735380658,57020856,108,0,81028,0
1789598496764984981,57021140,0,88,81028,0
1789598497794877666,57021156,56,0,81028,0
1789598498824828373,57020932,76,0,81028,0
1789598499855042504,57020256,92,0,81028,0
1789598500885357915,57019828,108,0,81028,0
1789598501915995427,57020604,4,0,81028,0
1789598502947088119,57020176,64,0,81028,0
1789598503977708223,57019980,72,0,81028,0
1789598505007887714,57019520,92,0,81028,0
1789598506038096495,57021552,104,0,81028,0
1789598507067987002,57020588,0,76,81028,0
1789598508098490186,57020392,60,0,81028,0
1789598509128973785,57019684,200,0,81028,0
1789598510159055995,57019212,212,0,81028,0
1789598511190037011,57018792,244,0,81028,0
1789598512220368852,57018336,0,0,81028,0
1789598513250606538,57018628,60,0,81028,0
1789598514281009167,57018400,76,0,81028,0
1789598515310958802,57017940,96,0,81028,0
1789598516338134820,57016944,108,0,81028,0
1789598517363765285,57016264,156,0,81028,0
1789598518390708706,57016616,40,0,81028,0
1789598519417658712,57017500,72,0,81028,0
1789598520444691715,57017080,88,0,81028,0
1789598521472688667,57016388,104,0,81028,0
1789598522502906536,57015728,172,0,81028,0
1789598523533499820,57015304,8,0,81028,0
1789598524563474308,57015856,72,0,81028,0
1789598525593727984,57016140,84,0,81028,0
1789598526623703476,57018540,152,0,81028,0
1789598527653487441,57018868,172,0,81028,0
1789598528682248023,57018932,28,56,81028,0
1789598529710559217,57017736,68,0,81028,0
1789598530737515199,57017288,80,0,81028,0
1789598531767066135,57017088,100,0,81028,0
1789598532796869420,57016388,164,0,81028,0
1789598533827263052,57016672,160,0,81028,0
1789598534858108032,57016324,260,0,81028,0
1789598535888969061,57015664,276,0,81028,0
1789598536919252386,57015704,384,0,81028,0
1789598537948833285,57015068,408,0,81028,0
1789598538978889441,57015856,40,0,81028,0
1789598540008561820,57015152,76,0,81028,0
1789598541038812326,57014948,92,0,81028,0
1789598542068747039,57013604,196,0,81028,0
1789598543099529555,57014168,212,0,81028,0
1789598544129254695,57013212,24,0,81028,0
1789598545155648769,57013728,72,0,81028,0
1789598546182154852,57016760,88,0,81028,0
1789598547208590112,57016804,156,0,81028,0
1789598548234514948,57016112,176,0,81028,0
1789598549261298334,57014656,8,0,81028,0
1789598550289553216,57014444,56,0,81028,0
1789598551319892207,57014532,72,0,81028,0
1789598552350325232,57015136,160,0,81028,0
1789598553380925262,57015992,180,0,81028,0
1789598554411262441,57015776,8,0,81028,0
1789598555442052586,57015568,64,0,81028,0
1789598556472996710,57016704,76,0,81028,0
1789598557503425156,57016352,136,0,81028,0
1789598558532978303,57013208,156,0,81028,0
1789598559563091150,57012236,8,0,81028,0
1789598560593729188,57013320,64,0,81028,0
1789598561624318186,57013624,76,0,81028,0
1789598562654897801,57013424,136,0,81028,0
1789598563685457932,57013932,328,0,81028,0
1789598564716160960,57014028,40,0,81028,0
1789598565746250841,57014612,196,0,81028,0
1789598566777022168,57014908,280,0,81028,0
1789598567806993564,57015208,300,0,81028,0
1789598568837430665,57016384,324,0,81028,0
1789598569867690768,57016164,48,0,81028,0
1789598570898559920,57015212,72,0,81028,0
1789598571928369371,57014816,168,0,81028,0
1789598572954932800,57012844,176,0,81028,0
1789598573981606995,57012128,196,0,81028,0
1789598575008633586,57011396,44,0,81028,0
1789598576035253903,57010904,72,0,81028,0
1789598577061762877,57011172,140,0,81028,0
1789598578089080869,57010948,156,0,81028,0
1789598579119233618,57011296,172,0,81028,0
1789598580149900948,57011340,24,0,81028,0
1789598581180639090,57011104,56,0,81028,0
1789598582210782576,57011428,124,0,81028,0
1789598583241417630,57011500,140,0,81028,0
1789598584271467511,57011540,152,0,81028,0
1789598585301248875,57011324,20,0,81028,0
1789598586331558740,57011912,64,0,81028,0
1789598587362417996,57012212,112,0,81028,0
1789598588392965828,57011508,124,0,81028,0
1789598589423517376,57012304,148,0,81028,0
1789598590454055548,57012568,12,0,81028,0
1789598591484667787,57011424,236,0,81028,0
1789598592515318922,57013212,308,0,81028,0
1789598593546049521,57014552,348,0,81028,0
1789598594576572994,57014612,368,0,81028,0
1789598595607026106,57014612,392,0,81028,0
1789598596637111231,57013232,148,0,81028,0
1789598597667390049,57013784,176,0,81028,0
1789598598697952626,57012308,196,0,81028,0
1789598599728244824,57011112,208,0,81028,0
1789598600757325159,57010644,260,0,81028,0
1789598601784234337,57010972,64,0,81028,0
1789598602810824511,57010224,168,0,81028,0
1789598603837856173,57008732,172,0,81028,0
1789598604864874875,57007500,204,0,81028,0
