timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 07:39:26.181, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.99 W, 55
2026/09/17 07:39:27.184, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.00 W, 55
2026/09/17 07:39:28.188, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.68 W, 55
2026/09/17 07:39:29.191, 1 %, 2 %, 13982 MiB, 16384 MiB, 47.02 W, 55
2026/09/17 07:39:30.195, 3 %, 4 %, 13982 MiB, 16384 MiB, 46.53 W, 55
2026/09/17 07:39:31.198, 3 %, 4 %, 13982 MiB, 16384 MiB, 49.39 W, 55
2026/09/17 07:39:32.201, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.42 W, 55
2026/09/17 07:39:33.204, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.14 W, 55
2026/09/17 07:39:34.208, 100 %, 6 %, 13982 MiB, 16384 MiB, 65.13 W, 56
2026/09/17 07:39:35.212, 100 %, 6 %, 13982 MiB, 16384 MiB, 65.24 W, 56
2026/09/17 07:39:36.214, 100 %, 9 %, 13982 MiB, 16384 MiB, 64.87 W, 56
2026/09/17 07:39:37.217, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.13 W, 56
2026/09/17 07:39:38.219, 100 %, 6 %, 13982 MiB, 16384 MiB, 65.02 W, 56
2026/09/17 07:39:39.222, 1 %, 2 %, 13982 MiB, 16384 MiB, 58.68 W, 56
2026/09/17 07:39:40.224, 3 %, 4 %, 13982 MiB, 16384 MiB, 57.47 W, 55
2026/09/17 07:39:41.226, 3 %, 4 %, 13982 MiB, 16384 MiB, 49.12 W, 55
2026/09/17 07:39:42.229, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.24 W, 55
2026/09/17 07:39:43.232, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.29 W, 55
2026/09/17 07:39:44.234, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.54 W, 55
2026/09/17 07:39:45.237, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.49 W, 55
2026/09/17 07:39:46.239, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.24 W, 55
2026/09/17 07:39:47.242, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.35 W, 55
2026/09/17 07:39:48.244, 2 %, 4 %, 13982 MiB, 16384 MiB, 46.40 W, 55
2026/09/17 07:39:49.247, 3 %, 5 %, 13982 MiB, 16384 MiB, 46.31 W, 55
2026/09/17 07:39:50.250, 3 %, 4 %, 13982 MiB, 16384 MiB, 50.37 W, 55
2026/09/17 07:39:51.252, 3 %, 4 %, 13982 MiB, 16384 MiB, 46.44 W, 55
2026/09/17 07:39:52.255, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.38 W, 55
2026/09/17 07:39:53.257, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.38 W, 55
2026/09/17 07:39:54.261, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.41 W, 55
2026/09/17 07:39:55.264, 1 %, 3 %, 13982 MiB, 16384 MiB, 46.15 W, 55
2026/09/17 07:39:56.267, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.44 W, 55
2026/09/17 07:39:57.270, 3 %, 5 %, 13982 MiB, 16384 MiB, 46.55 W, 55
2026/09/17 07:39:58.273, 3 %, 4 %, 13982 MiB, 16384 MiB, 45.45 W, 55
2026/09/17 07:39:59.277, 3 %, 4 %, 13982 MiB, 16384 MiB, 49.80 W, 55
2026/09/17 07:40:00.280, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.26 W, 55
2026/09/17 07:40:01.284, 100 %, 8 %, 13982 MiB, 16384 MiB, 82.26 W, 55
2026/09/17 07:40:02.288, 100 %, 7 %, 13982 MiB, 16384 MiB, 82.92 W, 56
2026/09/17 07:40:03.292, 100 %, 7 %, 13982 MiB, 16384 MiB, 82.71 W, 56
2026/09/17 07:40:04.295, 100 %, 7 %, 13982 MiB, 16384 MiB, 82.90 W, 56
2026/09/17 07:40:05.299, 100 %, 7 %, 13982 MiB, 16384 MiB, 82.71 W, 56
2026/09/17 07:40:06.303, 100 %, 7 %, 13982 MiB, 16384 MiB, 83.29 W, 56
2026/09/17 07:40:07.306, 56 %, 5 %, 13982 MiB, 16384 MiB, 80.97 W, 56
2026/09/17 07:40:08.309, 1 %, 2 %, 13982 MiB, 16384 MiB, 59.12 W, 57
2026/09/17 07:40:09.313, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.96 W, 55
2026/09/17 07:40:10.317, 2 %, 3 %, 13982 MiB, 16384 MiB, 47.43 W, 55
2026/09/17 07:40:11.320, 13 %, 4 %, 13982 MiB, 16384 MiB, 47.11 W, 55
2026/09/17 07:40:12.324, 13 %, 4 %, 13982 MiB, 16384 MiB, 60.57 W, 55
2026/09/17 07:40:13.327, 13 %, 4 %, 13982 MiB, 16384 MiB, 50.64 W, 55
2026/09/17 07:40:14.331, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.84 W, 55
2026/09/17 07:40:15.334, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.74 W, 55
2026/09/17 07:40:16.338, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.78 W, 55
2026/09/17 07:40:17.341, 13 %, 5 %, 13982 MiB, 16384 MiB, 46.52 W, 55
2026/09/17 07:40:18.345, 13 %, 5 %, 13982 MiB, 16384 MiB, 60.05 W, 55
2026/09/17 07:40:19.349, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.65 W, 55
2026/09/17 07:40:20.353, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.74 W, 55
2026/09/17 07:40:21.356, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.74 W, 55
2026/09/17 07:40:22.360, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.89 W, 55
2026/09/17 07:40:23.364, 13 %, 4 %, 13982 MiB, 16384 MiB, 46.62 W, 55
2026/09/17 07:40:24.368, 13 %, 4 %, 13982 MiB, 16384 MiB, 60.28 W, 55
2026/09/17 07:40:25.372, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.77 W, 55
2026/09/17 07:40:26.377, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.98 W, 55
2026/09/17 07:40:27.379, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.85 W, 55
2026/09/17 07:40:28.382, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.77 W, 55
2026/09/17 07:40:29.384, 13 %, 4 %, 13982 MiB, 16384 MiB, 59.85 W, 55
2026/09/17 07:40:30.387, 1 %, 2 %, 13982 MiB, 16384 MiB, 47.14 W, 56
2026/09/17 07:40:31.390, 100 %, 7 %, 13982 MiB, 16384 MiB, 66.10 W, 56
2026/09/17 07:40:32.393, 100 %, 9 %, 13982 MiB, 16384 MiB, 66.41 W, 56
2026/09/17 07:40:33.395, 100 %, 6 %, 13982 MiB, 16384 MiB, 60.63 W, 56
2026/09/17 07:40:34.398, 100 %, 6 %, 13982 MiB, 16384 MiB, 64.96 W, 56
2026/09/17 07:40:35.400, 100 %, 9 %, 13982 MiB, 16384 MiB, 65.00 W, 56
2026/09/17 07:40:36.403, 1 %, 2 %, 13982 MiB, 16384 MiB, 59.10 W, 56
2026/09/17 07:40:37.405, 1 %, 1 %, 13982 MiB, 16384 MiB, 58.97 W, 56
2026/09/17 07:40:38.408, 4 %, 5 %, 13982 MiB, 16384 MiB, 49.40 W, 55
2026/09/17 07:40:39.410, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.39 W, 55
2026/09/17 07:40:40.413, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.24 W, 55
2026/09/17 07:40:41.416, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.08 W, 55
2026/09/17 07:40:42.420, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.35 W, 55
2026/09/17 07:40:43.423, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.42 W, 55
2026/09/17 07:40:44.426, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.30 W, 55
2026/09/17 07:40:45.429, 4 %, 4 %, 13982 MiB, 16384 MiB, 46.27 W, 55
2026/09/17 07:40:46.433, 4 %, 4 %, 13982 MiB, 16384 MiB, 45.68 W, 55
2026/09/17 07:40:47.436, 3 %, 4 %, 13982 MiB, 16384 MiB, 48.88 W, 55
2026/09/17 07:40:48.439, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.11 W, 55
2026/09/17 07:40:49.443, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.33 W, 55
2026/09/17 07:40:50.446, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.59 W, 55
2026/09/17 07:40:51.449, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.47 W, 55
2026/09/17 07:40:52.452, 1 %, 2 %, 13982 MiB, 16384 MiB, 47.02 W, 55
2026/09/17 07:40:53.455, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.85 W, 55
2026/09/17 07:40:54.459, 4 %, 4 %, 13982 MiB, 16384 MiB, 46.44 W, 55
2026/09/17 07:40:55.462, 4 %, 4 %, 13982 MiB, 16384 MiB, 45.71 W, 55
2026/09/17 07:40:56.465, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.15 W, 55
2026/09/17 07:40:57.468, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.25 W, 55
2026/09/17 07:40:58.471, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.20 W, 55
2026/09/17 07:40:59.474, 100 %, 6 %, 13982 MiB, 16384 MiB, 64.98 W, 56
2026/09/17 07:41:00.478, 100 %, 9 %, 13982 MiB, 16384 MiB, 64.86 W, 56
2026/09/17 07:41:01.481, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.43 W, 56
2026/09/17 07:41:02.484, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.81 W, 56
2026/09/17 07:41:03.488, 100 %, 6 %, 13982 MiB, 16384 MiB, 65.10 W, 56
2026/09/17 07:41:04.492, 14 %, 4 %, 13982 MiB, 16384 MiB, 58.91 W, 56
2026/09/17 07:41:05.496, 3 %, 4 %, 13982 MiB, 16384 MiB, 63.14 W, 56
2026/09/17 07:41:06.500, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.22 W, 55
2026/09/17 07:41:07.502, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.20 W, 55
2026/09/17 07:41:08.505, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.25 W, 55
2026/09/17 07:41:09.507, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.89 W, 55
2026/09/17 07:41:10.510, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.29 W, 55
2026/09/17 07:41:11.512, 4 %, 5 %, 13982 MiB, 16384 MiB, 46.67 W, 55
2026/09/17 07:41:12.515, 3 %, 4 %, 13982 MiB, 16384 MiB, 49.57 W, 55
2026/09/17 07:41:13.517, 4 %, 5 %, 13982 MiB, 16384 MiB, 49.19 W, 55
2026/09/17 07:41:14.520, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.75 W, 55
2026/09/17 07:41:15.522, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.08 W, 55
2026/09/17 07:41:16.525, 1 %, 3 %, 13982 MiB, 16384 MiB, 46.30 W, 55
2026/09/17 07:41:17.527, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.42 W, 55
2026/09/17 07:41:18.530, 4 %, 4 %, 13982 MiB, 16384 MiB, 46.36 W, 55
2026/09/17 07:41:19.533, 3 %, 4 %, 13982 MiB, 16384 MiB, 45.45 W, 55
2026/09/17 07:41:20.535, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.06 W, 55
2026/09/17 07:41:21.538, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.04 W, 55
2026/09/17 07:41:22.540, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.33 W, 55
2026/09/17 07:41:23.543, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.10 W, 55
2026/09/17 07:41:24.545, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.16 W, 55
2026/09/17 07:41:25.548, 1 %, 1 %, 13982 MiB, 16384 MiB, 46.15 W, 55
2026/09/17 07:41:26.551, 3 %, 4 %, 13982 MiB, 16384 MiB, 48.51 W, 55
2026/09/17 07:41:27.554, 100 %, 6 %, 13982 MiB, 16384 MiB, 64.82 W, 55
2026/09/17 07:41:28.558, 100 %, 9 %, 13982 MiB, 16384 MiB, 65.27 W, 56
2026/09/17 07:41:29.562, 100 %, 9 %, 13982 MiB, 16384 MiB, 64.97 W, 56
2026/09/17 07:41:30.565, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.44 W, 56
2026/09/17 07:41:31.569, 100 %, 6 %, 13982 MiB, 16384 MiB, 66.30 W, 56
2026/09/17 07:41:32.572, 100 %, 9 %, 13982 MiB, 16384 MiB, 66.54 W, 56
2026/09/17 07:41:33.576, 1 %, 2 %, 13982 MiB, 16384 MiB, 60.58 W, 56
2026/09/17 07:41:34.581, 1 %, 2 %, 13982 MiB, 16384 MiB, 60.32 W, 55
2026/09/17 07:41:35.583, 4 %, 4 %, 13982 MiB, 16384 MiB, 46.35 W, 55
2026/09/17 07:41:36.587, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.02 W, 55
2026/09/17 07:41:37.590, 4 %, 5 %, 13982 MiB, 16384 MiB, 49.21 W, 55
2026/09/17 07:41:38.593, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.25 W, 55
2026/09/17 07:41:39.596, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.47 W, 55
2026/09/17 07:41:40.600, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.38 W, 55
2026/09/17 07:41:41.603, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.16 W, 55
2026/09/17 07:41:42.607, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.49 W, 55
2026/09/17 07:41:43.610, 4 %, 5 %, 13982 MiB, 16384 MiB, 46.27 W, 55
2026/09/17 07:41:44.614, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.49 W, 55
2026/09/17 07:41:45.618, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.18 W, 55
2026/09/17 07:41:46.621, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.11 W, 55
2026/09/17 07:41:47.624, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.41 W, 55
2026/09/17 07:41:48.628, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.50 W, 55
2026/09/17 07:41:49.631, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.38 W, 55
2026/09/17 07:41:50.634, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.41 W, 55
2026/09/17 07:41:51.638, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.81 W, 55
2026/09/17 07:41:52.641, 3 %, 4 %, 13982 MiB, 16384 MiB, 46.58 W, 55
2026/09/17 07:41:53.645, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.18 W, 55
2026/09/17 07:41:54.649, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.88 W, 55
2026/09/17 07:41:55.652, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.45 W, 55
2026/09/17 07:41:56.655, 100 %, 6 %, 13982 MiB, 16384 MiB, 65.07 W, 55
2026/09/17 07:41:57.660, 100 %, 9 %, 13982 MiB, 16384 MiB, 65.06 W, 56
2026/09/17 07:41:58.663, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.56 W, 56
2026/09/17 07:41:59.667, 100 %, 6 %, 13982 MiB, 16384 MiB, 61.78 W, 56
2026/09/17 07:42:00.670, 100 %, 6 %, 13982 MiB, 16384 MiB, 65.18 W, 56
2026/09/17 07:42:01.673, 1 %, 2 %, 13982 MiB, 16384 MiB, 59.07 W, 56
2026/09/17 07:42:02.677, 3 %, 4 %, 13982 MiB, 16384 MiB, 57.59 W, 55
2026/09/17 07:42:03.681, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.51 W, 55
2026/09/17 07:42:04.684, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.57 W, 55
2026/09/17 07:42:05.687, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.40 W, 55
2026/09/17 07:42:06.690, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.40 W, 55
2026/09/17 07:42:07.692, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.34 W, 55
2026/09/17 07:42:08.695, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.42 W, 55
2026/09/17 07:42:09.698, 4 %, 4 %, 13982 MiB, 16384 MiB, 46.17 W, 55
2026/09/17 07:42:10.701, 3 %, 4 %, 13982 MiB, 16384 MiB, 45.63 W, 55
2026/09/17 07:42:11.704, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.65 W, 55
2026/09/17 07:42:12.707, 1 %, 2 %, 13982 MiB, 16384 MiB, 47.03 W, 55
2026/09/17 07:42:13.709, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.46 W, 55
2026/09/17 07:42:14.712, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.87 W, 55
2026/09/17 07:42:15.718, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.88 W, 55
2026/09/17 07:42:16.721, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.51 W, 55
2026/09/17 07:42:17.723, 4 %, 4 %, 13982 MiB, 16384 MiB, 46.47 W, 55
2026/09/17 07:42:18.726, 4 %, 5 %, 13982 MiB, 16384 MiB, 49.40 W, 55
2026/09/17 07:42:19.728, 4 %, 5 %, 13982 MiB, 16384 MiB, 49.25 W, 55
2026/09/17 07:42:20.731, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.13 W, 55
2026/09/17 07:42:21.733, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.19 W, 54
2026/09/17 07:42:22.736, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.22 W, 54
2026/09/17 07:42:23.738, 93 %, 13 %, 13982 MiB, 16384 MiB, 50.98 W, 55
2026/09/17 07:42:24.741, 100 %, 6 %, 13982 MiB, 16384 MiB, 64.93 W, 55
2026/09/17 07:42:25.744, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.56 W, 56
2026/09/17 07:42:26.746, 100 %, 6 %, 13982 MiB, 16384 MiB, 64.99 W, 56
2026/09/17 07:42:27.749, 100 %, 9 %, 13982 MiB, 16384 MiB, 65.04 W, 56
2026/09/17 07:42:28.752, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.52 W, 56
2026/09/17 07:42:29.755, 1 %, 2 %, 13982 MiB, 16384 MiB, 63.89 W, 56
2026/09/17 07:42:30.759, 2 %, 3 %, 13982 MiB, 16384 MiB, 58.88 W, 56
2026/09/17 07:42:31.762, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.68 W, 55
2026/09/17 07:42:32.766, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.91 W, 55
2026/09/17 07:42:33.769, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.53 W, 55
2026/09/17 07:42:34.772, 3 %, 4 %, 13982 MiB, 16384 MiB, 46.42 W, 55
2026/09/17 07:42:35.774, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.51 W, 55
2026/09/17 07:42:36.777, 4 %, 5 %, 13982 MiB, 16384 MiB, 49.37 W, 55
2026/09/17 07:42:37.780, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.91 W, 55
2026/09/17 07:42:38.783, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.82 W, 55
2026/09/17 07:42:39.786, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.17 W, 55
2026/09/17 07:42:40.789, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.18 W, 55
2026/09/17 07:42:41.791, 4 %, 4 %, 13982 MiB, 16384 MiB, 45.91 W, 55
2026/09/17 07:42:42.794, 3 %, 4 %, 13982 MiB, 16384 MiB, 45.30 W, 55
2026/09/17 07:42:43.797, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.09 W, 55
2026/09/17 07:42:44.800, 1 %, 2 %, 13982 MiB, 16384 MiB, 47.18 W, 55
2026/09/17 07:42:45.803, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.83 W, 55
2026/09/17 07:42:46.806, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.82 W, 55
2026/09/17 07:42:47.808, 1 %, 3 %, 13982 MiB, 16384 MiB, 45.80 W, 54
2026/09/17 07:42:48.811, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.12 W, 54
2026/09/17 07:42:49.814, 3 %, 4 %, 13982 MiB, 16384 MiB, 45.99 W, 54
2026/09/17 07:42:50.817, 4 %, 4 %, 13982 MiB, 16384 MiB, 48.81 W, 54
2026/09/17 07:42:51.820, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.29 W, 55
2026/09/17 07:42:52.823, 100 %, 6 %, 13982 MiB, 16384 MiB, 62.53 W, 55
2026/09/17 07:42:53.826, 100 %, 9 %, 13982 MiB, 16384 MiB, 64.99 W, 55
2026/09/17 07:42:54.830, 100 %, 9 %, 13982 MiB, 16384 MiB, 65.04 W, 56
2026/09/17 07:42:55.833, 100 %, 6 %, 13982 MiB, 16384 MiB, 60.49 W, 56
2026/09/17 07:42:56.836, 100 %, 6 %, 13982 MiB, 16384 MiB, 65.76 W, 56
2026/09/17 07:42:57.840, 1 %, 2 %, 13982 MiB, 16384 MiB, 58.81 W, 56
2026/09/17 07:42:58.843, 1 %, 2 %, 13982 MiB, 16384 MiB, 58.96 W, 56
2026/09/17 07:42:59.847, 3 %, 4 %, 13982 MiB, 16384 MiB, 45.94 W, 55
2026/09/17 07:43:00.850, 3 %, 4 %, 13982 MiB, 16384 MiB, 49.09 W, 55
2026/09/17 07:43:01.854, 1 %, 2 %, 13982 MiB, 16384 MiB, 49.34 W, 55
2026/09/17 07:43:02.857, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.20 W, 55
2026/09/17 07:43:03.860, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.08 W, 55
2026/09/17 07:43:04.864, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.19 W, 55
2026/09/17 07:43:05.867, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.99 W, 55
2026/09/17 07:43:06.870, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.95 W, 55
2026/09/17 07:43:07.874, 4 %, 5 %, 13982 MiB, 16384 MiB, 45.78 W, 55
2026/09/17 07:43:08.877, 3 %, 4 %, 13982 MiB, 16384 MiB, 45.31 W, 55
2026/09/17 07:43:09.880, 4 %, 5 %, 13982 MiB, 16384 MiB, 48.88 W, 55
2026/09/17 07:43:10.883, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.52 W, 55
2026/09/17 07:43:11.885, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.47 W, 55
2026/09/17 07:43:12.888, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.56 W, 55
2026/09/17 07:43:13.891, 1 %, 3 %, 13982 MiB, 16384 MiB, 45.74 W, 55
2026/09/17 07:43:14.894, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.78 W, 55
2026/09/17 07:43:15.897, 4 %, 4 %, 13982 MiB, 16384 MiB, 46.45 W, 54
2026/09/17 07:43:16.900, 3 %, 4 %, 13982 MiB, 16384 MiB, 46.04 W, 54
2026/09/17 07:43:17.903, 1 %, 2 %, 13982 MiB, 16384 MiB, 49.50 W, 54
2026/09/17 07:43:18.906, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.36 W, 55
2026/09/17 07:43:19.912, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.12 W, 54
2026/09/17 07:43:20.914, 100 %, 9 %, 13982 MiB, 16384 MiB, 64.66 W, 55
2026/09/17 07:43:21.917, 100 %, 6 %, 13982 MiB, 16384 MiB, 64.49 W, 55
2026/09/17 07:43:22.919, 100 %, 6 %, 13982 MiB, 16384 MiB, 58.95 W, 55
2026/09/17 07:43:23.922, 100 %, 6 %, 13982 MiB, 16384 MiB, 64.56 W, 56
2026/09/17 07:43:24.925, 100 %, 9 %, 13982 MiB, 16384 MiB, 64.49 W, 56
2026/09/17 07:43:25.928, 37 %, 5 %, 13982 MiB, 16384 MiB, 57.54 W, 55
2026/09/17 07:43:26.931, 4 %, 4 %, 13982 MiB, 16384 MiB, 62.99 W, 56
2026/09/17 07:43:27.934, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.33 W, 55
2026/09/17 07:43:28.940, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.28 W, 55
2026/09/17 07:43:29.947, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.17 W, 55
2026/09/17 07:43:30.950, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.10 W, 55
2026/09/17 07:43:31.953, 3 %, 4 %, 13982 MiB, 16384 MiB, 46.65 W, 55
2026/09/17 07:43:32.956, 4 %, 5 %, 13982 MiB, 16384 MiB, 46.83 W, 55
2026/09/17 07:43:33.959, 4 %, 4 %, 13982 MiB, 16384 MiB, 45.87 W, 55
2026/09/17 07:43:34.962, 4 %, 4 %, 13982 MiB, 16384 MiB, 49.31 W, 55
2026/09/17 07:43:35.965, 1 %, 2 %, 13982 MiB, 16384 MiB, 49.92 W, 55
2026/09/17 07:43:36.968, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.08 W, 55
2026/09/17 07:43:37.972, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.14 W, 55
2026/09/17 07:43:38.975, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.01 W, 55
2026/09/17 07:43:39.979, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.07 W, 55
2026/09/17 07:43:40.982, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.97 W, 55
2026/09/17 07:43:41.985, 4 %, 5 %, 13982 MiB, 16384 MiB, 46.11 W, 54
2026/09/17 07:43:42.988, 3 %, 4 %, 13982 MiB, 16384 MiB, 45.83 W, 54
2026/09/17 07:43:43.992, 3 %, 4 %, 13982 MiB, 16384 MiB, 48.88 W, 54
2026/09/17 07:43:44.995, 1 %, 2 %, 13982 MiB, 16384 MiB, 49.51 W, 54
2026/09/17 07:43:45.999, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.23 W, 55
2026/09/17 07:43:47.003, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.46 W, 54
2026/09/17 07:43:48.006, 1 %, 2 %, 13982 MiB, 16384 MiB, 45.99 W, 54
2026/09/17 07:43:49.009, 100 %, 6 %, 13982 MiB, 16384 MiB, 76.39 W, 55
2026/09/17 07:43:50.013, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.20 W, 56
2026/09/17 07:43:51.016, 100 %, 6 %, 13982 MiB, 16384 MiB, 59.40 W, 56
2026/09/17 07:43:52.019, 100 %, 6 %, 13982 MiB, 16384 MiB, 63.59 W, 56
2026/09/17 07:43:53.023, 100 %, 6 %, 13982 MiB, 16384 MiB, 74.70 W, 56
2026/09/17 07:43:54.026, 100 %, 6 %, 13982 MiB, 16384 MiB, 75.25 W, 56
2026/09/17 07:43:55.030, 17 %, 4 %, 13982 MiB, 16384 MiB, 59.01 W, 56
2026/09/17 07:43:56.034, 11 %, 4 %, 13982 MiB, 16384 MiB, 73.81 W, 56
2026/09/17 07:43:57.037, 2 %, 3 %, 13982 MiB, 16384 MiB, 46.30 W, 55
2026/09/17 07:43:58.040, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.51 W, 55
2026/09/17 07:43:59.044, 1 %, 2 %, 13982 MiB, 16384 MiB, 46.85 W, 55
