wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789419311289406899,58260264,68,0,146316,0
1789419312319281317,58260324,88,0,146316,0
1789419313348864604,58260388,220,0,146316,0
1789419314378813293,58261196,228,0,146316,0
1789419315408447776,58262320,188,8,146316,0
1789419316438278129,58261920,68,0,146316,0
1789419317468672129,58260964,80,0,146316,0
1789419318497856714,58261520,196,0,146316,0
1789419319524378173,58262812,216,0,146316,0
1789419320550758618,58262860,164,40,146316,0
1789419321576979788,58261376,60,0,146316,0
1789419322603022529,58261656,64,0,146316,0
1789419323629107325,58262440,184,0,146316,0
1789419324655669012,58261772,200,0,146316,0
1789419325685415917,58260840,224,0,146316,0
1789419326714940483,58259132,64,0,146316,0
1789419327743968984,58258728,72,0,146316,0
1789419328772770094,58257748,180,0,146316,0
1789419329800548205,58258792,204,0,146316,0
1789419330829537556,58257828,212,0,146316,0
1789419331859994811,58258236,56,0,146316,0
1789419332890016152,58258844,84,0,146316,0
1789419333919870974,58259440,192,0,146316,0
1789419334950090986,58259384,204,0,146316,0
1789419335979520865,58259240,228,0,146316,0
1789419337009455031,58260060,40,4,146316,0
1789419338039219928,58259640,76,0,146316,0
1789419339068045479,58258272,192,0,146316,0
1789419340098159692,58258588,216,0,146316,0
1789419341128091384,58259944,240,0,146316,0
1789419342157557040,58259488,40,4,146316,0
1789419343187235834,58260524,180,0,146316,0
1789419344217040074,58259424,192,0,146316,0
1789419345246945534,58258528,212,0,146316,0
1789419346276585147,58259372,220,0,146316,0
1789419347306035159,58261432,60,0,146316,0
1789419348332062132,58262508,176,0,146316,0
1789419349358792733,58263088,188,0,146316,0
1789419350385168679,58264424,204,0,146316,0
1789419351410689402,58263760,220,0,146316,0
1789419352437265622,58265820,8,0,146316,0
1789419353466981425,58265636,156,0,146316,0
1789419354496595081,58266432,180,0,146316,0
1789419355526221599,58267988,196,0,146316,0
1789419356555719084,58268300,208,0,146316,0
1789419357585667227,58267816,228,0,146316,0
1789419358615650749,58267624,156,0,146316,0
1789419359645784745,58265888,168,0,146316,0
1789419360675364441,58264992,192,0,146316,0
1789419361705714534,58266036,212,0,146316,0
1789419362735754169,58266692,12,68,146316,0
1789419363765234012,58267796,168,0,146316,0
1789419364795428502,58267308,184,0,146316,0
1789419365826103749,58266632,192,0,146316,0
1789419366856295916,58264960,212,0,146316,0
1789419367884787372,58266756,232,0,146316,0
1789419368912027989,58266816,168,0,146316,0
1789419369940653699,58264680,184,0,146316,0
1789419370970897401,58262972,204,0,146316,0
1789419372000713776,58261476,216,0,146316,0
1789419373030532004,58262532,240,0,146316,0
1789419374060759600,58262800,152,0,146316,0
1789419375089991077,58262364,184,0,146316,0
1789419376116679049,58262932,204,0,146316,0
1789419377142993809,58263484,220,0,146316,0
1789419378169472599,58263540,232,0,146316,0
1789419379195809296,58263844,52,0,146316,0
1789419380222300835,58264188,80,0,146316,0
1789419381249090988,58263988,92,0,146316,0
1789419382279126512,58263096,112,0,146316,0
1789419383308972314,58262904,0,32,146316,0
1789419384338815713,58262712,52,0,146316,0
1789419385368144409,58261732,68,0,146316,0
1789419386396374898,58262256,80,0,146316,0
1789419387425870306,58260264,96,0,146316,0
1789419388453589509,58258836,204,0,146316,0
1789419389482057946,58258360,52,0,146316,0
1789419390511895551,58258904,96,0,146316,0
1789419391542226997,58257244,104,0,146316,0
1789419392573060387,58259368,116,0,146316,0
1789419393603187326,58259656,228,0,146316,0
1789419394633523983,58261020,16,0,146316,0
1789419395663137003,58260788,68,0,146316,0
1789419396693038991,58261644,88,0,146316,0
1789419397722682530,58261432,108,0,146316,0
1789419398752547185,58261252,228,0,146316,0
1789419399782828171,58259768,36,0,146316,0
1789419400813364637,58260108,68,0,146316,0
1789419401843484451,58261144,92,0,146316,0
1789419402873958029,58262232,116,0,146316,0
1789419403903730046,58262020,220,0,146316,0
1789419404930296510,58261272,28,0,146316,0
1789419405956806211,58262800,68,0,146316,0
1789419406983099871,58262560,80,0,146316,0
1789419408009925582,58261604,92,0,146316,0
1789419409036549994,58261680,200,0,146316,0
1789419410063881952,58263284,28,0,146316,0
1789419411093626688,58263088,80,0,146316,0
1789419412123473665,58263664,100,0,146316,0
1789419413152961213,58262436,208,0,146316,0
1789419414182491934,58261456,220,0,146316,0
1789419415212466939,58261244,20,0,146316,0
1789419416242734306,58262812,64,0,146316,0
1789419417272838008,58263124,84,0,146316,0
1789419418302703328,58263680,208,0,146316,0
1789419419332772712,58262988,212,0,146316,0
1789419420362927584,58261868,20,0,146316,0
1789419421393072464,58261896,68,0,146316,0
1789419422423243757,58263984,88,0,146316,0
1789419423453760871,58263784,196,0,146316,0
1789419424484759744,58264344,224,0,146316,0
1789419425515444132,58264128,248,0,146316,0
1789419426545810226,58263404,60,0,146316,0
1789419427574898689,58262408,76,0,146316,0
1789419428600949857,58262716,180,0,146316,0
1789419429630545147,58261784,196,0,146316,0
1789419430660961694,58261584,4,0,146316,0
1789419431690800894,58261608,84,0,146316,0
1789419432717630186,58262912,96,0,146316,0
1789419433744110576,58259944,116,0,146316,0
1789419434770695458,58262232,228,0,146316,0
1789419435797329320,58262804,16,44,146316,0
1789419436823469108,58263092,64,0,146316,0
1789419437850656510,58262096,76,0,146316,0
1789419438880593300,58263376,204,0,146316,0
1789419439910471123,58264216,224,0,146316,0
1789419440940867683,58262972,8,0,146316,0
1789419441970794572,58263772,44,0,146316,0
1789419443000719478,58262320,76,0,146316,0
1789419444030483139,58261416,196,0,146316,0
1789419445060573313,58260008,212,0,146316,0
1789419446090544642,58261156,16,0,146316,0
1789419447119515803,58261300,64,0,146316,0
1789419448145643788,58261636,172,0,146316,0
1789419449175165299,58259744,188,0,146316,0
1789419450204944996,58261116,208,0,146316,0
1789419451235168469,58260916,216,0,146316,0
1789419452264778714,58260472,60,0,146316,0
1789419453295060261,58261768,196,0,146316,0
1789419454324873009,58261848,208,0,146316,0
1789419455354852989,58261380,220,0,146316,0
1789419456384658391,58261144,236,0,146316,0
1789419457414077101,58261176,60,0,146316,0
1789419458444007589,58260440,164,0,146316,0
1789419459473760146,58260784,188,0,146316,0
1789419460503332442,58261688,212,0,146316,0
1789419461530036472,58263516,220,0,146316,0
1789419462556370218,58262296,32,0,146316,0
1789419463582567465,58263348,3008,0,146316,0
1789419464609042775,58262672,3028,0,146316,0
1789419465635240222,58264960,3032,0,146316,0
1789419466661756762,58264496,3056,0,146316,0
1789419467687926201,58265628,28,76,146316,0
1789419468714300344,58264428,152,0,146316,0
1789419469741038363,58264948,164,0,146316,0
1789419470768281939,58266756,188,0,146316,0
1789419471794831490,58266512,196,0,146316,0
1789419472821428900,58267128,16,52,146316,0
1789419473847828384,58268948,184,0,146316,0
1789419474874325229,58266948,192,0,146316,0
1789419475900784546,58266576,220,0,146316,0
1789419476927666379,58265120,228,0,146316,0
1789419477953165601,58263920,32,0,146316,0
1789419478979245570,58265228,168,0,146316,0
1789419480007192653,58264256,196,0,146316,0
1789419481037915443,58265364,208,0,146316,0
1789419482066178280,58266976,224,0,146316,0
1789419483093100190,58266012,136,0,146316,0
1789419484122186624,58265568,180,0,146316,0
1789419485151827506,58264592,192,0,146316,0
1789419486178782459,58263940,208,0,146316,0
1789419487204870611,58266532,220,0,146316,0
1789419488234571481,58264916,116,0,146316,0
1789419489264374992,58264732,168,0,146316,0
1789419490292330864,58264028,184,0,146316,0
1789419491318894724,58263536,192,0,146316,0
1789419492347691202,58264392,216,0,146316,0
1789419493377583351,58262936,228,0,146316,0
1789419494405644289,58262460,68,0,146316,0
1789419495432825228,58262728,88,0,146316,0
1789419496461368879,58261780,88,0,146316,0
1789419497490902735,58262052,112,0,146316,0
1789419498519591645,58262676,4,0,146316,0
1789419499546494945,58262464,60,0,146316,0
1789419500574845607,58263552,76,0,146316,0
1789419501604912127,58264116,96,0,146316,0
1789419502634398191,58264916,116,0,146316,0
1789419503661669455,58263460,224,0,146316,0
1789419504689692833,58262756,68,0,146316,0
1789419505719328513,58261836,80,0,146316,0
1789419506747342030,58261592,92,0,146316,0
1789419507774232001,58261140,104,0,146316,0
1789419508802169064,58261556,236,0,146316,0
1789419509832357721,58262172,52,0,146316,0
1789419510862462006,58261068,104,0,146316,0
1789419511889613298,58261108,116,0,146316,0
1789419512916402780,58262944,136,0,146316,0
1789419513943027556,58263608,5584,0,146316,0
1789419514970143786,58264944,1392,0,146316,0
1789419515996717079,58265340,1416,0,146316,0
1789419517023994215,58266472,1432,0,146316,0
1789419518053920086,58265880,1448,0,146316,0
1789419519084099512,58267204,1572,0,146316,0
1789419520114384592,58267460,52,0,146316,0
1789419521145013018,58268264,80,0,146316,0
1789419522175311003,58267792,100,0,146316,0
1789419523204962465,58267928,212,0,146316,0
1789419524234207674,58266204,228,0,146316,0
1789419525264843569,58264772,60,0,146316,0
1789419526294842168,58266336,76,0,146316,0
1789419527323138425,58266884,96,0,146316,0
1789419528351101113,58264688,208,0,146316,0
1789419529380616441,58263448,220,0,146316,0
1789419530410831058,58262772,68,0,146316,0
1789419531441356753,58264924,84,0,146316,0
1789419532472075437,58267032,96,0,146316,0
1789419533502577536,58265800,196,0,146316,0
1789419534532612734,58265636,4,0,146316,0
1789419535562773920,58265012,48,0,146316,0
1789419536593314968,58267912,80,0,146316,0
1789419537624002357,58266720,96,0,146316,0
1789419538654660960,58265040,208,0,146316,0
1789419539684684462,58264812,240,0,146316,0
1789419540711682969,58263628,40,0,146316,0
1789419541738244450,58264080,68,0,146316,0
1789419542764479823,58263448,92,0,146316,0
1789419543790665346,58262700,2616,0,146316,0
1789419544817166441,58262704,192,0,146316,0
1789419545843501448,58263064,56,0,146316,0
1789419546869553649,58262880,72,0,146316,0
1789419547898926908,58261764,88,0,146316,0
1789419548929729507,58263384,204,0,146316,0
1789419549960007429,58262616,20,0,146316,0
1789419550990437957,58262788,72,0,146316,0
1789419552020873471,58261904,88,0,146316,0
1789419553051075355,58261028,108,0,146316,0
1789419554081010256,58260892,212,0,146316,0
1789419555110516768,58259996,8,0,146316,0
1789419556140928783,58260384,68,0,146316,0
1789419557171185793,58261960,84,0,146316,0
1789419558201408073,58262768,192,0,146316,0
1789419559232483209,58261792,208,0,146316,0
1789419560263282286,58262088,220,0,146316,0
1789419561294189691,58262664,60,0,146316,0
1789419562324864685,58264500,80,0,146316,0
1789419563354998440,58264860,192,0,146316,0
1789419564385016838,58264912,212,0,146316,0
1789419565413826803,58265236,8,72,146316,0
1789419566441260090,58263816,60,0,146316,0
1789419567471320332,58263084,76,0,146316,0
1789419568500976953,58263240,2868,0,146316,0
1789419569527130932,58263784,2888,0,146316,0
1789419570553579952,58261808,0,0,146316,0
1789419571580373527,58262076,68,0,146316,0
1789419572606942429,58261840,80,0,146316,0
1789419573633585252,58262404,432,0,146316,0
1789419574659922896,58262432,444,0,146316,0
1789419575686617223,58260476,0,84,146316,0
1789419576713358804,58262268,56,0,146316,0
1789419577740209353,58263316,292,0,146316,0
1789419578766763494,58263852,312,0,146316,0
1789419579793129432,58261384,332,0,146316,0
1789419580819620923,58261660,340,0,146316,0
1789419581846426853,58260216,56,0,146316,0
1789419582873207975,58259520,80,0,146316,0
1789419583899914235,58259792,176,0,146316,0
1789419584926693839,58258320,200,0,146316,0
1789419585951431442,58261388,124,100,146316,0
1789419586977985434,58258640,56,0,146316,0
1789419588004599744,58257648,180,0,146316,0
1789419589031411967,58258932,188,0,146316,0
1789419590058179262,58258216,204,0,146316,0
1789419591084945480,58257508,0,0,146316,0
1789419592111769063,58256772,48,0,146316,0
1789419593138479697,58256600,180,0,146316,0
1789419594165256708,58255404,200,0,146316,0
1789419595191720321,58255976,216,0,146316,0
1789419596218420975,58257308,0,0,146316,0
1789419597245047535,58257096,56,0,146316,0
1789419598271857007,58257412,176,0,146316,0
1789419599298658410,58257708,188,0,146316,0
1789419600325416702,58257232,204,0,146316,0
1789419601352192516,58259412,0,0,146316,0
1789419602379616822,58259800,68,0,146316,0
1789419603409578224,58261148,236,0,146316,0
1789419604437074533,58260944,248,0,146316,0
1789419605463729065,58260216,260,0,146316,0
1789419606489830503,58264596,0,0,146316,0
1789419607516565214,58264128,64,0,146316,0
1789419608546372723,58261936,168,0,146316,0
1789419609576278248,58261716,184,0,146316,0
1789419610603205448,58261504,200,0,146316,0
1789419611630091978,58261296,0,0,146316,0
1789419612657627900,58260324,40,0,146316,0
1789419613686825030,58261156,172,0,146316,0
1789419614716815330,58261940,196,0,146316,0
1789419615743686256,58261284,208,0,146316,0
1789419616770730969,58262164,4,60,146316,0
1789419617797562320,58261748,44,0,146316,0
1789419618826580405,58262604,60,0,146316,0
1789419619856418023,58261196,192,0,146316,0
1789419620885572380,58263256,204,0,146316,0
1789419621912609536,58264936,0,0,146316,0
1789419622939373786,58265280,196,0,146316,0
1789419623966657885,58265152,324,0,146316,0
1789419624994578927,58263988,360,0,146316,0
1789419626022470728,58261500,380,0,146316,0
1789419627049367070,58262652,412,0,146316,0
1789419628076337562,58261432,28,0,146316,0
1789419629103998126,58261964,180,0,146316,0
1789419630134383292,58261032,320,0,146316,0
1789419631164003233,58260320,380,0,146316,0
1789419632189817705,58259856,404,0,146316,0
1789419633216312104,58261400,280,0,146316,0
1789419634243491723,58262424,316,0,146316,0
1789419635273279840,58263792,340,0,146316,0
1789419636303172190,58264000,368,0,146316,0
1789419637330864610,58264868,384,0,146316,0
1789419638357831618,58265960,36,0,146316,0
1789419639384894225,58265756,328,0,146316,0
1789419640413180945,58264588,388,0,146316,0
1789419641443018827,58264608,412,0,146316,0
1789419642470888170,58263644,428,0,146316,0
1789419643497570594,58265552,280,0,146316,0
1789419644524596754,58265104,340,0,146316,0
1789419645552003139,58265668,348,0,146316,0
1789419646579990290,58266492,372,0,146316,0
1789419647609092875,58264024,380,0,146316,0
1789419648635968902,58265648,12,0,146316,0
1789419649662844174,58263476,240,0,146316,0
1789419650690380413,58263032,248,0,146316,0
1789419651719900299,58262924,276,0,146316,0
1789419652749244700,58261476,296,0,146316,0
1789419653776482059,58262284,4,0,146316,0
1789419654803644751,58263144,20,0,146316,0
1789419655829335865,58262500,80,0,146316,0
1789419656855249775,58262568,84,0,146316,0
1789419657881356231,58262972,112,0,146316,0
1789419658907620940,58261608,0,0,146316,0
1789419659934464719,58260652,60,0,146316,0
1789419660965142183,58261940,220,0,146316,0
1789419661995626347,58262472,224,0,146316,0
1789419663026053653,58263332,280,0,146316,0
1789419664056385775,58263456,408,0,146316,0
1789419665085404842,58265052,52,0,146316,0
1789419666113812160,58265892,84,0,146316,0
1789419667143392387,58270204,220,0,146316,0
1789419668173887175,58269532,240,0,146316,0
1789419669203932047,58269352,0,84,146316,0
1789419670235008633,58268880,60,0,146316,0
1789419671265849377,58270160,212,0,146316,0
1789419672296802187,58271008,228,0,146316,0
1789419673327864469,58270564,384,0,146316,0
1789419674358332811,58274920,0,88,146316,0
1789419675389470238,58273748,52,0,146316,0
1789419676420274482,58273336,80,0,146316,0
1789419677451600182,58271692,104,0,146316,0
1789419678482599990,58270752,112,0,146316,0
1789419679513184827,58270312,0,0,146316,0
1789419680543296843,58270636,48,0,146316,0
1789419681573096044,58270752,76,0,146316,0
1789419682602475426,58268832,88,0,146316,0
1789419683629570874,58267876,260,0,146316,0
1789419684656505317,58267908,0,0,146316,0
1789419685683509315,58269240,172,0,146316,0
1789419686710397428,58270068,196,0,146316,0
1789419687737174858,58270628,212,0,146316,0
1789419688764696886,58270940,356,0,146316,0
1789419689795223564,58269032,368,0,146316,0
1789419690825410907,58269336,60,0,146316,0
1789419691855873918,58266364,84,0,146316,0
1789419692885797790,58265652,224,0,146316,0
1789419693916724280,58267836,356,0,146316,0
1789419694947187686,58269200,400,0,146316,0
1789419695978361901,58270456,52,0,146316,0
1789419697009439873,58271280,80,0,146316,0
1789419698040899354,58271340,220,0,146316,0
1789419699071541771,58269668,356,0,146316,0
1789419700102656247,58269892,372,0,146316,0
1789419701133692386,58268220,44,0,146316,0
1789419702164895464,58269076,216,0,146316,0
1789419703195679958,58268924,332,0,146316,0
1789419704226592114,58267744,380,0,146316,0
1789419705255648604,58268580,388,0,146316,0
1789419706284172468,58270692,180,0,146316,0
1789419707313561118,58269780,196,0,146316,0
1789419708343832781,58269848,336,0,146316,0
1789419709374399595,58270424,352,0,146316,0
1789419710405074208,58269464,0,0,146316,0
1789419711434511752,58268732,44,0,146316,0
1789419712461712983,58266244,80,0,146316,0
1789419713488157993,58266116,240,0,146316,0
1789419714514740599,58267420,360,0,146316,0
1789419715541436017,58266464,0,0,146316,0
1789419716569454060,58268024,172,0,146316,0
1789419717600892956,58266828,196,0,146316,0
1789419718632076824,58267448,356,0,146316,0
1789419719664190413,58267764,372,0,146316,0
1789419720695334691,58265776,384,0,146316,0
1789419721726782180,58265348,56,0,146316,0
1789419722758546540,58264692,76,0,146316,0
1789419723790069484,58263528,200,0,146316,0
1789419724819236172,58264816,344,0,146316,0
1789419725847538850,58264088,364,0,146316,0
1789419726877598192,58264656,192,0,146316,0
1789419727908234051,58265104,228,0,146316,0
1789419728939093980,58265904,352,0,146316,0
1789419729971258880,58265464,368,0,146316,0
1789419731002712792,58265764,384,0,146316,0
1789419732033539893,58265308,36,0,146316,0
1789419733064332674,58263392,68,0,146316,0
1789419734095002962,58262904,200,0,146316,0
1789419735125655796,58261580,348,0,146316,0
1789419736155186291,58261148,372,0,146316,0
1789419737186160930,58261784,168,0,146316,0
1789419738217262058,58263124,340,0,146316,0
1789419739246606181,58267200,368,0,146316,0
1789419740273849039,58267284,384,0,146316,0
1789419741300449123,58267084,404,0,146316,0
1789419742327298882,58266604,56,0,146316,0
1789419743354119272,58265624,188,0,146316,0
1789419744379859807,58266972,208,0,146316,0
1789419745407033450,58268548,220,0,146316,0
1789419746436919734,58270160,372,0,146316,0
1789419747467715646,58269460,48,0,146316,0
1789419748498531910,58268748,200,0,146316,0
1789419749529142622,58268340,340,0,146316,0
1789419750558689571,58267872,360,0,146316,0
1789419751588891779,58266992,376,0,146316,0
1789419752618900335,58267300,36,0,146316,0
1789419753648401619,58265868,76,0,146316,0
1789419754678214823,58264700,204,0,146316,0
1789419755708367834,58264032,212,0,146316,0
1789419756738542384,58264852,0,76,146316,0
1789419757768873897,58266412,56,0,146316,0
1789419758798772113,58267220,200,0,146316,0
1789419759828635739,58268332,328,0,146316,0
1789419760858514105,58269496,376,0,146316,0
1789419761888557547,58270276,212,32,146316,0
1789419762918212846,58269092,52,0,146316,0
1789419763947399550,58269380,208,0,146316,0
1789419764975382331,58268988,224,0,146316,0
1789419766003391768,58270128,408,0,146316,0
1789419767032536943,58269440,0,0,146316,0
1789419768061693358,58269976,200,0,146316,0
1789419769088323196,58269504,320,0,146316,0
1789419770114388286,58270376,356,0,146316,0
1789419771141163942,58270976,388,0,146316,0
1789419772167184350,58269980,16,80,146316,0
1789419773194360434,58269528,72,0,146316,0
1789419774224069732,58269204,200,0,146316,0
1789419775254489455,58269524,220,0,146316,0
1789419776284396325,58269072,360,0,146316,0
1789419777313527680,58269912,68,24,146316,0
1789419778342888611,58265236,304,0,146316,0
1789419779374104535,58253280,348,0,146316,0
1789419780404472902,58229512,356,0,146316,0
1789419781433298436,58213272,384,0,146316,0
1789419782463209390,58210052,0,0,146316,0
1789419783492367274,58208048,192,0,146316,0
1789419784520040403,58206608,204,0,146316,0
1789419785547586118,58204932,228,0,146316,0
1789419786575983230,58201248,236,0,146316,0
1789419787606022220,58200596,0,72,146316,0
1789419788635881231,58198592,64,0,146316,0
1789419789665329857,58197364,208,0,146316,0
1789419790694883279,58194660,356,0,146316,0
1789419791724635030,58194436,384,0,146316,0
1789419792754878250,58191952,424,0,146316,0
1789419793784734042,58190720,172,0,146316,0
1789419794814413974,58190068,300,0,146316,0
1789419795844041788,58190360,320,0,146316,0
1789419796871443414,58189432,356,0,146320,0
1789419797897869589,58188704,0,0,146316,0
1789419798924283828,58189556,3520,0,146316,0
1789419799950608963,58190368,3652,0,146316,0
1789419800977119404,58193716,3696,0,146316,0
1789419802003537053,58192780,3704,0,146316,0
1789419803030028092,58191568,3724,0,146316,0
1789419804056338347,58189328,168,0,146316,0
1789419805082652358,58188596,188,0,146316,0
1789419806109219292,58186604,204,0,146316,0
1789419807135581807,58183888,220,0,146316,0
1789419808161973627,58182412,0,84,146316,0
1789419809188505485,58182128,56,0,146316,0
1789419810214712463,58181388,76,0,146316,0
1789419811241456306,58180516,220,0,146316,0
1789419812267743249,58180788,256,0,146316,0
1789419813293943188,58179064,4,240,146316,0
1789419814320415670,58179168,52,0,146316,0
1789419815346802367,58177464,84,0,146316,0
1789419816372791982,58178748,84,0,146316,0
1789419817399200852,58178520,116,0,146316,0
1789419818425411498,58179588,236,0,146316,0
1789419819451648294,58177912,60,0,146316,0
1789419820478294898,58176668,72,0,146316,0
1789419821504908410,58177500,264,0,146316,0
1789419822531330363,58177296,272,0,146316,0
1789419823558075212,58177060,388,0,146316,0
1789419824584361798,58178624,48,0,146316,0
1789419825610529559,58178416,180,0,146316,0
1789419826637228872,58182516,200,0,146316,0
1789419827663607781,58183284,212,0,146316,0
1789419828690283506,58182920,0,0,146316,0
1789419829716794982,58182004,48,0,146316,0
1789419830743376424,58181076,196,0,146316,0
1789419831769891475,58178140,268,0,146316,0
1789419832795843792,58176912,284,0,146316,0
1789419833822697377,58175520,0,76,146316,0
1789419834852100569,58176104,172,0,146316,0
1789419835879210863,58175896,196,0,146316,0
1789419836905943343,58177472,208,0,146316,0
1789419837932870133,58177016,232,0,146316,0
1789419838961400846,58177544,356,0,146316,0
1789419839988085808,58179632,60,0,146316,0
1789419841013956658,58180424,80,0,146316,0
1789419842041148922,58182208,224,0,146316,0
1789419843070190849,58181288,292,0,146316,0
1789419844097172823,58179820,0,68,146316,0
1789419845123692558,58179904,188,0,146316,0
1789419846150942349,58178956,212,0,146316,0
1789419847180447486,58177712,236,0,146316,0
1789419848208381725,58175708,256,0,146316,0
1789419849234811090,58175492,0,84,146316,0
1789419850261816514,58174816,68,0,146316,0
1789419851291363506,58174148,76,0,146316,0
1789419852319791116,58173688,92,0,146316,0
1789419853346019056,58173752,412,0,146316,0
1789419854372920333,58171824,420,0,146316,0
1789419855402585499,58172328,160,0,146316,0
1789419856432075049,58172884,224,0,146316,0
1789419857458729083,58171916,232,0,146316,0
1789419858485436304,58171964,372,0,146316,0
1789419859513299294,58174776,388,0,146316,0
1789419860542215046,58173280,36,0,146316,0
1789419861568861639,58173436,76,0,146316,0
1789419862595353859,58172940,92,0,146316,0
1789419863622168376,58173736,408,0,146316,0
1789419864649863724,58173288,428,0,146316,0
1789419865676054248,58175868,172,0,146316,0
1789419866702370689,58176668,224,0,146316,0
1789419867729514070,58177700,228,0,146316,0
1789419868758670984,58179784,356,0,146316,0
1789419869785109282,58181584,380,0,146316,0
1789419870810693696,58181340,252,0,146316,0
1789419871838098633,58180404,68,0,146316,0
1789419872868026228,58179208,88,0,146316,0
1789419873894878470,58177224,368,0,146316,0
1789419874921049012,58176488,424,0,146316,0
1789419875947696808,58175516,120,0,146316,0
1789419876977572145,58175276,188,0,146316,0
1789419878004950220,58176308,220,0,146316,0
1789419879031285188,58174304,228,0,146316,0
1789419880057901578,58174616,252,0,146316,0
1789419881087560642,58174648,20,0,146316,0
1789419882116530004,58175704,68,0,146316,0
1789419883142921459,58175508,188,0,146316,0
1789419884168733546,58175516,196,0,146316,0
1789419885196322506,58174048,416,0,146316,0
1789419886222961610,58174560,0,0,146316,0
1789419887248973542,58174580,72,0,146316,0
1789419888274992591,58174404,200,0,146316,0
1789419889303500085,58175228,220,0,146316,0
1789419890329946304,58175828,808,0,146316,0
1789419891356174569,58176568,0,84,146316,0
1789419892382119030,58174684,68,0,146316,0
1789419893407729910,58172972,76,0,146316,0
1789419894433366284,58174572,3816,0,146316,0
1789419895459395687,58175648,4252,0,146316,0
1789419896488698543,58175228,244,4,146316,0
1789419897518001152,58176832,188,0,146316,0
1789419898547981444,58175908,208,0,146316,0
1789419899578724785,58175216,336,0,146316,0
1789419900609149568,58173992,360,0,146316,0
1789419901639248904,58172940,0,0,146316,0
1789419902669450741,58172760,36,0,146316,0
1789419903699589346,58170836,80,0,146316,0
1789419904728422412,58171884,92,0,146316,0
1789419905756965942,58171540,452,0,146316,0
1789419906787177607,58172556,4,0,146316,0
1789419907816715477,58171832,168,0,146316,0
1789419908846725693,58171684,200,0,146316,0
1789419909876079532,58171264,324,0,146316,0
1789419910905649150,58170888,360,0,146316,0
1789419911935043923,58169640,0,24,146316,0
1789419912964460248,58169920,60,0,146316,0
1789419913994527714,58168564,84,0,146316,0
1789419915024233851,58167924,212,0,146316,0
1789419916053995310,58168068,232,0,146316,0
1789419917083748953,58168640,368,0,146316,0
1789419918113351775,58168952,216,0,146316,0
1789419919139802842,58170784,268,0,146316,0
1789419920165863040,58171856,388,0,146316,0
1789419921192070900,58171656,392,0,146316,0
1789419922217986450,58172724,424,0,146316,0
1789419923244407426,58174784,52,0,146316,0
1789419924269087657,58176156,76,0,146316,0
1789419925298495391,58175756,228,0,146316,0
1789419926328513911,58172800,236,0,146316,0
1789419927358780710,58172860,260,0,146316,0
1789419928388883341,58174172,224,0,146316,0
1789419929418985775,58174796,264,0,146316,0
1789419930448872725,58175900,396,0,146316,0
1789419931479079455,58174460,424,0,146316,0
1789419932508246416,58174724,432,0,146316,0
1789419933538344621,58177380,164,0,146316,0
1789419934568603459,58178488,196,0,146316,0
1789419935598300655,58179320,336,0,146316,0
1789419936628193680,58178900,348,0,146316,0
1789419937658197515,58177936,360,0,146316,0
1789419938688408459,58175948,236,0,146316,0
1789419939718513409,58176476,256,0,146316,0
1789419940748783019,58175532,380,0,146316,0
1789419941779297640,58176576,404,0,146316,0
1789419942808869361,58174372,288,24,146316,0
1789419943837309958,58174780,12,0,146316,0
1789419944865973236,58174612,76,0,146316,0
1789419945895986010,58174128,88,0,146316,0
1789419946925185804,58171372,240,0,146316,0
1789419947951473599,58170124,252,0,146316,0
1789419948977795144,58170148,188,0,146316,0
1789419950004506441,58169932,260,0,146316,0
1789419951031028354,58169456,408,0,146316,0
1789419952057704152,58169772,440,0,146316,0
1789419953087271660,58168792,460,0,146316,0
1789419954117789528,58168848,196,0,146316,0
1789419955147892983,58170184,356,0,146316,0
1789419956177685763,58170308,368,0,146316,0
1789419957207413916,58169720,384,0,146316,0
1789419958237176127,58170544,404,0,146316,0
1789419959267064216,58170592,56,0,146316,0
1789419960297576729,58168844,256,0,146316,0
1789419961328390658,58169256,392,0,146316,0
1789419962358246714,58168804,428,0,146316,0
1789419963387523235,58170884,52,16,146316,0
1789419964415123553,58171248,68,0,146316,0
1789419965442855924,58169520,204,0,146316,0
1789419966472178012,58169092,212,0,146316,0
1789419967502366736,58168376,232,0,146316,0
1789419968532919137,58168212,252,0,146316,0
1789419969563826072,58168012,64,0,146316,0
1789419970594284106,58168148,376,0,146316,0
1789419971624566320,58168172,396,0,146316,0
1789419972654832817,58170264,408,0,146316,0
1789419973685014020,58169304,436,0,146316,0
1789419974714966930,58169852,180,0,146316,0
1789419975741720509,58170672,180,0,146316,0
1789419976768224924,58171752,320,0,146316,0
1789419977793977785,58171516,324,0,146316,0
1789419978819669840,58171296,4,0,146316,0
1789419979846446286,58170128,48,0,146316,0
1789419980873290059,58170492,168,0,146316,0
1789419981903601865,58171364,376,0,146316,0
1789419982934100460,58170676,396,0,146316,0
1789419983963980073,58169712,132,0,146316,0
1789419984989445878,58169536,196,0,146316,0
1789419986018633673,58171388,372,0,146316,0
1789419987049306098,58170700,384,0,146316,0
1789419988079535515,58169456,400,0,146316,0
1789419989110318720,58168236,0,0,146316,0
1789419990140235439,58167816,168,0,146316,0
1789419991171024020,58167368,188,0,146316,0
1789419992201370416,58166444,380,0,146316,0
