timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 04:59:01.615, 3 %, 0 %, 6928 MiB, 16384 MiB, 41.85 W, 45
2026/09/15 04:59:02.619, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.64 W, 45
2026/09/15 04:59:03.622, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.01 W, 45
2026/09/15 04:59:04.625, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.18 W, 45
2026/09/15 04:59:05.629, 13 %, 0 %, 6928 MiB, 16384 MiB, 41.72 W, 45
2026/09/15 04:59:06.633, 10 %, 0 %, 6928 MiB, 16384 MiB, 41.74 W, 45
2026/09/15 04:59:07.636, 16 %, 1 %, 6928 MiB, 16384 MiB, 41.39 W, 45
2026/09/15 04:59:08.640, 10 %, 0 %, 6928 MiB, 16384 MiB, 41.66 W, 45
2026/09/15 04:59:09.643, 11 %, 0 %, 6928 MiB, 16384 MiB, 42.07 W, 45
2026/09/15 04:59:10.647, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.57 W, 45
2026/09/15 04:59:11.650, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.30 W, 45
2026/09/15 04:59:12.654, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.28 W, 45
2026/09/15 04:59:13.658, 8 %, 0 %, 6928 MiB, 16384 MiB, 41.42 W, 45
2026/09/15 04:59:14.661, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.46 W, 46
2026/09/15 04:59:15.665, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.94 W, 46
2026/09/15 04:59:16.668, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.98 W, 46
2026/09/15 04:59:17.672, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.01 W, 46
2026/09/15 04:59:18.676, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.69 W, 46
2026/09/15 04:59:19.679, 6 %, 0 %, 6928 MiB, 16384 MiB, 41.64 W, 46
2026/09/15 04:59:20.685, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.57 W, 46
2026/09/15 04:59:21.687, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.35 W, 46
2026/09/15 04:59:22.690, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.16 W, 46
2026/09/15 04:59:23.693, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.02 W, 46
2026/09/15 04:59:24.695, 12 %, 0 %, 6928 MiB, 16384 MiB, 41.90 W, 46
2026/09/15 04:59:25.699, 3 %, 0 %, 6928 MiB, 16384 MiB, 41.97 W, 46
2026/09/15 04:59:26.701, 13 %, 1 %, 6928 MiB, 16384 MiB, 42.19 W, 46
2026/09/15 04:59:27.705, 5 %, 0 %, 6928 MiB, 16384 MiB, 41.92 W, 46
2026/09/15 04:59:28.708, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.17 W, 46
2026/09/15 04:59:29.711, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.45 W, 46
2026/09/15 04:59:30.715, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.50 W, 46
2026/09/15 04:59:31.718, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.99 W, 46
2026/09/15 04:59:32.722, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.64 W, 46
2026/09/15 04:59:33.725, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.63 W, 46
2026/09/15 04:59:34.729, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.11 W, 46
2026/09/15 04:59:35.732, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.21 W, 47
2026/09/15 04:59:36.734, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.76 W, 47
2026/09/15 04:59:37.737, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.23 W, 47
2026/09/15 04:59:38.740, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.52 W, 47
2026/09/15 04:59:39.742, 2 %, 0 %, 6928 MiB, 16384 MiB, 41.93 W, 47
2026/09/15 04:59:40.745, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.83 W, 47
2026/09/15 04:59:41.747, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.41 W, 47
2026/09/15 04:59:42.750, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.20 W, 47
2026/09/15 04:59:43.752, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.33 W, 47
2026/09/15 04:59:44.755, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.16 W, 47
2026/09/15 04:59:45.757, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.46 W, 47
2026/09/15 04:59:46.760, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.18 W, 47
2026/09/15 04:59:47.762, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.30 W, 47
2026/09/15 04:59:48.765, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.52 W, 47
2026/09/15 04:59:49.767, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.55 W, 47
2026/09/15 04:59:50.770, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.79 W, 47
2026/09/15 04:59:51.772, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.10 W, 47
2026/09/15 04:59:52.775, 10 %, 0 %, 6928 MiB, 16384 MiB, 42.60 W, 47
2026/09/15 04:59:53.778, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.98 W, 47
2026/09/15 04:59:54.781, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.23 W, 47
2026/09/15 04:59:55.784, 17 %, 1 %, 6928 MiB, 16384 MiB, 42.43 W, 47
2026/09/15 04:59:56.788, 3 %, 0 %, 6928 MiB, 16384 MiB, 42.40 W, 47
2026/09/15 04:59:57.792, 5 %, 0 %, 6928 MiB, 16384 MiB, 42.83 W, 47
2026/09/15 04:59:58.795, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.76 W, 47
2026/09/15 04:59:59.799, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.16 W, 47
2026/09/15 05:00:00.802, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.44 W, 47
2026/09/15 05:00:01.805, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.60 W, 48
2026/09/15 05:00:02.809, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.27 W, 48
2026/09/15 05:00:03.812, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.72 W, 48
2026/09/15 05:00:04.816, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.78 W, 48
2026/09/15 05:00:05.820, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.25 W, 48
2026/09/15 05:00:06.822, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.31 W, 48
2026/09/15 05:00:07.825, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.39 W, 48
2026/09/15 05:00:08.827, 14 %, 1 %, 6928 MiB, 16384 MiB, 43.15 W, 48
2026/09/15 05:00:09.830, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.57 W, 48
2026/09/15 05:00:10.832, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.07 W, 48
2026/09/15 05:00:11.835, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.47 W, 48
2026/09/15 05:00:12.837, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.56 W, 48
2026/09/15 05:00:13.840, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.45 W, 48
2026/09/15 05:00:14.842, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.47 W, 48
2026/09/15 05:00:15.845, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.49 W, 48
2026/09/15 05:00:16.847, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.56 W, 48
2026/09/15 05:00:17.850, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.91 W, 48
2026/09/15 05:00:18.852, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.52 W, 48
2026/09/15 05:00:19.855, 20 %, 1 %, 6928 MiB, 16384 MiB, 44.04 W, 48
2026/09/15 05:00:20.857, 17 %, 1 %, 6928 MiB, 16384 MiB, 42.83 W, 48
2026/09/15 05:00:21.860, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.47 W, 48
2026/09/15 05:00:22.862, 4 %, 0 %, 6928 MiB, 16384 MiB, 42.78 W, 48
2026/09/15 05:00:23.865, 13 %, 1 %, 6928 MiB, 16384 MiB, 42.75 W, 48
2026/09/15 05:00:24.867, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.53 W, 48
2026/09/15 05:00:25.871, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.51 W, 48
2026/09/15 05:00:26.874, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.40 W, 48
2026/09/15 05:00:27.877, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.48 W, 48
2026/09/15 05:00:28.880, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.58 W, 48
2026/09/15 05:00:29.884, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.45 W, 48
2026/09/15 05:00:30.887, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.45 W, 48
2026/09/15 05:00:31.891, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.58 W, 48
2026/09/15 05:00:32.895, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.75 W, 48
2026/09/15 05:00:33.898, 2 %, 0 %, 6928 MiB, 16384 MiB, 42.62 W, 48
2026/09/15 05:00:34.901, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.95 W, 48
2026/09/15 05:00:35.906, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.27 W, 49
2026/09/15 05:00:36.910, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.10 W, 49
2026/09/15 05:00:37.912, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.61 W, 49
2026/09/15 05:00:38.915, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.36 W, 49
2026/09/15 05:00:39.917, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.32 W, 49
2026/09/15 05:00:40.920, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.55 W, 49
2026/09/15 05:00:41.922, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.90 W, 49
2026/09/15 05:00:42.927, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.81 W, 49
2026/09/15 05:00:43.929, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.71 W, 49
2026/09/15 05:00:44.932, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.97 W, 49
2026/09/15 05:00:45.935, 14 %, 1 %, 6928 MiB, 16384 MiB, 43.24 W, 49
2026/09/15 05:00:46.937, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.19 W, 49
2026/09/15 05:00:47.940, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.52 W, 49
2026/09/15 05:00:48.942, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.83 W, 49
2026/09/15 05:00:49.945, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.47 W, 49
2026/09/15 05:00:50.947, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.95 W, 49
2026/09/15 05:00:51.950, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.95 W, 49
2026/09/15 05:00:52.952, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.03 W, 49
2026/09/15 05:00:53.955, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.46 W, 49
2026/09/15 05:00:54.957, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.65 W, 49
2026/09/15 05:00:55.960, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.82 W, 49
2026/09/15 05:00:56.962, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.74 W, 49
2026/09/15 05:00:57.965, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.74 W, 49
2026/09/15 05:00:58.967, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.81 W, 49
2026/09/15 05:00:59.970, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.86 W, 49
2026/09/15 05:01:00.973, 20 %, 1 %, 6928 MiB, 16384 MiB, 44.28 W, 49
2026/09/15 05:01:01.976, 20 %, 1 %, 6928 MiB, 16384 MiB, 44.09 W, 49
2026/09/15 05:01:02.980, 17 %, 1 %, 6928 MiB, 16384 MiB, 43.45 W, 49
2026/09/15 05:01:03.983, 22 %, 1 %, 6928 MiB, 16384 MiB, 43.53 W, 49
2026/09/15 05:01:04.986, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.90 W, 49
2026/09/15 05:01:05.990, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.37 W, 49
2026/09/15 05:01:06.993, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.77 W, 49
2026/09/15 05:01:07.996, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.77 W, 49
2026/09/15 05:01:08.999, 8 %, 0 %, 6928 MiB, 16384 MiB, 43.47 W, 49
2026/09/15 05:01:10.003, 13 %, 1 %, 6928 MiB, 16384 MiB, 42.90 W, 49
2026/09/15 05:01:11.006, 5 %, 0 %, 6928 MiB, 16384 MiB, 43.23 W, 49
2026/09/15 05:01:12.010, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.06 W, 49
2026/09/15 05:01:13.013, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.17 W, 49
2026/09/15 05:01:14.017, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.05 W, 49
2026/09/15 05:01:15.021, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.92 W, 49
2026/09/15 05:01:16.024, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.00 W, 49
2026/09/15 05:01:17.027, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.29 W, 49
2026/09/15 05:01:18.030, 9 %, 0 %, 6928 MiB, 16384 MiB, 42.96 W, 49
2026/09/15 05:01:19.033, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.05 W, 49
2026/09/15 05:01:20.036, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.90 W, 49
2026/09/15 05:01:21.040, 17 %, 1 %, 6928 MiB, 16384 MiB, 43.55 W, 49
2026/09/15 05:01:22.043, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.12 W, 49
2026/09/15 05:01:23.046, 12 %, 0 %, 6928 MiB, 16384 MiB, 43.01 W, 49
2026/09/15 05:01:24.050, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.71 W, 49
2026/09/15 05:01:25.053, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.57 W, 49
2026/09/15 05:01:26.056, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.76 W, 49
2026/09/15 05:01:27.060, 3 %, 0 %, 6928 MiB, 16384 MiB, 42.99 W, 49
2026/09/15 05:01:28.063, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.69 W, 49
2026/09/15 05:01:29.066, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.75 W, 49
2026/09/15 05:01:30.069, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.32 W, 49
2026/09/15 05:01:31.072, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.35 W, 50
2026/09/15 05:01:32.075, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.44 W, 50
2026/09/15 05:01:33.078, 18 %, 1 %, 6928 MiB, 16384 MiB, 43.21 W, 50
2026/09/15 05:01:34.081, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.51 W, 50
2026/09/15 05:01:35.085, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.61 W, 50
2026/09/15 05:01:36.088, 6 %, 0 %, 6928 MiB, 16384 MiB, 43.30 W, 50
2026/09/15 05:01:37.091, 10 %, 0 %, 6928 MiB, 16384 MiB, 42.71 W, 50
2026/09/15 05:01:38.095, 8 %, 0 %, 6928 MiB, 16384 MiB, 42.92 W, 50
2026/09/15 05:01:39.098, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.35 W, 50
2026/09/15 05:01:40.101, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.49 W, 50
2026/09/15 05:01:41.105, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.50 W, 50
2026/09/15 05:01:42.108, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.18 W, 50
2026/09/15 05:01:43.111, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.12 W, 50
2026/09/15 05:01:44.115, 5 %, 0 %, 6928 MiB, 16384 MiB, 42.77 W, 50
2026/09/15 05:01:45.118, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.93 W, 50
2026/09/15 05:01:46.121, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.66 W, 50
2026/09/15 05:01:47.123, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.73 W, 50
2026/09/15 05:01:48.126, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.87 W, 50
2026/09/15 05:01:49.128, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.84 W, 50
2026/09/15 05:01:50.130, 0 %, 0 %, 5198 MiB, 16384 MiB, 42.78 W, 50
2026/09/15 05:01:51.133, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.85 W, 50
2026/09/15 05:01:52.135, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.79 W, 50
2026/09/15 05:01:53.138, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.05 W, 50
2026/09/15 05:01:54.140, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.94 W, 50
2026/09/15 05:01:55.142, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.76 W, 50
2026/09/15 05:01:56.145, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.24 W, 50
2026/09/15 05:01:57.147, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.49 W, 50
2026/09/15 05:01:58.150, 39 %, 2 %, 6880 MiB, 16384 MiB, 45.66 W, 50
2026/09/15 05:01:59.152, 100 %, 31 %, 8950 MiB, 16384 MiB, 208.59 W, 54
2026/09/15 05:02:00.174, 100 %, 28 %, 8950 MiB, 16384 MiB, 120.70 W, 55
2026/09/15 05:02:01.177, 100 %, 73 %, 8950 MiB, 16384 MiB, 96.71 W, 53
2026/09/15 05:02:02.180, 100 %, 61 %, 8950 MiB, 16384 MiB, 188.35 W, 57
2026/09/15 05:02:03.183, 100 %, 19 %, 8950 MiB, 16384 MiB, 209.12 W, 57
2026/09/15 05:02:04.185, 100 %, 40 %, 8950 MiB, 16384 MiB, 73.90 W, 56
2026/09/15 05:02:05.188, 100 %, 82 %, 8950 MiB, 16384 MiB, 128.08 W, 55
2026/09/15 05:02:06.190, 100 %, 58 %, 8950 MiB, 16384 MiB, 186.91 W, 58
2026/09/15 05:02:07.193, 100 %, 24 %, 8950 MiB, 16384 MiB, 59.01 W, 58
2026/09/15 05:02:08.198, 100 %, 46 %, 8950 MiB, 16384 MiB, 145.18 W, 56
2026/09/15 05:02:09.200, 100 %, 83 %, 8950 MiB, 16384 MiB, 197.43 W, 58
2026/09/15 05:02:10.217, 100 %, 64 %, 8950 MiB, 16384 MiB, 199.16 W, 59
2026/09/15 05:02:11.220, 100 %, 21 %, 8950 MiB, 16384 MiB, 59.76 W, 59
2026/09/15 05:02:12.223, 100 %, 40 %, 8950 MiB, 16384 MiB, 131.95 W, 57
2026/09/15 05:02:13.225, 90 %, 74 %, 8950 MiB, 16384 MiB, 210.20 W, 60
2026/09/15 05:02:14.232, 2 %, 3 %, 8950 MiB, 16384 MiB, 58.68 W, 57
2026/09/15 05:02:15.236, 1 %, 2 %, 8950 MiB, 16384 MiB, 58.83 W, 57
2026/09/15 05:02:16.238, 57 %, 49 %, 8950 MiB, 16384 MiB, 148.22 W, 60
2026/09/15 05:02:17.241, 76 %, 61 %, 8950 MiB, 16384 MiB, 108.75 W, 58
2026/09/15 05:02:18.244, 10 %, 9 %, 8950 MiB, 16384 MiB, 59.02 W, 57
2026/09/15 05:02:19.246, 1 %, 2 %, 8950 MiB, 16384 MiB, 139.46 W, 61
2026/09/15 05:02:20.249, 63 %, 52 %, 8950 MiB, 16384 MiB, 135.22 W, 58
2026/09/15 05:02:21.251, 19 %, 17 %, 8950 MiB, 16384 MiB, 60.38 W, 58
2026/09/15 05:02:22.254, 1 %, 2 %, 8950 MiB, 16384 MiB, 118.29 W, 61
2026/09/15 05:02:23.256, 70 %, 58 %, 8950 MiB, 16384 MiB, 125.76 W, 59
2026/09/15 05:02:24.259, 16 %, 14 %, 8950 MiB, 16384 MiB, 59.80 W, 58
2026/09/15 05:02:25.261, 1 %, 3 %, 8950 MiB, 16384 MiB, 140.52 W, 61
2026/09/15 05:02:26.264, 77 %, 65 %, 8950 MiB, 16384 MiB, 108.68 W, 59
2026/09/15 05:02:27.267, 6 %, 6 %, 8950 MiB, 16384 MiB, 61.38 W, 59
2026/09/15 05:02:28.269, 1 %, 2 %, 8950 MiB, 16384 MiB, 156.30 W, 62
2026/09/15 05:02:29.272, 70 %, 56 %, 8950 MiB, 16384 MiB, 114.52 W, 60
2026/09/15 05:02:30.274, 8 %, 8 %, 8950 MiB, 16384 MiB, 61.56 W, 59
2026/09/15 05:02:31.277, 2 %, 3 %, 8950 MiB, 16384 MiB, 163.40 W, 62
2026/09/15 05:02:32.280, 79 %, 62 %, 8950 MiB, 16384 MiB, 95.11 W, 60
2026/09/15 05:02:33.282, 10 %, 9 %, 8950 MiB, 16384 MiB, 62.07 W, 60
2026/09/15 05:02:34.285, 1 %, 2 %, 8950 MiB, 16384 MiB, 149.75 W, 62
2026/09/15 05:02:35.289, 70 %, 61 %, 8950 MiB, 16384 MiB, 192.89 W, 61
2026/09/15 05:02:36.294, 22 %, 19 %, 8950 MiB, 16384 MiB, 61.95 W, 60
2026/09/15 05:02:37.298, 1 %, 2 %, 8950 MiB, 16384 MiB, 62.38 W, 62
2026/09/15 05:02:38.300, 62 %, 53 %, 8950 MiB, 16384 MiB, 194.14 W, 62
2026/09/15 05:02:39.303, 22 %, 19 %, 8950 MiB, 16384 MiB, 62.23 W, 61
2026/09/15 05:02:40.305, 1 %, 2 %, 8950 MiB, 16384 MiB, 62.45 W, 60
2026/09/15 05:02:41.307, 58 %, 42 %, 8950 MiB, 16384 MiB, 194.20 W, 63
2026/09/15 05:02:42.312, 25 %, 22 %, 8950 MiB, 16384 MiB, 63.83 W, 61
2026/09/15 05:02:43.315, 1 %, 2 %, 8950 MiB, 16384 MiB, 62.78 W, 61
2026/09/15 05:02:44.318, 50 %, 42 %, 8950 MiB, 16384 MiB, 204.59 W, 65
2026/09/15 05:02:45.321, 0 %, 0 %, 8950 MiB, 16384 MiB, 59.78 W, 61
2026/09/15 05:02:46.323, 0 %, 0 %, 8950 MiB, 16384 MiB, 55.29 W, 60
2026/09/15 05:02:47.326, 100 %, 10 %, 13710 MiB, 16384 MiB, 79.40 W, 61
2026/09/15 05:02:48.329, 100 %, 7 %, 13710 MiB, 16384 MiB, 78.68 W, 61
2026/09/15 05:02:49.331, 100 %, 7 %, 13710 MiB, 16384 MiB, 66.27 W, 61
2026/09/15 05:02:50.334, 100 %, 10 %, 13710 MiB, 16384 MiB, 79.58 W, 61
2026/09/15 05:02:51.336, 100 %, 7 %, 13710 MiB, 16384 MiB, 68.50 W, 61
2026/09/15 05:02:52.339, 100 %, 7 %, 13710 MiB, 16384 MiB, 77.21 W, 62
2026/09/15 05:02:53.341, 1 %, 2 %, 13710 MiB, 16384 MiB, 62.32 W, 61
2026/09/15 05:02:54.343, 1 %, 2 %, 13710 MiB, 16384 MiB, 57.01 W, 60
2026/09/15 05:02:55.348, 5 %, 4 %, 13710 MiB, 16384 MiB, 48.66 W, 60
2026/09/15 05:02:56.353, 5 %, 4 %, 13710 MiB, 16384 MiB, 48.24 W, 60
2026/09/15 05:02:57.356, 5 %, 5 %, 13710 MiB, 16384 MiB, 57.47 W, 60
2026/09/15 05:02:58.358, 1 %, 2 %, 13710 MiB, 16384 MiB, 47.90 W, 60
2026/09/15 05:02:59.361, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.17 W, 60
2026/09/15 05:03:00.364, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.41 W, 60
2026/09/15 05:03:01.367, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.48 W, 59
2026/09/15 05:03:02.370, 5 %, 5 %, 13710 MiB, 16384 MiB, 48.85 W, 59
2026/09/15 05:03:03.373, 4 %, 4 %, 13710 MiB, 16384 MiB, 48.92 W, 59
2026/09/15 05:03:04.377, 5 %, 5 %, 13710 MiB, 16384 MiB, 57.87 W, 59
2026/09/15 05:03:05.379, 2 %, 3 %, 13710 MiB, 16384 MiB, 54.41 W, 59
2026/09/15 05:03:06.384, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.47 W, 60
2026/09/15 05:03:07.387, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.36 W, 59
2026/09/15 05:03:08.390, 1 %, 3 %, 13710 MiB, 16384 MiB, 48.38 W, 59
2026/09/15 05:03:09.392, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.46 W, 59
2026/09/15 05:03:10.395, 5 %, 5 %, 13710 MiB, 16384 MiB, 48.39 W, 59
2026/09/15 05:03:11.398, 5 %, 4 %, 13710 MiB, 16384 MiB, 48.01 W, 59
2026/09/15 05:03:12.401, 5 %, 5 %, 13710 MiB, 16384 MiB, 57.33 W, 59
2026/09/15 05:03:13.403, 1 %, 2 %, 13710 MiB, 16384 MiB, 57.55 W, 59
2026/09/15 05:03:14.407, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.27 W, 59
2026/09/15 05:03:15.409, 4 %, 0 %, 14160 MiB, 16384 MiB, 58.60 W, 59
2026/09/15 05:03:16.413, 20 %, 7 %, 15834 MiB, 16384 MiB, 140.84 W, 61
2026/09/15 05:03:17.415, 100 %, 23 %, 15834 MiB, 16384 MiB, 138.13 W, 61
2026/09/15 05:03:18.418, 100 %, 25 %, 15834 MiB, 16384 MiB, 130.18 W, 62
2026/09/15 05:03:19.420, 100 %, 28 %, 15834 MiB, 16384 MiB, 126.12 W, 62
2026/09/15 05:03:20.423, 100 %, 28 %, 15834 MiB, 16384 MiB, 122.44 W, 62
2026/09/15 05:03:21.426, 100 %, 32 %, 15834 MiB, 16384 MiB, 121.05 W, 63
2026/09/15 05:03:22.428, 100 %, 38 %, 15834 MiB, 16384 MiB, 114.14 W, 63
2026/09/15 05:03:23.430, 100 %, 44 %, 15834 MiB, 16384 MiB, 89.72 W, 63
2026/09/15 05:03:24.437, 100 %, 52 %, 15834 MiB, 16384 MiB, 61.38 W, 65
2026/09/15 05:03:25.444, 100 %, 62 %, 15834 MiB, 16384 MiB, 60.91 W, 64
2026/09/15 05:03:26.446, 100 %, 65 %, 15834 MiB, 16384 MiB, 59.54 W, 63
2026/09/15 05:03:27.449, 100 %, 66 %, 15834 MiB, 16384 MiB, 59.55 W, 63
2026/09/15 05:03:28.451, 100 %, 71 %, 15834 MiB, 16384 MiB, 73.91 W, 64
2026/09/15 05:03:29.455, 100 %, 79 %, 15834 MiB, 16384 MiB, 105.90 W, 64
2026/09/15 05:03:30.460, 100 %, 85 %, 15834 MiB, 16384 MiB, 131.82 W, 65
2026/09/15 05:03:31.463, 100 %, 82 %, 15834 MiB, 16384 MiB, 157.62 W, 65
2026/09/15 05:03:32.465, 100 %, 76 %, 15834 MiB, 16384 MiB, 184.57 W, 67
2026/09/15 05:03:33.468, 100 %, 69 %, 15834 MiB, 16384 MiB, 261.39 W, 68
2026/09/15 05:03:34.474, 100 %, 62 %, 15834 MiB, 16384 MiB, 247.37 W, 68
